Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.0017914752828861195	0.1977012098674237	-0.009061529183799448	0.9927700447106353	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.26367521473917865	0.17620230712103857	1.4964345192032722	0.13454045975064108	0.3413341293673672
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.00515029130016888	0.19648858719382387	-0.026211656227587588	0.9790885187524294	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.0017914753119098689	0.19777592679727002	-0.009058106013813393	0.9927727758930257	0.9960965395663254
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.0017914755563930337	0.19770415845953446	-0.009061395422088241	0.9927701514326579	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.001791475073290479	0.19784604911762993	-0.0090548943548797	0.9927753383210159	0.9960965395663254
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.11110083312925749	0.19309552179196268	0.5753672177284118	0.5650429702270385	0.9960965395663254
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.3073125760402897	0.17973384394910677	1.7098203058924617	0.08729910687653666	0.22565995551104762
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.6053027912383495	0.18173227746394333	3.330739039235586	8.661576082254939e-4	0.0034901056566733137
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.0637967447090789	0.1950785266166966	0.3270310977611135	0.743644364654543	0.9960965395663254
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.4703554889737236	0.16169221928096458	9.093545103854128	9.586126542042587e-20	9.380709544713103e-19
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.12653203486389528	0.19244944791416294	0.6574819321920403	0.5108710847705109	0.9960965395663254
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.011845076574353047	0.19744556519093656	-0.05999160610621189	0.9521623200073266	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.04159232221948513	0.19670060354097624	-0.21144989629287392	0.8325362251876962	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.6708007266002806	0.17649290729043057	3.8007234222530784	1.4427426614193052e-4	6.392276304520367e-4
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.04767755450435971	0.19563544011781472	0.243706122344947	0.8074584313725651	0.9960965395663254
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.0017914753997159275	0.19770831642662004	-0.009061204061088844	0.9927703041103768	0.9960965395663254
