Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.0031302570750858607	0.7470432624602041	-0.004190195176618186	0.9966567177452396	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.7610494993882179	0.7459313086457231	1.0202675374625885	0.3076015946964113	0.7177370542916264
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.0031302427217567404	0.7470522391939162	-0.004190125613082069	0.9966567732484238	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-0.0031302418163279364	0.7473255947155297	-0.004188591744297834	0.9966579970879054	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.003130242714584701	0.7470544076928116	-0.0041901134406690434	0.996656782960519	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.0031302409396253535	0.7475905620237454	-0.004187106015827322	0.9966591825173183	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.003130576382895473	0.7472508924281509	-0.0041894582055604325	0.9966573057579071	0.9983580234256972
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.28637313893641053	0.7441071735530576	0.38485469447767806	0.700345073870269	0.9983580234256972
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.5741240974943113	0.7611564589031524	0.7542786910350074	0.4506818948525116	0.9013637897050232
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.08567895610055858	0.7461574536213795	0.11482691177944648	0.9085823176251804	0.9983580234256972
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.4869133616943995	0.7725013320276359	1.9248036217511735	0.0542539307401029	0.17528193008340937
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.003130464296579872	0.7471459741909355	-0.004189896492408687	0.9966569560586669	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-0.003130242749633182	0.7470438276306253	-0.004190172830369634	0.9966567355748097	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-0.0031302427067555153	0.7470567655320385	-0.004190100205472633	0.9966567935205851	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.7474502525297405	0.7523162605649404	0.9935319648261413	0.3204507810678744	0.7275098813432823
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.04195814912850819	0.7463937466371648	0.0562144971304332	0.9551709323850972	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.0031302498610222104	0.7470701173866805	-0.004190034895214535	0.9966568456301743	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	2.024907375878088	0.6486051270590104	3.1219416736029917	0.0017966252926840602	0.010038187464015623
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.01958968925904181	0.7466926892769968	0.02623527662767128	0.9790696788788067	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	1.0195617512719182	0.7469448206678205	1.3649759969690387	0.1722605943218204	0.4521840600947785
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.003130249943963883	0.7470449383806638	-0.004190176230561427	0.9966567328618731	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.06396231871542982	0.9938378883343407	0.06435890547766278	0.9486844508339175	0.9983580234256972
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.06398430263318167	0.7460948877292755	0.08575893453434132	0.9316580516563424	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	0.2484044138547087	0.7439304173659019	0.3339081291154292	0.7384488853709744	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.706073962096586	0.7400495383624535	0.9540901324780946	0.3400380204642957	0.7516629926052854
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.8139930639122639	0.7382766184214542	1.1025583685051583	0.27021899782539277	0.6485255947809426
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.9557521154812543	0.8015730668011544	2.4398925019849953	0.014691632999701294	0.05609532599885949
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-0.0031302427606110118	0.7470405151392694	-0.004190191424928869	0.9966567207386283	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	2.372109230421595	0.8964211700441661	2.6461994759725753	0.008140179896214232	0.035988163751683976
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.24840576754505378	0.7438531244344047	0.3339446449645974	0.7384213298856132	0.9983580234256972
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	-0.0031302426725694074	0.747067081281377	-0.004190042301422763	0.996656839720927	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-0.0031302641138094755	0.7470481781125812	-0.004190177026758963	0.9966567322266049	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	-0.0031302427401108217	0.7470467006994631	-0.0041901567026264375	0.9966567484427741	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	1.1894396948999508	0.7765168826203048	1.5317628264388345	0.1255809724276881	0.340283925287929
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-0.8104827994087255	0.5794301380443057	-1.3987584459176898	0.16188543116931595	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	-0.0031302427543602675	0.7470424013121655	-0.004190180836940523	0.9966567291865466	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	-0.0031302427606306033	0.747040509500481	-0.00419019145658337	0.9966567207133719	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	0.06398457785775322	0.7477300087320112	0.08557176669458172	0.9318068430262653	0.9983580234256972
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	-0.003130242754766681	0.7470422793315307	-0.004190181521677313	0.9966567286402104	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	0.64894610933495	0.7395904429661782	0.8774398256585187	0.3802477895217846	0.8189952389699976
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	-0.003130242746776166	0.7470446896456059	-0.004190167991504145	0.9966567394356319	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	-0.0031302426434929188	0.74707585736056	-0.004189993041071028	0.996656879024656	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	-0.003130242730094325	0.7470497232328862	-0.004190139736011253	0.9966567619800556	NA
Elicom virus 1	Elicom virus 1	1.0071391036287607	-0.003130242760622544	0.7470405116550797	-0.004190191444487319	0.996656720723023	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	0.8898311521378665	0.7690326488004056	1.1570785109395438	0.2472402853550122	0.6293389081763947
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.006683703924094	-0.003130242758447204	0.7470411688683001	-0.0041901877552334085	0.996656723666596	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1877276405796806	2.8424313616682073	0.7952510566587102	3.574256629863322	3.512243217339336e-4	0.0029502843025650425
Enterovirus A	Enterovirus A	1.007593690319855	-0.0031302427503967977	0.7470435971465138	-0.004190174124178832	0.9966567345425085	NA
Enterovirus C	Enterovirus C	1.0089540232343541	-0.0031302427328747536	0.7470488841306121	-0.004190144446193256	0.996656758221907	NA
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098531648610678	0.01958967441540745	0.7467046769924723	0.026234835563518154	0.9790700306759967	NA
