Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-2.232739536494203e-4	0.23322380733164158	-9.573377443921378e-4	0.9992361551109524	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.32060305809117007	0.1898028346898809	1.6891373546396387	0.09119311076429829	0.41823047350523007
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.01690208851165547	0.23262946144974023	-0.07265669793637544	0.9420793074701215	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.31343935845460047	0.22050934089771773	1.4214334738771357	0.15519078089117752	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-2.232741284119837e-4	0.23322728573714738	-9.573242157592953e-4	0.9992361659052348	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-2.2327471300028024e-4	0.2333946710509975	-9.566401494723672e-4	0.9992367117109138	0.9995781590639671
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.09265150524405863	0.22843638948596268	-0.40558995636617706	0.6850439097512233	0.9995781590639671
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	-0.0766987613916021	0.20621821485666225	-0.3719301005728991	0.7099448932243471	0.9995781590639671
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.15167893757056672	0.20289055033191075	-0.7475899558773613	0.4547075249596565	0.9995781590639671
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-0.005269962322510484	0.22838364717113946	-0.023075042314922984	0.981590413732165	0.9995781590639671
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-0.6642698594860693	0.17369938067139407	-3.8242500170034606	1.3117075750037978e-4	0.0013419777498115777
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.10808276332146345	0.2278810936941041	-0.4742945611211969	0.6352898694604383	0.9995781590639671
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.04041881222875093	0.23144650372683354	0.17463565695706312	0.8613659289016233	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-2.2327413098574054e-4	0.23322802184545666	-9.57321205312491e-4	0.9992361683072226	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.13202143906347227	0.18518739994819364	0.7129072447715418	0.4759031558150635	0.9995781590639671
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-0.029228104763107856	0.23057165782103498	-0.12676364926774356	0.8991274672633167	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.02024098946259101	0.2323326603982743	0.08712072348284165	0.9305755530566406	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-0.9565570839106987	0.20188517089605915	-4.738124547063357	2.1570523058064416e-6	2.8688795667225676e-5
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-2.2327411080050536e-4	0.2332222485710421	-9.573448166652658e-4	0.9992361494680975	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.5367098360437691	0.1966883407992872	2.72873233798571	0.006357828545000038	0.04026624745166691
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-2.232740363662598e-4	0.2332243300037479	-9.573359535974304e-4	0.9992361565397992	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.5374945335740605	0.2935102733865936	1.831263101534119	0.06706128224954841	0.3430442515073053
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-0.08790506234203385	0.22697138361816988	-0.3872957944774001	0.6985372386001683	0.9995781590639671
Cardiovirus A	Cardiovirus A	1.0356884498907781	-2.2327458679820134e-4	0.2333584942394035	-9.567879134887757e-4	0.9992365938123403	0.9995781590639671
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	-0.3168794884401897	0.20532898089740403	-1.5432769746153063	0.12276358780749014	0.4947744599513996
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-0.172721079945299	0.1872115744420755	-0.9225982979954054	0.3562165829808846	0.9995781590639671
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	-0.8131971976865598	0.17678584258777905	-4.599900002076156	4.22693799983879e-6	4.684856283154659e-5
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-2.2327411324781602e-4	0.23322294853552672	-9.573419539107011e-4	0.9992361517522441	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	0.22353614668875882	0.19686980432310225	1.1354516628760998	0.25618612382604533	0.9208852559152441
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.10174154345816355	0.22763877109546665	0.44694294811271584	0.6549162532942947	0.9995781590639671
