Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.3572647165516403	0.8709426271736228	-0.41020465115025245	0.6816558292655477	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-3.491068574133215	0.7558085773298895	-4.61898512248487	3.856215022685094e-6	3.260254519179216e-5
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.005306357514724628	0.9080948034481648	0.0058433959698652995	0.9953376711057534	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.005306357409162975	0.9084270864421748	0.005841258465712588	0.9953393765582094	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.8877773852996125	0.8291007682468443	-1.0707713939004562	0.2842722322803426	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.005306357306947155	0.9087491729688303	0.005839188045268417	0.9953410284865437	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.005306510431594344	0.9083362916517821	0.0058420108063111905	0.9953387762875033	0.9978537042762817
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.005306370116154334	0.9094079574865135	0.005834972162351051	0.9953443922171294	0.9978537042762817
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.005306413375890323	0.9338982887158215	0.005682003532940434	0.9954664415010993	0.9978537042762817
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-3.274797449951793	0.7475604171792887	-4.380645864461806	1.1832804967807891e-5	8.465006630816414e-5
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-3.117986842602256	0.8062258180463915	-3.867386497442634	1.1000800247901957e-4	6.820496153699214e-4
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.005306459019329318	0.9082087523627046	0.005842774588468309	0.995338166887913	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.005306357517974381	0.908084578597326	0.005843461768914579	0.9953376186066042	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.005306357512975473	0.908100305532682	0.0058433605634157565	0.9953376993555305	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-0.35726042187768886	0.8888339269885503	-0.40194282759673616	0.6877261027776735	0.9978537042762817
