Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.027224223729432968	0.19177064420593656	-0.14196241474893162	0.8871096936302134	0.9956317570865595
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.8658112954200712	0.16009510996214096	-5.408105816753658	6.369479061205354e-8	6.758725003834569e-7
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.012728783512719324	0.19257428317555517	0.06609804436408298	0.9472997678198145	0.9956317570865595
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.0019220393880068128	0.19294784478422713	0.0099614452297004	0.992052048094552	0.9956317570865595
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	0.0019220155980347424	0.1928778275994668	0.009964938022974993	0.9920492613870391	0.9956317570865595
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.0019220408929329976	0.19301625528488298	0.009957922404494663	0.992054858762988	0.9956317570865595
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.6779878578175746	0.17099745109972914	-3.964900373995391	7.34266074992018e-5	6.678324777308353e-4
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.007864289542813964	0.18921129648476678	0.04156353076650003	0.9668466463364289	0.9956317570865595
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.26601124945107785	0.18906643147207658	-1.4069723926130446	0.15943557527932278	0.6620042364858838
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-0.08380767136028837	0.18978610472857949	-0.4415901336936389	0.6587858248495483	0.9956317570865595
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-1.5555758178154802	0.15510357546710035	-10.029271170124893	1.1335018263092867e-23	1.665375760192875e-22
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.4494563149933558	0.17749689890413398	-2.5321924933241062	0.011335174492536416	0.0698393009056276
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.001922046898633196	0.192875097186262	0.009965241374717495	0.9920490193593846	0.9956317570865595
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.034102355746809004	0.1919814719944401	0.17763357782670106	0.8590107525991338	0.9956317570865595
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-0.05579306029990199	0.19439188560083528	-0.2870133191385755	0.7741021219014568	0.9956317570865595
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.0019220358519766111	0.19288299327523548	0.009964776154390922	0.9920493905330711	0.9956317570865595
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.008808260279305346	0.19172128308652928	0.04594304887543407	0.9633556423429054	0.9956317570865595
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-1.717686833999016	0.16683384000784232	-10.295793910385765	7.360983181316255e-25	1.1716231563595039e-23
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.001922047610777402	0.19287366311290527	0.009965319161550143	0.9920489572975535	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.4397725803338299	0.18406937835426543	2.389167520778119	0.01688660055177157	0.09773759713298091
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-0.012724729186545186	0.19231844550493435	-0.06616489205253433	0.9472465475845344	0.9956317570865595
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.12651288238978925	0.2542548614995394	0.49758294352227533	0.6187780281763491	0.9956317570865595
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-0.027224239049751152	0.19178553113129507	-0.14195147511473963	0.887118334688991	0.9956317570865595
Cardiovirus A	Cardiovirus A	1.0356884498907781	0.0019219801434252983	0.1929863349465769	0.009959151480633834	0.9920538781507386	0.9956317570865595
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	-0.06986853801057674	0.1906087946603392	-0.3665546394912207	0.7139512488100412	0.9956317570865595
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-0.012724763584236888	0.19253713218930757	-0.06608991958873453	0.9473062363086638	0.9956317570865595
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	0.0019220162810891957	0.21086870813357755	0.009114753431655062	0.992727579658738	0.9956317570865595
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	0.0019220479783492637	0.1928742419936532	0.009965291158020528	0.992048979640028	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	-3.0523316907995817	0.16764303090068544	-18.207328240252554	4.51446384006253e-74	1.2318037049313473e-72
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	-0.2700506649044583	0.18125621104880382	-1.4898836478036401	0.13625483186656898	0.6196350687265398
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	0.0019220465269395592	0.19288110090348692	0.009964929264382959	0.9920492683750375	0.9956317570865595
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-0.041579516102875656	0.19123387256816388	-0.2174275694179385	0.8278751477808187	0.9956317570865595
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	0.012728857895830725	0.19257284905782077	0.06609892286533516	0.9472990684067699	0.9956317570865595
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	-0.4119310361877153	0.13204037320134854	-3.1197354733280034	0.0018101351650041788	0.013829432660631925
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-0.34915143668605647	0.18071477158991725	-1.9320580914014056	0.05335233621859163	0.2754134112905676
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	0.0019220470454909702	0.19287472893859584	0.00996526116235206	0.9920490035719204	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	0.012728738369863386	0.1925712513063288	0.06609885059953942	0.9472991259407105	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	0.18504364391894634	0.1884245044350818	0.9820572142340421	0.32607166232818086	0.9956317570865595
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	0.0019220424298929308	0.19287469726894613	0.009965238868076192	0.9920490213592957	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-0.3069461046385753	0.17218679808821208	-1.7826343717787552	0.07464584087069298	0.3655732206744195
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	0.0019220471155589097	0.1928753197534191	0.009965231000089309	0.9920490276367293	0.9956317570865595
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	0.0019220341897219497	0.19288336628000513	0.009964748266223067	0.9920494127835049	0.9956317570865595
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	0.012728741013638372	0.1925736338439108	0.06609804654751213	0.9472997660814916	0.9956317570865595
Elicom virus 1	Elicom virus 1	1.0071391036287607	0.001922047978343249	0.19287424109409	0.009965291204467343	0.9920489796029707	NA
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	0.001921960188741505	0.20109532265124594	0.009557458440118507	0.9923743675642054	0.9956317570865595
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.006683703924094	0.001922042468958802	0.19287441056607935	0.009965253883693941	0.992049009379161	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1877276405796806	-2.8741504418916475	0.15585541586155152	-18.44113293082349	6.144030492405221e-76	1.955849706748995e-74
Enterovirus A	Enterovirus A	1.007593690319855	0.0019220473984016859	0.19287503769791653	0.009965247039443343	0.9920490148398118	0.9956317570865595
Enterovirus C	Enterovirus C	1.0089540232343541	0.0019220474370115442	0.19287640271655743	0.009965176713898483	0.9920490709486922	0.9956317570865595
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098531648610678	-0.027224324938313595	0.19177245622109068	-0.14196160113278836	0.887110336293372	0.9956317570865595
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320512317447736	-0.3606479579502479	0.18025872400898232	-2.0007240145130325	0.04542213999302048	0.24098968718519198
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066830647947105	0.0019220392100523923	0.19287395172120333	0.009965260694355833	0.9920490039453088	NA
