Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	7.415155962044906e-5	0.38288192035000795	1.9366691316389164e-4	0.9998454761610142	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-2.536331832063463	0.18128015450491325	-13.991227219495341	1.7634249140366734e-44	5.7017405553852445e-43
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-0.07792817966749564	0.37485494399629055	-0.2078888938657477	0.8353157211437268	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.31373678750277606	0.37536555168534663	0.8358166754890939	0.4032580438658295	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	7.415410575583959e-5	0.3828876310974559	1.9367067445687542e-4	0.9998454731599365	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	7.415512965582057e-5	0.38316242637681097	1.9353445053846345e-4	0.9998455818508959	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.020538162744155	0.38244124586158185	0.053702792171084084	0.9571719581833467	0.9999029301939142
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.3302186341540423	0.375425799227881	0.8795842875827554	0.37908455377754785	0.9422132219660745
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-1.6031777840561843	0.24314527569715494	-6.593497568313819	4.295837951652558e-11	4.629958681225535e-10
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	0.060615678317494315	0.3815066150640352	0.15888499943132067	0.8737594792808424	0.9999029301939142
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-0.5588566494436001	0.27272874204933445	-2.049130008242796	0.040449403860131565	0.1401282919440272
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-0.05746443264112224	0.3743450772767689	-0.1535065802364923	0.8779988015322994	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.04071624043114606	0.38180210000994136	0.10664226422559198	0.9150727877458954	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	7.415411026605767e-5	0.3828888395612326	1.9367007497798523e-4	0.9998454736382515	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	0.8249469450374097	0.37315893833247543	2.2107120057845226	0.027055786615797488	0.09720041858267986
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.020538353573848055	0.382350626028341	0.0537160192130186	0.9571614197418917	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.02053841639333647	0.3823484206195256	0.05371649334933234	0.9571610419812427	NA
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-0.4112138929661425	0.3314560749737214	-1.2406286202440082	0.21474297412332033	0.6146523292898257
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	7.415407491194341e-5	0.3828793616176823	1.9367477682432176e-4	0.999845469886721	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.8249818342320336	0.371508250935495	2.2206285651924196	0.026376129408548905	0.09720041858267986
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	7.415281885491045e-5	0.38288277855332836	1.9366976789890372e-4	0.9998454738832652	NA
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.5709564193564959	0.5001369668276552	1.1416001160203075	0.25362027578975227	0.6833657431001658
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.04071636375363236	0.3818312753263726	0.10663443878144817	0.9150789961462614	NA
Cardiovirus A	Cardiovirus A	1.0356884498907781	7.415490850185119e-5	0.3831030351625	1.9356387628303979e-4	0.9998455583725491	0.9999029301939142
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.16782508052504042	0.3694508134327809	0.45425554477923774	0.649644908743264	0.9999029301939142
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.5712242019982264	0.37041909000247714	1.5421024925967137	0.12304868935210947	0.39785742890515396
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.1089664257764353	0.39909874059886463	2.77867683599398	0.005458079568068507	0.02117734872410581
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	7.415407919858799e-5	0.3828805107443992	1.9367420675034378e-4	0.9998454703415742	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	-0.06831735666574598	0.31804067810080955	-0.21480697712539584	0.8299178129174895	0.9999029301939142
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	-0.10367454170311287	0.3575913446747218	-0.2899246395278919	0.7718738911894515	0.9999029301939142
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	7.415412998670866e-5	0.38289412669416295	1.9366745221960363e-4	0.9998454757309099	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	7.415032542447727e-5	0.38288444051923454	1.936624150198453e-4	0.9998454797500137	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	7.415409102439028e-5	0.38288368103071757	1.9367263400928578e-4	0.99984547159644	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	1.6960730780638353	0.36088544568572445	4.699754723666117	2.6047414443253824e-6	1.579124500622263e-5
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-0.07792787714152676	0.3750844759930653	-0.20776087022851755	0.8354156869278464	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	7.415408280455683e-5	0.38288147746494516	1.9367372716886267e-4	0.9998454707242249	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	-0.07792818031581174	0.3748488033004793	-0.20789230118828578	0.8353130606114667	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	0.040716484783847796	0.3826705579933663	0.10640088173324698	0.9152642935281559	0.9999029301939142
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	7.415408257101034e-5	0.38288141494618766	1.9367375818288903e-4	0.9998454706994793	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-0.40055270541369314	0.2771766645226733	-1.4451169837961866	0.14842502922077408	0.4644267043359705
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	0.04071615039045393	0.38180254543126785	0.10664190398328201	0.9150730735478969	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	7.415414676227025e-5	0.38289862469966224	1.9366522097183093e-4	0.999845477511188	NA
