Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	8.288017347926666e-4	0.7324050790399138	0.0011316165855637102	0.9990971007903324	0.9994720678992488
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.03978082952904416	0.2596897772141049	-0.15318596656288974	0.8782516241160389	0.9994720678992488
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.07883114433959432	0.728247370064996	0.10824775698477106	0.9137991628920338	0.9994720678992488
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	8.288105329108667e-4	0.7326818780833498	0.0011312010815375745	0.9990974323143677	0.9994720678992488
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.26220479109514805	0.6834138851740216	-0.38366910123340753	0.7012237167638606	0.9994720678992488
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	8.288104965298032e-4	0.7329416534763074	0.0011308001020255767	0.9990977522495249	0.9994720678992488
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.26220511145033165	0.6836203441282803	-0.38355369863177924	0.7013092629733717	0.9994720678992488
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	8.287928721082506e-4	0.7334729902763921	0.001129956907882783	0.9990984250206834	0.9994720678992488
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	2.05971927724587	0.6924366970522843	2.9745957804000467	0.002933748523532318	0.04253935359121861
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-2.535212522563119	0.43879399410925124	-5.777682822914618	7.57364079131985e-9	3.51416932717241e-7
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-0.5252275059894683	0.4558990917587127	-1.1520696476128276	0.24929245449682477	0.9994720678992488
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.07883123580859122	0.728339798497895	0.10823414561605761	0.9138099597587582	0.9994720678992488
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	8.288105716433868e-4	0.7324056320978577	0.001131627796565945	0.9990970918452525	0.9994720678992488
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	8.288105698640092e-4	0.7324183164869047	0.0011316081960367358	0.9990971074842022	0.9994720678992488
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	8.287905149762849e-4	0.7462557925624843	0.0011105984345265768	0.9991138708380023	0.9994720678992488
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	8.288105674339881e-4	0.7324356175654619	0.0011315814626668022	0.9990971288143317	0.9994720678992488
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-0.26220479100639155	0.6834303929386059	-0.383659833855159	0.701230586391845	0.9994720678992488
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-3.9240154973376566	0.6327461443472395	-6.201563664028	5.590489637473269e-10	3.2424839897344956e-8
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	8.28810572407544e-4	0.7324001863791523	0.0011316362117615322	0.9990970851309022	0.9994720678992488
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-4.79609550094518	0.38871940732323934	-12.338194107599547	5.640687160043548e-35	1.3086394211301032e-32
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	8.288061306790898e-4	0.7324067216049813	0.001131620049667022	0.9990970980263797	0.9994720678992488
Brome mosaic virus	Brome mosaic virus	2.443960123177491	8.287880435541124e-4	0.9751040976631269	8.499482727437344e-4	0.9993218394773487	0.9994720678992488
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	8.288017255473575e-4	0.7324612877865452	0.0011315297331985252	0.9990971700884493	0.9994720678992488
Cardiovirus A	Cardiovirus A	1.0356884498907781	8.288105127045123e-4	0.7328280455920908	0.00113097542826008	0.9990976123595187	0.9994720678992488
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.0788308459816674	0.729840169734724	0.10801110880252063	0.9139868802155681	0.9994720678992488
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	8.288060046600952e-4	0.7332347516245106	0.0011303419577752456	0.9990981177955152	0.9994720678992488
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	8.288021651708645e-4	0.8007328804175461	0.0010350544925027702	0.9991741461483038	0.9994720678992488
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	0.00082881057209935815	0.7324023845132821	0.0011316328149998365	0.9990970878411243	0.9994720678992488
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	-0.06361133975015486	0.6046267292563472	-0.10520762095382849	0.91621106363887	0.9994720678992488
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.2232210227112623	0.721392867663853	0.3094305928392911	0.7569940017693784	0.9994720678992488
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	8.288105684453592e-4	0.7324284301037688	0.0011315925684751685	0.9990971199531843	0.9994720678992488
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-0.4845968450013461	0.6461341245448973	-0.7499941987163586	0.45325819872865536	0.9994720678992488
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	8.288105712484915e-4	0.7324084488702021	0.0011316234438952708	0.9990970953181791	0.9994720678992488
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	-1.984585911246546	0.5140215220817075	-3.860900421463445	1.1296994032305794e-4	0.0022399295257988674
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	0.07883070557175087	0.7286796200929654	0.10818294267883272	0.9138505753088639	0.9994720678992488
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	8.28810571839663e-4	0.7324042337274681	0.0011316299574369586	0.999097090121128	0.9994720678992488
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	0.07883114496709895	0.7282358043819736	0.10824947701383618	0.9137977985245289	0.9994720678992488
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	8.288103400210062e-4	0.7340622186708287	0.001129073692856361	0.9990991297238673	0.9994720678992488
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	8.288105718550346e-4	0.7324041141369884	0.0011316301422359494	0.9990970899736799	0.9994720678992488
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	0.5549312700592774	0.5991676763468505	0.9261702390935301	0.3543575162484951	0.9994720678992488
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	8.288105715248518e-4	0.7324064772220427	0.001131626490618245	0.9990970928872475	0.9994720678992488
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	8.288105672346851e-4	0.732437034219623	0.0011315792737293022	0.99909713056085	0.9994720678992488
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	8.288105708325075e-4	0.7324114121784409	0.0011316188648226313	0.9990970989717481	0.9994720678992488
Elicom virus 1	Elicom virus 1	1.0071391036287607	8.288105720998491e-4	0.7324023810973634	0.001131632820278433	0.9990970878369125	0.9994720678992488
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	1.3544425242382963	0.7160533108139544	1.8915386658832287	0.058552474559306816	0.6174624589890537
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.006683703924094	8.28810572007803e-4	0.7324030254327865	0.0011316318245928163	0.9990970886313542	0.9994720678992488
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1877276405796806	-3.6761989395717722	0.3479905688840624	-10.564076352300646	4.372517985018486e-26	5.072120862621444e-24
Enterovirus A	Enterovirus A	1.007593690319855	8.288105716751923e-4	0.7324054061299792	0.0011316281457487006	0.9990970915666453	0.9994720678992488
Enterovirus C	Enterovirus C	1.0089540232343541	8.288105709481205e-4	0.7324105895179985	0.0011316201360408553	0.9990970979574634	0.9994720678992488
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0098531648610678	8.28801733634633e-4	0.7324119347936134	0.0011316059914673307	0.999097109243193	0.9994720678992488
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.0320512317447736	0.07883123375371286	0.7283583451512597	0.10823138675968874	0.9138121481522654	0.9994720678992488
Erwinia virus Yoloswag	Erwinia virus Yoloswag	1.0066830647947105	-0.2622047944534384	0.6833981076903543	-0.3836779638439424	0.7012171472008231	0.9994720678992488
Escherichia phage HK639	Escherichia phage HK639	1.0284315066041458	8.288104150843031e-4	0.7335241761813831	0.0011299019746001636	0.9990984688510735	0.9994720678992488
Escherichia virus 4MG	Escherichia virus 4MG	1.0071350771140435	8.288105713024712e-4	0.7324080621804631	0.0011316240414325953	0.9990970948414136	0.9994720678992488
