Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-6.449067923764534e-5	0.32131218147186674	-2.0071034637475136e-4	0.9998398563145094	0.999897741544066
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	0.03862801656451602	0.31175427489145674	0.12390533081852721	0.9013902320944777	0.999897741544066
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.010742249701129362	0.321134258486918	0.033450961450651226	0.9733149710176432	0.999897741544066
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-6.448833803807424e-5	0.3214336146818337	-2.006272371416632e-4	0.999839922626082	0.999897741544066
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-6.448858016249356e-5	0.3213169738245816	-2.0070082011198134e-4	0.9998398639153673	0.999897741544066
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-0.05895790288771509	0.3161074424387881	-0.1865122264532948	0.8520430917584059	0.999897741544066
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-6.45371658024544e-5	0.3214015157732565	-2.0079919550841297e-4	0.9998397854231589	0.999897741544066
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.06359377303108757	0.32072932406225546	0.1982786364078878	0.8428270655352587	0.999897741544066
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-6.449070938863095e-5	0.3304462444559684	-1.951624824630872e-4	0.9998442828693832	0.999897741544066
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-6.44943541084885e-5	0.3214991638266343	-0.00020060504463167603	0.9998399403331427	0.999897741544066
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	0.21142227143782724	0.33496308321658924	0.6311808137409587	0.5279223054716795	0.999897741544066
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-6.452086078368151e-5	0.32135637857835214	-2.0077666131637165e-4	0.9998398034028424	0.999897741544066
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-6.448858961169298e-5	0.32131242321035736	-0.00020070369196236612	0.9998398616239622	0.999897741544066
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.032115820784053686	0.32078036610986155	0.10011778829710105	0.9202508132676969	0.999897741544066
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-6.44806129079607e-5	0.32738860870692654	-1.969543569723979e-4	0.9998428531604049	0.999897741544066
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-6.44885622912888e-5	0.3213255780909051	-2.0069539024697425e-4	0.9998398682477726	0.999897741544066
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.021468534767777974	0.32096276892621306	0.06688792858935433	0.946670923106668	0.999897741544066
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-0.9488409629563292	0.2779235692778256	-3.4140356120996085	6.400820868556296e-4	0.014849904415050607
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-6.448859457388727e-5	0.3213100341270852	-2.00705199727378e-4	0.9998398604209399	0.999897741544066
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.4524334235612818	0.3195383144299269	1.4158972590452783	0.15680558758199814	0.999897741544066
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-6.448963846296663e-5	0.3213129016350621	-2.0070665738847952e-4	0.9998398592578945	0.999897741544066
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.12452652059193364	0.4262703256043991	0.2921303996832768	0.7701869243541726	0.999897741544066
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-6.449062834753138e-5	0.3213368407287941	-2.006947855753676e-4	0.9998398687302308	0.999897741544066
