Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.00029358645873314775	1.0321301200027069	-2.8444713805307587e-4	0.9997730440232434	0.999854471122413
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.43107062045152966	0.8599918711920613	-0.5012496453646815	0.616195438911314	0.999854471122413
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.010513181945478157	1.0320859517443914	0.010186343421988438	0.9918726144045478	0.999854471122413
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-2.9355659270636987e-4	1.03252020112335	-2.843107499368917e-4	0.9997731528452112	0.999854471122413
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-2.935563398029275e-4	1.032145524035567	-2.84413711988167e-4	0.9997730706933834	0.999854471122413
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-2.935568395636413e-4	1.032886284936241	-2.8421022124595473e-4	0.9997732330554984	0.999854471122413
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-2.942597568047752e-4	1.0324168610687083	-2.850202935470965e-4	0.9997725867113423	0.999854471122413
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.06336464761870614	1.033308232216246	0.061322116328059485	0.9511026776625744	0.999854471122413
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-2.938682670658287e-4	1.061470731497907	-2.7685008954616484e-4	0.999779105590716	0.999854471122413
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-2.9364545922954224e-4	1.0327307308163307	-2.843388411589415e-4	0.9997731304316597	0.999854471122413
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	0.2111912528224144	1.0851799617045719	0.19461403663469865	0.8456951135232176	0.999854471122413
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-2.94023156702049e-4	1.0322719477579292	-2.8483110225039097e-4	0.9997727376641509	0.999854471122413
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-2.9355632989725854e-4	1.0321309064227864	-2.8441773041627203e-4	0.9997730674871418	0.999854471122413
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.031886753020136334	1.0319815412103543	0.030898569157291434	0.9753504310267823	0.999854471122413
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-2.936310849645352e-4	1.0516489817208512	-2.792101642927054e-4	0.9997772225235861	0.999854471122413
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-2.9355635844924695e-4	1.0321731629052426	-2.8440611420566116e-4	0.9997730767555365	0.999854471122413
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.0212394528874607	1.0320549118991542	0.02057977016782619	0.9835808781164754	0.999854471122413
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	2.4374246716478822	0.9061615970120438	2.6898344397787213	0.007148747536479003	0.3805213758663879
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-2.9355632471270263e-4	1.0321232321413647	-2.844198401615823e-4	0.9997730658038086	0.999854471122413
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	0.4522043215707652	1.0453817653461548	0.43257337803383994	0.6653247333966135	0.999854471122413
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-2.9357147180809684e-4	1.0321324382568382	-2.84431978810692e-4	0.9997730561185684	0.999854471122413
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.12429715624073702	1.3736779134422763	0.09048493465929205	0.9279018652409357	0.999854471122413
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-2.935865168714096e-4	1.0322093311702951	-2.844253660626648e-4	0.9997730613947777	0.999854471122413
Cardiovirus A	Cardiovirus A	1.0356884498907781	-2.935567317665256e-4	1.032726185062944	-2.842541769662145e-4	0.9997731979839092	0.999854471122413
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	-2.936323754383038e-4	1.0343743733656923	-2.838743717933286e-4	0.9997735010245805	0.999854471122413
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-2.935722929286078e-4	1.0332993247052846	-2.841115695225484e-4	0.9997733117681822	0.999854471122413
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	-2.936132012046097e-4	1.1284198368347769	-2.6019854633909674e-4	0.9997923915994753	0.999854471122413
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-2.9355632680483265e-4	1.0321263298224652	-2.844189885702527e-4	0.9997730664832802	0.999854471122413
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	0.9157220718769143	1.2559723476690243	0.7290941345774172	0.4659440822529549	0.999854471122413
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.031886273531967116	1.0324527073467624	0.030884003988821643	0.9753620468062032	0.999854471122413
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	-2.9355635159740234e-4	1.0321630341037558	-2.8440889849567434e-4	0.9997730745339947	0.999854471122413
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-2.9360130340337767e-4	1.0321369088170036	-2.844596495826241e-4	0.9997730340404876	0.999854471122413
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	0.010513253845907776	1.0320782988618822	0.010186488619614617	0.9918724985596139	0.999854471122413
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	1.293017212157862	1.0849965867833382	1.1917246818178824	0.23336921686482137	0.999854471122413
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-2.9392009626978775e-4	1.0327480962102764	-2.845999884660577e-4	0.9997729220662637	0.999854471122413
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	-2.93556328566044e-4	1.0321289357943928	-2.8441827216103014e-4	0.9997730670548921	0.999854471122413
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	0.010513135932350162	1.0320697451311367	0.01018645879500551	0.9918725223549745	0.999854471122413
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	0.18282808111195187	1.0335633624055112	0.17689102358121378	0.8595939895802521	0.999854471122413
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	-2.9355632845695856e-4	1.0321287672636534	-2.8441831849646595e-4	0.9997730670179218	0.999854471122413
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-0.8363956802390847	0.7382813986260568	-1.1328955081295815	0.2572581365601701	0.999854471122413
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	-2.935563307013549e-4	1.032132097398887	-2.8441740300602674e-4	0.9997730677483774	0.999854471122413
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	-2.9355635979927316e-4	1.0321751592997126	-2.844055654259678e-4	0.9997730771933994	0.999854471122413
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	0.010513138173105197	1.0320824756831122	0.01018633531796651	0.9918726208702863	0.999854471122413
Elicom virus 1	Elicom virus 1	1.0071391036287607	-2.935563268014622e-4	1.0321263250086445	-2.844189898935128e-4	0.9997730664822244	0.999854471122413
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	-2.935842278297767e-4	1.076119691666729	-2.7281744782038506e-4	0.9997823231731667	0.999854471122413
Enterobacteria phage YYZ-2008	Enterobacteria phage YYZ-2008	1.006683703924094	-2.935563274205206e-4	1.0321272330267817	-2.8441874027453686e-4	0.9997730666813915	0.999854471122413
Enterococcus virus LY0322	Enterococcus virus LY0322	3.1877276405796806	0.11434443919916551	1.1226363462828715	0.10185349831026588	0.9188729608992378	0.999854471122413
