Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-1.1618754029605813e-4	0.8706208715446474	-1.3345365829550959e-4	0.9998935193867794	0.9999376194985129
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-1.164858774595646e-4	0.8798737669845537	-1.3238930609191525e-4	0.9998943686169625	0.9999376194985129
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	-1.1617904618284956e-4	0.8706313327051	-1.3344229850064643e-4	0.9998935284505843	0.9999376194985129
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	-1.1617913541391396e-4	0.8709499073620603	-1.333935906438043e-4	0.9998935673138309	0.9999376194985129
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-1.1617904689986526e-4	0.8706338599223574	-1.3344191197689695e-4	0.9998935287589856	0.9999376194985129
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	-1.1617922181096979e-4	0.8712587062069985	-1.3334641132798882e-4	0.9998936049574783	0.9999376194985129
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-1.163774361568047e-4	0.8708628599232676	-1.3363463010359497e-4	0.9998933749921691	0.9999376194985129
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.38454927456087556	0.4277357562670903	0.8990346701825697	0.36863419388891056	0.9999376194985129
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-1.1626830833539898e-4	0.8953702956922642	-1.2985499842331158e-4	0.9998963907019062	0.9999376194985129
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-1.162042070922816e-4	0.8711275086461405	-1.3339517572218552e-4	0.9998935660491214	0.9999376194985129
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-1.167619995347786e-4	0.9161987346347763	-1.2744178213837346e-4	0.9998983161699059	0.9999376194985129
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	-1.1631070383255534e-4	0.8707405817264229	-1.335767578466888e-4	0.999893421167549	0.9999376194985129
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	-1.161790434352511e-4	0.8706215296805483	-1.3344379787837312e-4	0.999893527254254	0.9999376194985129
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	-1.161790476609434e-4	0.8706366078010845	-1.3344149168545758e-4	0.9998935290943296	0.9999376194985129
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-1.1620099753154638e-4	0.8870854184090279	-1.3099189223508018e-4	0.9998954835918942	0.9999376194985129
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	-1.1617905342718729e-4	0.8706571738486045	-1.3343834624785305e-4	0.9998935316040257	0.9999376194985129
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	-1.1618332232984e-4	0.8706521686165329	-1.3344401647153237e-4	0.9998935270798418	0.9999376194985129
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	0.2718501165068535	0.7583972325500516	0.35845346586086374	0.7200039861455965	0.9999376194985129
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	-1.1617904162080279e-4	0.8706150562743201	-1.3344478800765905e-4	0.9998935264642451	0.9999376194985129
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-1.1618697046293098e-4	0.883497066745619	-1.3150804324784944e-4	0.9998950717629735	0.9999376194985129
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	-1.1618331380851278e-4	0.8706228244380836	-1.334485043893717e-4	0.9998935234990015	0.9999376194985129
Brome mosaic virus	Brome mosaic virus	2.443960123177491	-1.1623209587592299e-4	1.1591207531319438	-1.0027608906307984e-4	0.9999199912568529	0.9999376194985129
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	-1.1618756032820525e-4	0.8706876877115974	-1.3344344013130306e-4	0.9998935275396948	0.9999376194985129
Cardiovirus A	Cardiovirus A	1.0356884498907781	-1.1617918408413734e-4	0.8711236588375318	-1.333670402651815e-4	0.99989358849796794	0.9999376194985129
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	-1.1620059236861909e-4	0.8725139507574374	-1.3317906523757503e-4	0.9998937384803389	0.9999376194985129
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	-1.16183598858678e-4	0.8716071159469398	-1.3329813023893534e-4	0.9998936434802135	0.9999376194985129
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	-1.1619896447411117e-4	0.9518431366622899	-1.2207785085426118e-4	0.9999025959678294	0.9999376194985129
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	-1.1617904235293717e-4	0.8706176692288145	-1.3344438834540028e-4	0.9998935267831294	0.9999376194985129
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	0.28937517445698985	1.0419187867128858	0.27773294631717865	0.7812173676653578	0.9999376194985129
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	-1.162679131672725e-4	0.8710340351050055	-1.3348262924451176e-4	0.9998934962713067	0.9999376194985129
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	-1.1617905102991995e-4	0.870648630006772	-1.3343965295048625e-4	0.9998935305614279	0.9999376194985129
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	-1.1619172708327605e-4	0.870626600615462	-1.3345758905268683e-4	0.999893516250489	0.9999376194985129
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	-1.1617904437331324e-4	0.8706248780194219	-1.3344328574392233e-4	0.9998935276628781	0.9999376194985129
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	-1.1674581104008418e-4	0.9188092259918565	-1.2706207963253396e-4	0.9998986191286705	0.9999376194985129
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	-1.1628166068917186e-4	0.8711422042895838	-1.334818358203636e-4	0.9998934969043676	0.9999376194985129
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	-1.1617904296939983e-4	0.8706198674170194	-1.3344405212585285e-4	0.9998935270513938	0.9999376194985129
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	-1.1617904235165266e-4	0.8706176626572444	-1.3344438935118582e-4	0.9998935267823269	0.9999376194985129
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	-1.1617959345036001e-4	0.8725907385971573	-1.3314328047664027e-4	0.9998937670324469	0.9999376194985129
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	-1.16179042930835e-4	0.8706197252580511	-1.3344407387094246e-4	0.9998935270340438	0.9999376194985129
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-0.6395228631655682	0.6316753312387848	-1.0124233629820456	0.31133567237018667	0.9999376194985129
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	-1.1617904371674172e-4	0.8706225342921438	-1.3344364422085702e-4	0.9998935273768549	0.9999376194985129
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098508417682714	-1.1617905389964499e-4	0.8706588578463216	-1.3343808869874444e-4	0.9998935318095202	0.9999376194985129
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.010769444798517	-1.1617904536091743e-4	0.8706284005476763	-1.334427469719963e-4	0.9998935280927559	0.9999376194985129
Elicom virus 1	Elicom virus 1	1.0071391036287607	-1.161790423518385e-4	0.870617665168262	-1.3344438896652168e-4	0.9998935267826339	0.9999376194985129
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1751204450762334	-1.161888110491728e-4	0.9077269318410074	-1.279997397604193e-4	0.9998978709841373	0.9999376194985129
