Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.002362099521337987	0.20702387327648233	0.011409792909165509	0.9908964999169737	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-0.761818169684558	0.1737506208565821	-4.384549338176931	1.1622613944935351e-5	3.305987966559389e-5
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.0023621001960761564	0.20702635998103316	0.011409659119218256	0.9908966066589588	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.002362099639874188	0.20710211352085608	0.011405483023408712	0.990899938484533	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	0.002362100191660755	0.20702696092542452	0.011409625978674504	0.990896633099566	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.13389069292211975	0.2051763371159749	0.6525640081313991	0.5140373952670493	0.886637538993164
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.09136678077845613	0.20571021729352595	0.44415285725981096	0.6569320733329009	0.9915910268357492
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	-0.23561086182183166	0.1914294283232085	-1.2307975000793894	0.218398610785416	0.43007726431589616
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	-0.5488982950855662	0.1851128714415369	-2.9652086903039665	0.0030247766322941544	0.007743428178673036
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-0.08644714230313624	0.2023274262673438	-0.42726358901491673	0.6691873500379919	0.9915910268357492
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-1.4876824672228377	0.1618259006465161	-9.193104819928994	3.81662811331069e-20	1.526651245324276e-19
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.0023620892698620233	0.2070523512663192	0.0114081740942116	0.9908977914603727	0.9915910268357492
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.0023621002132011423	0.2070240289299145	0.0114097876725257	0.9908965040949358	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.0023621001868614076	0.207027614340678	0.01140958994472308	0.9908966618486281	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-0.7482184083759292	0.17633496123975684	-4.243165411529488	2.203888654864398e-5	6.132559735274847e-5
