Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	-0.3582747847724231	0.49328140343977245	-0.7263091255297381	0.46764928631186004	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-3.3380937060978297	0.21906650564847102	-15.237809615014179	1.984111785356183e-52	3.3977914324224635e-51
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.004294838220763511	0.5562454833137879	0.007721120170140271	0.9938394986346324	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.0042948384538581815	0.5564490204006033	0.007718296369299395	0.9938417516345927	0.9965382130630696
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	-0.35827555014080137	0.49329063374852267	-0.7262970866044228	0.46765666499895797	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.13582343250035545	0.5559053339121505	0.24432834911747686	0.8069765292448633	0.9965382130630696
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	-0.6843075021324848	0.43025205374398323	-1.5904805013195231	0.11172653736651493	0.31888615873359466
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	-0.3067424528140011	0.4938601189473577	-0.6211120133932051	0.5345259254617316	0.9965382130630696
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.030288838228851967	0.5719035180217122	0.05296144764701737	0.9577626249011173	0.9965382130630696
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-2.545901523188275	0.2513735953278845	-10.127959222874917	4.152248632951781e-24	3.7923870847626264e-23
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	-3.210818930849213	0.2780743005464776	-11.54662233992585	7.67789212764602e-31	1.0518712214875047e-29
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.004294707220702528	0.5563152948629804	0.0077199157750288145	0.9938404595742575	0.9965382130630696
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.00429483821358723	0.5562392201694495	0.007721207095535039	0.9938394292802694	NA
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.0042948382246256935	0.5562488535682816	0.007721073395611927	0.993839535954194	NA
