Species	sample	counts
Staphylococcus_succinus	CM317	1
Staphylococcus_succinus	CMCD140	5
Staphylococcus_succinus	CMCD147	16
Staphylococcus_succinus	CMCD152	0
Staphylococcus_succinus	CMCD154	0
Staphylococcus_succinus	CMCD159	4
Staphylococcus_succinus	CMCD161	0
Staphylococcus_succinus	CMCD174	0
Staphylococcus_succinus	CMCD196	0
Staphylococcus_succinus	CMCD198	10
Staphylococcus_succinus	CMCD203	3
Staphylococcus_succinus	CMCD211	0
Staphylococcus_succinus	CMCD227	0
Staphylococcus_succinus	CMCD240	0
Staphylococcus_succinus	CMCD259	0
Staphylococcus_succinus	CMCD270	2
Staphylococcus_succinus	CMCD275	8
Staphylococcus_succinus	CMCD282	2
Staphylococcus_succinus	CMCD286	0
Staphylococcus_succinus	CMCD287	0
Staphylococcus_succinus	CMCD294	0
Staphylococcus_succinus	CMCD327	0
Staphylococcus_succinus	CMCD335	2
Staphylococcus_succinus	CMCD337	0
Staphylococcus_succinus	CMCD357	0
Staphylococcus_succinus	CMCD398	0
Staphylococcus_succinus	CMCD403	12
Staphylococcus_succinus	CMCD422	0
Staphylococcus_succinus	CMCD426	0
Staphylococcus_succinus	CMCD71	0
Staphylococcus_succinus	CMCD72	8
Staphylococcus_succinus	CMCD76	0
Staphylococcus_succinus	CMCD88	0
Staphylococcus_succinus	CMSA256	0
Staphylococcus_succinus	CMSA316	9
Staphylococcus_succinus	CMUC110	0
Staphylococcus_succinus	CMUC192	0
Staphylococcus_succinus	CMUC199	0
Staphylococcus_succinus	CMUC200	0
Staphylococcus_succinus	CMUC208	2
Staphylococcus_succinus	CMUC231	0
Staphylococcus_succinus	CMUC234	0
Staphylococcus_succinus	CMUC285	0
Staphylococcus_succinus	CMUC291	0
Staphylococcus_succinus	CMUC295	0
Staphylococcus_succinus	CMUC299	0
Staphylococcus_succinus	CMUC301	0
Staphylococcus_succinus	CMUC307	0
Staphylococcus_succinus	CMUC313	13
Staphylococcus_succinus	CMUC314	1
Staphylococcus_succinus	CMUC323	0
Staphylococcus_succinus	CMUC324	0
Staphylococcus_succinus	CMUC331	2
Staphylococcus_succinus	CMUC333	0
Staphylococcus_succinus	CMUC334	0
Staphylococcus_succinus	CMUC346	0
Staphylococcus_succinus	CMUC352	0
Staphylococcus_succinus	CMUC360	0
Staphylococcus_succinus	CMUC363	1
Staphylococcus_succinus	CMUC365	4
Staphylococcus_succinus	CMUC366	0
Staphylococcus_succinus	CMUC368	0
Staphylococcus_succinus	CMUC377	0
Staphylococcus_succinus	CMUC379	2
Staphylococcus_succinus	CMUC380	0
Staphylococcus_succinus	CMUC383	2
Staphylococcus_succinus	CMUC394	4
Staphylococcus_succinus	CMUC419	1
Staphylococcus_succinus	CMUC427	1
Staphylococcus_succinus	CMUC428	3
Staphylococcus_succinus	CMUC431	0
Staphylococcus_succinus	CMUC435	0
Staphylococcus_succinus	CMUC439	0
Staphylococcus_succinus	CMUC89	2
Staphylococcus_succinus	CS219	0
Staphylococcus_succinus	CS256	0
Staphylococcus_succinus	CS257	12
Staphylococcus_succinus	CS259	0
Staphylococcus_succinus	CS261	11
Staphylococcus_succinus	CS266	2
Staphylococcus_succinus	CS270	0
Staphylococcus_succinus	CS277	4
Staphylococcus_succinus	CS288	6
Staphylococcus_succinus	CS290	2
Staphylococcus_succinus	CS292	0
Staphylococcus_succinus	CS293	0
Staphylococcus_succinus	CS301	0
Staphylococcus_succinus	CS306	7
Staphylococcus_succinus	CS308	0
Staphylococcus_succinus	CS315	0
Staphylococcus_succinus	CS317	0
Staphylococcus_succinus	CS322	3
Staphylococcus_succinus	CS327	2
Staphylococcus_succinus	CS328	2
Staphylococcus_succinus	CS330	1
Staphylococcus_succinus	CS331	8
Staphylococcus_succinus	CS335	0
Staphylococcus_succinus	CS338	7
Staphylococcus_succinus	CS339	0
Staphylococcus_succinus	CS343	1
Staphylococcus_succinus	CS344	0
Staphylococcus_succinus	CS350	2
Staphylococcus_succinus	CS351	5
Staphylococcus_succinus	CS361	7
Staphylococcus_succinus	CS388	9
Staphylococcus_succinus	CS396	0
Staphylococcus_succinus	CS405	0
Staphylococcus_succinus	CS415	3
Staphylococcus_succinus	CS424	9
Staphylococcus_succinus	IM293	0
Staphylococcus_succinus	IM296	10
Staphylococcus_succinus	IM297	0
Staphylococcus_succinus	IM300	0
Staphylococcus_succinus	IM305	2
Staphylococcus_succinus	IM309	0
Staphylococcus_succinus	IM310	2
Staphylococcus_succinus	IM311	0
Staphylococcus_succinus	IM316	1
Staphylococcus_succinus	IM320	9
Staphylococcus_succinus	IM330	0
Staphylococcus_succinus	IM332	2
Staphylococcus_succinus	IM340	14
Staphylococcus_succinus	IM348	2
Staphylococcus_succinus	IM354	0
Staphylococcus_succinus	IM356	0
Staphylococcus_succinus	IM364	0
Staphylococcus_succinus	IM372	1
Staphylococcus_succinus	IM374	11
Staphylococcus_succinus	IM376	5
Staphylococcus_succinus	IM381	5
Staphylococcus_succinus	IM382	1
Staphylococcus_succinus	IM385	0
Staphylococcus_succinus	IM390	6
Staphylococcus_succinus	IM397	1
