Feature	sample	counts
Streptomycetaceae	CM317	1417
Streptomycetaceae	CMCD140	6950
Streptomycetaceae	CMCD147	10896
Streptomycetaceae	CMCD152	1785
Streptomycetaceae	CMCD154	4532
Streptomycetaceae	CMCD159	13431
Streptomycetaceae	CMCD161	1386
Streptomycetaceae	CMCD174	26378
Streptomycetaceae	CMCD196	22613
Streptomycetaceae	CMCD198	3089
Streptomycetaceae	CMCD203	3133
Streptomycetaceae	CMCD211	1423
Streptomycetaceae	CMCD227	1464
Streptomycetaceae	CMCD240	1524
Streptomycetaceae	CMCD259	1407
Streptomycetaceae	CMCD270	2215
Streptomycetaceae	CMCD275	7837
Streptomycetaceae	CMCD282	13101
Streptomycetaceae	CMCD286	1933
Streptomycetaceae	CMCD287	1532
Streptomycetaceae	CMCD294	9129
Streptomycetaceae	CMCD327	1354
Streptomycetaceae	CMCD335	3873
Streptomycetaceae	CMCD337	1391
Streptomycetaceae	CMCD357	1246
Streptomycetaceae	CMCD398	1427
Streptomycetaceae	CMCD403	3889
Streptomycetaceae	CMCD422	1146
Streptomycetaceae	CMCD426	2043
Streptomycetaceae	CMCD71	3496
Streptomycetaceae	CMCD72	3651
Streptomycetaceae	CMCD76	1191
Streptomycetaceae	CMCD88	2986
Streptomycetaceae	CMSA256	1924
Streptomycetaceae	CMSA316	1739
Streptomycetaceae	CMUC110	3223
Streptomycetaceae	CMUC192	3089
Streptomycetaceae	CMUC199	4126
Streptomycetaceae	CMUC200	4628
Streptomycetaceae	CMUC208	4933
Streptomycetaceae	CMUC231	1932
Streptomycetaceae	CMUC234	2204
Streptomycetaceae	CMUC285	2267
Streptomycetaceae	CMUC291	2239
Streptomycetaceae	CMUC295	1254
Streptomycetaceae	CMUC299	1930
Streptomycetaceae	CMUC301	1760
Streptomycetaceae	CMUC307	2982
Streptomycetaceae	CMUC313	5279
Streptomycetaceae	CMUC314	4034
Streptomycetaceae	CMUC323	2980
Streptomycetaceae	CMUC324	3181
Streptomycetaceae	CMUC331	4672
Streptomycetaceae	CMUC333	3910
Streptomycetaceae	CMUC334	1031
Streptomycetaceae	CMUC346	3135
Streptomycetaceae	CMUC352	1654
Streptomycetaceae	CMUC360	2004
Streptomycetaceae	CMUC363	3779
Streptomycetaceae	CMUC365	1654
Streptomycetaceae	CMUC366	712
Streptomycetaceae	CMUC368	667
Streptomycetaceae	CMUC377	1975
Streptomycetaceae	CMUC379	5183
Streptomycetaceae	CMUC380	2111
Streptomycetaceae	CMUC383	3893
Streptomycetaceae	CMUC394	3114
Streptomycetaceae	CMUC419	4079
Streptomycetaceae	CMUC427	2396
Streptomycetaceae	CMUC428	1224
Streptomycetaceae	CMUC431	2232
Streptomycetaceae	CMUC435	2280
Streptomycetaceae	CMUC439	1161
Streptomycetaceae	CMUC89	875
Streptomycetaceae	CS219	2291
Streptomycetaceae	CS256	564
Streptomycetaceae	CS257	4244
Streptomycetaceae	CS259	2741
Streptomycetaceae	CS261	2370
Streptomycetaceae	CS266	11023
Streptomycetaceae	CS270	1581
Streptomycetaceae	CS277	3415
Streptomycetaceae	CS288	1459
Streptomycetaceae	CS290	2270
Streptomycetaceae	CS292	1875
Streptomycetaceae	CS293	2735
Streptomycetaceae	CS301	1961
Streptomycetaceae	CS306	3801
Streptomycetaceae	CS308	2599
Streptomycetaceae	CS315	3145
Streptomycetaceae	CS317	8601
Streptomycetaceae	CS322	2406
Streptomycetaceae	CS327	1589
Streptomycetaceae	CS328	3336
Streptomycetaceae	CS330	14287
Streptomycetaceae	CS331	5008
Streptomycetaceae	CS335	1578
Streptomycetaceae	CS338	3311
Streptomycetaceae	CS339	2488
Streptomycetaceae	CS343	1349
Streptomycetaceae	CS344	2253
Streptomycetaceae	CS350	3797
Streptomycetaceae	CS351	8544
Streptomycetaceae	CS361	2661
