Species	sample	counts
Haemophilus_sp._oral_taxon_036	CM317	3
Haemophilus_sp._oral_taxon_036	CMCD140	0
Haemophilus_sp._oral_taxon_036	CMCD147	0
Haemophilus_sp._oral_taxon_036	CMCD152	0
Haemophilus_sp._oral_taxon_036	CMCD154	4
Haemophilus_sp._oral_taxon_036	CMCD159	0
Haemophilus_sp._oral_taxon_036	CMCD161	0
Haemophilus_sp._oral_taxon_036	CMCD174	0
Haemophilus_sp._oral_taxon_036	CMCD196	0
Haemophilus_sp._oral_taxon_036	CMCD198	0
Haemophilus_sp._oral_taxon_036	CMCD203	0
Haemophilus_sp._oral_taxon_036	CMCD211	0
Haemophilus_sp._oral_taxon_036	CMCD227	0
Haemophilus_sp._oral_taxon_036	CMCD240	1
Haemophilus_sp._oral_taxon_036	CMCD259	0
Haemophilus_sp._oral_taxon_036	CMCD270	0
Haemophilus_sp._oral_taxon_036	CMCD275	1
Haemophilus_sp._oral_taxon_036	CMCD282	0
Haemophilus_sp._oral_taxon_036	CMCD286	0
Haemophilus_sp._oral_taxon_036	CMCD287	0
Haemophilus_sp._oral_taxon_036	CMCD294	0
Haemophilus_sp._oral_taxon_036	CMCD327	0
Haemophilus_sp._oral_taxon_036	CMCD335	0
Haemophilus_sp._oral_taxon_036	CMCD337	0
Haemophilus_sp._oral_taxon_036	CMCD357	0
Haemophilus_sp._oral_taxon_036	CMCD398	0
Haemophilus_sp._oral_taxon_036	CMCD403	0
Haemophilus_sp._oral_taxon_036	CMCD422	0
Haemophilus_sp._oral_taxon_036	CMCD426	0
Haemophilus_sp._oral_taxon_036	CMCD71	2
Haemophilus_sp._oral_taxon_036	CMCD72	1
Haemophilus_sp._oral_taxon_036	CMCD76	0
Haemophilus_sp._oral_taxon_036	CMCD88	0
Haemophilus_sp._oral_taxon_036	CMSA256	1
Haemophilus_sp._oral_taxon_036	CMSA316	0
Haemophilus_sp._oral_taxon_036	CMUC110	0
Haemophilus_sp._oral_taxon_036	CMUC192	0
Haemophilus_sp._oral_taxon_036	CMUC199	0
Haemophilus_sp._oral_taxon_036	CMUC200	0
Haemophilus_sp._oral_taxon_036	CMUC208	0
Haemophilus_sp._oral_taxon_036	CMUC231	0
Haemophilus_sp._oral_taxon_036	CMUC234	0
Haemophilus_sp._oral_taxon_036	CMUC285	0
Haemophilus_sp._oral_taxon_036	CMUC291	0
Haemophilus_sp._oral_taxon_036	CMUC295	0
Haemophilus_sp._oral_taxon_036	CMUC299	0
Haemophilus_sp._oral_taxon_036	CMUC301	0
Haemophilus_sp._oral_taxon_036	CMUC307	0
Haemophilus_sp._oral_taxon_036	CMUC313	7
Haemophilus_sp._oral_taxon_036	CMUC314	0
Haemophilus_sp._oral_taxon_036	CMUC323	0
Haemophilus_sp._oral_taxon_036	CMUC324	0
Haemophilus_sp._oral_taxon_036	CMUC331	0
Haemophilus_sp._oral_taxon_036	CMUC333	0
Haemophilus_sp._oral_taxon_036	CMUC334	0
Haemophilus_sp._oral_taxon_036	CMUC346	6
Haemophilus_sp._oral_taxon_036	CMUC352	1
Haemophilus_sp._oral_taxon_036	CMUC360	0
Haemophilus_sp._oral_taxon_036	CMUC363	1
Haemophilus_sp._oral_taxon_036	CMUC365	5
Haemophilus_sp._oral_taxon_036	CMUC366	0
Haemophilus_sp._oral_taxon_036	CMUC368	4
Haemophilus_sp._oral_taxon_036	CMUC377	0
Haemophilus_sp._oral_taxon_036	CMUC379	0
Haemophilus_sp._oral_taxon_036	CMUC380	0
Haemophilus_sp._oral_taxon_036	CMUC383	0
Haemophilus_sp._oral_taxon_036	CMUC394	0
Haemophilus_sp._oral_taxon_036	CMUC419	9
Haemophilus_sp._oral_taxon_036	CMUC427	0
Haemophilus_sp._oral_taxon_036	CMUC428	0
Haemophilus_sp._oral_taxon_036	CMUC431	1
Haemophilus_sp._oral_taxon_036	CMUC435	0
Haemophilus_sp._oral_taxon_036	CMUC439	0
Haemophilus_sp._oral_taxon_036	CMUC89	0
Haemophilus_sp._oral_taxon_036	CS219	0
Haemophilus_sp._oral_taxon_036	CS256	0
Haemophilus_sp._oral_taxon_036	CS257	0
Haemophilus_sp._oral_taxon_036	CS259	0
Haemophilus_sp._oral_taxon_036	CS261	2
Haemophilus_sp._oral_taxon_036	CS266	0
Haemophilus_sp._oral_taxon_036	CS270	0
Haemophilus_sp._oral_taxon_036	CS277	0
Haemophilus_sp._oral_taxon_036	CS288	7
Haemophilus_sp._oral_taxon_036	CS290	0
Haemophilus_sp._oral_taxon_036	CS292	0
Haemophilus_sp._oral_taxon_036	CS293	0
Haemophilus_sp._oral_taxon_036	CS301	6
Haemophilus_sp._oral_taxon_036	CS306	4
Haemophilus_sp._oral_taxon_036	CS308	0
Haemophilus_sp._oral_taxon_036	CS315	0
Haemophilus_sp._oral_taxon_036	CS317	24
Haemophilus_sp._oral_taxon_036	CS322	1
Haemophilus_sp._oral_taxon_036	CS327	1
Haemophilus_sp._oral_taxon_036	CS328	183
Haemophilus_sp._oral_taxon_036	CS330	13
Haemophilus_sp._oral_taxon_036	CS331	0
Haemophilus_sp._oral_taxon_036	CS335	1
Haemophilus_sp._oral_taxon_036	CS338	0
Haemophilus_sp._oral_taxon_036	CS339	0
Haemophilus_sp._oral_taxon_036	CS343	4
Haemophilus_sp._oral_taxon_036	CS344	0
Haemophilus_sp._oral_taxon_036	CS350	2
Haemophilus_sp._oral_taxon_036	CS351	0
Haemophilus_sp._oral_taxon_036	CS361	0
Haemophilus_sp._oral_taxon_036	CS388	2
Haemophilus_sp._oral_taxon_036	CS396	0
Haemophilus_sp._oral_taxon_036	CS405	0
Haemophilus_sp._oral_taxon_036	CS415	19
Haemophilus_sp._oral_taxon_036	CS424	10
Haemophilus_sp._oral_taxon_036	IM293	0
Haemophilus_sp._oral_taxon_036	IM296	0
Haemophilus_sp._oral_taxon_036	IM297	0
Haemophilus_sp._oral_taxon_036	IM300	0
Haemophilus_sp._oral_taxon_036	IM305	0
Haemophilus_sp._oral_taxon_036	IM309	2
Haemophilus_sp._oral_taxon_036	IM310	3
Haemophilus_sp._oral_taxon_036	IM311	2
Haemophilus_sp._oral_taxon_036	IM316	0
Haemophilus_sp._oral_taxon_036	IM320	1
Haemophilus_sp._oral_taxon_036	IM330	0
Haemophilus_sp._oral_taxon_036	IM332	0
Haemophilus_sp._oral_taxon_036	IM340	0
Haemophilus_sp._oral_taxon_036	IM348	0
Haemophilus_sp._oral_taxon_036	IM354	0
Haemophilus_sp._oral_taxon_036	IM356	0
Haemophilus_sp._oral_taxon_036	IM364	0
Haemophilus_sp._oral_taxon_036	IM372	0
Haemophilus_sp._oral_taxon_036	IM374	12
Haemophilus_sp._oral_taxon_036	IM376	3
Haemophilus_sp._oral_taxon_036	IM381	45
Haemophilus_sp._oral_taxon_036	IM382	0
Haemophilus_sp._oral_taxon_036	IM385	0
Haemophilus_sp._oral_taxon_036	IM390	1
Haemophilus_sp._oral_taxon_036	IM397	1
Haemophilus_sp._oral_taxon_036	IM404	0
Haemophilus_sp._oral_taxon_036	IM409	2
Haemophilus_sp._oral_taxon_036	IM412	1
Haemophilus_sp._oral_taxon_036	IM421	1
Haemophilus_sp._oral_taxon_036	IM425	10
Haemophilus_sp._oral_taxon_036	IM432	0
Haemophilus_sp._oral_taxon_036	IM438	0
Haemophilus_sp._oral_taxon_036	IM442	15
Haemophilus_sp._oral_taxon_036	IM445	0
Haemophilus_sp._oral_taxon_036	IM448	0
Haemophilus_sp._oral_taxon_036	IM449	0
Haemophilus_sp._oral_taxon_036	IM451	0
Haemophilus_sp._oral_taxon_036	IMSA256	0
Haemophilus_sp._oral_taxon_036	IMSA276	2
Haemophilus_sp._oral_taxon_036	IMSA286	2
Haemophilus_sp._oral_taxon_036	IMSA343	0
Haemophilus_sp._oral_taxon_036	IS_238	0
Haemophilus_sp._oral_taxon_036	IS238	0
Haemophilus_sp._oral_taxon_036	IS243	0
Haemophilus_sp._oral_taxon_036	IS253	0
Haemophilus_sp._oral_taxon_036	IS283	0
Haemophilus_sp._oral_taxon_036	IS322	0
Haemophilus_sp._oral_taxon_036	IS399	0
Haemophilus_sp._oral_taxon_036	IS418	0
