Species	sample	counts
Flintibacter_sp._KGMB00164	CM317	18
Flintibacter_sp._KGMB00164	CMCD140	0
Flintibacter_sp._KGMB00164	CMCD147	18
Flintibacter_sp._KGMB00164	CMCD152	0
Flintibacter_sp._KGMB00164	CMCD154	0
Flintibacter_sp._KGMB00164	CMCD159	6
Flintibacter_sp._KGMB00164	CMCD161	0
Flintibacter_sp._KGMB00164	CMCD174	0
Flintibacter_sp._KGMB00164	CMCD196	0
Flintibacter_sp._KGMB00164	CMCD198	1
Flintibacter_sp._KGMB00164	CMCD203	0
Flintibacter_sp._KGMB00164	CMCD211	4
Flintibacter_sp._KGMB00164	CMCD227	0
Flintibacter_sp._KGMB00164	CMCD240	0
Flintibacter_sp._KGMB00164	CMCD259	6
Flintibacter_sp._KGMB00164	CMCD270	2
Flintibacter_sp._KGMB00164	CMCD275	15
Flintibacter_sp._KGMB00164	CMCD282	0
Flintibacter_sp._KGMB00164	CMCD286	0
Flintibacter_sp._KGMB00164	CMCD287	0
Flintibacter_sp._KGMB00164	CMCD294	0
Flintibacter_sp._KGMB00164	CMCD327	0
Flintibacter_sp._KGMB00164	CMCD335	0
Flintibacter_sp._KGMB00164	CMCD337	1
Flintibacter_sp._KGMB00164	CMCD357	0
Flintibacter_sp._KGMB00164	CMCD398	0
Flintibacter_sp._KGMB00164	CMCD403	1
Flintibacter_sp._KGMB00164	CMCD422	0
Flintibacter_sp._KGMB00164	CMCD426	0
Flintibacter_sp._KGMB00164	CMCD71	1
Flintibacter_sp._KGMB00164	CMCD72	0
Flintibacter_sp._KGMB00164	CMCD76	19
Flintibacter_sp._KGMB00164	CMCD88	1
Flintibacter_sp._KGMB00164	CMSA256	0
Flintibacter_sp._KGMB00164	CMSA316	1
Flintibacter_sp._KGMB00164	CMUC110	0
Flintibacter_sp._KGMB00164	CMUC192	0
Flintibacter_sp._KGMB00164	CMUC199	8
Flintibacter_sp._KGMB00164	CMUC200	0
Flintibacter_sp._KGMB00164	CMUC208	8
Flintibacter_sp._KGMB00164	CMUC231	20
Flintibacter_sp._KGMB00164	CMUC234	0
Flintibacter_sp._KGMB00164	CMUC285	0
Flintibacter_sp._KGMB00164	CMUC291	2
Flintibacter_sp._KGMB00164	CMUC295	0
Flintibacter_sp._KGMB00164	CMUC299	0
Flintibacter_sp._KGMB00164	CMUC301	0
Flintibacter_sp._KGMB00164	CMUC307	0
Flintibacter_sp._KGMB00164	CMUC313	16
Flintibacter_sp._KGMB00164	CMUC314	12
Flintibacter_sp._KGMB00164	CMUC323	2
Flintibacter_sp._KGMB00164	CMUC324	2
Flintibacter_sp._KGMB00164	CMUC331	3
Flintibacter_sp._KGMB00164	CMUC333	11
Flintibacter_sp._KGMB00164	CMUC334	3
Flintibacter_sp._KGMB00164	CMUC346	12
Flintibacter_sp._KGMB00164	CMUC352	10
Flintibacter_sp._KGMB00164	CMUC360	5
Flintibacter_sp._KGMB00164	CMUC363	44
Flintibacter_sp._KGMB00164	CMUC365	5
Flintibacter_sp._KGMB00164	CMUC366	0
Flintibacter_sp._KGMB00164	CMUC368	2
Flintibacter_sp._KGMB00164	CMUC377	1
Flintibacter_sp._KGMB00164	CMUC379	25
Flintibacter_sp._KGMB00164	CMUC380	6
Flintibacter_sp._KGMB00164	CMUC383	37
Flintibacter_sp._KGMB00164	CMUC394	11
Flintibacter_sp._KGMB00164	CMUC419	18
Flintibacter_sp._KGMB00164	CMUC427	0
Flintibacter_sp._KGMB00164	CMUC428	1
Flintibacter_sp._KGMB00164	CMUC431	0
Flintibacter_sp._KGMB00164	CMUC435	0
Flintibacter_sp._KGMB00164	CMUC439	0
Flintibacter_sp._KGMB00164	CMUC89	0
Flintibacter_sp._KGMB00164	CS219	0
Flintibacter_sp._KGMB00164	CS256	0
Flintibacter_sp._KGMB00164	CS257	73
Flintibacter_sp._KGMB00164	CS259	0
Flintibacter_sp._KGMB00164	CS261	1
Flintibacter_sp._KGMB00164	CS266	5
Flintibacter_sp._KGMB00164	CS270	1
Flintibacter_sp._KGMB00164	CS277	3
Flintibacter_sp._KGMB00164	CS288	6
Flintibacter_sp._KGMB00164	CS290	0
Flintibacter_sp._KGMB00164	CS292	0
Flintibacter_sp._KGMB00164	CS293	0
Flintibacter_sp._KGMB00164	CS301	0
Flintibacter_sp._KGMB00164	CS306	7
Flintibacter_sp._KGMB00164	CS308	0
Flintibacter_sp._KGMB00164	CS315	0
Flintibacter_sp._KGMB00164	CS317	0
Flintibacter_sp._KGMB00164	CS322	1
Flintibacter_sp._KGMB00164	CS327	3
Flintibacter_sp._KGMB00164	CS328	11
Flintibacter_sp._KGMB00164	CS330	31
Flintibacter_sp._KGMB00164	CS331	7
Flintibacter_sp._KGMB00164	CS335	1
Flintibacter_sp._KGMB00164	CS338	1
Flintibacter_sp._KGMB00164	CS339	0
Flintibacter_sp._KGMB00164	CS343	0
Flintibacter_sp._KGMB00164	CS344	1
Flintibacter_sp._KGMB00164	CS350	5
Flintibacter_sp._KGMB00164	CS351	0
Flintibacter_sp._KGMB00164	CS361	92
Flintibacter_sp._KGMB00164	CS388	10
Flintibacter_sp._KGMB00164	CS396	0
Flintibacter_sp._KGMB00164	CS405	0
Flintibacter_sp._KGMB00164	CS415	6
Flintibacter_sp._KGMB00164	CS424	10
Flintibacter_sp._KGMB00164	IM293	2
Flintibacter_sp._KGMB00164	IM296	0
Flintibacter_sp._KGMB00164	IM297	2
Flintibacter_sp._KGMB00164	IM300	0
Flintibacter_sp._KGMB00164	IM305	0
Flintibacter_sp._KGMB00164	IM309	6
Flintibacter_sp._KGMB00164	IM310	0
Flintibacter_sp._KGMB00164	IM311	0
Flintibacter_sp._KGMB00164	IM316	0
Flintibacter_sp._KGMB00164	IM320	3
Flintibacter_sp._KGMB00164	IM330	0
Flintibacter_sp._KGMB00164	IM332	1
Flintibacter_sp._KGMB00164	IM340	16
Flintibacter_sp._KGMB00164	IM348	0
Flintibacter_sp._KGMB00164	IM354	1
Flintibacter_sp._KGMB00164	IM356	4
Flintibacter_sp._KGMB00164	IM364	0
Flintibacter_sp._KGMB00164	IM372	2
Flintibacter_sp._KGMB00164	IM374	21
Flintibacter_sp._KGMB00164	IM376	3
Flintibacter_sp._KGMB00164	IM381	0
Flintibacter_sp._KGMB00164	IM382	15
Flintibacter_sp._KGMB00164	IM385	0
Flintibacter_sp._KGMB00164	IM390	8
Flintibacter_sp._KGMB00164	IM397	1
Flintibacter_sp._KGMB00164	IM404	0
Flintibacter_sp._KGMB00164	IM409	0
Flintibacter_sp._KGMB00164	IM412	0
Flintibacter_sp._KGMB00164	IM421	0
Flintibacter_sp._KGMB00164	IM425	2
Flintibacter_sp._KGMB00164	IM432	0
Flintibacter_sp._KGMB00164	IM438	0
Flintibacter_sp._KGMB00164	IM442	2
Flintibacter_sp._KGMB00164	IM445	1
Flintibacter_sp._KGMB00164	IM448	1
Flintibacter_sp._KGMB00164	IM449	0
Flintibacter_sp._KGMB00164	IM451	0
Flintibacter_sp._KGMB00164	IMSA256	0
Flintibacter_sp._KGMB00164	IMSA276	0
Flintibacter_sp._KGMB00164	IMSA286	0
Flintibacter_sp._KGMB00164	IMSA343	3
Flintibacter_sp._KGMB00164	IS_238	6
Flintibacter_sp._KGMB00164	IS238	1
Flintibacter_sp._KGMB00164	IS243	0
Flintibacter_sp._KGMB00164	IS253	0
Flintibacter_sp._KGMB00164	IS283	0
Flintibacter_sp._KGMB00164	IS322	0
Flintibacter_sp._KGMB00164	IS399	0
Flintibacter_sp._KGMB00164	IS418	0
Flintibacter_sp._KGMB00164	IS430	0
Flintibacter_sp._KGMB00164	IS437	1
Flintibacter_sp._KGMB00164	IS444	0
Flintibacter_sp._KGMB00164	R276CMSA	0
Flintibacter_sp._KGMB00164	R286CMSA	0
Flintibacter_sp._KGMB00164	R292CMSA	0
Flintibacter_sp._KGMB00164	R292IMSA	0
Flintibacter_sp._KGMB00164	R308CMSA	2
Flintibacter_sp._KGMB00164	R316IMSA	0
Flintibacter_sp._KGMB00164	R347CMSA	9
Flintibacter_sp._KGMB00164	R347IMSA	0
Flintibacter_sp._KGMB00164	R371CMSA	0
Flintibacter_sp._KGMB00164	SRR10104064	NA
Flintibacter_sp._KGMB00164	SRR10104065	NA
Flintibacter_sp._KGMB00164	SRR10104066	NA
Flintibacter_sp._KGMB00164	SRR10104067	NA
Flintibacter_sp._KGMB00164	SRR10104068	NA
Flintibacter_sp._KGMB00164	SRR10104069	NA
Flintibacter_sp._KGMB00164	SRR10104070	NA
Flintibacter_sp._KGMB00164	SRR10104071	NA
Flintibacter_sp._KGMB00164	SRR10104072	NA
Flintibacter_sp._KGMB00164	SRR10104073	NA
Flintibacter_sp._KGMB00164	SRR10104074	NA
Flintibacter_sp._KGMB00164	SRR10104075	NA
Flintibacter_sp._KGMB00164	SRR10104076	NA
Flintibacter_sp._KGMB00164	SRR10104077	NA
Flintibacter_sp._KGMB00164	SRR10104078	NA
Flintibacter_sp._KGMB00164	SRR10104079	NA
Flintibacter_sp._KGMB00164	SRR10104080	NA
Flintibacter_sp._KGMB00164	SRR10104081	NA
Flintibacter_sp._KGMB00164	SRR10104082	NA
Flintibacter_sp._KGMB00164	SRR10104083	NA
Flintibacter_sp._KGMB00164	SRR10104084	NA
Flintibacter_sp._KGMB00164	SRR10104085	NA
Flintibacter_sp._KGMB00164	SRR10104086	NA
Flintibacter_sp._KGMB00164	SRR10104087	NA
Flintibacter_sp._KGMB00164	SRR10104088	NA
Flintibacter_sp._KGMB00164	SRR10104089	NA
Flintibacter_sp._KGMB00164	SRR10104090	NA
Flintibacter_sp._KGMB00164	SRR10104091	NA
Flintibacter_sp._KGMB00164	SRR10104092	NA
Flintibacter_sp._KGMB00164	SRR10104093	NA
Flintibacter_sp._KGMB00164	SRR10104094	NA
Flintibacter_sp._KGMB00164	SRR10104095	NA
Flintibacter_sp._KGMB00164	SRR10104096	NA
Flintibacter_sp._KGMB00164	SRR10104097	NA
Flintibacter_sp._KGMB00164	SRR10104098	NA
Flintibacter_sp._KGMB00164	SRR10104099	NA
Flintibacter_sp._KGMB00164	SRR10104100	NA
Flintibacter_sp._KGMB00164	SRR10104101	NA
Flintibacter_sp._KGMB00164	SRR10104102	NA
Flintibacter_sp._KGMB00164	SRR10104103	NA
Flintibacter_sp._KGMB00164	SRR10104104	NA
Flintibacter_sp._KGMB00164	SRR10104105	NA
Flintibacter_sp._KGMB00164	SRR10104106	NA
Flintibacter_sp._KGMB00164	SRR10104107	NA
Flintibacter_sp._KGMB00164	SRR10104108	NA
Flintibacter_sp._KGMB00164	SRR10104109	NA
Flintibacter_sp._KGMB00164	SRR10104110	NA
Flintibacter_sp._KGMB00164	SRR10104111	NA
Flintibacter_sp._KGMB00164	SRR10104112	NA
Flintibacter_sp._KGMB00164	SRR10104113	NA
Flintibacter_sp._KGMB00164	SRR10104114	NA
Flintibacter_sp._KGMB00164	SRR10104115	NA
Flintibacter_sp._KGMB00164	SRR10104116	NA
Flintibacter_sp._KGMB00164	SRR10104117	NA
Flintibacter_sp._KGMB00164	SRR10104118	NA
Flintibacter_sp._KGMB00164	SRR10104119	NA
Flintibacter_sp._KGMB00164	SRR10104120	NA
Flintibacter_sp._KGMB00164	SRR10104121	NA
Flintibacter_sp._KGMB00164	SRR10104122	NA
Flintibacter_sp._KGMB00164	SRR10104123	NA
Flintibacter_sp._KGMB00164	SRR10104124	NA
Flintibacter_sp._KGMB00164	SRR10104125	NA
Flintibacter_sp._KGMB00164	SRR10104126	NA
Flintibacter_sp._KGMB00164	SRR10104127	NA
Flintibacter_sp._KGMB00164	SRR10104128	NA
Flintibacter_sp._KGMB00164	SRR10104129	NA
Flintibacter_sp._KGMB00164	SRR10104130	NA
Flintibacter_sp._KGMB00164	SRR10104131	NA
Flintibacter_sp._KGMB00164	SRR10104132	NA
Flintibacter_sp._KGMB00164	SRR10104133	NA
Flintibacter_sp._KGMB00164	SRR10104134	NA
Flintibacter_sp._KGMB00164	SRR10104135	NA
Flintibacter_sp._KGMB00164	SRR10104136	NA
Flintibacter_sp._KGMB00164	SRR10104137	NA
Flintibacter_sp._KGMB00164	SRR10104138	NA
Flintibacter_sp._KGMB00164	SRR10104139	NA
Flintibacter_sp._KGMB00164	SRR10104140	NA
Flintibacter_sp._KGMB00164	SRR10104141	NA
Flintibacter_sp._KGMB00164	SRR10104142	NA
Flintibacter_sp._KGMB00164	SRR10104143	NA
Flintibacter_sp._KGMB00164	SRR10104144	NA
Flintibacter_sp._KGMB00164	SRR10104145	NA
Flintibacter_sp._KGMB00164	SRR10104146	NA
Flintibacter_sp._KGMB00164	SRR10104147	NA
Flintibacter_sp._KGMB00164	SRR10104148	NA
Flintibacter_sp._KGMB00164	SRR10104149	NA
Flintibacter_sp._KGMB00164	SRR10104150	NA
Flintibacter_sp._KGMB00164	SRR10104151	NA
Flintibacter_sp._KGMB00164	SRR10104152	NA
Flintibacter_sp._KGMB00164	SRR10104153	NA
Flintibacter_sp._KGMB00164	SRR10104154	NA
Flintibacter_sp._KGMB00164	SRR10104155	NA
Flintibacter_sp._KGMB00164	SRR10104156	NA
Flintibacter_sp._KGMB00164	SRR10104157	NA
Flintibacter_sp._KGMB00164	SRR10104158	NA
Flintibacter_sp._KGMB00164	SRR10104159	NA
Flintibacter_sp._KGMB00164	SRR10104160	NA
Flintibacter_sp._KGMB00164	SRR10104161	NA
Flintibacter_sp._KGMB00164	SRR10104162	NA
Flintibacter_sp._KGMB00164	SRR10104163	NA
Flintibacter_sp._KGMB00164	SRR10104164	NA
Flintibacter_sp._KGMB00164	SRR10104165	NA
Flintibacter_sp._KGMB00164	SRR10104166	NA
Flintibacter_sp._KGMB00164	SRR10104167	NA
Flintibacter_sp._KGMB00164	SRR10104168	NA
Flintibacter_sp._KGMB00164	SRR10104169	NA
Flintibacter_sp._KGMB00164	SRR10104170	NA
Flintibacter_sp._KGMB00164	SRR10104171	NA
Flintibacter_sp._KGMB00164	SRR10104172	NA
Flintibacter_sp._KGMB00164	SRR10104173	NA
Flintibacter_sp._KGMB00164	SRR10104174	NA
Flintibacter_sp._KGMB00164	SRR10104175	NA
Flintibacter_sp._KGMB00164	SRR10104176	NA
Flintibacter_sp._KGMB00164	SRR10104177	NA
Flintibacter_sp._KGMB00164	SRR10104178	NA
Flintibacter_sp._KGMB00164	SRR10104179	NA
Flintibacter_sp._KGMB00164	SRR10104180	NA
Flintibacter_sp._KGMB00164	SRR10104181	NA
Flintibacter_sp._KGMB00164	SRR10104182	NA
Flintibacter_sp._KGMB00164	SRR10104183	NA
Flintibacter_sp._KGMB00164	SRR10104184	NA
Flintibacter_sp._KGMB00164	SRR10104185	NA
Flintibacter_sp._KGMB00164	SRR10104186	NA
Flintibacter_sp._KGMB00164	SRR10104187	NA
Flintibacter_sp._KGMB00164	SRR10104188	NA
Flintibacter_sp._KGMB00164	SRR10104189	NA
Flintibacter_sp._KGMB00164	SRR10104190	NA
Flintibacter_sp._KGMB00164	SRR10104191	NA
Flintibacter_sp._KGMB00164	SRR10104192	NA
Flintibacter_sp._KGMB00164	SRR10104193	NA
Flintibacter_sp._KGMB00164	SRR10104194	NA
Flintibacter_sp._KGMB00164	SRR10104195	NA
Flintibacter_sp._KGMB00164	SRR10104196	NA
Flintibacter_sp._KGMB00164	SRR10104197	NA
Flintibacter_sp._KGMB00164	SRR10104198	NA
Flintibacter_sp._KGMB00164	SRR10104199	NA
Flintibacter_sp._KGMB00164	SRR10104200	NA
Flintibacter_sp._KGMB00164	SRR10104201	NA
Flintibacter_sp._KGMB00164	SRR10104202	NA
Flintibacter_sp._KGMB00164	SRR10104203	NA
Flintibacter_sp._KGMB00164	SRR10104204	NA
Flintibacter_sp._KGMB00164	SRR10104205	NA
Flintibacter_sp._KGMB00164	SRR10104206	NA
Flintibacter_sp._KGMB00164	SRR10104207	NA
Flintibacter_sp._KGMB00164	SRR10104208	NA
Flintibacter_sp._KGMB00164	SRR10104209	NA
Flintibacter_sp._KGMB00164	SRR10104210	NA
Flintibacter_sp._KGMB00164	SRR10104211	NA
Flintibacter_sp._KGMB00164	SRR10104212	NA
Flintibacter_sp._KGMB00164	SRR10104213	NA
Flintibacter_sp._KGMB00164	SRR10104214	NA
Flintibacter_sp._KGMB00164	SRR10104215	NA
Flintibacter_sp._KGMB00164	SRR10104216	NA
Flintibacter_sp._KGMB00164	SRR10104217	NA
Flintibacter_sp._KGMB00164	SRR10104218	NA
Flintibacter_sp._KGMB00164	SRR10104219	NA
Flintibacter_sp._KGMB00164	SRR10104220	NA
Flintibacter_sp._KGMB00164	SRR10104221	NA
Flintibacter_sp._KGMB00164	SRR10104222	NA
Flintibacter_sp._KGMB00164	SRR10104223	NA
Flintibacter_sp._KGMB00164	SRR10104224	NA
Flintibacter_sp._KGMB00164	SRR10104225	NA
Flintibacter_sp._KGMB00164	SRR10104226	NA
Flintibacter_sp._KGMB00164	SRR10104227	NA
Flintibacter_sp._KGMB00164	SRR10104228	NA
Flintibacter_sp._KGMB00164	SRR10104229	NA
Flintibacter_sp._KGMB00164	SRR10104230	NA
Flintibacter_sp._KGMB00164	SRR10104231	NA
Flintibacter_sp._KGMB00164	SRR10104232	NA
Flintibacter_sp._KGMB00164	SRR10104233	NA
Flintibacter_sp._KGMB00164	SRR10104234	NA
Flintibacter_sp._KGMB00164	SRR10104235	NA
Flintibacter_sp._KGMB00164	SRR10104236	NA
Flintibacter_sp._KGMB00164	SRR10104237	NA
Flintibacter_sp._KGMB00164	SRR10104238	NA
Flintibacter_sp._KGMB00164	SRR10104239	NA
Flintibacter_sp._KGMB00164	SRR10104240	NA
Flintibacter_sp._KGMB00164	SRR10104241	NA
Flintibacter_sp._KGMB00164	SRR10104242	NA
Flintibacter_sp._KGMB00164	SRR10104243	NA
Flintibacter_sp._KGMB00164	SRR10104244	NA
Flintibacter_sp._KGMB00164	SRR10104245	NA
Flintibacter_sp._KGMB00164	SRR10104246	NA
Flintibacter_sp._KGMB00164	SRR10104247	NA
Flintibacter_sp._KGMB00164	SRR10104248	NA
Flintibacter_sp._KGMB00164	SRR10104249	NA
Flintibacter_sp._KGMB00164	SRR10104250	NA
Flintibacter_sp._KGMB00164	SRR10104251	NA
Flintibacter_sp._KGMB00164	SRR10104252	NA
Flintibacter_sp._KGMB00164	SRR10104253	NA
Flintibacter_sp._KGMB00164	SRR10104254	NA
Flintibacter_sp._KGMB00164	SRR10104255	NA
Flintibacter_sp._KGMB00164	SRR10104256	NA
Flintibacter_sp._KGMB00164	SRR10104257	NA
Flintibacter_sp._KGMB00164	SRR10104258	NA
Flintibacter_sp._KGMB00164	SRR10224277	0
Flintibacter_sp._KGMB00164	SRR10224278	0
Flintibacter_sp._KGMB00164	SRR10224279	0
Flintibacter_sp._KGMB00164	SRR10224280	0
Flintibacter_sp._KGMB00164	SRR10224281	0
Flintibacter_sp._KGMB00164	SRR10224282	0
Flintibacter_sp._KGMB00164	SRR10224283	0
Flintibacter_sp._KGMB00164	SRR10224284	0
Flintibacter_sp._KGMB00164	SRR10224285	0
Flintibacter_sp._KGMB00164	SRR10224286	0
Flintibacter_sp._KGMB00164	SRR10224287	0
Flintibacter_sp._KGMB00164	SRR10224288	0
Flintibacter_sp._KGMB00164	SRR10224289	0
Flintibacter_sp._KGMB00164	SRR10224290	0
