Species	sample	counts
Paucibacter_sp._KCTC_42545	CM317	98
Paucibacter_sp._KCTC_42545	CMCD140	176
Paucibacter_sp._KCTC_42545	CMCD147	1074
Paucibacter_sp._KCTC_42545	CMCD152	0
Paucibacter_sp._KCTC_42545	CMCD154	86
Paucibacter_sp._KCTC_42545	CMCD159	887
Paucibacter_sp._KCTC_42545	CMCD161	4
Paucibacter_sp._KCTC_42545	CMCD174	1749
Paucibacter_sp._KCTC_42545	CMCD196	22
Paucibacter_sp._KCTC_42545	CMCD198	137
Paucibacter_sp._KCTC_42545	CMCD203	106
Paucibacter_sp._KCTC_42545	CMCD211	0
Paucibacter_sp._KCTC_42545	CMCD227	1
Paucibacter_sp._KCTC_42545	CMCD240	0
Paucibacter_sp._KCTC_42545	CMCD259	2
Paucibacter_sp._KCTC_42545	CMCD270	13
Paucibacter_sp._KCTC_42545	CMCD275	212
Paucibacter_sp._KCTC_42545	CMCD282	34
Paucibacter_sp._KCTC_42545	CMCD286	1
Paucibacter_sp._KCTC_42545	CMCD287	0
Paucibacter_sp._KCTC_42545	CMCD294	233
Paucibacter_sp._KCTC_42545	CMCD327	36
Paucibacter_sp._KCTC_42545	CMCD335	94
Paucibacter_sp._KCTC_42545	CMCD337	15
Paucibacter_sp._KCTC_42545	CMCD357	71
Paucibacter_sp._KCTC_42545	CMCD398	38
Paucibacter_sp._KCTC_42545	CMCD403	132
Paucibacter_sp._KCTC_42545	CMCD422	17
Paucibacter_sp._KCTC_42545	CMCD426	30
Paucibacter_sp._KCTC_42545	CMCD71	33
Paucibacter_sp._KCTC_42545	CMCD72	165
Paucibacter_sp._KCTC_42545	CMCD76	6
Paucibacter_sp._KCTC_42545	CMCD88	0
Paucibacter_sp._KCTC_42545	CMSA256	2
Paucibacter_sp._KCTC_42545	CMSA316	61
Paucibacter_sp._KCTC_42545	CMUC110	0
Paucibacter_sp._KCTC_42545	CMUC192	9
Paucibacter_sp._KCTC_42545	CMUC199	23
Paucibacter_sp._KCTC_42545	CMUC200	3
Paucibacter_sp._KCTC_42545	CMUC208	18
Paucibacter_sp._KCTC_42545	CMUC231	1
Paucibacter_sp._KCTC_42545	CMUC234	2
Paucibacter_sp._KCTC_42545	CMUC285	1
Paucibacter_sp._KCTC_42545	CMUC291	5
Paucibacter_sp._KCTC_42545	CMUC295	2
Paucibacter_sp._KCTC_42545	CMUC299	0
Paucibacter_sp._KCTC_42545	CMUC301	3
Paucibacter_sp._KCTC_42545	CMUC307	5
Paucibacter_sp._KCTC_42545	CMUC313	122
Paucibacter_sp._KCTC_42545	CMUC314	67
Paucibacter_sp._KCTC_42545	CMUC323	49
Paucibacter_sp._KCTC_42545	CMUC324	5
Paucibacter_sp._KCTC_42545	CMUC331	15
Paucibacter_sp._KCTC_42545	CMUC333	21
Paucibacter_sp._KCTC_42545	CMUC334	20
Paucibacter_sp._KCTC_42545	CMUC346	128
Paucibacter_sp._KCTC_42545	CMUC352	51
Paucibacter_sp._KCTC_42545	CMUC360	60
Paucibacter_sp._KCTC_42545	CMUC363	149
Paucibacter_sp._KCTC_42545	CMUC365	53
Paucibacter_sp._KCTC_42545	CMUC366	19
Paucibacter_sp._KCTC_42545	CMUC368	20
Paucibacter_sp._KCTC_42545	CMUC377	25
Paucibacter_sp._KCTC_42545	CMUC379	129
Paucibacter_sp._KCTC_42545	CMUC380	19
Paucibacter_sp._KCTC_42545	CMUC383	82
Paucibacter_sp._KCTC_42545	CMUC394	137
Paucibacter_sp._KCTC_42545	CMUC419	76
Paucibacter_sp._KCTC_42545	CMUC427	4
Paucibacter_sp._KCTC_42545	CMUC428	12
Paucibacter_sp._KCTC_42545	CMUC431	8
Paucibacter_sp._KCTC_42545	CMUC435	43
Paucibacter_sp._KCTC_42545	CMUC439	13
Paucibacter_sp._KCTC_42545	CMUC89	1
Paucibacter_sp._KCTC_42545	CS219	12
Paucibacter_sp._KCTC_42545	CS256	0
Paucibacter_sp._KCTC_42545	CS257	396
Paucibacter_sp._KCTC_42545	CS259	11
Paucibacter_sp._KCTC_42545	CS261	104
Paucibacter_sp._KCTC_42545	CS266	952
Paucibacter_sp._KCTC_42545	CS270	41
Paucibacter_sp._KCTC_42545	CS277	239
Paucibacter_sp._KCTC_42545	CS288	217
Paucibacter_sp._KCTC_42545	CS290	20
Paucibacter_sp._KCTC_42545	CS292	51
Paucibacter_sp._KCTC_42545	CS293	151
Paucibacter_sp._KCTC_42545	CS301	190
Paucibacter_sp._KCTC_42545	CS306	201
Paucibacter_sp._KCTC_42545	CS308	50
Paucibacter_sp._KCTC_42545	CS315	165
Paucibacter_sp._KCTC_42545	CS317	527
Paucibacter_sp._KCTC_42545	CS322	68
Paucibacter_sp._KCTC_42545	CS327	72
Paucibacter_sp._KCTC_42545	CS328	310
Paucibacter_sp._KCTC_42545	CS330	1826
Paucibacter_sp._KCTC_42545	CS331	311
Paucibacter_sp._KCTC_42545	CS335	138
Paucibacter_sp._KCTC_42545	CS338	113
Paucibacter_sp._KCTC_42545	CS339	22
Paucibacter_sp._KCTC_42545	CS343	55
Paucibacter_sp._KCTC_42545	CS344	28
Paucibacter_sp._KCTC_42545	CS350	639
Paucibacter_sp._KCTC_42545	CS351	101
Paucibacter_sp._KCTC_42545	CS361	15
Paucibacter_sp._KCTC_42545	CS388	83
Paucibacter_sp._KCTC_42545	CS396	25
Paucibacter_sp._KCTC_42545	CS405	54
Paucibacter_sp._KCTC_42545	CS415	201
Paucibacter_sp._KCTC_42545	CS424	273
Paucibacter_sp._KCTC_42545	IM293	4
Paucibacter_sp._KCTC_42545	IM296	336
Paucibacter_sp._KCTC_42545	IM297	41
Paucibacter_sp._KCTC_42545	IM300	5
Paucibacter_sp._KCTC_42545	IM305	20
Paucibacter_sp._KCTC_42545	IM309	184
Paucibacter_sp._KCTC_42545	IM310	43
Paucibacter_sp._KCTC_42545	IM311	134
Paucibacter_sp._KCTC_42545	IM316	71
Paucibacter_sp._KCTC_42545	IM320	90
Paucibacter_sp._KCTC_42545	IM330	38
Paucibacter_sp._KCTC_42545	IM332	205
Paucibacter_sp._KCTC_42545	IM340	546
Paucibacter_sp._KCTC_42545	IM348	14
Paucibacter_sp._KCTC_42545	IM354	4
Paucibacter_sp._KCTC_42545	IM356	83
Paucibacter_sp._KCTC_42545	IM364	77
Paucibacter_sp._KCTC_42545	IM372	58
Paucibacter_sp._KCTC_42545	IM374	396
Paucibacter_sp._KCTC_42545	IM376	48
Paucibacter_sp._KCTC_42545	IM381	80
Paucibacter_sp._KCTC_42545	IM382	135
Paucibacter_sp._KCTC_42545	IM385	0
Paucibacter_sp._KCTC_42545	IM390	179
Paucibacter_sp._KCTC_42545	IM397	46
Paucibacter_sp._KCTC_42545	IM404	7
Paucibacter_sp._KCTC_42545	IM409	20
Paucibacter_sp._KCTC_42545	IM412	18
Paucibacter_sp._KCTC_42545	IM421	62
Paucibacter_sp._KCTC_42545	IM425	284
Paucibacter_sp._KCTC_42545	IM432	66
Paucibacter_sp._KCTC_42545	IM438	3
Paucibacter_sp._KCTC_42545	IM442	26
Paucibacter_sp._KCTC_42545	IM445	18
Paucibacter_sp._KCTC_42545	IM448	269
Paucibacter_sp._KCTC_42545	IM449	26
Paucibacter_sp._KCTC_42545	IM451	14
Paucibacter_sp._KCTC_42545	IMSA256	1
Paucibacter_sp._KCTC_42545	IMSA276	1
Paucibacter_sp._KCTC_42545	IMSA286	1
Paucibacter_sp._KCTC_42545	IMSA343	124
Paucibacter_sp._KCTC_42545	IS_238	1
Paucibacter_sp._KCTC_42545	IS238	61
Paucibacter_sp._KCTC_42545	IS243	1
Paucibacter_sp._KCTC_42545	IS253	1
Paucibacter_sp._KCTC_42545	IS283	19
Paucibacter_sp._KCTC_42545	IS322	113
Paucibacter_sp._KCTC_42545	IS399	14
Paucibacter_sp._KCTC_42545	IS418	58
Paucibacter_sp._KCTC_42545	IS430	10
Paucibacter_sp._KCTC_42545	IS437	26
Paucibacter_sp._KCTC_42545	IS444	30
Paucibacter_sp._KCTC_42545	R276CMSA	65
Paucibacter_sp._KCTC_42545	R286CMSA	0
Paucibacter_sp._KCTC_42545	R292CMSA	12
Paucibacter_sp._KCTC_42545	R292IMSA	441
Paucibacter_sp._KCTC_42545	R308CMSA	33
Paucibacter_sp._KCTC_42545	R316IMSA	39
Paucibacter_sp._KCTC_42545	R347CMSA	156
Paucibacter_sp._KCTC_42545	R347IMSA	18
Paucibacter_sp._KCTC_42545	R371CMSA	23
Paucibacter_sp._KCTC_42545	SRR10104064	NA
Paucibacter_sp._KCTC_42545	SRR10104065	NA
Paucibacter_sp._KCTC_42545	SRR10104066	NA
Paucibacter_sp._KCTC_42545	SRR10104067	NA
Paucibacter_sp._KCTC_42545	SRR10104068	NA
Paucibacter_sp._KCTC_42545	SRR10104069	NA
Paucibacter_sp._KCTC_42545	SRR10104070	NA
Paucibacter_sp._KCTC_42545	SRR10104071	NA
Paucibacter_sp._KCTC_42545	SRR10104072	NA
Paucibacter_sp._KCTC_42545	SRR10104073	NA
Paucibacter_sp._KCTC_42545	SRR10104074	NA
Paucibacter_sp._KCTC_42545	SRR10104075	NA
Paucibacter_sp._KCTC_42545	SRR10104076	NA
Paucibacter_sp._KCTC_42545	SRR10104077	NA
Paucibacter_sp._KCTC_42545	SRR10104078	NA
Paucibacter_sp._KCTC_42545	SRR10104079	NA
Paucibacter_sp._KCTC_42545	SRR10104080	NA
Paucibacter_sp._KCTC_42545	SRR10104081	NA
Paucibacter_sp._KCTC_42545	SRR10104082	NA
Paucibacter_sp._KCTC_42545	SRR10104083	NA
Paucibacter_sp._KCTC_42545	SRR10104084	NA
Paucibacter_sp._KCTC_42545	SRR10104085	NA
Paucibacter_sp._KCTC_42545	SRR10104086	NA
Paucibacter_sp._KCTC_42545	SRR10104087	NA
Paucibacter_sp._KCTC_42545	SRR10104088	NA
Paucibacter_sp._KCTC_42545	SRR10104089	NA
Paucibacter_sp._KCTC_42545	SRR10104090	NA
Paucibacter_sp._KCTC_42545	SRR10104091	NA
Paucibacter_sp._KCTC_42545	SRR10104092	NA
Paucibacter_sp._KCTC_42545	SRR10104093	NA
Paucibacter_sp._KCTC_42545	SRR10104094	NA
Paucibacter_sp._KCTC_42545	SRR10104095	NA
