Species	sample	counts
[Haemophilus]_ducreyi	CM317	6
[Haemophilus]_ducreyi	CMCD140	6
[Haemophilus]_ducreyi	CMCD147	24
[Haemophilus]_ducreyi	CMCD152	1
[Haemophilus]_ducreyi	CMCD154	0
[Haemophilus]_ducreyi	CMCD159	29
[Haemophilus]_ducreyi	CMCD161	0
[Haemophilus]_ducreyi	CMCD174	102
[Haemophilus]_ducreyi	CMCD196	0
[Haemophilus]_ducreyi	CMCD198	6
[Haemophilus]_ducreyi	CMCD203	0
[Haemophilus]_ducreyi	CMCD211	0
[Haemophilus]_ducreyi	CMCD227	0
[Haemophilus]_ducreyi	CMCD240	0
[Haemophilus]_ducreyi	CMCD259	0
[Haemophilus]_ducreyi	CMCD270	0
[Haemophilus]_ducreyi	CMCD275	4
[Haemophilus]_ducreyi	CMCD282	0
[Haemophilus]_ducreyi	CMCD286	0
[Haemophilus]_ducreyi	CMCD287	0
[Haemophilus]_ducreyi	CMCD294	7
[Haemophilus]_ducreyi	CMCD327	1
[Haemophilus]_ducreyi	CMCD335	0
[Haemophilus]_ducreyi	CMCD337	0
[Haemophilus]_ducreyi	CMCD357	2
[Haemophilus]_ducreyi	CMCD398	1
[Haemophilus]_ducreyi	CMCD403	2
[Haemophilus]_ducreyi	CMCD422	0
[Haemophilus]_ducreyi	CMCD426	0
[Haemophilus]_ducreyi	CMCD71	0
[Haemophilus]_ducreyi	CMCD72	4
[Haemophilus]_ducreyi	CMCD76	1
[Haemophilus]_ducreyi	CMCD88	0
[Haemophilus]_ducreyi	CMSA256	0
[Haemophilus]_ducreyi	CMSA316	3
[Haemophilus]_ducreyi	CMUC110	0
[Haemophilus]_ducreyi	CMUC192	0
[Haemophilus]_ducreyi	CMUC199	0
[Haemophilus]_ducreyi	CMUC200	0
[Haemophilus]_ducreyi	CMUC208	1
[Haemophilus]_ducreyi	CMUC231	0
[Haemophilus]_ducreyi	CMUC234	0
[Haemophilus]_ducreyi	CMUC285	0
[Haemophilus]_ducreyi	CMUC291	2
[Haemophilus]_ducreyi	CMUC295	1
[Haemophilus]_ducreyi	CMUC299	0
[Haemophilus]_ducreyi	CMUC301	0
[Haemophilus]_ducreyi	CMUC307	0
[Haemophilus]_ducreyi	CMUC313	7
[Haemophilus]_ducreyi	CMUC314	5
[Haemophilus]_ducreyi	CMUC323	1
[Haemophilus]_ducreyi	CMUC324	0
[Haemophilus]_ducreyi	CMUC331	1
[Haemophilus]_ducreyi	CMUC333	0
[Haemophilus]_ducreyi	CMUC334	1
[Haemophilus]_ducreyi	CMUC346	14
[Haemophilus]_ducreyi	CMUC352	3
[Haemophilus]_ducreyi	CMUC360	2
[Haemophilus]_ducreyi	CMUC363	1
[Haemophilus]_ducreyi	CMUC365	6
[Haemophilus]_ducreyi	CMUC366	0
[Haemophilus]_ducreyi	CMUC368	0
[Haemophilus]_ducreyi	CMUC377	1
[Haemophilus]_ducreyi	CMUC379	5
[Haemophilus]_ducreyi	CMUC380	0
[Haemophilus]_ducreyi	CMUC383	7
[Haemophilus]_ducreyi	CMUC394	2
[Haemophilus]_ducreyi	CMUC419	6
[Haemophilus]_ducreyi	CMUC427	0
[Haemophilus]_ducreyi	CMUC428	0
[Haemophilus]_ducreyi	CMUC431	0
[Haemophilus]_ducreyi	CMUC435	1
[Haemophilus]_ducreyi	CMUC439	5
[Haemophilus]_ducreyi	CMUC89	0
[Haemophilus]_ducreyi	CS219	0
[Haemophilus]_ducreyi	CS256	0
[Haemophilus]_ducreyi	CS257	4
[Haemophilus]_ducreyi	CS259	0
[Haemophilus]_ducreyi	CS261	4
[Haemophilus]_ducreyi	CS266	12
[Haemophilus]_ducreyi	CS270	2
[Haemophilus]_ducreyi	CS277	7
[Haemophilus]_ducreyi	CS288	2
[Haemophilus]_ducreyi	CS290	0
[Haemophilus]_ducreyi	CS292	6
[Haemophilus]_ducreyi	CS293	3
[Haemophilus]_ducreyi	CS301	3
[Haemophilus]_ducreyi	CS306	1
[Haemophilus]_ducreyi	CS308	1
[Haemophilus]_ducreyi	CS315	6
[Haemophilus]_ducreyi	CS317	20
[Haemophilus]_ducreyi	CS322	0
[Haemophilus]_ducreyi	CS327	1
[Haemophilus]_ducreyi	CS328	21
[Haemophilus]_ducreyi	CS330	39
[Haemophilus]_ducreyi	CS331	11
[Haemophilus]_ducreyi	CS335	8
[Haemophilus]_ducreyi	CS338	3
[Haemophilus]_ducreyi	CS339	1
[Haemophilus]_ducreyi	CS343	3
[Haemophilus]_ducreyi	CS344	0
[Haemophilus]_ducreyi	CS350	4
