Species	sample	counts
Candidatus_Uzinura_diaspidicola	CM317	2
Candidatus_Uzinura_diaspidicola	CMCD140	0
Candidatus_Uzinura_diaspidicola	CMCD147	1
Candidatus_Uzinura_diaspidicola	CMCD152	0
Candidatus_Uzinura_diaspidicola	CMCD154	0
Candidatus_Uzinura_diaspidicola	CMCD159	10
Candidatus_Uzinura_diaspidicola	CMCD161	0
Candidatus_Uzinura_diaspidicola	CMCD174	0
Candidatus_Uzinura_diaspidicola	CMCD196	0
Candidatus_Uzinura_diaspidicola	CMCD198	2
Candidatus_Uzinura_diaspidicola	CMCD203	0
Candidatus_Uzinura_diaspidicola	CMCD211	0
Candidatus_Uzinura_diaspidicola	CMCD227	0
Candidatus_Uzinura_diaspidicola	CMCD240	0
Candidatus_Uzinura_diaspidicola	CMCD259	0
Candidatus_Uzinura_diaspidicola	CMCD270	0
Candidatus_Uzinura_diaspidicola	CMCD275	0
Candidatus_Uzinura_diaspidicola	CMCD282	0
Candidatus_Uzinura_diaspidicola	CMCD286	0
Candidatus_Uzinura_diaspidicola	CMCD287	0
Candidatus_Uzinura_diaspidicola	CMCD294	0
Candidatus_Uzinura_diaspidicola	CMCD327	0
Candidatus_Uzinura_diaspidicola	CMCD335	1
Candidatus_Uzinura_diaspidicola	CMCD337	0
Candidatus_Uzinura_diaspidicola	CMCD357	0
Candidatus_Uzinura_diaspidicola	CMCD398	0
Candidatus_Uzinura_diaspidicola	CMCD403	0
Candidatus_Uzinura_diaspidicola	CMCD422	0
Candidatus_Uzinura_diaspidicola	CMCD426	0
Candidatus_Uzinura_diaspidicola	CMCD71	0
Candidatus_Uzinura_diaspidicola	CMCD72	0
Candidatus_Uzinura_diaspidicola	CMCD76	0
Candidatus_Uzinura_diaspidicola	CMCD88	0
Candidatus_Uzinura_diaspidicola	CMSA256	0
Candidatus_Uzinura_diaspidicola	CMSA316	0
Candidatus_Uzinura_diaspidicola	CMUC110	0
Candidatus_Uzinura_diaspidicola	CMUC192	0
Candidatus_Uzinura_diaspidicola	CMUC199	0
Candidatus_Uzinura_diaspidicola	CMUC200	0
Candidatus_Uzinura_diaspidicola	CMUC208	1
Candidatus_Uzinura_diaspidicola	CMUC231	0
Candidatus_Uzinura_diaspidicola	CMUC234	0
Candidatus_Uzinura_diaspidicola	CMUC285	0
Candidatus_Uzinura_diaspidicola	CMUC291	0
Candidatus_Uzinura_diaspidicola	CMUC295	0
Candidatus_Uzinura_diaspidicola	CMUC299	0
Candidatus_Uzinura_diaspidicola	CMUC301	0
Candidatus_Uzinura_diaspidicola	CMUC307	0
Candidatus_Uzinura_diaspidicola	CMUC313	5
Candidatus_Uzinura_diaspidicola	CMUC314	0
Candidatus_Uzinura_diaspidicola	CMUC323	4
Candidatus_Uzinura_diaspidicola	CMUC324	0
Candidatus_Uzinura_diaspidicola	CMUC331	0
Candidatus_Uzinura_diaspidicola	CMUC333	0
Candidatus_Uzinura_diaspidicola	CMUC334	0
Candidatus_Uzinura_diaspidicola	CMUC346	2
Candidatus_Uzinura_diaspidicola	CMUC352	0
Candidatus_Uzinura_diaspidicola	CMUC360	0
Candidatus_Uzinura_diaspidicola	CMUC363	1
Candidatus_Uzinura_diaspidicola	CMUC365	0
Candidatus_Uzinura_diaspidicola	CMUC366	0
Candidatus_Uzinura_diaspidicola	CMUC368	2
Candidatus_Uzinura_diaspidicola	CMUC377	4
Candidatus_Uzinura_diaspidicola	CMUC379	0
Candidatus_Uzinura_diaspidicola	CMUC380	0
Candidatus_Uzinura_diaspidicola	CMUC383	0
Candidatus_Uzinura_diaspidicola	CMUC394	3
Candidatus_Uzinura_diaspidicola	CMUC419	0
Candidatus_Uzinura_diaspidicola	CMUC427	0
Candidatus_Uzinura_diaspidicola	CMUC428	1
Candidatus_Uzinura_diaspidicola	CMUC431	0
Candidatus_Uzinura_diaspidicola	CMUC435	0
Candidatus_Uzinura_diaspidicola	CMUC439	0
Candidatus_Uzinura_diaspidicola	CMUC89	0
Candidatus_Uzinura_diaspidicola	CS219	0
Candidatus_Uzinura_diaspidicola	CS256	0
Candidatus_Uzinura_diaspidicola	CS257	2
Candidatus_Uzinura_diaspidicola	CS259	0
Candidatus_Uzinura_diaspidicola	CS261	0
Candidatus_Uzinura_diaspidicola	CS266	0
Candidatus_Uzinura_diaspidicola	CS270	0
Candidatus_Uzinura_diaspidicola	CS277	0
Candidatus_Uzinura_diaspidicola	CS288	0
Candidatus_Uzinura_diaspidicola	CS290	0
Candidatus_Uzinura_diaspidicola	CS292	0
Candidatus_Uzinura_diaspidicola	CS293	0
Candidatus_Uzinura_diaspidicola	CS301	1
Candidatus_Uzinura_diaspidicola	CS306	0
Candidatus_Uzinura_diaspidicola	CS308	0
Candidatus_Uzinura_diaspidicola	CS315	0
Candidatus_Uzinura_diaspidicola	CS317	4
Candidatus_Uzinura_diaspidicola	CS322	0
