Species	sample	counts
Crinalium_epipsammum	CM317	5
Crinalium_epipsammum	CMCD140	10
Crinalium_epipsammum	CMCD147	22
Crinalium_epipsammum	CMCD152	0
Crinalium_epipsammum	CMCD154	1
Crinalium_epipsammum	CMCD159	35
Crinalium_epipsammum	CMCD161	0
Crinalium_epipsammum	CMCD174	26
Crinalium_epipsammum	CMCD196	0
Crinalium_epipsammum	CMCD198	1
Crinalium_epipsammum	CMCD203	6
Crinalium_epipsammum	CMCD211	1
Crinalium_epipsammum	CMCD227	0
Crinalium_epipsammum	CMCD240	0
Crinalium_epipsammum	CMCD259	0
Crinalium_epipsammum	CMCD270	0
Crinalium_epipsammum	CMCD275	2
Crinalium_epipsammum	CMCD282	0
Crinalium_epipsammum	CMCD286	0
Crinalium_epipsammum	CMCD287	0
Crinalium_epipsammum	CMCD294	3
Crinalium_epipsammum	CMCD327	8
Crinalium_epipsammum	CMCD335	9
Crinalium_epipsammum	CMCD337	1
Crinalium_epipsammum	CMCD357	10
Crinalium_epipsammum	CMCD398	3
Crinalium_epipsammum	CMCD403	2
Crinalium_epipsammum	CMCD422	2
Crinalium_epipsammum	CMCD426	0
Crinalium_epipsammum	CMCD71	7
Crinalium_epipsammum	CMCD72	10
Crinalium_epipsammum	CMCD76	3
Crinalium_epipsammum	CMCD88	2
Crinalium_epipsammum	CMSA256	0
Crinalium_epipsammum	CMSA316	0
Crinalium_epipsammum	CMUC110	2
Crinalium_epipsammum	CMUC192	0
Crinalium_epipsammum	CMUC199	16
Crinalium_epipsammum	CMUC200	5
Crinalium_epipsammum	CMUC208	13
Crinalium_epipsammum	CMUC231	0
Crinalium_epipsammum	CMUC234	0
Crinalium_epipsammum	CMUC285	0
Crinalium_epipsammum	CMUC291	3
Crinalium_epipsammum	CMUC295	1
Crinalium_epipsammum	CMUC299	0
Crinalium_epipsammum	CMUC301	0
Crinalium_epipsammum	CMUC307	1
Crinalium_epipsammum	CMUC313	94
Crinalium_epipsammum	CMUC314	31
Crinalium_epipsammum	CMUC323	41
Crinalium_epipsammum	CMUC324	8
Crinalium_epipsammum	CMUC331	16
