Species	sample	counts
Candidatus_Cytomitobacter_primus	CM317	0
Candidatus_Cytomitobacter_primus	CMCD140	1
Candidatus_Cytomitobacter_primus	CMCD147	1
Candidatus_Cytomitobacter_primus	CMCD152	0
Candidatus_Cytomitobacter_primus	CMCD154	0
Candidatus_Cytomitobacter_primus	CMCD159	0
Candidatus_Cytomitobacter_primus	CMCD161	0
Candidatus_Cytomitobacter_primus	CMCD174	0
Candidatus_Cytomitobacter_primus	CMCD196	0
Candidatus_Cytomitobacter_primus	CMCD198	0
Candidatus_Cytomitobacter_primus	CMCD203	0
Candidatus_Cytomitobacter_primus	CMCD211	0
Candidatus_Cytomitobacter_primus	CMCD227	0
Candidatus_Cytomitobacter_primus	CMCD240	0
Candidatus_Cytomitobacter_primus	CMCD259	0
Candidatus_Cytomitobacter_primus	CMCD270	0
Candidatus_Cytomitobacter_primus	CMCD275	1
Candidatus_Cytomitobacter_primus	CMCD282	0
Candidatus_Cytomitobacter_primus	CMCD286	0
Candidatus_Cytomitobacter_primus	CMCD287	0
Candidatus_Cytomitobacter_primus	CMCD294	0
Candidatus_Cytomitobacter_primus	CMCD327	0
Candidatus_Cytomitobacter_primus	CMCD335	1
Candidatus_Cytomitobacter_primus	CMCD337	0
Candidatus_Cytomitobacter_primus	CMCD357	0
Candidatus_Cytomitobacter_primus	CMCD398	0
Candidatus_Cytomitobacter_primus	CMCD403	0
Candidatus_Cytomitobacter_primus	CMCD422	0
Candidatus_Cytomitobacter_primus	CMCD426	0
Candidatus_Cytomitobacter_primus	CMCD71	0
Candidatus_Cytomitobacter_primus	CMCD72	0
Candidatus_Cytomitobacter_primus	CMCD76	0
Candidatus_Cytomitobacter_primus	CMCD88	0
Candidatus_Cytomitobacter_primus	CMSA256	0
Candidatus_Cytomitobacter_primus	CMSA316	0
Candidatus_Cytomitobacter_primus	CMUC110	0
Candidatus_Cytomitobacter_primus	CMUC192	0
Candidatus_Cytomitobacter_primus	CMUC199	0
Candidatus_Cytomitobacter_primus	CMUC200	0
Candidatus_Cytomitobacter_primus	CMUC208	1
Candidatus_Cytomitobacter_primus	CMUC231	0
Candidatus_Cytomitobacter_primus	CMUC234	0
Candidatus_Cytomitobacter_primus	CMUC285	0
Candidatus_Cytomitobacter_primus	CMUC291	0
Candidatus_Cytomitobacter_primus	CMUC295	0
Candidatus_Cytomitobacter_primus	CMUC299	0
Candidatus_Cytomitobacter_primus	CMUC301	0
Candidatus_Cytomitobacter_primus	CMUC307	0
Candidatus_Cytomitobacter_primus	CMUC313	0
Candidatus_Cytomitobacter_primus	CMUC314	0
Candidatus_Cytomitobacter_primus	CMUC323	5
Candidatus_Cytomitobacter_primus	CMUC324	0
Candidatus_Cytomitobacter_primus	CMUC331	0
Candidatus_Cytomitobacter_primus	CMUC333	0
Candidatus_Cytomitobacter_primus	CMUC334	0
Candidatus_Cytomitobacter_primus	CMUC346	0
Candidatus_Cytomitobacter_primus	CMUC352	0
Candidatus_Cytomitobacter_primus	CMUC360	0
Candidatus_Cytomitobacter_primus	CMUC363	0
Candidatus_Cytomitobacter_primus	CMUC365	0
Candidatus_Cytomitobacter_primus	CMUC366	0
Candidatus_Cytomitobacter_primus	CMUC368	0
Candidatus_Cytomitobacter_primus	CMUC377	0
Candidatus_Cytomitobacter_primus	CMUC379	0
Candidatus_Cytomitobacter_primus	CMUC380	0
Candidatus_Cytomitobacter_primus	CMUC383	0
Candidatus_Cytomitobacter_primus	CMUC394	0
Candidatus_Cytomitobacter_primus	CMUC419	0
Candidatus_Cytomitobacter_primus	CMUC427	0
Candidatus_Cytomitobacter_primus	CMUC428	0
Candidatus_Cytomitobacter_primus	CMUC431	0
Candidatus_Cytomitobacter_primus	CMUC435	0
Candidatus_Cytomitobacter_primus	CMUC439	0
Candidatus_Cytomitobacter_primus	CMUC89	0
Candidatus_Cytomitobacter_primus	CS219	0
Candidatus_Cytomitobacter_primus	CS256	0
Candidatus_Cytomitobacter_primus	CS257	4
Candidatus_Cytomitobacter_primus	CS259	0
Candidatus_Cytomitobacter_primus	CS261	0
Candidatus_Cytomitobacter_primus	CS266	0
Candidatus_Cytomitobacter_primus	CS270	0
Candidatus_Cytomitobacter_primus	CS277	0
Candidatus_Cytomitobacter_primus	CS288	2
Candidatus_Cytomitobacter_primus	CS290	0
Candidatus_Cytomitobacter_primus	CS292	0
Candidatus_Cytomitobacter_primus	CS293	0
Candidatus_Cytomitobacter_primus	CS301	0
Candidatus_Cytomitobacter_primus	CS306	0
Candidatus_Cytomitobacter_primus	CS308	0
Candidatus_Cytomitobacter_primus	CS315	0
Candidatus_Cytomitobacter_primus	CS317	0
Candidatus_Cytomitobacter_primus	CS322	0
Candidatus_Cytomitobacter_primus	CS327	0
Candidatus_Cytomitobacter_primus	CS328	0
Candidatus_Cytomitobacter_primus	CS330	1
Candidatus_Cytomitobacter_primus	CS331	0
Candidatus_Cytomitobacter_primus	CS335	0
Candidatus_Cytomitobacter_primus	CS338	0
Candidatus_Cytomitobacter_primus	CS339	0
Candidatus_Cytomitobacter_primus	CS343	0
Candidatus_Cytomitobacter_primus	CS344	0
Candidatus_Cytomitobacter_primus	CS350	0
Candidatus_Cytomitobacter_primus	CS351	0
Candidatus_Cytomitobacter_primus	CS361	0
Candidatus_Cytomitobacter_primus	CS388	0
Candidatus_Cytomitobacter_primus	CS396	0
Candidatus_Cytomitobacter_primus	CS405	0
Candidatus_Cytomitobacter_primus	CS415	0
Candidatus_Cytomitobacter_primus	CS424	0
Candidatus_Cytomitobacter_primus	IM293	0
Candidatus_Cytomitobacter_primus	IM296	0
Candidatus_Cytomitobacter_primus	IM297	0
Candidatus_Cytomitobacter_primus	IM300	0
Candidatus_Cytomitobacter_primus	IM305	0
Candidatus_Cytomitobacter_primus	IM309	0
Candidatus_Cytomitobacter_primus	IM310	0
Candidatus_Cytomitobacter_primus	IM311	1
Candidatus_Cytomitobacter_primus	IM316	0
Candidatus_Cytomitobacter_primus	IM320	0
Candidatus_Cytomitobacter_primus	IM330	0
Candidatus_Cytomitobacter_primus	IM332	0
Candidatus_Cytomitobacter_primus	IM340	1
Candidatus_Cytomitobacter_primus	IM348	0
Candidatus_Cytomitobacter_primus	IM354	0
Candidatus_Cytomitobacter_primus	IM356	0
Candidatus_Cytomitobacter_primus	IM364	0
Candidatus_Cytomitobacter_primus	IM372	0
Candidatus_Cytomitobacter_primus	IM374	4
Candidatus_Cytomitobacter_primus	IM376	0
Candidatus_Cytomitobacter_primus	IM381	53
Candidatus_Cytomitobacter_primus	IM382	0
Candidatus_Cytomitobacter_primus	IM385	0
Candidatus_Cytomitobacter_primus	IM390	1
Candidatus_Cytomitobacter_primus	IM397	0
Candidatus_Cytomitobacter_primus	IM404	0
Candidatus_Cytomitobacter_primus	IM409	0
Candidatus_Cytomitobacter_primus	IM412	0
Candidatus_Cytomitobacter_primus	IM421	0
Candidatus_Cytomitobacter_primus	IM425	1
Candidatus_Cytomitobacter_primus	IM432	0
Candidatus_Cytomitobacter_primus	IM438	0
Candidatus_Cytomitobacter_primus	IM442	0
Candidatus_Cytomitobacter_primus	IM445	0
Candidatus_Cytomitobacter_primus	IM448	0
Candidatus_Cytomitobacter_primus	IM449	0
Candidatus_Cytomitobacter_primus	IM451	0
Candidatus_Cytomitobacter_primus	IMSA256	0
Candidatus_Cytomitobacter_primus	IMSA276	0
Candidatus_Cytomitobacter_primus	IMSA286	0
Candidatus_Cytomitobacter_primus	IMSA343	0
Candidatus_Cytomitobacter_primus	IS_238	0
Candidatus_Cytomitobacter_primus	IS238	0
Candidatus_Cytomitobacter_primus	IS243	0
Candidatus_Cytomitobacter_primus	IS253	0
Candidatus_Cytomitobacter_primus	IS283	0
Candidatus_Cytomitobacter_primus	IS322	0
Candidatus_Cytomitobacter_primus	IS399	0
Candidatus_Cytomitobacter_primus	IS418	0
Candidatus_Cytomitobacter_primus	IS430	0
Candidatus_Cytomitobacter_primus	IS437	0
Candidatus_Cytomitobacter_primus	IS444	0
Candidatus_Cytomitobacter_primus	R276CMSA	0
Candidatus_Cytomitobacter_primus	R286CMSA	0
Candidatus_Cytomitobacter_primus	R292CMSA	0
Candidatus_Cytomitobacter_primus	R292IMSA	1
Candidatus_Cytomitobacter_primus	R308CMSA	0
Candidatus_Cytomitobacter_primus	R316IMSA	1
Candidatus_Cytomitobacter_primus	R347CMSA	0
Candidatus_Cytomitobacter_primus	R347IMSA	0
Candidatus_Cytomitobacter_primus	R371CMSA	1
Candidatus_Cytomitobacter_primus	SRR10104064	NA
Candidatus_Cytomitobacter_primus	SRR10104065	NA
Candidatus_Cytomitobacter_primus	SRR10104066	NA
Candidatus_Cytomitobacter_primus	SRR10104067	NA
Candidatus_Cytomitobacter_primus	SRR10104068	NA
Candidatus_Cytomitobacter_primus	SRR10104069	NA
Candidatus_Cytomitobacter_primus	SRR10104070	NA
Candidatus_Cytomitobacter_primus	SRR10104071	NA
Candidatus_Cytomitobacter_primus	SRR10104072	NA
Candidatus_Cytomitobacter_primus	SRR10104073	NA
Candidatus_Cytomitobacter_primus	SRR10104074	NA
Candidatus_Cytomitobacter_primus	SRR10104075	NA
Candidatus_Cytomitobacter_primus	SRR10104076	NA
Candidatus_Cytomitobacter_primus	SRR10104077	NA
Candidatus_Cytomitobacter_primus	SRR10104078	NA
Candidatus_Cytomitobacter_primus	SRR10104079	NA
Candidatus_Cytomitobacter_primus	SRR10104080	NA
Candidatus_Cytomitobacter_primus	SRR10104081	NA
Candidatus_Cytomitobacter_primus	SRR10104082	NA
Candidatus_Cytomitobacter_primus	SRR10104083	NA
Candidatus_Cytomitobacter_primus	SRR10104084	NA
Candidatus_Cytomitobacter_primus	SRR10104085	NA
Candidatus_Cytomitobacter_primus	SRR10104086	NA
Candidatus_Cytomitobacter_primus	SRR10104087	NA
Candidatus_Cytomitobacter_primus	SRR10104088	NA
Candidatus_Cytomitobacter_primus	SRR10104089	NA
Candidatus_Cytomitobacter_primus	SRR10104090	NA
