Species	sample	counts
Vibrio_owensii	CM317	1
Vibrio_owensii	CMCD140	32
Vibrio_owensii	CMCD147	82
Vibrio_owensii	CMCD152	0
Vibrio_owensii	CMCD154	5
Vibrio_owensii	CMCD159	68
Vibrio_owensii	CMCD161	1
Vibrio_owensii	CMCD174	75
Vibrio_owensii	CMCD196	1
Vibrio_owensii	CMCD198	3
Vibrio_owensii	CMCD203	3
Vibrio_owensii	CMCD211	0
Vibrio_owensii	CMCD227	1
Vibrio_owensii	CMCD240	0
Vibrio_owensii	CMCD259	0
Vibrio_owensii	CMCD270	0
Vibrio_owensii	CMCD275	14
Vibrio_owensii	CMCD282	2
Vibrio_owensii	CMCD286	0
Vibrio_owensii	CMCD287	0
Vibrio_owensii	CMCD294	3
Vibrio_owensii	CMCD327	4
Vibrio_owensii	CMCD335	0
Vibrio_owensii	CMCD337	3
Vibrio_owensii	CMCD357	2
Vibrio_owensii	CMCD398	0
Vibrio_owensii	CMCD403	5
Vibrio_owensii	CMCD422	1
Vibrio_owensii	CMCD426	0
Vibrio_owensii	CMCD71	2
Vibrio_owensii	CMCD72	25
Vibrio_owensii	CMCD76	0
Vibrio_owensii	CMCD88	0
Vibrio_owensii	CMSA256	0
Vibrio_owensii	CMSA316	8
Vibrio_owensii	CMUC110	0
Vibrio_owensii	CMUC192	0
Vibrio_owensii	CMUC199	2
Vibrio_owensii	CMUC200	0
Vibrio_owensii	CMUC208	2
Vibrio_owensii	CMUC231	0
Vibrio_owensii	CMUC234	0
Vibrio_owensii	CMUC285	0
Vibrio_owensii	CMUC291	3
Vibrio_owensii	CMUC295	0
Vibrio_owensii	CMUC299	0
Vibrio_owensii	CMUC301	0
Vibrio_owensii	CMUC307	0
Vibrio_owensii	CMUC313	9
Vibrio_owensii	CMUC314	4
Vibrio_owensii	CMUC323	2
Vibrio_owensii	CMUC324	2
Vibrio_owensii	CMUC331	0
Vibrio_owensii	CMUC333	1
Vibrio_owensii	CMUC334	2
Vibrio_owensii	CMUC346	12
Vibrio_owensii	CMUC352	6
Vibrio_owensii	CMUC360	13
Vibrio_owensii	CMUC363	10
Vibrio_owensii	CMUC365	5
Vibrio_owensii	CMUC366	1
Vibrio_owensii	CMUC368	3
Vibrio_owensii	CMUC377	2
Vibrio_owensii	CMUC379	21
Vibrio_owensii	CMUC380	1
Vibrio_owensii	CMUC383	16
Vibrio_owensii	CMUC394	17
Vibrio_owensii	CMUC419	0
Vibrio_owensii	CMUC427	0
Vibrio_owensii	CMUC428	0
Vibrio_owensii	CMUC431	1
Vibrio_owensii	CMUC435	3
Vibrio_owensii	CMUC439	1
Vibrio_owensii	CMUC89	0
Vibrio_owensii	CS219	0
Vibrio_owensii	CS256	0
Vibrio_owensii	CS257	16
Vibrio_owensii	CS259	0
Vibrio_owensii	CS261	0
Vibrio_owensii	CS266	5
Vibrio_owensii	CS270	1
Vibrio_owensii	CS277	8
Vibrio_owensii	CS288	8
Vibrio_owensii	CS290	0
Vibrio_owensii	CS292	2
Vibrio_owensii	CS293	7
Vibrio_owensii	CS301	11
Vibrio_owensii	CS306	13
Vibrio_owensii	CS308	0
Vibrio_owensii	CS315	12
Vibrio_owensii	CS317	25
Vibrio_owensii	CS322	4
Vibrio_owensii	CS327	4
Vibrio_owensii	CS328	12
Vibrio_owensii	CS330	40
Vibrio_owensii	CS331	19
Vibrio_owensii	CS335	5
Vibrio_owensii	CS338	4
Vibrio_owensii	CS339	2
Vibrio_owensii	CS343	1
Vibrio_owensii	CS344	0
Vibrio_owensii	CS350	14
Vibrio_owensii	CS351	12
Vibrio_owensii	CS361	2
Vibrio_owensii	CS388	6
Vibrio_owensii	CS396	1
Vibrio_owensii	CS405	4
Vibrio_owensii	CS415	15
Vibrio_owensii	CS424	12
Vibrio_owensii	IM293	0
Vibrio_owensii	IM296	60
Vibrio_owensii	IM297	3
Vibrio_owensii	IM300	0
Vibrio_owensii	IM305	6
Vibrio_owensii	IM309	16
Vibrio_owensii	IM310	9
Vibrio_owensii	IM311	18
Vibrio_owensii	IM316	8
Vibrio_owensii	IM320	4
Vibrio_owensii	IM330	7
Vibrio_owensii	IM332	14
Vibrio_owensii	IM340	23
Vibrio_owensii	IM348	4
Vibrio_owensii	IM354	1
Vibrio_owensii	IM356	3
