Species	sample	counts
Parasaccharibacter_apium	CM317	3
Parasaccharibacter_apium	CMCD140	3
Parasaccharibacter_apium	CMCD147	9
Parasaccharibacter_apium	CMCD152	0
Parasaccharibacter_apium	CMCD154	0
Parasaccharibacter_apium	CMCD159	16
Parasaccharibacter_apium	CMCD161	0
Parasaccharibacter_apium	CMCD174	13
Parasaccharibacter_apium	CMCD196	0
Parasaccharibacter_apium	CMCD198	3
Parasaccharibacter_apium	CMCD203	0
Parasaccharibacter_apium	CMCD211	0
Parasaccharibacter_apium	CMCD227	0
Parasaccharibacter_apium	CMCD240	0
Parasaccharibacter_apium	CMCD259	0
Parasaccharibacter_apium	CMCD270	0
Parasaccharibacter_apium	CMCD275	0
Parasaccharibacter_apium	CMCD282	0
Parasaccharibacter_apium	CMCD286	0
Parasaccharibacter_apium	CMCD287	0
Parasaccharibacter_apium	CMCD294	0
Parasaccharibacter_apium	CMCD327	2
Parasaccharibacter_apium	CMCD335	1
Parasaccharibacter_apium	CMCD337	1
Parasaccharibacter_apium	CMCD357	0
Parasaccharibacter_apium	CMCD398	0
Parasaccharibacter_apium	CMCD403	0
Parasaccharibacter_apium	CMCD422	0
Parasaccharibacter_apium	CMCD426	1
Parasaccharibacter_apium	CMCD71	0
Parasaccharibacter_apium	CMCD72	3
Parasaccharibacter_apium	CMCD76	0
Parasaccharibacter_apium	CMCD88	0
Parasaccharibacter_apium	CMSA256	0
Parasaccharibacter_apium	CMSA316	0
Parasaccharibacter_apium	CMUC110	0
Parasaccharibacter_apium	CMUC192	0
Parasaccharibacter_apium	CMUC199	0
Parasaccharibacter_apium	CMUC200	0
Parasaccharibacter_apium	CMUC208	0
Parasaccharibacter_apium	CMUC231	0
Parasaccharibacter_apium	CMUC234	0
Parasaccharibacter_apium	CMUC285	0
Parasaccharibacter_apium	CMUC291	0
Parasaccharibacter_apium	CMUC295	0
Parasaccharibacter_apium	CMUC299	0
Parasaccharibacter_apium	CMUC301	0
Parasaccharibacter_apium	CMUC307	0
Parasaccharibacter_apium	CMUC313	9
Parasaccharibacter_apium	CMUC314	0
Parasaccharibacter_apium	CMUC323	0
Parasaccharibacter_apium	CMUC324	0
Parasaccharibacter_apium	CMUC331	0
Parasaccharibacter_apium	CMUC333	2
Parasaccharibacter_apium	CMUC334	0
Parasaccharibacter_apium	CMUC346	3
Parasaccharibacter_apium	CMUC352	1
Parasaccharibacter_apium	CMUC360	3
Parasaccharibacter_apium	CMUC363	3
Parasaccharibacter_apium	CMUC365	0
Parasaccharibacter_apium	CMUC366	0
Parasaccharibacter_apium	CMUC368	0
Parasaccharibacter_apium	CMUC377	2
Parasaccharibacter_apium	CMUC379	1
Parasaccharibacter_apium	CMUC380	1
Parasaccharibacter_apium	CMUC383	3
Parasaccharibacter_apium	CMUC394	0
Parasaccharibacter_apium	CMUC419	2
Parasaccharibacter_apium	CMUC427	0
Parasaccharibacter_apium	CMUC428	0
Parasaccharibacter_apium	CMUC431	0
Parasaccharibacter_apium	CMUC435	0
Parasaccharibacter_apium	CMUC439	0
Parasaccharibacter_apium	CMUC89	1
Parasaccharibacter_apium	CS219	0
Parasaccharibacter_apium	CS256	0
Parasaccharibacter_apium	CS257	26
Parasaccharibacter_apium	CS259	0
Parasaccharibacter_apium	CS261	0
Parasaccharibacter_apium	CS266	6
Parasaccharibacter_apium	CS270	0
Parasaccharibacter_apium	CS277	7
Parasaccharibacter_apium	CS288	0
Parasaccharibacter_apium	CS290	0
Parasaccharibacter_apium	CS292	0
Parasaccharibacter_apium	CS293	0
Parasaccharibacter_apium	CS301	0
Parasaccharibacter_apium	CS306	6
Parasaccharibacter_apium	CS308	0
Parasaccharibacter_apium	CS315	0
Parasaccharibacter_apium	CS317	16
Parasaccharibacter_apium	CS322	0
Parasaccharibacter_apium	CS327	0
Parasaccharibacter_apium	CS328	3
Parasaccharibacter_apium	CS330	5
Parasaccharibacter_apium	CS331	3
Parasaccharibacter_apium	CS335	2
Parasaccharibacter_apium	CS338	0
Parasaccharibacter_apium	CS339	0
Parasaccharibacter_apium	CS343	2
Parasaccharibacter_apium	CS344	3
Parasaccharibacter_apium	CS350	2
Parasaccharibacter_apium	CS351	0
Parasaccharibacter_apium	CS361	0
Parasaccharibacter_apium	CS388	1
Parasaccharibacter_apium	CS396	2
Parasaccharibacter_apium	CS405	0
Parasaccharibacter_apium	CS415	16
Parasaccharibacter_apium	CS424	2
Parasaccharibacter_apium	IM293	0
Parasaccharibacter_apium	IM296	27
Parasaccharibacter_apium	IM297	0
Parasaccharibacter_apium	IM300	1
Parasaccharibacter_apium	IM305	0
Parasaccharibacter_apium	IM309	4
Parasaccharibacter_apium	IM310	1
Parasaccharibacter_apium	IM311	1
Parasaccharibacter_apium	IM316	1
Parasaccharibacter_apium	IM320	0
Parasaccharibacter_apium	IM330	1
Parasaccharibacter_apium	IM332	6
Parasaccharibacter_apium	IM340	6
Parasaccharibacter_apium	IM348	0
Parasaccharibacter_apium	IM354	0
Parasaccharibacter_apium	IM356	1
Parasaccharibacter_apium	IM364	0
Parasaccharibacter_apium	IM372	1
Parasaccharibacter_apium	IM374	7
Parasaccharibacter_apium	IM376	1
Parasaccharibacter_apium	IM381	7
Parasaccharibacter_apium	IM382	5
Parasaccharibacter_apium	IM385	0
Parasaccharibacter_apium	IM390	1
Parasaccharibacter_apium	IM397	0
Parasaccharibacter_apium	IM404	2
Parasaccharibacter_apium	IM409	1
Parasaccharibacter_apium	IM412	3
Parasaccharibacter_apium	IM421	1
Parasaccharibacter_apium	IM425	4
Parasaccharibacter_apium	IM432	1
Parasaccharibacter_apium	IM438	1
Parasaccharibacter_apium	IM442	0
Parasaccharibacter_apium	IM445	0
Parasaccharibacter_apium	IM448	1
Parasaccharibacter_apium	IM449	1
Parasaccharibacter_apium	IM451	0
Parasaccharibacter_apium	IMSA256	0
Parasaccharibacter_apium	IMSA276	0
Parasaccharibacter_apium	IMSA286	0
Parasaccharibacter_apium	IMSA343	7
Parasaccharibacter_apium	IS_238	0
Parasaccharibacter_apium	IS238	0
Parasaccharibacter_apium	IS243	2
Parasaccharibacter_apium	IS253	0
Parasaccharibacter_apium	IS283	0
Parasaccharibacter_apium	IS322	1
Parasaccharibacter_apium	IS399	0
Parasaccharibacter_apium	IS418	3
Parasaccharibacter_apium	IS430	1
Parasaccharibacter_apium	IS437	0
Parasaccharibacter_apium	IS444	1
Parasaccharibacter_apium	R276CMSA	0
Parasaccharibacter_apium	R286CMSA	0
Parasaccharibacter_apium	R292CMSA	0
Parasaccharibacter_apium	R292IMSA	6
Parasaccharibacter_apium	R308CMSA	2
Parasaccharibacter_apium	R316IMSA	2
Parasaccharibacter_apium	R347CMSA	1
Parasaccharibacter_apium	R347IMSA	10
Parasaccharibacter_apium	R371CMSA	0
Parasaccharibacter_apium	SRR10104064	NA
Parasaccharibacter_apium	SRR10104065	NA
Parasaccharibacter_apium	SRR10104066	NA
Parasaccharibacter_apium	SRR10104067	NA
Parasaccharibacter_apium	SRR10104068	NA
Parasaccharibacter_apium	SRR10104069	NA
Parasaccharibacter_apium	SRR10104070	NA
Parasaccharibacter_apium	SRR10104071	NA
Parasaccharibacter_apium	SRR10104072	NA
Parasaccharibacter_apium	SRR10104073	NA
Parasaccharibacter_apium	SRR10104074	NA
Parasaccharibacter_apium	SRR10104075	NA
Parasaccharibacter_apium	SRR10104076	NA
Parasaccharibacter_apium	SRR10104077	NA
Parasaccharibacter_apium	SRR10104078	NA
Parasaccharibacter_apium	SRR10104079	NA
Parasaccharibacter_apium	SRR10104080	NA
Parasaccharibacter_apium	SRR10104081	NA
Parasaccharibacter_apium	SRR10104082	NA
Parasaccharibacter_apium	SRR10104083	NA
Parasaccharibacter_apium	SRR10104084	NA
Parasaccharibacter_apium	SRR10104085	NA
Parasaccharibacter_apium	SRR10104086	NA
Parasaccharibacter_apium	SRR10104087	NA
Parasaccharibacter_apium	SRR10104088	NA
Parasaccharibacter_apium	SRR10104089	NA
Parasaccharibacter_apium	SRR10104090	NA
Parasaccharibacter_apium	SRR10104091	NA
Parasaccharibacter_apium	SRR10104092	NA
Parasaccharibacter_apium	SRR10104093	NA
Parasaccharibacter_apium	SRR10104094	NA
