Species	sample	counts
Chondrocystis_sp._NIES-4102	CM317	9
Chondrocystis_sp._NIES-4102	CMCD140	0
Chondrocystis_sp._NIES-4102	CMCD147	4
Chondrocystis_sp._NIES-4102	CMCD152	0
Chondrocystis_sp._NIES-4102	CMCD154	0
Chondrocystis_sp._NIES-4102	CMCD159	24
Chondrocystis_sp._NIES-4102	CMCD161	0
Chondrocystis_sp._NIES-4102	CMCD174	5
Chondrocystis_sp._NIES-4102	CMCD196	0
Chondrocystis_sp._NIES-4102	CMCD198	0
Chondrocystis_sp._NIES-4102	CMCD203	0
Chondrocystis_sp._NIES-4102	CMCD211	11
Chondrocystis_sp._NIES-4102	CMCD227	2
Chondrocystis_sp._NIES-4102	CMCD240	1
Chondrocystis_sp._NIES-4102	CMCD259	1
Chondrocystis_sp._NIES-4102	CMCD270	0
Chondrocystis_sp._NIES-4102	CMCD275	0
Chondrocystis_sp._NIES-4102	CMCD282	0
Chondrocystis_sp._NIES-4102	CMCD286	0
Chondrocystis_sp._NIES-4102	CMCD287	0
Chondrocystis_sp._NIES-4102	CMCD294	0
Chondrocystis_sp._NIES-4102	CMCD327	0
Chondrocystis_sp._NIES-4102	CMCD335	0
Chondrocystis_sp._NIES-4102	CMCD337	0
Chondrocystis_sp._NIES-4102	CMCD357	13
Chondrocystis_sp._NIES-4102	CMCD398	1
Chondrocystis_sp._NIES-4102	CMCD403	3
Chondrocystis_sp._NIES-4102	CMCD422	0
Chondrocystis_sp._NIES-4102	CMCD426	0
Chondrocystis_sp._NIES-4102	CMCD71	1
Chondrocystis_sp._NIES-4102	CMCD72	0
Chondrocystis_sp._NIES-4102	CMCD76	1
Chondrocystis_sp._NIES-4102	CMCD88	0
Chondrocystis_sp._NIES-4102	CMSA256	2
Chondrocystis_sp._NIES-4102	CMSA316	10
Chondrocystis_sp._NIES-4102	CMUC110	0
Chondrocystis_sp._NIES-4102	CMUC192	0
Chondrocystis_sp._NIES-4102	CMUC199	0
Chondrocystis_sp._NIES-4102	CMUC200	0
Chondrocystis_sp._NIES-4102	CMUC208	1
Chondrocystis_sp._NIES-4102	CMUC231	0
Chondrocystis_sp._NIES-4102	CMUC234	3
Chondrocystis_sp._NIES-4102	CMUC285	0
Chondrocystis_sp._NIES-4102	CMUC291	0
Chondrocystis_sp._NIES-4102	CMUC295	1
Chondrocystis_sp._NIES-4102	CMUC299	0
Chondrocystis_sp._NIES-4102	CMUC301	0
Chondrocystis_sp._NIES-4102	CMUC307	0
Chondrocystis_sp._NIES-4102	CMUC313	17
Chondrocystis_sp._NIES-4102	CMUC314	7
Chondrocystis_sp._NIES-4102	CMUC323	9
Chondrocystis_sp._NIES-4102	CMUC324	1
Chondrocystis_sp._NIES-4102	CMUC331	1
Chondrocystis_sp._NIES-4102	CMUC333	2
Chondrocystis_sp._NIES-4102	CMUC334	1
Chondrocystis_sp._NIES-4102	CMUC346	14
Chondrocystis_sp._NIES-4102	CMUC352	7
Chondrocystis_sp._NIES-4102	CMUC360	4
Chondrocystis_sp._NIES-4102	CMUC363	16
Chondrocystis_sp._NIES-4102	CMUC365	6
Chondrocystis_sp._NIES-4102	CMUC366	1
Chondrocystis_sp._NIES-4102	CMUC368	0
Chondrocystis_sp._NIES-4102	CMUC377	2
Chondrocystis_sp._NIES-4102	CMUC379	17
Chondrocystis_sp._NIES-4102	CMUC380	4
Chondrocystis_sp._NIES-4102	CMUC383	17
Chondrocystis_sp._NIES-4102	CMUC394	24
Chondrocystis_sp._NIES-4102	CMUC419	0
Chondrocystis_sp._NIES-4102	CMUC427	0
Chondrocystis_sp._NIES-4102	CMUC428	2
Chondrocystis_sp._NIES-4102	CMUC431	0
Chondrocystis_sp._NIES-4102	CMUC435	1
Chondrocystis_sp._NIES-4102	CMUC439	3
Chondrocystis_sp._NIES-4102	CMUC89	5
Chondrocystis_sp._NIES-4102	CS219	0
Chondrocystis_sp._NIES-4102	CS256	0
Chondrocystis_sp._NIES-4102	CS257	1
Chondrocystis_sp._NIES-4102	CS259	0
Chondrocystis_sp._NIES-4102	CS261	0
Chondrocystis_sp._NIES-4102	CS266	23
Chondrocystis_sp._NIES-4102	CS270	10
Chondrocystis_sp._NIES-4102	CS277	2
Chondrocystis_sp._NIES-4102	CS288	3
Chondrocystis_sp._NIES-4102	CS290	0
Chondrocystis_sp._NIES-4102	CS292	0
Chondrocystis_sp._NIES-4102	CS293	1
Chondrocystis_sp._NIES-4102	CS301	0
Chondrocystis_sp._NIES-4102	CS306	1
Chondrocystis_sp._NIES-4102	CS308	0
Chondrocystis_sp._NIES-4102	CS315	4
Chondrocystis_sp._NIES-4102	CS317	60
Chondrocystis_sp._NIES-4102	CS322	1
Chondrocystis_sp._NIES-4102	CS327	1
Chondrocystis_sp._NIES-4102	CS328	32
Chondrocystis_sp._NIES-4102	CS330	34
Chondrocystis_sp._NIES-4102	CS331	9
Chondrocystis_sp._NIES-4102	CS335	34
Chondrocystis_sp._NIES-4102	CS338	0
Chondrocystis_sp._NIES-4102	CS339	0
Chondrocystis_sp._NIES-4102	CS343	5
Chondrocystis_sp._NIES-4102	CS344	0
Chondrocystis_sp._NIES-4102	CS350	4
Chondrocystis_sp._NIES-4102	CS351	0
Chondrocystis_sp._NIES-4102	CS361	1
Chondrocystis_sp._NIES-4102	CS388	3
Chondrocystis_sp._NIES-4102	CS396	0
Chondrocystis_sp._NIES-4102	CS405	0
Chondrocystis_sp._NIES-4102	CS415	33
Chondrocystis_sp._NIES-4102	CS424	12
Chondrocystis_sp._NIES-4102	IM293	2
Chondrocystis_sp._NIES-4102	IM296	52
Chondrocystis_sp._NIES-4102	IM297	13
Chondrocystis_sp._NIES-4102	IM300	0
Chondrocystis_sp._NIES-4102	IM305	0
Chondrocystis_sp._NIES-4102	IM309	16
Chondrocystis_sp._NIES-4102	IM310	5
Chondrocystis_sp._NIES-4102	IM311	16
Chondrocystis_sp._NIES-4102	IM316	12
Chondrocystis_sp._NIES-4102	IM320	12
Chondrocystis_sp._NIES-4102	IM330	0
Chondrocystis_sp._NIES-4102	IM332	8
Chondrocystis_sp._NIES-4102	IM340	32
Chondrocystis_sp._NIES-4102	IM348	4
Chondrocystis_sp._NIES-4102	IM354	2
Chondrocystis_sp._NIES-4102	IM356	9
Chondrocystis_sp._NIES-4102	IM364	27
Chondrocystis_sp._NIES-4102	IM372	1
Chondrocystis_sp._NIES-4102	IM374	62
Chondrocystis_sp._NIES-4102	IM376	4
Chondrocystis_sp._NIES-4102	IM381	1
Chondrocystis_sp._NIES-4102	IM382	19
