Species	sample	counts
Clostridium_sp._SY8519	CM317	2
Clostridium_sp._SY8519	CMCD140	0
Clostridium_sp._SY8519	CMCD147	1
Clostridium_sp._SY8519	CMCD152	0
Clostridium_sp._SY8519	CMCD154	0
Clostridium_sp._SY8519	CMCD159	0
Clostridium_sp._SY8519	CMCD161	0
Clostridium_sp._SY8519	CMCD174	0
Clostridium_sp._SY8519	CMCD196	4
Clostridium_sp._SY8519	CMCD198	1
Clostridium_sp._SY8519	CMCD203	2
Clostridium_sp._SY8519	CMCD211	0
Clostridium_sp._SY8519	CMCD227	0
Clostridium_sp._SY8519	CMCD240	0
Clostridium_sp._SY8519	CMCD259	1
Clostridium_sp._SY8519	CMCD270	0
Clostridium_sp._SY8519	CMCD275	1
Clostridium_sp._SY8519	CMCD282	0
Clostridium_sp._SY8519	CMCD286	1
Clostridium_sp._SY8519	CMCD287	0
Clostridium_sp._SY8519	CMCD294	5
Clostridium_sp._SY8519	CMCD327	0
Clostridium_sp._SY8519	CMCD335	18
Clostridium_sp._SY8519	CMCD337	2
Clostridium_sp._SY8519	CMCD357	0
Clostridium_sp._SY8519	CMCD398	0
Clostridium_sp._SY8519	CMCD403	2
Clostridium_sp._SY8519	CMCD422	0
Clostridium_sp._SY8519	CMCD426	0
Clostridium_sp._SY8519	CMCD71	0
Clostridium_sp._SY8519	CMCD72	0
Clostridium_sp._SY8519	CMCD76	19
Clostridium_sp._SY8519	CMCD88	3
Clostridium_sp._SY8519	CMSA256	0
Clostridium_sp._SY8519	CMSA316	0
Clostridium_sp._SY8519	CMUC110	0
Clostridium_sp._SY8519	CMUC192	0
Clostridium_sp._SY8519	CMUC199	3
Clostridium_sp._SY8519	CMUC200	2
Clostridium_sp._SY8519	CMUC208	5
Clostridium_sp._SY8519	CMUC231	9
Clostridium_sp._SY8519	CMUC234	2
Clostridium_sp._SY8519	CMUC285	0
Clostridium_sp._SY8519	CMUC291	3
Clostridium_sp._SY8519	CMUC295	0
Clostridium_sp._SY8519	CMUC299	0
Clostridium_sp._SY8519	CMUC301	1
Clostridium_sp._SY8519	CMUC307	0
Clostridium_sp._SY8519	CMUC313	29
Clostridium_sp._SY8519	CMUC314	22
Clostridium_sp._SY8519	CMUC323	18
Clostridium_sp._SY8519	CMUC324	0
Clostridium_sp._SY8519	CMUC331	1
Clostridium_sp._SY8519	CMUC333	4
Clostridium_sp._SY8519	CMUC334	1
Clostridium_sp._SY8519	CMUC346	13
Clostridium_sp._SY8519	CMUC352	15
Clostridium_sp._SY8519	CMUC360	15
Clostridium_sp._SY8519	CMUC363	49
Clostridium_sp._SY8519	CMUC365	4
Clostridium_sp._SY8519	CMUC366	0
Clostridium_sp._SY8519	CMUC368	3
Clostridium_sp._SY8519	CMUC377	11
Clostridium_sp._SY8519	CMUC379	35
Clostridium_sp._SY8519	CMUC380	7
Clostridium_sp._SY8519	CMUC383	17
Clostridium_sp._SY8519	CMUC394	19
Clostridium_sp._SY8519	CMUC419	0
Clostridium_sp._SY8519	CMUC427	0
Clostridium_sp._SY8519	CMUC428	1
Clostridium_sp._SY8519	CMUC431	1
Clostridium_sp._SY8519	CMUC435	1
Clostridium_sp._SY8519	CMUC439	1
Clostridium_sp._SY8519	CMUC89	0
Clostridium_sp._SY8519	CS219	0
Clostridium_sp._SY8519	CS256	0
Clostridium_sp._SY8519	CS257	102
Clostridium_sp._SY8519	CS259	2
Clostridium_sp._SY8519	CS261	0
Clostridium_sp._SY8519	CS266	0
Clostridium_sp._SY8519	CS270	1
Clostridium_sp._SY8519	CS277	1
Clostridium_sp._SY8519	CS288	0
Clostridium_sp._SY8519	CS290	0
Clostridium_sp._SY8519	CS292	0
Clostridium_sp._SY8519	CS293	0
Clostridium_sp._SY8519	CS301	0
Clostridium_sp._SY8519	CS306	0
Clostridium_sp._SY8519	CS308	4
Clostridium_sp._SY8519	CS315	0
Clostridium_sp._SY8519	CS317	8
Clostridium_sp._SY8519	CS322	0
Clostridium_sp._SY8519	CS327	0
Clostridium_sp._SY8519	CS328	21
Clostridium_sp._SY8519	CS330	1
Clostridium_sp._SY8519	CS331	0
Clostridium_sp._SY8519	CS335	0
Clostridium_sp._SY8519	CS338	2
Clostridium_sp._SY8519	CS339	1
Clostridium_sp._SY8519	CS343	4
Clostridium_sp._SY8519	CS344	0
Clostridium_sp._SY8519	CS350	7
Clostridium_sp._SY8519	CS351	0
Clostridium_sp._SY8519	CS361	0
Clostridium_sp._SY8519	CS388	0
Clostridium_sp._SY8519	CS396	1
Clostridium_sp._SY8519	CS405	0
Clostridium_sp._SY8519	CS415	0
Clostridium_sp._SY8519	CS424	0
Clostridium_sp._SY8519	IM293	12
Clostridium_sp._SY8519	IM296	18
Clostridium_sp._SY8519	IM297	0
Clostridium_sp._SY8519	IM300	0
Clostridium_sp._SY8519	IM305	0
Clostridium_sp._SY8519	IM309	13
Clostridium_sp._SY8519	IM310	3
Clostridium_sp._SY8519	IM311	4
Clostridium_sp._SY8519	IM316	0
Clostridium_sp._SY8519	IM320	7
Clostridium_sp._SY8519	IM330	7
Clostridium_sp._SY8519	IM332	3
Clostridium_sp._SY8519	IM340	0
Clostridium_sp._SY8519	IM348	0
Clostridium_sp._SY8519	IM354	0
Clostridium_sp._SY8519	IM356	0
Clostridium_sp._SY8519	IM364	0
Clostridium_sp._SY8519	IM372	0
Clostridium_sp._SY8519	IM374	7
Clostridium_sp._SY8519	IM376	11
Clostridium_sp._SY8519	IM381	34
Clostridium_sp._SY8519	IM382	1
Clostridium_sp._SY8519	IM385	1
Clostridium_sp._SY8519	IM390	0
Clostridium_sp._SY8519	IM397	0
Clostridium_sp._SY8519	IM404	0
Clostridium_sp._SY8519	IM409	2
Clostridium_sp._SY8519	IM412	0
Clostridium_sp._SY8519	IM421	0
Clostridium_sp._SY8519	IM425	23
Clostridium_sp._SY8519	IM432	0
Clostridium_sp._SY8519	IM438	0
Clostridium_sp._SY8519	IM442	14
Clostridium_sp._SY8519	IM445	3
Clostridium_sp._SY8519	IM448	11
Clostridium_sp._SY8519	IM449	2
Clostridium_sp._SY8519	IM451	0
Clostridium_sp._SY8519	IMSA256	0
Clostridium_sp._SY8519	IMSA276	1
Clostridium_sp._SY8519	IMSA286	1
Clostridium_sp._SY8519	IMSA343	0
Clostridium_sp._SY8519	IS_238	1
Clostridium_sp._SY8519	IS238	3
Clostridium_sp._SY8519	IS243	0
Clostridium_sp._SY8519	IS253	0
Clostridium_sp._SY8519	IS283	0
Clostridium_sp._SY8519	IS322	1
Clostridium_sp._SY8519	IS399	0
Clostridium_sp._SY8519	IS418	1
Clostridium_sp._SY8519	IS430	0
Clostridium_sp._SY8519	IS437	0
Clostridium_sp._SY8519	IS444	1
Clostridium_sp._SY8519	R276CMSA	1
Clostridium_sp._SY8519	R286CMSA	0
Clostridium_sp._SY8519	R292CMSA	4
Clostridium_sp._SY8519	R292IMSA	0
Clostridium_sp._SY8519	R308CMSA	8
Clostridium_sp._SY8519	R316IMSA	0
Clostridium_sp._SY8519	R347CMSA	12
Clostridium_sp._SY8519	R347IMSA	1
Clostridium_sp._SY8519	R371CMSA	1
Clostridium_sp._SY8519	SRR10104064	NA
Clostridium_sp._SY8519	SRR10104065	NA
Clostridium_sp._SY8519	SRR10104066	NA
Clostridium_sp._SY8519	SRR10104067	NA
Clostridium_sp._SY8519	SRR10104068	NA
Clostridium_sp._SY8519	SRR10104069	NA
Clostridium_sp._SY8519	SRR10104070	NA
Clostridium_sp._SY8519	SRR10104071	NA
Clostridium_sp._SY8519	SRR10104072	NA
Clostridium_sp._SY8519	SRR10104073	NA
Clostridium_sp._SY8519	SRR10104074	NA
Clostridium_sp._SY8519	SRR10104075	NA
Clostridium_sp._SY8519	SRR10104076	NA
Clostridium_sp._SY8519	SRR10104077	NA
Clostridium_sp._SY8519	SRR10104078	NA
Clostridium_sp._SY8519	SRR10104079	NA
Clostridium_sp._SY8519	SRR10104080	NA
