Species	sample	counts
Staphylococcus_pseudintermedius	CM317	0
Staphylococcus_pseudintermedius	CMCD140	2
Staphylococcus_pseudintermedius	CMCD147	23
Staphylococcus_pseudintermedius	CMCD152	0
Staphylococcus_pseudintermedius	CMCD154	2
Staphylococcus_pseudintermedius	CMCD159	20
Staphylococcus_pseudintermedius	CMCD161	0
Staphylococcus_pseudintermedius	CMCD174	13
Staphylococcus_pseudintermedius	CMCD196	0
Staphylococcus_pseudintermedius	CMCD198	2
Staphylococcus_pseudintermedius	CMCD203	1
Staphylococcus_pseudintermedius	CMCD211	0
Staphylococcus_pseudintermedius	CMCD227	0
Staphylococcus_pseudintermedius	CMCD240	8
Staphylococcus_pseudintermedius	CMCD259	0
Staphylococcus_pseudintermedius	CMCD270	1
Staphylococcus_pseudintermedius	CMCD275	1
Staphylococcus_pseudintermedius	CMCD282	0
Staphylococcus_pseudintermedius	CMCD286	0
Staphylococcus_pseudintermedius	CMCD287	0
Staphylococcus_pseudintermedius	CMCD294	5
Staphylococcus_pseudintermedius	CMCD327	1
Staphylococcus_pseudintermedius	CMCD335	0
Staphylococcus_pseudintermedius	CMCD337	0
Staphylococcus_pseudintermedius	CMCD357	0
Staphylococcus_pseudintermedius	CMCD398	0
Staphylococcus_pseudintermedius	CMCD403	2
Staphylococcus_pseudintermedius	CMCD422	0
Staphylococcus_pseudintermedius	CMCD426	1
Staphylococcus_pseudintermedius	CMCD71	1
Staphylococcus_pseudintermedius	CMCD72	11
Staphylococcus_pseudintermedius	CMCD76	0
Staphylococcus_pseudintermedius	CMCD88	0
Staphylococcus_pseudintermedius	CMSA256	0
Staphylococcus_pseudintermedius	CMSA316	0
Staphylococcus_pseudintermedius	CMUC110	0
Staphylococcus_pseudintermedius	CMUC192	0
Staphylococcus_pseudintermedius	CMUC199	0
Staphylococcus_pseudintermedius	CMUC200	1
Staphylococcus_pseudintermedius	CMUC208	4
Staphylococcus_pseudintermedius	CMUC231	0
Staphylococcus_pseudintermedius	CMUC234	0
Staphylococcus_pseudintermedius	CMUC285	0
Staphylococcus_pseudintermedius	CMUC291	0
Staphylococcus_pseudintermedius	CMUC295	0
Staphylococcus_pseudintermedius	CMUC299	0
Staphylococcus_pseudintermedius	CMUC301	0
Staphylococcus_pseudintermedius	CMUC307	0
Staphylococcus_pseudintermedius	CMUC313	11
Staphylococcus_pseudintermedius	CMUC314	3
Staphylococcus_pseudintermedius	CMUC323	1
Staphylococcus_pseudintermedius	CMUC324	0
Staphylococcus_pseudintermedius	CMUC331	2
Staphylococcus_pseudintermedius	CMUC333	6
Staphylococcus_pseudintermedius	CMUC334	0
Staphylococcus_pseudintermedius	CMUC346	0
Staphylococcus_pseudintermedius	CMUC352	0
Staphylococcus_pseudintermedius	CMUC360	1
Staphylococcus_pseudintermedius	CMUC363	0
Staphylococcus_pseudintermedius	CMUC365	0
Staphylococcus_pseudintermedius	CMUC366	0
Staphylococcus_pseudintermedius	CMUC368	0
Staphylococcus_pseudintermedius	CMUC377	0
Staphylococcus_pseudintermedius	CMUC379	9
Staphylococcus_pseudintermedius	CMUC380	1
Staphylococcus_pseudintermedius	CMUC383	1
Staphylococcus_pseudintermedius	CMUC394	2
Staphylococcus_pseudintermedius	CMUC419	16
Staphylococcus_pseudintermedius	CMUC427	0
Staphylococcus_pseudintermedius	CMUC428	3
Staphylococcus_pseudintermedius	CMUC431	0
Staphylococcus_pseudintermedius	CMUC435	3
Staphylococcus_pseudintermedius	CMUC439	2
Staphylococcus_pseudintermedius	CMUC89	0
Staphylococcus_pseudintermedius	CS219	0
Staphylococcus_pseudintermedius	CS256	0
Staphylococcus_pseudintermedius	CS257	9
Staphylococcus_pseudintermedius	CS259	0
Staphylococcus_pseudintermedius	CS261	0
Staphylococcus_pseudintermedius	CS266	2
Staphylococcus_pseudintermedius	CS270	0
Staphylococcus_pseudintermedius	CS277	1
Staphylococcus_pseudintermedius	CS288	1
Staphylococcus_pseudintermedius	CS290	0
Staphylococcus_pseudintermedius	CS292	3
Staphylococcus_pseudintermedius	CS293	1
Staphylococcus_pseudintermedius	CS301	5
Staphylococcus_pseudintermedius	CS306	10
Staphylococcus_pseudintermedius	CS308	0
Staphylococcus_pseudintermedius	CS315	5
Staphylococcus_pseudintermedius	CS317	5
Staphylococcus_pseudintermedius	CS322	0
Staphylococcus_pseudintermedius	CS327	3
Staphylococcus_pseudintermedius	CS328	18
Staphylococcus_pseudintermedius	CS330	10
Staphylococcus_pseudintermedius	CS331	1
Staphylococcus_pseudintermedius	CS335	9
Staphylococcus_pseudintermedius	CS338	6
Staphylococcus_pseudintermedius	CS339	0
Staphylococcus_pseudintermedius	CS343	2
Staphylococcus_pseudintermedius	CS344	0
Staphylococcus_pseudintermedius	CS350	8
Staphylococcus_pseudintermedius	CS351	7
Staphylococcus_pseudintermedius	CS361	8
Staphylococcus_pseudintermedius	CS388	1
Staphylococcus_pseudintermedius	CS396	1
Staphylococcus_pseudintermedius	CS405	2
Staphylococcus_pseudintermedius	CS415	4
Staphylococcus_pseudintermedius	CS424	8
Staphylococcus_pseudintermedius	IM293	0
Staphylococcus_pseudintermedius	IM296	0
Staphylococcus_pseudintermedius	IM297	1
Staphylococcus_pseudintermedius	IM300	0
Staphylococcus_pseudintermedius	IM305	0
Staphylococcus_pseudintermedius	IM309	30
Staphylococcus_pseudintermedius	IM310	9
Staphylococcus_pseudintermedius	IM311	10
Staphylococcus_pseudintermedius	IM316	2
Staphylococcus_pseudintermedius	IM320	2
Staphylococcus_pseudintermedius	IM330	6
Staphylococcus_pseudintermedius	IM332	0
Staphylococcus_pseudintermedius	IM340	4
Staphylococcus_pseudintermedius	IM348	0
Staphylococcus_pseudintermedius	IM354	0
Staphylococcus_pseudintermedius	IM356	4
Staphylococcus_pseudintermedius	IM364	6
Staphylococcus_pseudintermedius	IM372	0
Staphylococcus_pseudintermedius	IM374	94
Staphylococcus_pseudintermedius	IM376	8
Staphylococcus_pseudintermedius	IM381	7
Staphylococcus_pseudintermedius	IM382	2
Staphylococcus_pseudintermedius	IM385	0
Staphylococcus_pseudintermedius	IM390	5
Staphylococcus_pseudintermedius	IM397	2
Staphylococcus_pseudintermedius	IM404	2
Staphylococcus_pseudintermedius	IM409	0
Staphylococcus_pseudintermedius	IM412	0
Staphylococcus_pseudintermedius	IM421	0
Staphylococcus_pseudintermedius	IM425	0
Staphylococcus_pseudintermedius	IM432	4
Staphylococcus_pseudintermedius	IM438	0
Staphylococcus_pseudintermedius	IM442	0
Staphylococcus_pseudintermedius	IM445	2
Staphylococcus_pseudintermedius	IM448	28
Staphylococcus_pseudintermedius	IM449	0
Staphylococcus_pseudintermedius	IM451	0
Staphylococcus_pseudintermedius	IMSA256	0
Staphylococcus_pseudintermedius	IMSA276	0
Staphylococcus_pseudintermedius	IMSA286	0
Staphylococcus_pseudintermedius	IMSA343	2
Staphylococcus_pseudintermedius	IS_238	0
Staphylococcus_pseudintermedius	IS238	7
Staphylococcus_pseudintermedius	IS243	0
Staphylococcus_pseudintermedius	IS253	0
Staphylococcus_pseudintermedius	IS283	0
Staphylococcus_pseudintermedius	IS322	1
Staphylococcus_pseudintermedius	IS399	0
Staphylococcus_pseudintermedius	IS418	2
Staphylococcus_pseudintermedius	IS430	0
Staphylococcus_pseudintermedius	IS437	0
Staphylococcus_pseudintermedius	IS444	0
Staphylococcus_pseudintermedius	R276CMSA	0
Staphylococcus_pseudintermedius	R286CMSA	0
Staphylococcus_pseudintermedius	R292CMSA	0
Staphylococcus_pseudintermedius	R292IMSA	5
Staphylococcus_pseudintermedius	R308CMSA	8
Staphylococcus_pseudintermedius	R316IMSA	0
Staphylococcus_pseudintermedius	R347CMSA	0
Staphylococcus_pseudintermedius	R347IMSA	0
Staphylococcus_pseudintermedius	R371CMSA	0
Staphylococcus_pseudintermedius	SRR10104064	NA
Staphylococcus_pseudintermedius	SRR10104065	NA
Staphylococcus_pseudintermedius	SRR10104066	NA
Staphylococcus_pseudintermedius	SRR10104067	NA
Staphylococcus_pseudintermedius	SRR10104068	NA
Staphylococcus_pseudintermedius	SRR10104069	NA
Staphylococcus_pseudintermedius	SRR10104070	NA
Staphylococcus_pseudintermedius	SRR10104071	NA
Staphylococcus_pseudintermedius	SRR10104072	NA
Staphylococcus_pseudintermedius	SRR10104073	NA
Staphylococcus_pseudintermedius	SRR10104074	NA
Staphylococcus_pseudintermedius	SRR10104075	NA
Staphylococcus_pseudintermedius	SRR10104076	NA
Staphylococcus_pseudintermedius	SRR10104077	NA
Staphylococcus_pseudintermedius	SRR10104078	NA
Staphylococcus_pseudintermedius	SRR10104079	NA
Staphylococcus_pseudintermedius	SRR10104080	NA
Staphylococcus_pseudintermedius	SRR10104081	NA
Staphylococcus_pseudintermedius	SRR10104082	NA
Staphylococcus_pseudintermedius	SRR10104083	NA
Staphylococcus_pseudintermedius	SRR10104084	NA
Staphylococcus_pseudintermedius	SRR10104085	NA
Staphylococcus_pseudintermedius	SRR10104086	NA
Staphylococcus_pseudintermedius	SRR10104087	NA
Staphylococcus_pseudintermedius	SRR10104088	NA
Staphylococcus_pseudintermedius	SRR10104089	NA
Staphylococcus_pseudintermedius	SRR10104090	NA
Staphylococcus_pseudintermedius	SRR10104091	NA
Staphylococcus_pseudintermedius	SRR10104092	NA
Staphylococcus_pseudintermedius	SRR10104093	NA
Staphylococcus_pseudintermedius	SRR10104094	NA
Staphylococcus_pseudintermedius	SRR10104095	NA
Staphylococcus_pseudintermedius	SRR10104096	NA
Staphylococcus_pseudintermedius	SRR10104097	NA
Staphylococcus_pseudintermedius	SRR10104098	NA
Staphylococcus_pseudintermedius	SRR10104099	NA
Staphylococcus_pseudintermedius	SRR10104100	NA
Staphylococcus_pseudintermedius	SRR10104101	NA
Staphylococcus_pseudintermedius	SRR10104102	NA
Staphylococcus_pseudintermedius	SRR10104103	NA
Staphylococcus_pseudintermedius	SRR10104104	NA
Staphylococcus_pseudintermedius	SRR10104105	NA
Staphylococcus_pseudintermedius	SRR10104106	NA
Staphylococcus_pseudintermedius	SRR10104107	NA
Staphylococcus_pseudintermedius	SRR10104108	NA
Staphylococcus_pseudintermedius	SRR10104109	NA
Staphylococcus_pseudintermedius	SRR10104110	NA
Staphylococcus_pseudintermedius	SRR10104111	NA
Staphylococcus_pseudintermedius	SRR10104112	NA
Staphylococcus_pseudintermedius	SRR10104113	NA
Staphylococcus_pseudintermedius	SRR10104114	NA
Staphylococcus_pseudintermedius	SRR10104115	NA
Staphylococcus_pseudintermedius	SRR10104116	NA
Staphylococcus_pseudintermedius	SRR10104117	NA
Staphylococcus_pseudintermedius	SRR10104118	NA
Staphylococcus_pseudintermedius	SRR10104119	NA
Staphylococcus_pseudintermedius	SRR10104120	NA
Staphylococcus_pseudintermedius	SRR10104121	NA
Staphylococcus_pseudintermedius	SRR10104122	NA
Staphylococcus_pseudintermedius	SRR10104123	NA
Staphylococcus_pseudintermedius	SRR10104124	NA
Staphylococcus_pseudintermedius	SRR10104125	NA
Staphylococcus_pseudintermedius	SRR10104126	NA
Staphylococcus_pseudintermedius	SRR10104127	NA
Staphylococcus_pseudintermedius	SRR10104128	NA
Staphylococcus_pseudintermedius	SRR10104129	NA
Staphylococcus_pseudintermedius	SRR10104130	NA
Staphylococcus_pseudintermedius	SRR10104131	NA
Staphylococcus_pseudintermedius	SRR10104132	NA
Staphylococcus_pseudintermedius	SRR10104133	NA
Staphylococcus_pseudintermedius	SRR10104134	NA
Staphylococcus_pseudintermedius	SRR10104135	NA
Staphylococcus_pseudintermedius	SRR10104136	NA
Staphylococcus_pseudintermedius	SRR10104137	NA
Staphylococcus_pseudintermedius	SRR10104138	NA
Staphylococcus_pseudintermedius	SRR10104139	NA
Staphylococcus_pseudintermedius	SRR10104140	NA
Staphylococcus_pseudintermedius	SRR10104141	NA
