Feature	sample	counts
Jiangella_sp._DSM_45060	CM317	2.0453420639135182
Jiangella_sp._DSM_45060	CMCD140	14.142975635364113
Jiangella_sp._DSM_45060	CMCD147	3.3732778876841207
Jiangella_sp._DSM_45060	CMCD152	1.2543405549084177
Jiangella_sp._DSM_45060	CMCD154	8.616708101192426
Jiangella_sp._DSM_45060	CMCD159	11.5560431005661
Jiangella_sp._DSM_45060	CMCD161	5.746268027094598
Jiangella_sp._DSM_45060	CMCD174	5.534932683992459
Jiangella_sp._DSM_45060	CMCD196	17.689116333948625
Jiangella_sp._DSM_45060	CMCD198	9.580705871288844
Jiangella_sp._DSM_45060	CMCD203	1.6111196802150516
Jiangella_sp._DSM_45060	CMCD211	5.870350326538598
Jiangella_sp._DSM_45060	CMCD227	2.50916922478765
Jiangella_sp._DSM_45060	CMCD240	2.4901639964563698
Jiangella_sp._DSM_45060	CMCD259	1.2348476240940158
Jiangella_sp._DSM_45060	CMCD270	2.4424971311697745
Jiangella_sp._DSM_45060	CMCD275	8.668807382800313
Jiangella_sp._DSM_45060	CMCD282	63.667196973190876
Jiangella_sp._DSM_45060	CMCD286	2.5158629058168347
Jiangella_sp._DSM_45060	CMCD287	1.2547604986293959
Jiangella_sp._DSM_45060	CMCD294	19.339709908103632
Jiangella_sp._DSM_45060	CMCD327	6.227811477810048
Jiangella_sp._DSM_45060	CMCD335	2.2834962926781635
Jiangella_sp._DSM_45060	CMCD337	3.1256808393194553
Jiangella_sp._DSM_45060	CMCD357	5.563490179990665
Jiangella_sp._DSM_45060	CMCD398	2.1406845149391693
Jiangella_sp._DSM_45060	CMCD403	2.691234290745437
Jiangella_sp._DSM_45060	CMCD422	1.0913308317423123
Jiangella_sp._DSM_45060	CMCD426	7.077264789596461
Jiangella_sp._DSM_45060	CMCD71	4.233240488299974
Jiangella_sp._DSM_45060	CMCD72	1.451307038117081
Jiangella_sp._DSM_45060	CMCD76	1.1462235320233831
Jiangella_sp._DSM_45060	CMCD88	7.343734284393578
Jiangella_sp._DSM_45060	CMSA256	1.2349498834315344
Jiangella_sp._DSM_45060	CMSA316	4.712196605548415
Jiangella_sp._DSM_45060	CMUC110	1.2625745715208956
Jiangella_sp._DSM_45060	CMUC192	16.510454411087455
Jiangella_sp._DSM_45060	CMUC199	23.632234632108773
