Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-1.161351617229184e-4	0.8706134916211691	-1.3339462670933704e-4	0.9998935664871702	0.9999378139332061
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-1.1643950604826299e-4	0.8861173413364091	-1.3140416129612503e-4	0.9998951546487783	0.9999378139332061
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-1.1612666761791454e-4	0.8706234681629695	-1.3338334178257774e-4	0.9998935754912389	0.9999378139332061
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-1.1612675640924342e-4	0.8709407499157109	-1.333348524804725e-4	0.9998936141801041	0.9999378139332061
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-1.1612666953815725e-4	0.8706303192538706	-1.3338229437917772e-4	0.999893576326946	0.9999378139332061
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-1.1612684232773346e-4	0.8712481047750066	-1.3328791384599036e-4	0.9998936516317155	0.9999378139332061
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-1.1632505349356503e-4	0.8708543309998374	-1.3357578799661128e-4	0.9998934219413773	0.9999378139332061
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.38454932294606536	0.4277113009066441	0.8990861876478694	0.3686067546325445	0.9999378139332061
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-1.1621589566502257e-4	0.8953016864874594	-1.298064076266547e-4	0.9998964294717523	0.9999378139332061
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-1.161520884624819e-4	0.8718936347017845	-1.332181860717559e-4	0.9998937072664296	0.9999378139332061
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	-1.1671485277141165e-4	0.9197208762907751	-1.2690247202186108e-4	0.9998987464771179	0.9999378139332061
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-1.1625832259476039e-4	0.8707322509911707	-1.3351787815648426e-4	0.9998934681467443	0.9999378139332061
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-1.1612666488612533e-4	0.8706137133146044	-1.3338483314719152e-4	0.9998935743013022	0.9999378139332061
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-1.1612666895501475e-4	0.8706282454313858	-1.3338261142386366e-4	0.9998935760739809	0.9999378139332061
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-1.1614862833451067e-4	0.8871223658025922	-1.3092740394323094e-4	0.9998955350461062	0.9999378139332061
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-1.1612667482185014e-4	0.8706491898038183	-1.3337940950478198e-4	0.9998935786287426	0.9999378139332061
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	-1.1613094359139595e-4	0.8706439986073657	-1.3338510777901488e-4	0.9998935740821777	0.9999378139332061
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	0.27185014444465105	0.7690140886762752	0.35350476466899855	0.7237100573749131	0.9999378139332061
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-1.1612666308400381e-4	0.8706072773630463	-1.3338581712265952e-4	0.9998935735162033	0.9999378139332061
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	-1.1616250074642703e-4	1.0037398109543452	-1.1572969357066844e-4	0.9999076610644796	0.9999378139332061
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	-1.1613093517869241e-4	0.8706149971930384	-1.333895413622689e-4	0.9998935705446901	0.9999378139332061
Brome mosaic virus	Brome mosaic virus	2.443304489854684	-1.1617964134759846e-4	1.1588649542954628	-1.0025295951608994e-4	0.9999200097115614	0.9999378139332061
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0211798589299206	-1.1613518184571748e-4	0.8706806653274626	-1.333843583192916e-4	0.99989357468016	0.9999378139332061
Cardiovirus A	Cardiovirus A	1.0356716492379507	-1.1612680478921431e-4	0.8711136185636699	-1.3330844830630617e-4	0.9998936352475869	0.9999378139332061
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777427115168992	-1.1614820995518663e-4	0.8724968314543072	-1.3312164098245132e-4	0.999893784298265	0.9999378139332061
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.094485328062724	-1.1613121969121256e-4	0.8715983211875812	-1.3323937973283378e-4	0.9998936903563348	0.9999378139332061
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3284817655395569	-1.1614674514294177e-4	0.952661984847423	-1.2191810630665992e-4	0.9999027234255365	0.9999378139332061
Chimeric virus 14	Chimeric virus 14	1.0071357414851256	-1.1612666381110295e-4	0.8706098752172845	-1.3338541994153277e-4	0.9998935738331081	0.9999378139332061
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6179874171712507	0.2893737859950279	1.0727564746056493	0.2697478811315524	0.7873542216334976	0.9999378139332061
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046080233554861	-1.1621553720055568e-4	0.8710350765312843	-1.3342233892963282e-4	0.9998935443760176	0.9999378139332061
Citrobacter virus Moon	Citrobacter virus Moon	1.0107621945086673	-1.1612667244282842e-4	0.8706407015192165	-1.3338070715071586e-4	0.999893577593371	0.9999378139332061
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089423625609353	-1.1613934847345206e-4	0.8706193340334145	-1.333985404796841e-4	0.9998935633644332	0.9999378139332061
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0080431096366793	-1.1612666582022448e-4	0.8706170504878294	-1.3338432294101714e-4	0.9998935747083878	0.9999378139332061
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5581934467045073	-1.1669555536218694e-4	0.9202847739829667	-1.2680374451609348e-4	0.9998988252502697	0.9999378139332061
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0220849130009333	-1.1622927905679486e-4	0.8711322000808123	-1.3342323822493603e-4	0.9998935436584838	0.9999378139332061
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0071304977789992	-1.1612666442679449e-4	0.8706120725780546	-1.3338508399374758e-4	0.9998935741011555	0.9999378139332061
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.007586198469362	-1.1612666413866316e-4	0.8706110415937269	-1.333852416184425e-4	0.9998935739753892	0.9999378139332061
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051002385218665	-1.1612721188548066e-4	0.8725738458249072	-1.330858269946164e-4	0.9998938128736927	0.9999378139332061
Delftia phage RG-2014	Delftia phage RG-2014	1.0071324443299767	-1.1612666438621013e-4	0.8706119230373426	-1.3338510685802907e-4	0.9998935740829126	0.9999378139332061
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.134414673384214	-0.6395226667230536	0.6319372783231125	-1.01200338808951	0.3115364334650856	0.9999378139332061
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080406640474906	-1.1612666516686922e-4	0.8706147161874094	-1.333846798218739e-4	0.999893574423638	0.9999378139332061
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.0098457476591436	-1.1612667530187125e-4	0.870650907469164	-1.33379146918289e-4	0.9998935788382564	0.9999378139332061
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.0107639290672712	-1.1612666679845458e-4	0.8706205426227184	-1.3338378904847163e-4	0.9998935751343724	0.9999378139332061
Elicom virus 1	Elicom virus 1	1.0071352345471338	-1.1612666381006653e-4	0.8706098711774535	-1.3338542055928152e-4	0.9998935738326151	0.9999378139332061
Enterobacteria phage phi80	Enterobacteria phage phi80	1.1773056879947248	-1.1613656656779962e-4	0.9082972332963399	-1.2786185216740503e-4	0.9998979810025179	0.9999378139332061
