Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	5.043831387951627e-4	0.13629674850817106	0.0037006248814873575	0.9970473352810123	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.09530841573585416	0.13247050544063654	-0.7194689521175287	0.47185202557982187	0.8433100031639369
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-7.291294766095718e-4	0.13580174280441867	-0.005369073043927443	0.9957161200942993	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.0024241330315287204	0.13633446556305806	0.017780779214684336	0.9858137383017151	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	5.043835241495001e-4	0.13629938234386893	0.0037005561982444927	0.9970473900819361	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.002424114902648268	0.13638258768242256	0.01777437240223809	0.9858188493907263	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.0062558315679654905	0.13629401937443436	0.04589953100421178	0.9633903279892465	0.9979023416549814
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	-0.014053048409542263	0.13365093751105545	-0.10514739867335246	0.9162588490260074	0.9979023416549814
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.1637787221265565	0.1390998215009615	1.1774186361944714	0.23902845510619583	0.514830518690268
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.00242410797647481	0.13648365885414815	0.017761159078137755	0.985829390434022	0.9979023416549814
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.019277282420407084	0.13486627053688707	0.1429362756430236	0.8863405088900764	0.9979023416549814
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.008167901207429377	0.13626148213491268	0.05994284723354416	0.9522011540712424	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	0.006255973617276644	0.13625632449432393	0.04591327147927912	0.9633793762222783	NA
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.022102629790786348	0.13495887259148195	-0.1637730766890044	0.8699097871627386	NA
