Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.36023762341117	0.5262954160517832	0.22397521705136134	2.349793084165623	0.018783849705332346	0.18547293507976134
Glomerellales	Glomerellales	46.935262457073435	0.34165123961485866	0.30913502398347453	1.105184508737911	0.2690796479559548	0.4612793964959225
Helotiales	Helotiales	9.086308848766851	0.39042251665700994	0.20333873639023678	1.920059717041479	0.05485035679409427	0.18547293507976134
Hypocreales	Hypocreales	52.25658820864023	-0.3718193193517913	0.17232030620136685	-2.1577220209746937	0.030949450791593523	0.18547293507976134
Magnaporthales	Magnaporthales	5.136930001189815	0.2591308252861897	0.17980731115782128	1.4411584468817522	0.14953992464709542	0.3281015352264561
Malasseziales	Malasseziales	183.00800665671628	0.11281505100822092	0.2869154987608441	0.3931995709379817	0.6941720865896868	0.7572786399160218
Mycosphaerellales	Mycosphaerellales	9.528849778728514	0.25548575777178756	0.18359451410518446	1.3915762081290477	0.16405076761322804	0.3281015352264561
Saccharomycetales	Saccharomycetales	1391.52862396535	0.10040319889747171	0.2403675596292055	0.41770694453259477	0.6761613942707776	0.7572786399160218
Schizosaccharomycetales	Schizosaccharomycetales	7.198794111912175	-0.35163643160673147	0.1882871911273953	-1.8675536530194128	0.06182431169325378	0.18547293507976134
Sordariales	Sordariales	11.008342020776325	-0.10492835416422851	0.15826750835160777	-0.6629810202806709	0.5073427098167251	0.7572786399160218
Tremellales	Tremellales	24.992440791681965	0.13137242378894043	0.2926567602828964	0.4488959136359925	0.6535067440211679	0.7572786399160218
Ustilaginales	Ustilaginales	880.5785279470349	-0.005624889774662066	0.2597047694383362	-0.02165878503820712	0.982720140828369	0.982720140828369
