Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.36023762341117	-0.43197179253143253	0.14302565358401484	-3.0202399479173683	0.0025257450124029066	0.004329848592690697
Glomerellales	Glomerellales	46.935262457073435	0.9247404873863813	0.18319242688465534	5.047918754679918	4.466489995372445e-7	1.0719575988893867e-6
Helotiales	Helotiales	9.086308848766851	0.35286189108118526	0.14000194007297911	2.5204071521955207	0.011721915856244658	0.015629221141659544
Hypocreales	Hypocreales	52.25658820864023	0.023346470021303765	0.10372289124451357	0.22508502936220146	0.8219131270193305	0.8219131270193305
Magnaporthales	Magnaporthales	5.136930001189815	0.13909772519277078	0.13706342575864075	1.0148420296871339	0.3101811352839051	0.33837942030971463
Malasseziales	Malasseziales	183.00800665671628	-1.803560020984982	0.169441254721816	-10.644161151580334	1.8564884374597214e-26	7.425953749838886e-26
Mycosphaerellales	Mycosphaerellales	9.528849778728514	0.39298717039646974	0.1261897047838745	3.1142569916423852	0.001844087922301221	0.003688175844602442
Saccharomycetales	Saccharomycetales	1391.52862396535	-3.4367899036838065	0.14501486418533618	-23.699569854380023	3.6426997223831415e-124	4.37123966685977e-123
Schizosaccharomycetales	Schizosaccharomycetales	7.198794111912175	0.6826055714486955	0.1340974482869398	5.0903695795021084	3.573662989414058e-7	1.0719575988893867e-6
Sordariales	Sordariales	11.008342020776325	-0.28803261396566526	0.11218573282081341	-2.567462071364458	0.010244599621797391	0.015366899432696087
Tremellales	Tremellales	24.992440791681965	0.2389260835119847	0.17640395737015907	1.3544258704504666	0.17560054861198165	0.21072065833437797
Ustilaginales	Ustilaginales	880.5785279470349	-3.3973447025119174	0.1523539078436326	-22.299032237484578	3.775773154748229e-110	2.265463892848938e-109
