Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0088068151845997	-2.1001051355128337e-4	0.857456566820513	-2.449226254456382e-4	0.9998045800205194	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3096256055597297	-2.1027358953019384e-4	0.87256191841714	-0.00024098414690345185	0.9998077224716485	0.9998796697079781
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0102568805594798	-2.100029206646702e-4	0.8574661085701345	-2.449110449564707e-4	0.9998045892604126	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0068841191297435	-2.1000674926919763e-4	0.8574516761724027	-2.4491963233036213e-4	0.9998045824086798	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0102480949511232	-2.1000290563616547e-4	0.8574749590007266	-2.449084995798548e-4	0.9998045912913293	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.033401971743644	-2.1000171497137155e-4	0.8581769237388576	-2.447067838371227e-4	0.9998047522372012	0.9998796697079781
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.054560988501738	-2.1018564158573012e-4	0.8577248268393545	-2.450502014267757e-4	0.9998044782296168	0.9998796697079781
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0902169931409442	-2.0002096996676935	0.5897032190515971	-3.3918921163167024	6.941176469028958e-4	0.008792156860770013
Avian leukosis virus	Avian leukosis virus	1.2317393273104082	3.0174492427083686	0.7897683124778525	3.8206765136490417	1.3308611618462668e-4	0.002167402463578206
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0703701618288495	-2.1002310764645972e-4	0.8587905791870801	-2.445568369476815e-4	0.9998048718775057	0.9998796697079781
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4423726970079611	-2.1048359598376646e-4	0.8980574634963635	-2.3437653439714303e-4	0.9998129945835021	0.9998796697079781
Baboon endogenous virus	Baboon endogenous virus	1.029990508580097	-2.1012289988752241e-4	0.8575877300145386	-2.45016215290254e-4	0.9998045053466296	0.9998796697079781
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0078488804846601	-2.100029408757079e-4	0.8574542079000725	-2.449144676658716e-4	0.9998045865294858	NA
Bacillus virus 1	Bacillus virus 1	1.0117060342999704	-2.1000290958144737e-4	0.8574726345644681	-2.449091680787144e-4	0.9998045907579444	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1714214017926472	-2.099900315797018e-4	0.8747750579347754	-2.4005031885049357e-4	0.9998084675586129	0.9998796697079781
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0112250265241287	-2.1000289402634936e-4	0.8574817939174542	-2.4490653389495215e-4	0.9998045928597189	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0145893383335851	0.5847505808348964	0.8160340031266304	0.7165762438751662	0.47363560708480534	NA
BeAn 58058 virus	BeAn 58058 virus	234.39994091156757	4.27267043467367	0.7255824957697744	5.888607373501714	3.894634767152877e-9	2.2199418172771397e-7
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0064014855932875	-2.100029475501432e-4	0.8574502781019032	-2.4491559792250194e-4	0.9998045856276715	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.1024834603869538	-2.0986651453395048e-4	0.9549467993181631	-2.197677553176745e-4	0.9998246507024813	0.9998796697079781
Brazilian marseillevirus	Brazilian marseillevirus	1.0092930414276506	-2.1000673829015652e-4	0.8574581746937853	-2.449177633243207e-4	0.9998045838999308	NA
Brome mosaic virus	Brome mosaic virus	2.5340347651921324	-2.0967754825867288e-4	1.1524104064093803	-1.819469410311689e-4	0.9998548273456669	0.9998796697079781
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0165143952472036	-2.100104170914964e-4	0.8575139615125673	-2.4490611992026277e-4	0.9998045931900229	NA
Cardiovirus A	Cardiovirus A	1.0376977361246704	1.4327348325170988	0.7779747537832854	1.841621242270035	0.06553057163239662	0.4953488204095967
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0819343909393755	-2.1001827510659584e-4	0.8595018951313746	-2.443488214467457e-4	0.9998050378498573	0.9998796697079781
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.1002143926392058	-2.1000513892203306e-4	0.8584064148782643	-2.446453512953012e-4	0.9998048012532764	0.9998796697079781
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3484532446161304	-2.0989999156944506e-4	0.9253402374856124	-2.2683547420330208e-4	0.9998190114788429	0.9998796697079781
Chimeric virus 14	Chimeric virus 14	1.0073681697597379	-2.1000294279740326e-4	0.8574530763558706	-2.4491479311020077e-4	0.9998045862698187	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.664161592682618	0.26276671902187027	1.0388078804714658	0.25295025573218877	0.8003066534698298	0.9998796697079781
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.0482822830211578	-2.100825575700432e-4	0.8579249215533624	-2.4487289306116304e-4	0.9998046197012199	0.9998796697079781
Citrobacter virus Moon	Citrobacter virus Moon	1.0112223439694377	-2.1000288524157925e-4	0.8574869671236929	-2.44905046132656e-4	0.9998045940467813	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0092886927550977	-2.100142440887296e-4	0.8574631336960087	-2.449251003754346e-4	0.9998045780458111	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0083320884512446	-2.1000292965554326e-4	0.857460814336589	-2.449125675999794e-4	0.999804588045519	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5039532325780134	-2.1046118588349192e-4	0.9062539739384321	-2.3223201435339577e-4	0.9998147056628888	0.9998796697079781
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0222935470379726	-2.1009502039874708e-4	0.8580461465035922	-2.4485282202461065e-4	0.9998046357155896	NA
Cronobacter virus GAP31	Cronobacter virus GAP31	1.0073626308839838	-2.100029387370503e-4	0.8574554674154594	-2.449141054170903e-4	0.9998045868185185	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0078471065067374	-2.1000294110471706e-4	0.8574540734659909	-2.4491450633133693e-4	0.9998045864986351	NA
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1086139512933113	-2.0999923308227263e-4	0.859645685934088	-2.442857988103415e-4	0.9998050881346444	0.9998796697079781
