Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	4.573631932676476e-4	0.30574788126028934	0.001495883442862798	0.9988064581413041	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	-0.11501628088869505	0.30033574340358066	-0.38295901641697105	0.7017501519486891	0.9994907459679859
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	4.5736515403129536e-4	0.3057513998839901	0.001495872640991444	0.9988064667599408	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	4.573642640312686e-4	0.3058614198560871	0.0014953316578680178	0.9988068984015399	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	4.5736515603962447e-4	0.30575375721812365	0.0014958611145155668	0.9988064759567277	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	0.018256528319819637	0.2997302907363606	0.0609098542391829	0.9514310014714625	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.04132944452313593	0.3055619597309696	0.13525716538643823	0.8924085508564562	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.06926610219982324	0.3058402479591601	0.2264780474840335	0.820829631265551	NA
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	0.021037213255375834	0.31900849165911244	0.06594562152864532	0.947421118880887	0.9994907459679859
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	4.573597359647107e-4	0.3061944811540416	0.001493690331193854	0.9988082079892899	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.021036273245091566	0.32356355802479414	0.06501434640386664	0.9481625776432173	0.9994907459679859
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	4.573341329563532e-4	0.30579050900198557	0.001495579880647583	0.9988067003486379	NA
