Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	-6.446119741220626e-5	0.3212962201958564	-2.0062855819751588e-4	0.9998399215720319	0.9998982501746881
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.038627514338594786	0.31419522391346333	0.12294112513064076	0.9021537194807794	0.9998982501746881
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	0.01074227901869454	0.3211181259681824	0.03345273327784345	0.973313558094852	0.9998982501746881
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	-6.446009250128631e-5	0.32141553261639044	-2.005506453797286e-4	0.9998399837374651	0.9998982501746881
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-6.445946126305987e-5	0.3213023949514292	-2.0061929906499485e-4	0.9998399289597507	0.9998982501746881
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.05895787715290131	0.31608775018970137	-0.18652376473785365	0.8520340442919916	0.9998982501746881
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	-6.450094165888677e-5	0.3213879910167668	-2.0069493404164488e-4	0.9998398686117718	0.9998982501746881
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.0635937567397013	0.3208204314959636	0.19822227793650168	0.8428711580303964	0.9998982501746881
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	-6.45174941702269e-5	0.3353706764615991	-1.9237667064673833e-4	0.9998465056255791	0.9998982501746881
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	-6.446360328857087e-5	0.321765531276279	-2.003434085462069e-4	0.9998401490885317	0.9998982501746881
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	0.21142060974309065	0.3370042676406912	0.6273529152114599	0.530427924574934	0.9998982501746881
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	-6.448671694624648e-5	0.32134101593142433	-2.0068000581665007e-4	0.9998398805227718	0.9998982501746881
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-6.44594739144751e-5	0.32129629859014014	-2.006231450450118e-4	0.9998399258911027	0.9998982501746881
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	0.03211585108319101	0.3207640418709659	0.10012297792440927	0.9202466932457642	0.9998982501746881
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	-6.445078079954097e-5	0.3273623131966322	-1.968790486913141e-4	0.9998429132477185	0.9998982501746881
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-6.445944702183536e-5	0.3213092576811001	-2.0061496978655827e-4	0.999839932414015	0.9998982501746881
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.021468560606740166	0.3209473047231926	0.06689123195864241	0.9466682932890859	0.9998982501746881
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	-0.9488409938041343	0.2838297215983996	-3.342993779723612	8.287975763856297e-4	0.019228103772146607
