Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0088068151845997	0.22176007744879034	0.4503262996349202	0.49244309654704016	0.6224061393644407	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3096256055597297	2.393412592115654	0.2319159661342223	10.320171707067622	5.712091299333269e-25	1.342341455343318e-23
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0102568805594798	-6.31440933436164e-4	0.4770502410222099	-0.0013236361270526351	0.9989438914784897	NA
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0068841191297435	-6.314394515237985e-4	0.47704221214069237	-0.0013236552981134725	0.9989438761822097	NA
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0102480949511232	0.321296299100406	0.4391949493031304	0.7315573633308081	0.4644387800605507	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.033401971743644	-6.314410584372754e-4	0.47744570241710715	-0.0013225400401355681	0.9989447660285526	0.999257969845386
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.054560988501738	0.5843294713996671	0.41218767137144047	1.4176296672228754	0.1562989139118238	0.3439410492503107
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0902169931409442	-0.18423126074865118	0.4369091226100114	-0.4216695216801355	0.6732662538620757	0.999257969845386
Avian leukosis virus	Avian leukosis virus	1.2317393273104082	-0.8283842199336875	0.47624704862974804	-1.7394002174230876	0.08196439003297379	0.21401812953054267
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0703701618288495	2.406179060645718	0.2825539196144275	8.515822622206711	1.6541185516097902e-17	2.5914523975220045e-16
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4423726970079611	0.8791026885536565	0.24931163275647153	3.5261198157262363	4.2169614149119495e-4	0.0018017926045532874
Baboon endogenous virus	Baboon endogenous virus	1.029990508580097	-6.31394215900135e-4	0.4771179230204299	-0.001323350445321877	0.9989441194193324	0.999257969845386
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0078488804846601	-6.314409313408945e-4	0.47704362009487655	-0.0013236544935142634	0.9989438768241864	NA
Bacillus virus 1	Bacillus virus 1	1.0117060342999704	-6.31440934585244e-4	0.4770538717534238	-0.0013236260556158293	0.9989438995143266	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1714214017926472	-0.8312974263879684	0.4302595530209612	-1.9320836005876427	0.05334918812077611	0.14192897217036662
Bacillus virus SIOphi	Bacillus virus SIOphi	1.0112250265241287	-6.314409361980829e-4	0.4770589675514105	-0.0013236119204279194	0.998943910792565	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0145893383335851	0.221760379371376	0.4503463608905289	0.49242183046147	0.6224211698026474	0.999257969845386
BeAn 58058 virus	BeAn 58058 virus	234.39994091156757	2.200466538681476	0.40091461083155194	5.488616476504576	4.0509410797426635e-8	2.719917582112931e-7
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0064014855932875	-0.03625531807375394	0.4757093687383093	-0.07621316807342135	0.9392495065524719	NA
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.1024834603869538	5.143308738262481	0.28012782546662623	18.360577817269505	2.7170077242732564e-75	3.830980891225291e-73
