Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0084890835270097	0.02224980793413117	0.32372624946980144	0.06873031757718717	0.945204285321084	0.999943323307222
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3146177309162452	0.7887892451234502	0.3067110921230723	2.5717662822801888	0.010118117171116499	0.0938961273479611
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103062790128248	-0.0017955714448042804	0.3241761879883142	-0.005538875189898298	0.9955806395988058	0.999943323307222
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143874077418047	0.010277256095336253	0.3240680342600721	0.03171326699593122	0.9747007146762603	0.999943323307222
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098450325097539	-0.001795566482541277	0.32417868728378896	-0.005538817180073969	0.9955806858832391	0.999943323307222
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320794402952254	-0.06068898539401444	0.31901515489821	-0.19023856535398398	0.8491221921085161	0.999943323307222
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515334119862156	0.5791184481839872	0.31519903651066933	1.837310337604361	0.06616409466525017	0.5293127573220013
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932356789728794	0.4343073026603061	0.31765022978729274	1.3672500817995004	0.17154693236959617	0.999943323307222
Avian leukosis virus	Avian leukosis virus	1.2182335470730223	1.0920938993416043	0.32434546253994667	3.3670700702560348	7.597138236880293e-4	0.00881268035478114
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682209074369409	0.06917057559986531	0.3233503787766696	0.21391833793904344	0.830610739623317	0.999943323307222
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4172962784042453	1.575017534660051	0.32582093149414393	4.833997396782838	1.3381833646105358e-6	2.388142619920341e-5
Baboon endogenous virus	Baboon endogenous virus	1.0284192641632588	0.3795097877953587	0.31789117090760055	1.1938355718148224	0.2325422939770027	0.999943323307222
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084939001625215	-0.00179557273221758	0.32417253646600297	-0.005538941551903758	0.9955805866503985	0.999943323307222
Bacillus virus 1	Bacillus virus 1	1.0112160954978109	-0.0017955722958144175	0.3241779771954244	-0.005538847244802171	0.9955806618954246	0.999943323307222
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1619290082299873	0.04590053308028666	0.3294306913305956	0.13933289850709088	0.8891870941751041	0.999943323307222
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014392458490145	-0.0017955636780290164	0.32418561139475066	-0.005538690228427858	0.9955807871744438	0.999943323307222
Bat associated circovirus 4	Bat associated circovirus 4	1.0143827933240823	0.08066663570794391	0.3226824770478775	0.24998765487961444	0.8025968955777869	0.999943323307222
BeAn 58058 virus	BeAn 58058 virus	225.4611836844474	0.7660138575166124	0.28627495509431317	2.6757976689377156	0.007455163699770653	0.0720665824311163
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062261348211776	-0.001795573324166321	0.32417008645802076	-0.0055389852400796495	0.9955805517928122	0.999943323307222
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.0401284318637156	0.010277202240912511	0.3735347439828797	0.027513377019042565	0.9780502705685585	0.999943323307222
Brazilian marseillevirus	Brazilian marseillevirus	1.0089460834558173	0.010277244518232607	0.3239481391627531	0.03172496852364776	0.9746913829034981	0.999943323307222
Brome mosaic virus	Brome mosaic virus	2.443304489854684	-0.0017954045175674368	0.43146937041114825	-0.004161140142709531	0.9966799001061011	0.999943323307222
