Feature	sample	counts
Tolivirales	CM317	8.105887356617718
Tolivirales	CMCD140	1.0050706363566932
Tolivirales	CMCD147	0.1688726532628691
Tolivirales	CMCD152	1.0156702301952802
Tolivirales	CMCD154	1.0050706363566932
Tolivirales	CMCD159	1.0132359195772147
Tolivirales	CMCD161	1.0363501985106136
Tolivirales	CMCD174	1.0156702301952802
Tolivirales	CMCD196	1.0232825524381681
Tolivirales	CMCD198	1.0132359195772147
Tolivirales	CMCD203	1.0156702301952802
Tolivirales	CMCD211	1.0232825524381681
Tolivirales	CMCD227	2.0465651048763362
Tolivirales	CMCD240	3.1661081587472166
Tolivirales	CMCD259	1.0363501985106136
Tolivirales	CMCD270	1.0363501985106136
Tolivirales	CMCD275	1.0156702301952802
Tolivirales	CMCD282	1.0232825524381681
Tolivirales	CMCD286	1.055369386249072
Tolivirales	CMCD287	1.055369386249072
Tolivirales	CMCD294	1.0050706363566932
Tolivirales	CMCD327	1.0132359195772147
Tolivirales	CMCD335	1.0156702301952802
Tolivirales	CMCD337	1.0232825524381681
Tolivirales	CMCD357	1.0050706363566932
Tolivirales	CMCD398	1.0132359195772147
Tolivirales	CMCD403	1.0132359195772147
Tolivirales	CMCD422	1.0232825524381681
Tolivirales	CMCD426	1.0232825524381681
Tolivirales	CMCD71	1.0132359195772147
Tolivirales	CMCD72	1.0132359195772147
Tolivirales	CMCD76	1.0156702301952802
Tolivirales	CMCD88	1.0363501985106136
Tolivirales	CMSA256	1.055369386249072
Tolivirales	CMSA316	3.0152119090700795
Tolivirales	CMUC110	1.0314713030119538
Tolivirales	CMUC192	1.0363501985106136
Tolivirales	CMUC199	1.0132359195772147
Tolivirales	CMUC200	1.0363501985106136
Tolivirales	CMUC208	1.0232825524381681
Tolivirales	CMUC231	1.055369386249072
Tolivirales	CMUC234	1.055369386249072
Tolivirales	CMUC285	1.055369386249072
Tolivirales	CMUC291	1.0363501985106136
Tolivirales	CMUC295	1.0314713030119538
Tolivirales	CMUC299	1.0363501985106136
Tolivirales	CMUC301	1.0314713030119538
Tolivirales	CMUC307	1.0232825524381681
Tolivirales	CMUC313	1.0050706363566932
Tolivirales	CMUC314	1.0156702301952802
Tolivirales	CMUC323	1.0050706363566932
Tolivirales	CMUC324	1.055369386249072
Tolivirales	CMUC331	1.0156702301952802
Tolivirales	CMUC333	1.0156702301952802
Tolivirales	CMUC334	1.0132359195772147
Tolivirales	CMUC346	1.0050706363566932
Tolivirales	CMUC352	1.0132359195772147
Tolivirales	CMUC360	1.0156702301952802
Tolivirales	CMUC363	0.5078351150976401
Tolivirales	CMUC365	1.0156702301952802
Tolivirales	CMUC366	1.0132359195772147
Tolivirales	CMUC368	1.0232825524381681
Tolivirales	CMUC377	1.0132359195772147
Tolivirales	CMUC379	1.0132359195772147
Tolivirales	CMUC380	1.0156702301952802
Tolivirales	CMUC383	1.0132359195772147
Tolivirales	CMUC394	1.0132359195772147
Tolivirales	CMUC419	1.0132359195772147
Tolivirales	CMUC427	1.0314713030119538
Tolivirales	CMUC428	1.0132359195772147
Tolivirales	CMUC431	1.0363501985106136
Tolivirales	CMUC435	1.0232825524381681
Tolivirales	CMUC439	1.0132359195772147
Tolivirales	CMUC89	1.0363501985106136
Tolivirales	CS219	1.0156702301952802
Tolivirales	CS256	1.0314713030119538
Tolivirales	CS257	1.0050706363566932
Tolivirales	CS259	1.0232825524381681
Tolivirales	CS261	1.0132359195772147
Tolivirales	CS266	1.0132359195772147
Tolivirales	CS270	1.0156702301952802
Tolivirales	CS277	1.0050706363566932
Tolivirales	CS288	1.0050706363566932
Tolivirales	CS290	1.0156702301952802
Tolivirales	CS292	1.0050706363566932
Tolivirales	CS293	1.0156702301952802
Tolivirales	CS301	1.0132359195772147
Tolivirales	CS306	1.0050706363566932
Tolivirales	CS308	1.0132359195772147
Tolivirales	CS315	1.0050706363566932
Tolivirales	CS317	1.0132359195772147
Tolivirales	CS322	1.0132359195772147
Tolivirales	CS327	1.0050706363566932
Tolivirales	CS328	6.030423818140159
Tolivirales	CS330	0.21159229143847316
Tolivirales	CS331	0.5078351150976401
Tolivirales	CS335	0.38564657642740124
Tolivirales	CS338	0.9944776049335196
Tolivirales	CS339	1.0314713030119538
Tolivirales	CS343	1.0050706363566932
Tolivirales	CS344	1.0050706363566932
Tolivirales	CS350	0.18814441174417937
Tolivirales	CS351	1.0050706363566932
Tolivirales	CS361	1.0232825524381681
Tolivirales	CS388	1.0232825524381681
Tolivirales	CS396	1.0156702301952802
Tolivirales	CS405	1.0314713030119538
Tolivirales	CS415	1.0132359195772147
Tolivirales	CS424	0.578469864641102
Tolivirales	IM293	1.0314713030119538
Tolivirales	IM296	1.0156702301952802
Tolivirales	IM297	0.5289807285961831
Tolivirales	IM300	1.057961457192366
Tolivirales	IM305	1.0132359195772147
Tolivirales	IM309	1.0156702301952802
Tolivirales	IM310	1.0156702301952802
Tolivirales	IM311	0.19282328821370068
Tolivirales	IM316	0.8019450764087378
Tolivirales	IM320	0.7823862224344917
Tolivirales	IM330	1.0050706363566932
Tolivirales	IM332	1.8985481548730825
Tolivirales	IM340	1.0132359195772147
Tolivirales	IM348	1.0156702301952802
Tolivirales	IM354	1.055369386249072
Tolivirales	IM356	0.5801119362112197
Tolivirales	IM364	1.0156702301952802
Tolivirales	IM372	7.0354944544968525
Tolivirales	IM374	1.0132359195772147
Tolivirales	IM376	0.6961343234534635
Tolivirales	IM381	1.0132359195772147
Tolivirales	IM382	1.0156702301952802
Tolivirales	IM385	1.057961457192366
Tolivirales	IM390	1.0132359195772147
Tolivirales	IM397	1.0232825524381681
Tolivirales	IM404	1.0314713030119538
Tolivirales	IM409	1.0156702301952802
Tolivirales	IM412	1.0132359195772147
Tolivirales	IM421	1.0156702301952802
Tolivirales	IM425	1.0132359195772147
Tolivirales	IM432	1.0156702301952802
Tolivirales	IM438	1.0363501985106136
Tolivirales	IM442	1.0314713030119538
Tolivirales	IM445	1.0156702301952802
Tolivirales	IM448	1.0132359195772147
