Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	-1.9747827610187572	0.9005360855128194	-2.1928968675299636	0.02831481047095052	0.11657194058168013
Glomerellales	Glomerellales	46.89300466739361	-0.7676191179449742	1.2633245964123685	-0.6076182796764067	0.543440674194406	0.9276296541258626
Helotiales	Helotiales	9.075165547583596	-1.7988643933906963	0.8245820178875078	-2.1815469587842786	0.029142985145420033	0.11657194058168013
Hypocreales	Hypocreales	52.181201842816904	3.841506886901312	0.7276997569531813	5.278972337417541	1.2991041337666085e-7	1.5589249605199303e-6
Magnaporthales	Magnaporthales	5.124814409013009	-0.8820802861576054	0.7030953000279759	-1.2545671776251495	0.20963592479919668	0.503126219518072
Malasseziales	Malasseziales	182.8143322290671	-0.7040861406511543	1.173745583986313	-0.5998626535913465	0.548597773676504	0.9276296541258626
Mycosphaerellales	Mycosphaerellales	9.516288073688665	0.11773106090394073	0.8345027427185224	0.14107929773893071	0.8878072980756987	0.9276296541258626
Saccharomycetales	Saccharomycetales	1390.0565381758474	-0.19129722755729273	0.9716660870971976	-0.19687548026790083	0.843924982050307	0.9276296541258626
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-0.3539238711909427	0.9052892478387199	-0.39095114852617285	0.6958333455840218	0.9276296541258626
Sordariales	Sordariales	10.989137976706889	1.0913013097306623	0.7076486910989626	1.5421512446181393	0.12303684468575272	0.3691105340572582
Tremellales	Tremellales	24.965619981257113	-0.20188570446441206	1.3208763404330792	-0.15284224441344696	0.8785226828723145	0.9276296541258626
Ustilaginales	Ustilaginales	879.6738319732139	0.09606708722936143	1.0576871694258339	0.0908275055293632	0.9276296541258626	0.9276296541258626
