Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	1.393952432377884	0.8417001718756162	1.6561151808626196	0.09769849561382767	0.19539699122765533
Glomerellales	Glomerellales	46.89300466739361	-0.9382061848274486	1.1846609842897304	-0.7919617487782421	0.4283829802612047	0.642574470391807
Helotiales	Helotiales	9.075165547583596	2.247475787149807	0.7583365169184736	2.963691892726598	0.003039724716768015	0.01823834830060809
Hypocreales	Hypocreales	52.181201842816904	-1.0736920952029751	0.6354872664149096	-1.68955721372702	0.09111269737575983	0.19539699122765533
Magnaporthales	Magnaporthales	5.124814409013009	0.4451407183414027	0.6954492898586111	0.6400764582445722	0.5221228932217472	0.6887080190584439
Malasseziales	Malasseziales	182.8143322290671	-2.3791063526137464	1.0700074283039016	-2.2234484450121377	0.02618557610982865	0.1047423044393146
Mycosphaerellales	Mycosphaerellales	9.516288073688665	3.1614775084410724	0.6692415708389723	4.723970605229726	2.3128386158947176e-6	2.775406339073661e-5
Saccharomycetales	Saccharomycetales	1390.0565381758474	0.509309059122801	0.9057880680722786	0.5622828088326728	0.5739233492153699	0.6887080190584439
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-0.018682371854942485	0.8837585661957011	-0.02113967837999482	0.9831342331888026	0.9831342331888026
Sordariales	Sordariales	10.989137976706889	-0.6901084395135008	0.5983236001543609	-1.153403341160971	0.24874487073751347	0.42641977840716594
Tremellales	Tremellales	24.965619981257113	0.453199773194283	1.1631801293835164	0.38962131637726494	0.6968165872376254	0.7601635497137731
Ustilaginales	Ustilaginales	879.6738319732139	-1.9114728043434734	0.9757205358305688	-1.9590371772962205	0.05010843306760226	0.15032529920280677
