Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	-0.4948328571345429	0.5961095668805015	-0.8301038678578011	0.40648006044702567	0.6097200906705385
Glomerellales	Glomerellales	46.89300466739361	-0.31465633199928444	0.717733528990501	-0.43840272091210725	0.6610943743961697	0.7933132492754036
Helotiales	Helotiales	9.075165547583596	0.15539435180174263	0.5631767524209104	0.275924656218059	0.7826059358470073	0.853751930014917
Hypocreales	Hypocreales	52.181201842816904	-2.9694094367491797	0.5221996446615399	-5.686349018245276	1.2978402085817823e-8	5.191360834327129e-8
Magnaporthales	Magnaporthales	5.124814409013009	0.7018219809795305	0.5267360607141763	1.3323978237373069	0.18272949686799794	0.3870368737486816
Malasseziales	Malasseziales	182.8143322290671	-4.9892122815451705	0.6824056766844419	-7.311211574009638	2.6474429001805253e-13	1.5884657401083153e-12
Mycosphaerellales	Mycosphaerellales	9.516288073688665	-0.7017871560035615	0.5397362809965034	-1.3002408411527702	0.1935184368743408	0.3870368737486816
Saccharomycetales	Saccharomycetales	1390.0565381758474	-1.951198397615864	0.6174422196757773	-3.1601311595446946	0.0015769813133386752	0.0047309439400160256
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-0.49064325552144505	0.535954180030243	-0.9154574659605396	0.3599515220103247	0.6097200906705385
Sordariales	Sordariales	10.989137976706889	-0.3572945596849933	0.5119731087378505	-0.6978775908090546	0.4852537497837702	0.6470049997116936
Tremellales	Tremellales	24.965619981257113	0.07759040976557018	0.6949711844008319	0.11164550632766825	0.9111044887211918	0.9111044887211918
Ustilaginales	Ustilaginales	879.6738319732139	-7.579147042152064	0.6400566500629621	-11.841369106010392	2.385270078759959e-32	2.8623240945119507e-31
