Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	-0.542529378189172	1.104011874935949	-0.49141625240276304	0.6231320715861219	0.9712530710588699
Glomerellales	Glomerellales	46.89300466739361	-0.7025721719568762	1.5585848059989067	-0.4507757096391	0.6521512097628981	0.9712530710588699
Helotiales	Helotiales	9.075165547583596	-0.19635037817904163	1.011039520057065	-0.19420643237364177	0.8460142464538284	0.9712530710588699
Hypocreales	Hypocreales	52.181201842816904	1.0018965876702044	0.8756623977043265	1.1441585139396402	0.2525579045627243	0.6261141467099826
Magnaporthales	Magnaporthales	5.124814409013009	-1.6083351492698583	0.9040627245190971	-1.7790083648514416	0.07523839057920713	0.4514303434752428
Malasseziales	Malasseziales	182.8143322290671	0.9221391076974172	1.423700716657427	0.6477057269890409	0.517175299412675	0.9712530710588699
Mycosphaerellales	Mycosphaerellales	9.516288073688665	2.9706843451009073	0.9750223019143353	3.046786047117422	0.002313022830861155	0.02775627397033386
Saccharomycetales	Saccharomycetales	1390.0565381758474	-0.36159420071549425	1.1897100833494898	-0.30393471970706343	0.7611776257518088	0.9712530710588699
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-1.4104104067626393	1.188642535922819	-1.1865723833176203	0.235396334530464	0.6261141467099826
Sordariales	Sordariales	10.989137976706889	0.9519753592984681	0.8467184987642455	1.1243115163868995	0.26088089446249274	0.6261141467099826
Tremellales	Tremellales	24.965619981257113	0.20348198135938397	1.6071894746091901	0.12660733819754721	0.8992511886431596	0.9712530710588699
Ustilaginales	Ustilaginales	879.6738319732139	0.04655093012425581	1.29176340782204	0.0360367307529963	0.9712530710588699	0.9712530710588699
