Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	-0.020258249570412674	0.8353066839644777	-0.024252469134167946	0.9806512261026809	0.9806512261026809
Glomerellales	Glomerellales	46.89300466739361	-0.04446679763565959	1.176508673511836	-0.03779555445428873	0.9698506888730447	0.9806512261026809
Helotiales	Helotiales	9.075165547583596	-0.6047852948645502	0.7531561827472346	-0.8030011685737182	0.42197405913877634	0.6916910624821087
Hypocreales	Hypocreales	52.181201842816904	-0.15185750254578978	0.6309893857455703	-0.24066570052736558	0.8098142246961383	0.9717770696353659
Magnaporthales	Magnaporthales	5.124814409013009	-0.1836178041872196	0.6924310299125103	-0.2651784744690312	0.7908719763702128	0.9717770696353659
Malasseziales	Malasseziales	182.8143322290671	-2.2091638147922352	1.0624388257578548	-2.0793327213135337	0.0375867795963487	0.09020827103123688
Mycosphaerellales	Mycosphaerellales	9.516288073688665	-3.023797316013689	0.6649267686281775	-4.547564421646222	5.427031086065242e-6	3.2562186516391454e-5
Saccharomycetales	Saccharomycetales	1390.0565381758474	7.219211408409287	0.8985851609342306	8.033975767976962	9.436384038776432e-16	1.1323660846531718e-14
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	2.15622281069071	0.8802457798266301	2.449569040950576	0.014302728674525549	0.053061439018069485
Sordariales	Sordariales	10.989137976706889	-1.1489149771974014	0.5949165515557021	-1.9312203941762887	0.053455802975696874	0.10691160595139375
Tremellales	Tremellales	24.965619981257113	2.739748431059438	1.1549869959584758	2.3721032709860377	0.017687146339356495	0.053061439018069485
Ustilaginales	Ustilaginales	879.6738319732139	-0.7139115991765265	0.9686833168011657	-0.736991735889538	0.46112737498807244	0.6916910624821087
