Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	1.9384151944031285	0.535247572684181	3.6215300980858003	2.928657245096334e-4	5.857314490192668e-4
Glomerellales	Glomerellales	46.89300466739361	-0.012065068173651296	0.737584533192874	-0.01635753955065155	0.9869491537429397	0.9869491537429397
Helotiales	Helotiales	9.075165547583596	1.5329791161869133	0.471205572527409	3.2533127907729553	0.001140678597634316	0.0015209047968457545
Hypocreales	Hypocreales	52.181201842816904	-3.358254443517684	0.3987316796198428	-8.422341677790683	3.6903296301170563e-17	2.2141977780702338e-16
Magnaporthales	Magnaporthales	5.124814409013009	-1.3871542327348731	0.3921875245576242	-3.5369667464551346	4.0475062392260797e-4	6.938582124387565e-4
Malasseziales	Malasseziales	182.8143322290671	3.274093813119131	0.6872355318857001	4.764150951472738	1.8965049549509515e-6	7.586019819803806e-6
Mycosphaerellales	Mycosphaerellales	9.516288073688665	-0.3963222507404553	0.43027510989954854	-0.9210903480635452	0.3570032590027682	0.3894581007302925
Saccharomycetales	Saccharomycetales	1390.0565381758474	6.599646063690887	0.5764968480442192	11.447844140137732	2.4106638107255633e-30	2.892796572870676e-29
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	1.3836217510326165	0.4232615341956172	3.2689522653224454	0.0010794651087286027	0.0015209047968457545
Sordariales	Sordariales	10.989137976706889	-1.375642811328206	0.36843260036697373	-3.733770599990365	1.8863431897814118e-4	4.527223655475388e-4
Tremellales	Tremellales	24.965619981257113	2.8172257111507473	0.7001565273054251	4.02370841559234	5.7288839682371646e-5	1.7186651904711492e-4
Ustilaginales	Ustilaginales	879.6738319732139	-0.680338393754835	0.6194739845842879	-1.0982517598562134	0.2720945702307307	0.3265134842768768
