Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	0.6907670767356895	0.31048678551706077	2.2247873628030232	0.02609551615036051	0.028467835800393283
Glomerellales	Glomerellales	46.89300466739361	1.2682401976227755	0.4498011870532307	2.8195572491290215	0.004808995183071532	0.007213492774607298
Helotiales	Helotiales	9.075165547583596	-0.153737011259202	0.27965398876111225	-0.5497400982559494	0.5824976497283718	0.5824976497283718
Hypocreales	Hypocreales	52.181201842816904	0.82356014373748	0.237089929298559	3.4736192556723897	5.134891170319926e-4	8.802670577691301e-4
Magnaporthales	Magnaporthales	5.124814409013009	2.7184132767304523	0.3486598413717051	7.796749020580093	6.352240163501366e-15	1.90567204905041e-14
Malasseziales	Malasseziales	182.8143322290671	-5.686882521337663	0.38966279513769186	-14.594368752418708	3.0502289577663856e-48	1.8301373746598314e-47
Mycosphaerellales	Mycosphaerellales	9.516288073688665	-1.9046003532613769	0.25067342694402345	-7.5979347970005735	3.008938592710856e-14	7.221452622506055e-14
Saccharomycetales	Saccharomycetales	1390.0565381758474	6.362793547484077	0.3274918826744836	19.428858802611877	4.4003668912320425e-84	5.280440269478451e-83
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	0.6569273510679503	0.27157354830589786	2.4189666304613495	0.015564667977409817	0.020752890636546423
Sordariales	Sordariales	10.989137976706889	1.296373022755588	0.25018094673500796	5.181741614115436	2.198235965766471e-7	4.396471931532942e-7
Tremellales	Tremellales	24.965619981257113	0.9414735726578622	0.4012284783231365	2.346477439967832	0.018951813478850305	0.022742176174620366
Ustilaginales	Ustilaginales	879.6738319732139	-4.800060813365575	0.35034090467445606	-13.701114398348345	9.997796063859155e-43	3.999118425543662e-42
