Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Eurotiales	Eurotiales	20.331529976983337	-2.269983364387147	0.5890802076000932	-3.8534368242230315	1.164713258195826e-4	6.988279549174955e-4
Glomerellales	Glomerellales	46.89300466739361	-0.3051399695154326	0.7097625709473923	-0.42991837271459843	0.6672550201406603	0.8007060241687923
Helotiales	Helotiales	9.075165547583596	-0.9715262172529724	0.5547234027883803	-1.7513705251472813	0.07988210670637601	0.1917170560953024
Hypocreales	Hypocreales	52.181201842816904	-1.7212673485421337	0.519850430531168	-3.311081894812308	9.29360058359674e-4	0.003717440233438696
Magnaporthales	Magnaporthales	5.124814409013009	0.44756730832077807	0.5172900564196072	0.8652153714660377	0.38692059006655927	0.5803808850998389
Malasseziales	Malasseziales	182.8143322290671	-0.054638378681722916	0.6790595019102067	-0.08046184248659236	0.935869943086851	0.935869943086851
Mycosphaerellales	Mycosphaerellales	9.516288073688665	-0.08200537114920135	0.5349107688261999	-0.15330663715960083	0.8781564668529089	0.935869943086851
Saccharomycetales	Saccharomycetales	1390.0565381758474	-9.377595136724764	0.612449400092886	-15.311624332234679	6.394674964727351e-53	7.67360995767282e-52
Schizosaccharomycetales	Schizosaccharomycetales	7.1902309670549425	-0.7099227483971655	0.530179034691421	-1.3390245595251806	0.18056267778526475	0.3611253555705295
Sordariales	Sordariales	10.989137976706889	-0.3376387436411847	0.5063741341148025	-0.6667772322759223	0.5049144377706625	0.6732192503608833
Tremellales	Tremellales	24.965619981257113	-1.6760959795804153	0.685381779477464	-2.4454924682390495	0.014465446992975459	0.043396340978926376
Ustilaginales	Ustilaginales	879.6738319732139	-0.6543261929682699	0.6370999152727439	-1.0270385810491771	0.30440229746770786	0.521832509944642
