DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	KLLN; SGK1; HRK; APBB1; TNFRSF10A; HIP1; TRAF5; EBAG9; PDCD5; TNFRSF10B; KLF11; OGT; BIRC5; TOX3; CFLAR; SIAH2; DAPK3; RIPK2; TNFSF12; BCL2L11; BUB1; TRIAP1; CD5L; RAD21; OPA1; CIDEA; GREM1; BUB1B; JAK2; NOL3; GADD45B; NME6; PSMD10; SMNDC1; JTB; TNFSF15; UNC5C; RTN3; TIAF1; PAK4; CST3; AVP; LTA; EPO; IL2RA; NR3C1; ITGB2; S100A8; CDK1; LGALS1; PAEP; CTSH; PARP1; IFI6; CGB7; GZMB; BCL2; IRF1; PIM1; GZMA; PRF1; NCF1; GJA1; IGFBP3; ERCC2; ERCC3; CSNK2A2; NFKB1; GZMH; CAPN3; MAL; C5AR1; VDAC1; FGFR2; RPS3; RPS6KB1; PAX3; DNASE1; MT3; NFKBIA; MAPK3; MAPK1; PRDX5; PRDX3; GRK5; ADRA1A; AHR; KRT20; CHI3L1; TGFBR1; LTBR; TGFBR2; SNCA; BRCA1; IFI27; NSG1; HTT; MAP2K4; BAG6; CXCR3; MCM2; TAF6; SERPINB9; NUDT2; DAP; BCAP31; P2RX1; BMX; EFNA5; DAPK1; CTSC; CASP7; CASP9; FAM3B; PTEN; CXCR4; UBE2D3; PSME3; DAD1; POLR2G; RHOB; EIF5A; RACK1; PPP2CA; CSNK2A1; MAP3K9; DAB2; PDE1B; TIAL1; MEF2A; PRKCE; MAP3K10; MECOM; PPARD; NOTCH2; PRKCD; MEF2C; TNFRSF9; C1QBP; ZFP36L1; PPID; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; BNIP3; TIAM1; TRAF1; PAK1; AIMP2; PAK2; STK3; NME3; ITGB3BP; ADAM15; TCIRG1; SQSTM1; PMAIP1; TNFAIP1; C1D; DOCK1; FKBP8; GAS6; BECN1; SEMA3A; ESPL1; MELK; RRP1B; CASP8; ARL6IP1; ARHGEF6; RABEP1; SHB; SIX1; TRADD; PDCD2; PKN2; MAPK14; EMC4; C3orf38; SFRP5; MAGI3; KANK2; STEAP3; MAP1S; CIAPIN1; ZFAND6; GRAMD4; JADE1; TMEM214; TCTN3; TRAF7; USP17L2; UNC5D; ADAMTSL4; DPP8; UNC5A; RRAGA; G2E3; SHF; RNF144B; SH3RF1; ATG4D; TAX1BP1; SGMS1; THOC6; TRIM69; RNF130; SIAH1; MT-RNR2; SULF1; CCAR1; DDIAS; GPR65; UNC5B; TNS4; ZC3H8; DRAM1; PDCD7; RNF152; TMEM102; NOA1; TNIP2; RHBDD1; SH3RF3; PPP1R13L; BCL7C; PHLDA1; CKAP2; RASSF5; SLC5A11; CTNNBL1; ELMO1; DPF2; INPP5D; BAD; TNFRSF25; RFK; MYDGF; RNF34; MUL1; ZDHHC16; RELT; TP53INP1; CIDEC; ELMO3; IFI27L1; EAF2; APIP; SFRP2; PAWR; ITCH; ELMO2; WDR92; ZNF385A; GSDMA; PLEKHF1; RMDN3; GML; CIB1; MYD88; CITED1; MIEN1; RTKN; TCHP; HTATIP2; TRAF4; TRAIP; CDCA7; HINT2; BCL2L13; BEX2; CADM1; BCL2L14; API5; PEG3; NUAK2; MAGEH1; SLK; PDCL3; IFI27L2; CDIP1; GHITM; HIPK3; SUDS3; UBE2Z; CAAP1; AKTIP; ZMAT3; TPT1P8; BCL2L12; PIDD1; RRAGC; TMBIM4; NEK6; TRIM39; TP53AIP1; BRMS1; S100A14; SRA1; MRPS30; TIGAR; AVEN; BIRC6; ASAH2; GLRX2; C19orf12; FAIM; RNF216; SLTM; NLRP2; MTCH1; BFAR; PAK5; STK26; UXT; DAXX; BCAP29; SAP30BP; PUF60; DDX41; FBXO10; TAOK2; TPX2; BOK; EDAR; ING4; TRIM35; PRELID1; ZNF443; NCKAP1; NISCH; KCNIP3; SH3GLB1; PTRH2; CHMP3; NOC2L; TMEM14A; IKBKG; DDIT4; CASP4; FIS1; CASP6; PYCARD;	GO:0006915~apoptotic process	345	552	62.5	0	0	0	0	0	0	0
up	LRRD1; PSD; ARHGAP42; CCL24; APBB1; TNFRSF10A; TRAF5; AGRN; CHL1; CCL22; PLPP1; PTPRT; CXCL11; GNB5; NRP1; HGS; PPP1R12A; CLIC2; NPHP1; OGT; IPO8; TLR3; CAPN5; CLOCK; SRGAP3; RIPK2; THAP12; TNFSF12; GNRH2; PSTPIP1; NCK2; PRKAB2; AKAP8; TYROBP; KALRN; GMFG; FGF17; DOK2; CREBL2; GREM1; GFRA3; JAK2; LPXN; HPGDS; OPHN1; SRGAP2; NPHP4; PEX11A; ZPR1; ULK1; REM1; BCAR3; NCR1; PDE5A; NFAT5; FAM13A; TNFSF15; RASGRP1; MAP3K6; CXCL14; GNA14; PEX11B; PAK4; ACTL6A; EGFR; TGFA; AVP; PENK; LHB; LTA; EPO; HLA-DRB1; CXCL10; PLA2G1B; NR3C1; TFF1; RLN1; GNAI2; CHGB; REG1A; S100A6; NPM1; CRH; CSF1R; LYN; IGF1R; NR3C2; MET; FGF4; ANXA5; IGFBP1; NMB; FGF2; PDGFRB; C1QTNF9; ADORA3; TMIGD3; CGB7; RARA; SPP1; NR2F6; NR2F1; KIT; RARB; CHRM1; CHRNB1; RALA; ERG; FGF3; SCGB1A1; IGF2R; CDK4; SRC; CCL4; BMP1; CCL2; EDN3; IL2RB; IFNGR1; SPN; ANK1; CREB1; PECAM1; PPP3CB; IL7R; STMN1; GJA1; SMPD1; IGFBP2; ATF6; PLCG1; EPOR; TYMP; CD33; CHRM3; TRH; ITGAL; OGN; RASA1; C5AR1; FGF7; CCL1; IGFBP4; NR4A1; RPS6KB1; MCC; TNFSF4; ITPKA; GATA3; CRHBP; AKAP5; IGFBP5; PRKCH; FPR3; EDNRA; CNTF; KLRK1; ITPKB; MAPK1; GRN; PTPRM; CD34; IMPA1; LTK; CCND3; AXL; ADORA1; SRI; NTS; GDI1; FGF9; AKT1; AKT2; SFN; INPP5B; CHRNA3; STX2; CSF2RB; LSP1; GUCY1A2; RYK; BTC; PHB; ADRA1A; FBN1; IRS1; TIE1; GRK3; DEK; IGFALS; CHRNA7; ACVR1B; TGFBR1; LTBR; PPARG; GNAL; COL15A1; GDNF; CD79B; STAT3; IL15; NBL1; ELK3; ASIP; GRIA1; GRIA2; ARHGAP25; PI4KA; IL12RB1; RANBP1; NAMPT; CHRNA4; MAP2K4; RANGAP1; MAP2K3; IQGAP1; OMP; OR3A1; OR3A3; XCL1; CXCL12; CSNK1A1; CAMLG; INPP1; CSNK1E; PGF; VEGFC; FLT3LG; HINT1; GDI2; DNM2; P2RX1; CCL11; GPR143; BMX; HDGF; VAV2; STC1; MAPK10; PRKAG1; PRKAA2; DRG2; GEM; MANF; AFDN; PRMT2; CCL23; CCL18; HUNK; CABP4; FAM3B; GPR85; GMFB; COPS2; RAP2B; FGF12; GNG11; HNRNPK; GNG5; CSNK2B; CSNK2A1; IGBP1; GTF2I; ASIC1; DLG4; CNTNAP1; CSNK1G2; FGD1; MPP1; CD83; IL5RA; OCRL; PRKCE; TNFRSF17; GUCA2A; MAP2K1; TEK; MAP3K10; TLE1; TLE2; PRKCZ; PRKCD; TYRO3; LTB; CXCL9; SOS1; RGS1; LGALS3BP; ITK; BST1; AIMP1; TRAF2; PRKAA1; PPFIA1; MAP2K5; PAK2; STK3; PRKG2; PTK7; ITGB3BP; PPP2R5C; PDCL; PDAP1; TMED1; MADCAM1; IL18R1; PNOC; NAE1; ITPK1; OR2F1; RIN1; ALCAM; RAPGEF1; PRKG1; LRP8; PDE1C; DOCK1; DIAPH2-AS1; GNA13; GAS6; GRB14; NEDD9; SPARCL1; ITPR2; ITPR1; RASA3; PPP2R5D; GPNMB; ARHGAP19; SNX17; PPP2R5A; PTPRK; RABEP1; RPS6KA2; TLR1; SHB; TRADD; TRIP10; NFKBIB; CD226; SMAD1; ADIPOQ; CNGA3; EXT1; PKN2; PPP2R5E; MAPK14; DPYSL2; CAMK4; CARTPT; ECM1; MAPKAPK3; MAPK6; CCL15; HIF1A; DGKD; DDR2; TXNRD1; ERFE; ARHGAP15; SFRP5; ARHGAP40; GKAP1; SYDE2; RGMB; ARHGAP11A; PKN3; SARM1; RASL11A; EPGN; VSTM1; ANGPTL8; MACC1; ARHGAP27; SYDE1; ZFYVE16; MAVS; SRGAP1; PLEKHH3; THNSL2; MAPKAPK5; TEX2; ARHGAP12; REM2; ULK2; CMTM1; RTKN2; CMTM8; ARHGAP24; LILRB2; TMEM102; FNDC5; NFAM1; APPL2; LILRB4; LILRB1; IL17D; STOML3; RIN3; CD200R1; DLG5; PPP4R1; GRK7; TGFBRAP1; SECTM1; STARD8; FAM3C; ESR2; STAM; INPP5D; TANK; KIFAP3; OSTF1; CDS1; FGF13; RIT1; TNFRSF25; WNT8B; OPTN; SIPA1; CMTM7; SNX27; CMTM3; AGAP3; ARAP1; ASB2; HHIP; RPS6KC1; CSF3R; AMELX; STAC; P2RX4; CCL13; DOK1; SMAD5; PIP5K1A; EPAS1; MYD88; ATF6B; SH3GL2; SH3GL3; GDF15; DPYSL5; RASL11B; RETNLB; PMCHL2; ARHGAP9; RTKN; TRAIP; PPP1R12C; CD244; TOLLIP; BRD8; WWP1; RABEP2; GNB4; IL1RL2; PIDD1; RETN; PDE7B; AMBN; FGF20; CD320; PLCB1; KIF13B; CDC42SE1; TENM2; PAG1; SIGLEC8; CD274; CACNA1I; CALCOCO1; ARHGAP23; PAK5; ARHGAP28; NRXN2; RBPJL; GNG12; CKLF; RPS6KB2; RNF14; SERGEF; FEZ2; RASAL2; METRN; OSGIN1; RPS6KA6; PITPNC1; APPL1; CASP8AP2; ITGB1BP2; TRHDE; MKLN1; PYCARD; SUFU; NENF; DAPP1; ARHGAP26; COPS3; MOK; CTNND2; OSGIN2; CLEC11A; AKT3; PLAA; RASD1; TNFSF13B; BTRC; TLR6; KCNIP3; ARL2BP; STARD13; SIT1; HBS1L; IRS2; LRP12; RIPK3; NR2E3; SMAD5-AS1; SCUBE1; GABRG2; ZYX; SCUBE3; TRIP6; GLRA2; SLC39A12; CD86; GABRR3; NDRG1; PLPP5; PLPP4; CHRND; GABRA2; CHRNA9; GABRG3; TIPRL; PLPPR2; CHRFAM7A; CD4; GABRE; HTR3B; GSK3A; MAGI3; CHRNA6; PLPP3; GUCY2C; IMPA2; PLPPR4; CBLC; GABRR1; CHRNE; ZACN; GABRP; PLPP2; CHRNB3; PLPPR5; NDRG2; PLPPR3; SLC39A4; SCUBE2; GABRA5; PDCD1LG2; MAGI2; GABRA1;	GO:0007165~signal transduction	564	989	57.0273003033367	0	0	0	0	0	0	0
up	POLR2D; FLRT2; RBFOX2; FGF17; FGF19; FGF4; FGF2; HNRNPA1; FGFR1; FGF3; FGF5; GTF2F2; POLR2C; POLR2E; FGF7; FGFR2; FGFR4; FGFR3; POLR2A; MAPK3; MAPK1; POLR2B; FGF9; HNRNPH1; GTF2F1; POLR2I; CRKL; IQGAP1; HNRNPM; NCBP2; POLR2H; POLR2J; HNRNPF; POLR2K; RAB14; POLR2F; FGF12; POLR2G; POLR2L; GRB2; TIAL1; PTPN11; NCBP1; GALNT3; TRIM71; ESRP1; FAT4; SPRED2; SPRED1; CEP57; FGFRL1; SHCBP1; FRS2; KIF16B; ESRP2; FGF20; FLRT3; FLRT1; KL; SHOC2;	GO:0008543~fibroblast growth factor receptor signaling pathway	60	79	75.9493670886076	1.04044243971257e-4	0.0120227647571569	1	1	0.720250969130325	0.999999999997352	0.118409712204161
up	ELL2; POLR2D; CCNT2; CCNK; SNAPC5; POU2F2; GTF2F2; POLR2C; POLR2E; POLR2A; GTF2E1; GTF2E2; POLR2B; GTF2F1; POLR2I; TAF6; CDK7; CDK9; NCBP2; POLR2H; POLR2J; GTF2A2; ZNF143; POLR2K; ELL; POLR2F; POLR2G; POLR2L; GTF2B; NCBP1; SNAPC2; TAF5; TAF13; TAF11; SNAPC1; TAF9; ICE2; INTS3; INTS5; INTS8; TAF8; RPAP2; INTS1; ZC3H8; NABP1; INTS12; RPRD1A; NABP2; INTS2; PHAX; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	55	70	78.5714285714286	1.0710092684818e-4	0.0122429027239033	1	1	0.722921038385279	0.999999999997352	0.120577805302059
up	GGT3P; CLCA1; ADAMDEC1; UBD; EIF3H; CFLAR; HTRA2; XPNPEP2; TLL1; TMPRSS11D; ADAM11; ZMPSTE24; F2; HPR; CFD; PLG; REN; MMP1; CAPNS1; CFI; C2; KLK3; CAPN1; PRSS2; CTSL; CTSB; MMP3; CTSG; MME; DLD; CTSH; C1S; LTA4H; GZMB; PIP; PEPD; BMP1; IDE; CPB1; CPA3; ACAN; CTRB1; AZU1; GZMH; CAPN3; AGA; PROZ; MMP8; PRTN3; MMP11; MST1; DPP4; PSMB5; PCSK1; TPP2; PDIA3; CPS1; GGT5; MMP12; DPP6; CTSO; PSMC4; PREP; MASP1; CASP4; KLK7; MMP14; MMP15; MMP16; NUP98; METAP1; CTSC; CASP7; CASP9; CASP6; BACE1; YBEY; ADAMTS20; SPCS3; UBE2N; ADAM8; OLR1; RELN; ADAM17; PHEX; DCD; HTRA3; LACTB; TMPRSS15; FOLH1; UBE3A; SCRN3; PMPCA; SCRN1; FAP; ADAM15; BLMH; LRP8; FGL2; GGTLC2; HABP2; ESPL1; MBTPS1; CASP8; CUL7; CLCA4; PSMD6; PCOLCE; PRSS8; MEP1A; MEP1B; PRSS53; TYSND1; MST1L; PREPL; PITRM1; PRSS36; CPZ; ASTL; GGT6; METAP1D; PRSS57; ADAMTSL4; DPP8; THSD4; TMPRSS11A; ASRGL1; VASH1; OVCH1; PRSS41; OVCH2; ATG4D; TRABD2A; UNC5CL; PRSS58; PM20D2; SVBP; KDM8; SFRP1; MPND; ADGB; NPEPL1; AGBL5; UBA3; ADAMTS17; PYDC1; ADAMTS14; ATG4A; PIGK; HTRA1; GGH; TANK; ATG4C; PIK3IP1; SCRN2; HMCES; CNDP2; LMLN; PARK7; MMP19; NRIP2; GGTLC1; TMEM59; TMPRSS13; PARL; ADAMTS10; DPEP2; OSGEPL1; CAPN10; CHMP1A; ALG13; NRIP3; XPNPEP3; XPNPEP1; FBXO6; TMPRSS4; UFSP2; DPP3; KLK14; CTSZ; CTSF; KLK11; GGT7; TINAG; ADAM30; ADAM29; KLK12; FBXW2; TMPRSS11E; DNPEP; SUFU; ADAMTS5; AGTPBP1; RCE1; RHBDD3; NAALAD2; AFG3L2; KLK4; ST14; SPCS1; CELA3A; CAPN5; CAPN9; ANPEP; F12; TPSAB1; MIPEP; CPO; CAPN13; TPSB2; PLAT; NLN; NPEPPS; TRHDE; ERAP2; PRCP; PRSS16; CPA1; PGC; PGPEP1L; THOP1; ENPEP; CPA4; CPA2; CPB2; LNPEP; DPP7; YME1L1; CELA1; ERMP1; CLPX; PRSS21;	GO:0006508~proteolysis	232	436	53.2110091743119	1.09473168034002e-4	0.0123809494613774	1	1	0.724983395784635	0.999999999997352	0.121937398938398
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; AZIN1; PSMD10; OAZ2; ODC1; NQO1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; OAZ1; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMD6; PSMD5; PSMF1; PSMB7; PSME2; PSMD13;	GO:0006521~regulation of cellular amino acid metabolic process	44	51	86.2745098039216	1.21907905999308e-4	0.0133608551410169	1	1	0.735833693572673	0.999999999997352	0.131588286388746
up	SFI1; PLK4; CEP290; NPHP1; SSNA1; NPHP4; OFD1; DCTN3; HAUS5; CEP152; FGFR1OP; TUBB4A; CDK1; TUBB; HSP90AA1; PRKACA; TUBG1; PRKAR2B; CETN2; CSNK1E; PLK1; YWHAG; YWHAE; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; IQCB1; MAPRE1; TCTN1; ODF2; TMEM67; CEP78; KIF24; CEP162; CEP135; RPGRIP1L; TTBK2; TCTN3; HAUS6; CNTRL; CEP57; CEP97; AHI1; CEP70; NEDD1; CEP76; ALMS1; CEP192; FBF1; HAUS1; CEP63; SCLT1; RAB3IP; CEP89; B9D2; HAUS8; CEP41; CENPJ; HAUS2; MKS1; NDE1; TMEM216; B9D1; NINL; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	68	95	71.5789473684211	1.33250142926977e-4	0.0144549211169051	1	1	0.74571034283299	0.999999999997352	0.142363514878529
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD10; ABL1; MYB; TCF3; TAL1; PSMC3; PSMB1; GATA2; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; LMO2; PSMB8; PSMB9; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; YAP1; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSME3; PSMC1; PSMC5; PSMC6; CDK6; RUNX1; PSME1; PSMD2; PSME4; PSMD6; PSMD5; METTL3; LDB1; PSMF1; ITCH; TCF12; PSMB7; PSME2; PSMD13;	GO:1902036~regulation of hematopoietic stem cell differentiation	53	68	77.9411764705882	1.62715291110671e-4	0.0174729925232075	1	1	0.771414678248319	0.999999999997352	0.172087873114778
up	PP2D1; PPP6C; PTPRT; CTDSP2; PPP1R12A; CTDSPL; PPM1D; PPM1G; CDC14B; DUSP11; PPM1B; CTDNEP1; PPP1R3D; LCK; PTPRC; BCL2; MYH8; PPP3CB; PTPN1; PTPRB; PTPRM; PTPN6; PPP3CC; PPP5C; PTPN5; PTEN; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; PTPN12; DUSP2; CTDSPL2; PPP2R3A; PPP3CA; PTPN13; PTPRS; CAMK2G; MTMR2; PPP2R5D; PPP2R5A; PTPRR; PTPRK; PTPN14; TAB1; PTPN21; TIMM50; DUPD1; SSH2; PPP1R3B; PPM1K; PPP4R1; STYX; UBLCP1; PGAM5; PPM1M; CPPED1; CTDSP1; LHPP; ILKAP; PPA2; PPP1R3E; PHPT1; SDHAF2; MTMR4; PPP4R1L; PDP2; FBXW11; PPM1H; DAPP1; MTMR6; BTRC; PTPN22; CTDP1; STYXL1; DUSP10; PPP4R2; DUSP12; PTPRA; PTPRZ1; PTPRD; PPP2R5E; PTPRG; FAM220A; PPP2R5C; DUSP9; DUSP6;	GO:0006470~protein dephosphorylation	89	137	64.963503649635	1.69067140999735e-4	0.0179735277596818	1	1	0.77693917544804	0.999999999997352	0.17701754066597
up	WWP2; MANBA; PLOD2; MAN2B1; UBE2L6; TGM5; ABL1; PLAT; RPN1; RPN2; YES1; ARAF; UBL4A; CPE; CHRM3; LOX; AKT2; CDC34; SEPHS1; MMP15; RABGGTB; ADPRH; UBE2D3; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; UBE2L3; SLC35A1; PRKDC; PHEX; ST3GAL1; PIGH; GNMT; QPCT; FBXO11; CDKL3; UEVLD; FBXO22; UBA3; ST8SIA4; BAP1; RABGGTA; MCRS1; WDYHV1; TTLL2; ATG3; PPP4R2; B4GALT7; NAGPA; FBXW2; RIMKLB; DUSP12; LIPT1; ST3GAL6; LOXL2; RIPK3; SERP1; UBL5;	GO:0006464~cellular protein modification process	60	82	73.1707317073171	2.11518359522822e-4	0.0222638780206646	1	1	0.808442014857818	0.999999999997352	0.219272309009133
