DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; TAF4; DDX3X; ACOT8; IKBKB; XPO1; CFLAR; SYNGR2; SGTA; BNIP3L; CCNT1; BRD4; NBN; RNGTT; KHDRBS3; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; HPX; HLA-A; SLC25A5; CFI; ISG15; KRT18; KRT8; RB1; EIF4E; HSP90AA1; LYN; SP1; PTPRC; VIM; KRT19; HMGB1; POLA1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; HLA-E; FDPS; CREB1; ATF7; TNFRSF1A; TBP; RAB6A; TAF1; HNRNPA2B1; FBLN1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB4; MAPK1; PML; IL2RG; YWHAB; FCGR2B; CTNNB1; KDR; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; RANBP1; IQGAP1; CD151; TUFM; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; USP11; STAT2; NUP98; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; FOXK1; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; TRIM28; G3BP1; SERINC3; RIPK1; SNW1; DYRK1A; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; ITSN1; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; NUP188; UBR4; MAGI3; RAET1L; E4F1; RAET1G; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; MAVS; WAPL; SH3RF1; SERINC5; PACS2; RAB11FIP4; TRIM22; KIAA0319L; ABI1; PDZD8; NUP43; WDR48; DNAJB14; DTX3L; NUP133; SLC20A1; GBF1; CREBBP; KAT2B; TANK; TNPO1; USP7; FBXW7; DHX58; OPTN; SIRT1; POM121; VPS35; SRPK1; SPEN; MAP3K5; MXRA8; PAAF1; YIPF4; NUP85; CADM1; RBCK1; SETD2; IFIH1; ULBP3; NLRP1; TRIM5; DERL2; RBM38; SP110; APOBEC3G; MOV10; UBN1; CD93; APOBEC3C; LMBRD1; EXOC1; UCKL1; ABI2; ITSN2; VAPA; CLEC1B; PI4KB; VPS29; NXF1; ZC3H7B; TBK1; RCOR1; CLEC4A; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	247	456	54.1666666666667	0	0	0	0	0	0	0
down	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PSMD14; SDCBP; DDX3X; RNASET2; FCN1; MAN2B1; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; GMFG; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; CYB5R3; PLAU; SERPINA3; C3; CST3; HLA-B; HLA-H; AHSG; TTR; FTL; FUCA1; ALDOA; CSTB; ARG1; ITGB2; GLA; GSN; S100A9; PYGL; GPI; ITGAV; CTSD; CAPN1; PSAP; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; ELANE; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; HMGB1; CTSH; FGR; HSPA1A; RNASE2; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; LAMP1; IGF2R; FCGR2A; RNASE3; DEFA4; XRCC6; LAMP2; CYBA; EEF2; PRG2; APEH; CD59; SELL; PKM; MMP9; JUP; ARSA; B4GALT1; GNS; DSP; TIMP2; CD44; GLB1; PECAM1; CD36; PFKL; CR1; VCL; CD53; AOC1; CD33; TNFRSF1B; RAB3A; RAB6A; ITGAL; ITGAX; IMPDH1; FPR1; SLC2A5; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; PTX3; STOM; ATP6V0C; MAPK1; GCA; GRN; PTPN6; SERPINB3; FCER1G; SERPINB1; CHRNB4; S100A7; S100A11; CDA; GALNS; SERPINB6; AGL; PGM1; SRP14; DDOST; FRK; PRCP; IQGAP1; GYG1; SERPINB10; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; P2RX1; HK3; ACLY; IST1; VCP; NCKAP1L; GSDMD; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; ADAM8; RHOG; ATP11A; CAP1; PRKCD; CD47; SIGLEC14; BST2; LRMP; PTPRJ; PSMD2; DNAJC3; KCNAB2; PDAP1; ROCK1; TCIRG1; ASAH1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; MVP; KPNB1; STXBP2; MAPK14; ANO6; CLEC12A; UBR4; ATAD3B; HGSNAT; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; STK11IP; SLC15A4; NFAM1; LPCAT1; TSPAN14; PLEKHO2; ATP8B4; CLEC4C; CLEC4D; NCSTN; DOCK2; ARHGAP45; ATP6V0A1; RAB24; TMBIM1; LRRC7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; DNAJC5; PTGES2; RHOF; MMP25; CD93; TMEM30A; CMTM6; ACTR10; PLAC8; KCMF1; VAPA; CTSZ; BIN2; DBNL; PSMD13; PPIE; HPSE; ATP11B; ATP8A1; PRG3; DERA; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	293	483	60.6625258799172	0	0	0	0	0	0	0
down	FEZF1; HAS3; TAF4; ARNTL; NR5A2; NFIB; ARID1A; DVL1; MAP2K7; IRF6; IKBKB; ARHGEF11; CHUK; AXIN1; TOX3; CLOCK; ATMIN; FOXO3; AIRE; MED14; ZIC3; EDF1; BRD4; TBL1X; LRP5; PITX3; DEAF1; MED24; NR1I2; PIAS1; SEC14L2; ZIC2; SNAI1; EGFR; AGT; FOS; TGFB1; CD4; HLA-DRB1; APOE; CD74; IL5; JUN; INSR; RB1; SP1; GLI1; GLI2; ZBTB48; RARA; TGFB3; IRF1; PIM1; CDH1; XRCC6; LYL1; ETS2; TCF4; TCF3; CREB1; HMGA1; CEBPB; SPI1; EGR1; ATF4; TFEB; TFE3; WT1; TBP; BCL3; MDK; SP100; NFYA; NR2F2; HMGB2; ARNT; TEAD1; MAPK1; CD38; KDM5A; HOXA11; AKT1; ELF1; CIITA; CTNNB1; RFC1; RORA; DDIT3; SOX18; PPM1A; AHR; MAP2K2; NUP62; PPARG; BRCA1; VHL; STAT3; HNF4A; CD86; STAT1; MLLT3; GATA4; NKX2-1; NOTCH1; MAP2K3; RFX3; SOX9; NRIP1; CTCF; PSEN1; CDKN1C; AGTR2; DNM2; SMARCA4; MECP2; HCFC1; NKX2-5; NR1H2; DLX5; HDAC4; FOXL2; HAND2; PSMC5; CNBP; ELF3; SMAD3; RHOG; FOXK1; E2F1; FOXK2; RUNX1; FLI1; SP3; MAP2K1; CREB5; PAX2; KMT2A; PPARD; RELA; ACVR1; SRY; MEF2C; PPARA; EP300; TP53BP1; ILF3; FOXF2; REST; RLF; TRIM28; UBE2V1; SMAD4; PICALM; HDAC1; NEUROD1; NCOA4; RUNX2; HNRNPD; SERTAD2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; SHH; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; ZIC1; NFE2; NFIL3; HIF1A; ZXDC; EDRF1; LBH; HIVEP3; RNF187; NAA16; HMBOX1; JMJD6; SMARCD3; ATF7IP; KDM7A; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; RFX6; CRLF3; PARP9; YAF2; KMT2E; OSR2; SFRP1; RYBP; RNF10; BANP; CTCFL; SMARCC2; DTX3L; SETD7; NAT14; PHIP; ARNTL2; KAT6B; TFAP2B; ZNF516; RREB1; PROX1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TRIM44; FUBP3; NSD1; FOXN4; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; TBX5; ELF4; KLF6; CDX2; MAP3K5; SMAD5; NPAS2; NKX3-1; CITED2; HINFP; WAC; LGR4; ZNF341; TBL1XR1; ING2; EPC1; HIPK2; SOX17; TASP1; KAT8; PTGES2; PRDM16; GPBP1L1; CHD8; GCM1; MLXIPL; MED17; CXXC1; PIM2; CALCOCO1; PPARGC1A; LHX3; MED13; GDF2; PHF8; USP22; MAPRE3; FOXA2; MAP3K2; THRAP3; MED16; GRIP1; DYRK1B; KDM3A; USP16; KLF2; SNX5; SPIN1; NCOA3; NFYB; ARID1B; PRDM2; KMT2B; DYRK1A; ING1; MYRFL; WBP2; PRDM7; ABRA; NFE2L1; FEZF2; MYBL2; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	300	570	52.6315789473684	0	0	0	0	0	0	0
down	MSGN1; NKX6-3; TLR4; BMPR1B; SUPT5H; WWP2; ARNTL; WASL; AGRN; MEIS1; NR5A2; DDX3X; NFIB; E2F3; RFXANK; KMT2D; MEIS2; BACH1; IRF6; IKBKB; CASK; TFEC; PPP1R12A; ZNF609; KDM6B; SMAD7; CHUK; PLSCR1; FOXN1; HDAC3; TLR3; CLOCK; NKX2-8; PER1; TET3; CRX; HOXC11; ATMIN; FOXO3; TCF21; CHP2; AIRE; MED14; ZNF292; ZEB2; ZIC3; CCNT1; LMX1B; KPNA6; BRD4; TBL1X; LRP5; PROP1; PITX3; MAF; NR1I2; RPS6KA5; GCM2; RPS6KA4; STK16; KLF7; PRPF6; NFAT5; ABLIM3; CAMTA2; SIX3; IL33; DDX58; ECD; ONECUT2; EGFR; FOS; HRAS; TGFB1; CGA; IGF2; IFNB1; PF4; RAF1; APP; FGF1; EDN1; JUN; RB1; PGR; SP1; GLI1; MET; FGF4; NFIC; HOXD4; HMGB1; WNT2; HOXB7; UBB; UBC; GLI2; MYBL2; RARA; TGFB3; IRF1; VDR; ESRRA; SRF; SKI; XRCC6; HOXD8; IRF2; HCLS1; HOXB1; POU2F1; LIF; ETS2; MYOG; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; EPCAM; HMGA1; JUNB; JUND; CEBPB; XBP1; SPI1; EGR1; ATF1; ATF4; ATF6; TNFRSF1A; TFEB; TFE3; WT1; SLC9A1; RXRA; BCL3; TAF1; BMP5; NR4A1; SFPQ; MYF6; PAX7; YY1; LMO1; NFKBIA; HMGB2; ACVR2A; MAPK3; ARNT; ELK4; TEAD1; HOXD10; MSX1; ARID4A; HOXD3; TLX1; AKT1; OTX1; ELF1; GTF2H1; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; DDIT3; SOX18; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; GDNF; PBX2; PBX3; STAT3; ETV5; ETV6; HNF4A; ELK3; STAT1; STAT6; WAS; CDKN2B; NR4A2; NAMPT; GATA4; NKX2-1; ATRX; NOTCH1; CDX1; ID4; RFX2; RFX3; SOX9; NRIP1; NR2C2; SLC11A1; CDK8; ARRB1; EVX1; CEBPA; CEBPD; GSK3A; MEOX2; CSRP3; ETV1; ASCL1; CDK9; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; PDX1; GBX2; NKX2-5; FOSB; NR1H2; UCN; MLLT6; CDH13; FOXA1; PKNOX1; HDAC4; CTBP2; FOXL2; CD81; IL2; ACTR3; ACTR2; HAND2; ISL1; HNRNPK; CNBP; RPS27A; PPP3R1; YBX1; NKX6-1; JAG1; PRKDC; ELF3; SMAD3; HSF1; HNRNPU; E2F1; FOXK2; RUNX1; FLI1; MC1R; POU4F1; SPIB; MEF2A; MEF2B; SP3; PAX2; CREM; KMT2A; RELA; ACVR1; REL; UBE3A; EGR4; GRIN1; RNASEL; EN1; RBPJ; MEF2C; GABPA; GABPB1; PPARA; EP300; TEF; SREBF2; TFCP2; SMARCB1; BPTF; NFIA; TP53BP1; FOXF2; NFATC3; PRDM2; KLF10; RLF; MAP2K5; MAPK7; NR5A1; ATM; FZD5; SMAD4; MED21; RIPK1; HDAC1; NEUROD1; SNW1; BMPR2; KLF5; RUNX2; CBFB; NFYC; IL18; VEZF1; TFDP1; TFDP2; E2F2; HES1; NFE2L1; HNF4G; GBX1; IRF3; NCOA6; MEF2D; NFIX; MORF4L2; PRKD1; PPP2R5B; IRF4; PCBP1; RPS6KA1; SHH; MED1; NCOA1; SMAD2; USF2; ZFHX3; ZIC1; NFE2L2; E2F4; MAPK14; TAF9; NRF1; HIF1A; IFI16; RFX4; GLYR1; ARID4B; AKIRIN2; DCAF6; UTF1; FHL5; MYSM1; DAB2IP; IER5; TET2; ZNF746; JMJD6; CDC73; TAF2; FIGLA; DUX4L9; CRTC1; RNF111; CREB3L2; MED25; ASXL2; PID1; SETX; MAVS; AKNA; TFAP2D; PCGF5; LDB1; BCL9L; NLRC5; METTL23; PPARGC1B; RFX6; CRLF3; CREBRF; ARID3B; SIRT2; ASXL1; MAML2; AHI1; OSR2; SPIC; RNF10; PAF1; ZBTB38; NFATC2IP; ZMIZ2; FLCN; NCOA7; CTCFL; FEZF2; KLF14; LMX1A; DOT1L; LEO1; GLMP; LMO7; PHIP; AUTS2; ARNTL2; CSRNP3; TFAP2B; LPIN2; RTF1; NR4A3; MAML1; RREB1; CREBBP; EZH1; KAT2B; DDX17; COPS5; GATA6; SMARCC1; ARHGEF2; IRF7; MED12; WBP2; RGMA; SIRT1; SFRP2; FUBP3; RAX2; ZBED3; MAML3; IFT74; NEUROD6; NLRP3; SIN3A; PHOX2B; GPER1; RIT2; TBX5; ELF4; NDN; KLF6; PITX2; NPAS2; NKX3-1; EPAS1; ARID3A; ATF6B; CITED2; OVOL2; PAGR1; IER2; HELZ2; TBL1XR1; PRKD2; EGLN1; PEG3; WWTR1; CSRNP2; IRF2BPL; NUCKS1; IL25; EPC1; HIPK2; SOX17; BCAS3; SMYD3; NANOG; MLXIP; NOD2; SENP2; CHD8; SLC40A1; GCM1; MLXIPL; SIX2; TCF7L2; ASH1L; SIRT7; MED17; SOHLH2; HOXC10; PLAC8; FOXJ2; SENP1; CALCOCO1; ZFAT; CHD7; ZNF219; ONECUT1; PPARGC1A; LHX3; MLX; TBK1; MED13; KLF15; FOXD3; GDF2; AGO2; INO80; ZMIZ1; MYO6; PLAGL1; PLAGL2; FOXJ3; HDAC5; RUVBL2; FOXA2; THRAP3; KLF13; MTF2; KDM3A; TRAF6; USP16; KLF2; NR2E3; SOX21; GMEB1; IKBKG; NCOA3; MGA; LPIN3; SOX13; TBX3; LHX6; SSBP3; POU6F2; ZNF148; KAT6B; MED19; LRP5L; SETD3; CAMTA1; KDM1B; EBF1; ZNF382; POU2F2; LAGE3; MAX; CTAG2; HMGB3; RAI1; STAT2; DLX5; POU5F2; IKZF3; TAF4; SMARCA5; TBX18; LPIN1; SRY; SOX1; PPARD; CTCF; IKZF1; PAXBP1; CCDC160; PTOV1; DLX2; ASXL3; SBNO2; THRA; NR2F1; CRTC2; PCGF6; NCOA2; KAT8; LHX9; POU6F1; DR1; ZNF613; RELB; ABRA; KMT2C; SIM1; CRTC3; CDK13; RSF1; TEAD3; HMGB1P1; TBX4; JUP; AHR; ATAD2B; ZNF740; DLX6; SOX14; IKZF4; DPF2; TCF20; ZNF462; KAT6A; PROX1;	GO:0045944~positive regulation of transcription by RNA polymerase II	586	1138	51.493848857645	0	0	0	0	0	0	0
down	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; EFNA2; KALRN; ROCK2; PAK3; AP2A1; HRAS; LYN; MMP9; EFNA1; RASA1; EPHA3; EPHB2; CRK; PSEN1; PSEN2; EPHA5; EPHB4; EPHB1; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; PTK2; GRIN1; PTPN11; TIAM1; PAK1; ROCK1; ARHGEF7; CDK5R1; EPHA7; ITSN1; EPHA10; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; EPHA6;	GO:0048013~ephrin receptor signaling pathway	53	86	61.6279069767442	1.12854495060155e-4	0.0172524070146723	1	1	0.734015721142892	0.999972946942626	0.168211139558547
down	CASC3; FOXO3; AIRE; NEURL1; APP; RPLP1; EIF4E; ACO1; RPL10; AKT1; AKT2; RPS14; RBM3; TCOF1; NOLC1; PIWIL3; MAPKAPK5; EIF4E3; LSM14A; PUM2; TSC1; PIWIL1; QKI; ATXN2; MKNK1; LSM14B; PCIF1; MKNK2; EIF2B4; CNOT11; CNOT6; PKP3; RBM8A; ZNF706; CYFIP1; MATR3; PTBP2; HNRNPL; PTBP1; HNRNPLL; RBM20; PTBP3;	GO:0006417~regulation of translation	42	62	67.741935483871	1.27955821204284e-4	0.0189338391684053	1	1	0.757645159414794	0.999972946942626	0.184605119739358
down	CNOT1; RTL1; WNT9B; AXIN1; HMGB3; RS1; EDIL3; RAD21; NOBOX; LMX1B; EDF1; DIAPH2; GADD45B; GCM2; CREG1; GADD45G; ARIH2; EYA4; CLPTM1; IGF2; FGF1; HOXD4; HOXB7; PIM1; FGF3; BMP1; HOXB1; LIF; ZNF3; ZNF7; MAK; FLG; ACRV1; CRABP1; HOXA11; TLX1; HOXD13; GPX4; CUX1; MYCNOS; MEOX2; GATM; PLXNA3; ARHGDIB; AGFG1; TCL1A; TBX4; KLF3; HILS1; TPI1; DCAF7; ELF3; MC1R; CREM; NOTCH2; CD164; TNP2; MCL1; FOXL1; NFATC3; ATR; CDK13; HIC1; ZNF267; DIP2A; HLX; ODF1; PSME4; WTAP; TGIF1; CSRP2; NFE2; DGKD; ODF4; TSNAXIP1; TDRD12; TAF7L; ZC3H13; HHAT; ZMYM4; ANO1; TMEM198; MCTP2; FIGLA; SHISA2; CBLL1; BHLHA9; CATSPER4; PIWIL3; SPRED2; LDB1; CATSPERD; PLCZ1; ERC1; PRR15; PHC2; WDFY3; RYBP; MINK1; BANP; KDM1B; LSM14A; TDRD9; PHC3; CCHCR1; FAT3; PAQR8; TWIST2; TCP11; PHF3; CCL17; RREB1; DAZL; USP7; PTP4A1; CCDC120; PIWIL1; ADAD1; TRERF1; SLC26A8; EYA3; MNT; TSNAX; NKX3-1; APOL2; LSM14B; SPATA16; AMN; TDRD1; CADM1; NXF2; PPDPF; CATSPERB; HMX1; SCUBE2; HELLS; MBNL3; SOHLH2; NPAP1; DSPP; BTBD7; THEG; DKK4; CFDP1; EBF1; GTF2IRD1; PLXNA1; TUBD1; ANGPTL2; TCFL5; CEP131; PRELID1; INVS; DRG1; NOSIP; CHST2; RNF114; SPIN1; EPHB4; EPHB2; FLT1; EPHA5; CDH12; MEF2D; ROR1; CSF1R; CDH23; CDH11; ZFX; ERBB2; CDH5; IGF1R; DDR1; INSR; VDR; FLT4; FGFR3; CDH6; LMTK2; CDH8; RARA; MEF2C; CDH15; PPARA; BCL11A; EPHA7; CDH13; PTCD2; FSTL5; THRA; EGFR; MEF2A; NR1I2; MEF2B; EPHA3; MST1R; AXL; FLT3; CDH7; FSTL1; CDH10; SPINK6; MUSK; EPHA6; CDH17; CDH1; CDH2; PPARG; TEK; MET; EPHB1; PPARD; KDR; EPHA10; NR1H2; CDH18; SPINK5;	GO:0007275~multicellular organism development	217	513	42.3001949317739	1.29751156174307e-4	0.0189338391684053	1	1	0.760471526337613	0.999972946942626	0.184605119739358
down	AXIN1; TOM1L1; RPLP1; INSR; VEGFA; TGFBR2; PIK3CA; SLC11A1; EMP2; NCKAP1L; PRKCD; DLG1; CDK5R1; STK11; CCDC88A; MARK2; FGF13; AGAP2; ADNP; WNK1; GPRC5C; GPRC5B; TAOK2; CAB39; TRAF6; MAP2K7; MAP2K3; MAP4K5; STK10; MAP2K4; MAP3K3; MINK1; TAOK1; MAP2K5; MAP4K4; STK25; SLK; PAK4; MAP2K2; NRK; STK4; PAK3; STK3; OXSR1; MAP2K1; MAP3K1; PAK6; MAP4K2; MAP3K4; MAP3K14; MAP3K2; STK24; PAK1; ATG13; TAOK3; PAK2; STK39;	GO:0032147~activation of protein kinase activity	57	96	59.375	1.33292179649191e-4	0.019160253465692	1	1	0.766023650500112	0.999972946942626	0.186812661384216
down	SLC9A3R1; IKBKB; GAK; SEC16A; RAMP2; RAMP3; ROCK2; CLASP2; FLOT1; BAG4; TSPAN15; ATP1B1; CDH1; JUP; EZR; CDH2; TNFRSF1A; FLNA; FCER1G; AKT2; ACTN2; BSG; DPP6; EMP2; CD81; RAB8A; RAB10; RAB11A; RAP1A; SPTBN1; CACNB2; FCHO2; ANK3; DLG1; PPIL2; ROCK1; EFR3A; FLOT2; KCNB1; SLMAP; TMED2; SEC23A; WDR72; ZFYVE27; GPR158; DENND4C; PACS1; TTC7B; ABCA12; PACS2; ZDHHC23; MPP5; DPP10; ZDHHC22; TSPAN14; FGF13; KCNB2; MRAP2; PIP5K1A; PACSIN1; SMURF1; SCN3B; ZDHHC3; EPB41L3; PKP3; RAPGEF2; MYO5A; F11R; RAB8B; C2CD5; RAB3B; RAB3A; FAM126B; PRAM1; RAB15; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	77	144	53.4722222222222	1.38253406780753e-4	0.0192973704450062	1	1	0.773784085376543	0.999972946942626	0.188149553292903
down	ESYT2; NPC1; INPPL1; PSTPIP1; CD5L; TOM1; LRP4; LRP5; EPN2; AP2A1; HRAS; APP; CFI; GHR; RAB5A; ENPP1; PIK3CB; PIK3CG; TSC2; DNM2; RAB7A; APLP1; PRSS12; RAB1A; LGALS3BP; APOBR; MYO1E; PICALM; ENPP2; BECN1; CLINT1; GAPVD1; SHH; TRIP10; DGKD; AAK1; MIA3; RABGAP1L; LRRK2; FKBP15; SCARA5; LRP10; CLEC10A; NOSTRIN; CLEC4F; MICALL1; NECAP1; STEAP2; DNER; RIN3; DENND1A; STAB2; RIN2; RUBCN; SH3KBP1; HOOK2; C9orf72; SNX18; FNBP1; RUFY1; CYTH2; ACKR4; ITSN2; SH3BP4; ANKFY1; EPS15L1; RABGEF1; MYO6; SYNRG; SNX9; EPN1; WASF2; SNAP91; WASL; HEATR5A; DENND1C; EQTN; WIPF1; ATP9A; WAS; RHOJ; RAB5B; MIB1; RALBP1; WIPF2; RHOU; PIK3C3; CDC42; DENND1B;	GO:0006897~endocytosis	89	174	51.1494252873563	1.44505951623297e-4	0.0198819545726282	1	1	0.781065330777531	0.999972946942626	0.193849254337024
