DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	IGKV2-28; CD5L; F2; C1R; C5; IGKV1D-33; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-69; IGHV1-46; IGHV2-5; IGHV4-39; IGHV4-59; IGHG1; IGHG3; IGKV3-11; SERPING1; IGKV4-1; IGHV4-34; C8A; CD55; IGLC2; IGLC3; CD59; CD19; CR2; C4BPB; C5AR1; CFP; IGLV3-21; C3AR1; CR1L; SUSD4; CFHR4; CPB2; C5AR2;	GO:0030449~regulation of complement activation	46	113	40.7079646017699	3.96725145981991e-4	0.465411372138495	1	1	0.993925187156863	0.999849927204188	1
up	NCAN; MATN3; ITGA10; TNF; COL1A1; FGA; FGG; FN1; APP; ITGB3; ICAM1; ITGA2B; COL4A2; ITGA5; ITGAM; COL11A1; COL6A2; COL6A3; VCAN; NID1; B4GALT1; ELN; CD44; ACAN; PECAM1; ITGA2; VCAM1; ITGAX; IBSP; ITGA6; LAMA2; LAMA1; COL8A1; COL4A5; FBN1; COL18A1; LUM; ITGA8; ADAMTS20; HSPG2; COL14A1; ITGAD; LAMC2; COL4A6; NID2; COL19A1; OLFML2A; VWA1; ADAMTSL4; CCDC80; ABI3BP; ERO1B; EGFL6; HPSE2; BCAN; ERO1A; KAZALD1; SERAC1; SLC39A8; CRISPLD2; SMOC2; SPINK5; DSPP; NR2E1; LAMC3; COL27A1; MMP11; COL28A1; MMP12; MMP13; TGFBI; MMP25; COL22A1; MMP16; MMP9; MMP26; MMP3; MMP19; COL11A2;	GO:0030198~extracellular matrix organization	79	230	34.3478260869565	4.22961336335237e-4	0.465411372138495	1	1	0.995448090455493	0.999849927204188	1
up	IGKV3D-7; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV5-45; IGKV2-28; IGLV3-19; IGLV2-14; TRDV2; IGLV5-52; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-23; IGKV3-20; IGKV2-24; IGKV4-1; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV2-11; TRDV1; IGKV1-27; IGKV1-6; IGKV1-17; IGLV1-40; IGLV3-1; TRAV18; IGKV1-5; IGLV3-25; IGLV3-27; TRAV40; TRAV38-1; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGKV3-15;	GO:0002377~immunoglobulin production	44	107	41.1214953271028	4.42046079371705e-4	0.465411372138495	1	1	0.996553301689201	0.999849927204188	1
up	TLR4; ABCA1; LDOC1; BCL10; ASS1; CXCL10; IL6; ICAM1; CTSG; CD14; VIM; CSF3; CXCL8; CEBPB; XBP1; NR1D1; TNFAIP3; TNFSF4; EDNRB; CD40; IL12A; IL12B; CASP1; AXL; NOS2; STAR; HAMP; IRF8; PDE4B; ADAM9; ANKRD1; CARD16; TICAM2; LILRB2; LILRB1; HAVCR2; GHSR; UPF1; NLRP3; LITAF; SPON2; AICDA; NOD2; CHMP5; NFKBIL1; SHPK; STAP1; PYCARD; SBNO2; LY96; CXCL2; IL1F10; CD86; CXCL11; IL36RN; CXCL9; DEFA3; CXCL5; CD274;	GO:0071222~cellular response to lipopolysaccharide	59	163	36.1963190184049	7.68479219953599e-4	0.707961481382253	1	1	0.999849927204188	0.999849927204188	1
up	IGKV2-28; SLC16A3; F2; IGKV1D-33; IGKV1-17; IGKV1-5; IGKV3-20; IGKV3-15; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGHV1-69; IGHV1-46; IGHV2-5; IGHV4-39; IGHV4-59; IGHA1; IGHA2; COL1A1; FN1; IGKV3-11; ITGB3; ICAM1; IGKV4-1; IGHV4-34; CEACAM5; THBD; ITGA5; IGLC2; IGLC3; ITGAM; CEACAM1; MIF; B4GALT1; IGLL1; CD44; SELP; PECAM1; ITGAX; ITGA6; PIK3R1; FCER1G; L1CAM; GPC1; CEACAM3; OLR1; IGLV3-21; SLC7A5; TEK; CAV1; PDE4B; AIMP1; GAS6; NKX2-3; FCAMR; CD244; TREM1; SLC7A10; TNFRSF10D; SLC7A11; ANGPT4;	GO:0050900~leukocyte migration	66	193	34.1968911917098	0.00129545648670892	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	A2ML1; EPPIN; C5; TIMP1; CST4; CST1; CSTA; AMBP; APP; ANXA2; SPINK8; COL6A3; ITIH2; ANOS1; CST5; SERPINB3; LCN1; TFPI2; SERPINB8; SERPINB9; RENBP; SPINK7; SPOCK1; BST2; WFDC2; ITIH4; SPINK13; COL28A1; ITIH6; CD109; WFDC8; WFDC3; WFDC13; WFDC5; WFIKKN1; CSTL1; WFDC10A; FETUB; PCSK1N; SERPINB13; SERPINA13P; SERPINC1; SERPINA6; SERPINB7; SERPINB4; HRG; AHSG; TIMP3; KNG1; SERPING1; SERPINB11; SERPINA9; SERPINB10;	GO:0010951~negative regulation of endopeptidase activity	53	148	35.8108108108108	0.00165572664052216	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	IGF2BP3; LST1; EREG; MPZL2; TBX10; FGF18; EYA4; TSHB; CPM; F2R; CASR; MCAM; IER3; LHX1; MNX1; GPC3; FGF8; PKD1; POU5F1; EN1; PAX8; MAB21L1; KRT35; BICD1; EYA1; GCM1; SCML2; LYVE1; FOXD4L1; FOXL2; FOXQ1; FBN1; SOX21; SOX1; FOXD4L4; FOXC1; FOXD4L6; SOX2; FOXS1; FOXA3; SRY; FBN3; FOXI3; FOXB1; PITX3; FOXI2; SOX18;	GO:0009653~anatomical structure morphogenesis	47	127	37.007874015748	0.00172920190718062	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	LGALS9; TLR4; RIPK2; HCRTR1; RAMP3; FGF18; TNF; EPO; FGA; FGG; HMGCR; APP; ICAM1; PDGFRB; APELA; CCL3; BMP2; BMP4; MIF; ALOX15; CD44; NELFE; C5AR1; FPR2; ACKR3; F2R; DDT; SSTR4; CCR1; CCR7; ADRA1A; FLT4; CHI3L1; PLA2G5; THPO; CASR; FGF8; HAND2; CX3CL1; TEK; AKAP12; MAP3K12; GAS6; GPNMB; FFAR4; SLC30A10; NECAB2; MTURN; BMPER; HAVCR2; GPER1; CCL19; NOD2; FGF20; C5AR2; PYCARD; CCL7; CCL11; CCL4; CCL17; XCL1; CCL22; PDGFD; CCL15-CCL14; XCL2; CCL26; ROR1; CCL23; NTRK3;	GO:0070374~positive regulation of ERK1 and ERK2 cascade	69	209	33.0143540669856	0.00211673728808282	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	LGALS9; CCL22; CXCL11; DEFB4A; PLAU; C5; CXCL10; HRG; CXCL8; CCL3; RALA; CXCL2; FPR1; C5AR1; ANOS1; CXCR2; FPR2; PTAFR; L1CAM; CCR1; CXCL5; CCL11; CCR6; CCL23; DEFB1; CX3CL1; CCL7; PLP2; CXCL9; AIMP1; C3AR1; CMTM1; CMTM8; MOSPD2; CCL17; CCL28; C5AR2; CCL26; CCR3; ACKR3; CCR10; FES; CXCR1; CCR7; XCR1;	GO:0006935~chemotaxis	45	122	36.8852459016393	0.00224631647158535	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	SIRPB1; TNFRSF13B; GPR182; LILRB3; ADGRL2; IGSF6; F2; C5; IL2RA; CXCL10; CD3D; CD3E; INHBA; CD14; CD59; MIF; NPR1; EPHA1; EDNRB; CXCR1; CXCR2; FPR2; LAMA1; OXTR; CCKBR; CCR1; CDA; LIFR; GLP1R; PTH2R; PTH1R; FADD; ATP1A4; ADGRG3; ADGRF5; ADGRG5; LILRB2; TRPV1; NFAM1; ADGRV1; CASP10; KLRG1; GPHA2; P2RX7; IL12RB2; ADGRE3; RTN4R; ADGRL3; ADGRL4; CD274; IL17C; TNFRSF10D; ADGRE2; ADGRG1; LY96; TRBV24-1; TRBV6-4; TRBV19; TRBV27; CD8A; TRBV5-5; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV11-1; TRBV25-1; TRBV11-3; TRBV10-1; TRBV7-7; TRBV14; TRBV30; TRBV6-7; TRBV4-2; TRBV20-1; TRBV7-4; TRBV12-5; TRBV12-4; TRBV23-1; CD86; TRBV5-3; ANXA1; TRBV18; TRBV11-2;	GO:0007166~cell surface receptor signaling pathway	84	268	31.3432835820896	0.00256424596076543	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	CXCL11; GPR75; CXCL10; CXCR1; CXCR2; ACKR3; CCR1; CCR10; XCR1; CCR3; CCR6; CX3CL1; FOXC1; CCL26; CCL23; CXCL8; CCL22; CCL11; CCL4; CCL3; CXCL9; CCL15-CCL14; CXCL5; XCL2; CXCL2; CCL17; XCL1; CCL19; CCL7;	GO:0070098~chemokine-mediated signaling pathway	29	70	41.4285714285714	0.00351911623366152	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	CCL22; CXCL11; EREG; FGF16; GREM1; FGF18; PCDH8; TSHB; LHB; LTA; CXCL10; THY1; WNT1; PGR; S100A9; INHBA; IL3; CCL3; AR; MAPT; BMP2; CCL4; GJA1; NTF3; ADORA2A; CCR1; TNFSF8; TNFSF9; CXCL5; GDF5; PTGIR; NAMPT; XCL1; FASLG; LHX1; PGF; INSL3; CCL23; CX3CL1; CCL7; TNFAIP6; TEK; CXCL9; AIMP1; GPR50; IHH; INSL4; GPNMB; CARTPT; LILRB2; CCL17; TFAP2C; FGF11; FGF14; SH3KBP1; SFRP2; FCRL2; GAL3ST4; FGF20; IL17C; LNPEP; GUCA1B; CCL26; ADGRG1; PANX3; ADRA1D; ADRB1; FGFBP1; FGFBP2; FJX1; DRD3; ADRA1A; PANX2;	GO:0007267~cell-cell signaling	73	230	31.7391304347826	0.00362666410612633	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	FXYD1; NDUFS6; DYSF; CACNA1H; UTS2; TPM2; GNAO1; TPM1; CHRNB1; MYH6; MYH8; GJA1; DES; TACR2; HRC; MYL9; OXTR; MYH11; GJC1; ACTA2; ACTG2; TPM4; MYL7; MYL5; ASPH; GAMT; KCNJ12; SSPN; LTB4R; MYLK; MYOF; MYH13; TBX20; MYH4; MYOM2; TNNI1; NOS1; TNNT1; TMOD4;	GO:0006936~muscle contraction	39	106	36.7924528301887	0.00436010801670028	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	PALM3; LGALS9; TLR4; LIAS; CLDN1; REN; LTA; EPO; S100A8; MPO; ALPL; THBD; SCGB1A1; ADH5; ACP5; IDO1; SELP; GJA1; CNR1; C5AR1; F2R; IL12A; CCR7; CNR2; IL13; ADM; PTGS2; PTGER4; SNCA; CD96; PTGFR; PTGIR; FASLG; SLC11A1; ATP4B; AKAP12; AKIRIN2; TRIB1; P2RX7; IL12RB2; CITED1; WDR83; SRR; IRAK3; LY96; NOS1; NOS2;	GO:0032496~response to lipopolysaccharide	47	138	34.0579710144928	0.00621557506732495	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	SMIM22; SDCBP; PODXL; CLDN4; FGFR1OP; CLDN1; FAM107A; PLAU; EGF; COL1A1; SOD2; ITGA5; PDGFRB; FGR; CCL3; HSPA5; BMP2; TDGF1; F3; MMP9; PECAM1; XBP1; ITGAX; NTF3; EPHA1; ITGA6; F2R; PIK3R1; SERPINB3; CCR1; CDH5; RDX; TGFBR1; COL18A1; MCAM; CCL11; AIF1; CCL7; TNFAIP6; DAB2; CAV1; PPP3CA; ELP6; TRIM32; LAMC2; ZNF268; GPNMB; MYLK; NTRK3; FAM110C; FAM89B; CEMIP; DDRGK1; MYADM; HBEGF; GPER1; MYOC; CLEC7A; WNT5B; ZNF304; SPHK1; CD274; CCL26; SEMA6C; SEMA3D; SEMA3F; PDGFD; SEMA3E; SEMA6B; SEMA3C;	GO:0030335~positive regulation of cell migration	70	226	30.9734513274336	0.00682166723478983	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
up	TULP1; RRH; PPEF2; ATXN7; PDE6D; CACNA1F; AOC2; BEST1; SIX3; EYA4; OLFM2; COL1A1; RHO; GNAT1; COL11A1; RLBP1; TYR; CHRNB2; MIP; TIMP3; GJC1; COL18A1; GUCY2F; LUM; RABGGTB; VSX2; IRX5; KCNJ10; PAX2; ROM1; EFEMP1; PDCL; PDE6H; POU4F3; TGFBI; GRK1; RPE65; CYP1B1; IMPG1; GPR179; RD3; CPLX4; BBS7; MYO3A; GRK7; ADGRV1; RDH5; RPGRIP1; RDH12; BBS4; KRT12; IMPG2; NYX; ARL6; CNGB3; AIPL1; OPN4; SLC24A2; NOB1; GUCA1B; NR2E1; LAMC3; CRYGS; CRYBB3; CRYBB1;	GO:0007601~visual perception	65	207	31.4009661835749	0.00696427935644561	0.828950473266995	1	1	0.999849927204188	0.999849927204188	1
