DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	ZBTB7C; ARID3C; MCIDAS; MEN1; SUPT5H; WWP2; ETV2; ARNTL; AGRN; MEIS1; DDX3X; RFXANK; KMT2D; ITGB1BP1; PHOX2A; BACH1; IKBKB; PPP1R12A; ZNF609; KDM6B; CHUK; NKRF; OGT; FOXN1; HDAC3; YY2; CLOCK; FGF10; NKX2-8; MAFG; PER1; ATMIN; RIPK2; TBX1; KLF4; FOXO3; GALR2; NCK2; TCF21; TLX2; SOX15; ZEB2; FOXD2; CCNT1; CCNT2; TLR2; KPNA6; BRD4; TBL1X; PITX3; LRP6; RPS6KA4; STK16; KLF7; MTA2; NFAT5; ABLIM3; CAMTA2; VENTX; TNKS; FSTL3; ESRRB; DDX58; ECD; ONECUT2; EGFR; FOS; HRAS; TGFB1; POMC; IFNB1; IL1A; NR3C1; CD3D; WNT1; APP; IL4; FGF1; IL6; EDN1; JUN; RB1; HEXB; YES1; SP1; MET; NFIC; SERPINF2; HOXD4; HMGB1; UBB; UBC; GLI2; TGFB3; CD28; EGR2; SRF; BMP4; SKI; XRCC6; HGF; IRF2; HCLS1; DRD2; HOXB3; HOXB2; HOXB1; POU2F1; ETS1; LIF; MYOD1; ATF2; FOSL2; VEGFA; HIVEP1; PAX1; TCF4; TCF3; CREB1; NCK1; ZNF24; HMGA1; JUNB; ENG; BMP7; ARF4; EGR1; ADCYAP1; ATF1; ATF3; ATF6; TNFRSF1A; ERCC3; TFEB; EN2; NFKB1; BCL3; S1PR1; TAF1; NR4A1; SFPQ; PAX3; GATA3; YY1; LMO2; LMO1; HMGB2; ARNT; PIK3R1; ELK4; TEAD1; HOXD10; MZF1; ARID4A; NOS1; HOXD3; HOXA7; AKT1; OTX1; ELF1; GTF2H1; TNFSF8; CIITA; CTNNB1; GTF2F1; RORA; HOXD13; DRD3; SOX18; ZNF76; ZEB1; BRCA1; PBX2; PBX3; STAT3; ETV6; WNT5A; STAT1; WAS; ETV4; NR4A2; NKX2-1; ATRX; NOTCH1; CDX1; RFX3; SOX9; SLC11A1; CDK8; CEBPA; FLT3LG; MEOX2; CSRP3; ETV1; ASCL1; CDK9; SMARCA2; SMARCA4; STAT5B; RPS6KA3; CCNH; ZNF131; ZNF143; HMGA2; GBX2; FOSB; CEBPG; NRL; NR1H2; FOXA1; PKNOX1; DLX1; HDAC4; CTBP2; WNT3A; PRDM15; FOXL2; CD81; IL2; ACTR3; ACTR2; LMO4; HNRNPK; CNBP; RPS27A; UBA52; PPP3R1; YBX1; RNF4; CX3CL1; NKX6-1; JAG1; PRKDC; ELF3; FOXO4; HSF1; NFKB2; HNRNPU; E2F1; FOXK2; FLI1; TFAP4; POU4F1; POU5F1; MEF2A; MEF2B; SP3; IRF8; PAX2; RELA; ACVR1; UBE3A; GRIN1; RNASEL; RBPJ; GABPA; GABPB1; FOXM1; EP300; SREBF2; FOXO1; TFCP2; SMARCB1; POU4F2; TCF15; TP53BP1; FOXF2; FOXI1; PRDM2; ZBTB17; KLF10; RLF; MAP2K5; MAPK7; NR5A1; SMAD4; SQSTM1; RIPK1; HDAC1; PKD2; SNW1; BMPR2; CBFB; NFYC; CAMK1; IL18; VEZF1; TFDP1; E2F2; ZNF268; IRF3; RRP1B; NCOA6; MEF2D; MTF1; NFIX; TNIP1; POU4F3; PCBP1; SHH; SIX1; SS18; TAF7; MED1; ALX1; NEUROD2; SMAD2; USF2; NFE2L2; E2F4; MAPK14; IL17A; POU2AF1; NRF1; HIF1A; PTPRN; BSX; GLYR1; ARID4B; DCAF6; AKNAD1; UTF1; HES3; MYSM1; DAB2IP; IER5; CAPRIN2; GRHL2; TET2; ZNF746; JMJD6; CDC73; TAF2; CCDC62; DUX4L9; CRTC1; TFAP2E; MAMSTR; RNF111; ZBTB49; CREB3L2; MED25; ASXL2; PTF1A; SETX; MAVS; AKNA; STRA8; PCGF5; LDB1; NFE4; BCL9L; SKAP1; METTL23; CRLF3; ARID3B; SIRT2; ASXL1; MYOCD; RNF10; PAF1; ZBTB38; NFATC2IP; ZMIZ2; MAFA; OSR1; SP7; GRHL3; CREB3L4; LEO1; GLMP; PHIP; CSRNP3; TFAP2B; RTF1; MAML1; RREB1; DDX17; COPS5; SMARCC1; ARHGEF2; KAT5; MED12; MYDGF; WBP2; EAF2; FUBP3; RAX2; ZBED3; CDK5RAP3; IFT74; RBM14; ZNF300; CITED4; NODAL; UHRF1; TCF12; RIT2; TBX5; NDN; KLF6; MEIS3; LITAF; NPAS2; SMO; ARID3A; ATF6B; CITED2; OVOL2; PAGR1; IER2; HTATIP2; BARHL1; TBL1XR1; PRKD2; WDR61; EGLN1; WWTR1; BRD8; ALX4; IRF2BPL; NUCKS1; DHX36; HIPK2; BCAS3; SMYD3; NANOG; MLXIP; PATZ1; BEX1; BARX1; NOD2; SENP2; CHD8; ZNF304; GCM1; SIX2; TCF7L2; RPRD1B; PRDM10; SIRT7; MED17; EHF; FOXJ2; SENP1; CALCOCO1; CHD7; ARMCX3; MLX; TBK1; NUFIP1; MED13; ZNF639; LEF1; GDF2; AGO2; ELF5; INO80; ZMIZ1; AKAP8L; MYO6; PLAGL1; CELA1; PLAGL2; FOXJ3; RUVBL2; FOXA2; ATF5; THRAP3; KLF13; NR2E1; SALL2; MTF2; KDM3A; KLF12; NEUROG3; ZSCAN21; DMRT2; DMRT1; USP16; KLF2; GMEB1; IKBKG; NCOA3; FOXO6; DDN; DLX4; TBX19; ZBTB24; HIF3A; POU6F2; ZNF148; MED19; MED10; LHX1; LRP5L; SETD3; CAMTA1; KDM1B; EBF1; LAGE3; MAX; HMGB3; HMGB4; NR1D2; AHRR; RAI1; TCEA1; ZNF649; SOX10; TAF4; ZNF350; SMARCA5; TBX18; TBR1; LPIN1; ZNF501; MECOM; PPARD; DLX3; CTCF; POU3F4; PAXBP1; PTOV1; ZNF497; DLX2; CRTC2; IKZF5; NCOA2; KAT8; BCL9; ZNF567; POU6F1; DR1; ZNF613; RELB; ABRA; CRTC3; CDK13; RSF1; HDX; TEAD3; SPAG8; TEAD2; TBX4; IKZF2; SS18L1; ZNF740; DLX6; SOX14; IKZF4; DPF2; TCF20; DPF3; TBX6; ZNF462; KAT6A; SLC30A9; PROX1; NKX3-2; TAF4B;	GO:0045944~positive regulation of transcription by RNA polymerase II	561	1138	49.2970123022847	0	0	0	0	0	0	0
up	IGF2BP3; EGFR; RPLP1; RPS17; RPS2; RPL35A; EIF2AK2; RPS4Y1; RPS3; RPS12; RPL13; RPL10; AKT1; RPL9; RPL4; IGHMBP2; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; DHPS; HARS2; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPS24; RPS26; RPS28; RPL30; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; PABPC4; TNIP1; RPL39P5; LARP4; CPEB2; MRPL55; MRPL10; MRPL52; PSTK; MRPL41; MRPL43; ABCF1; GEMIN5; RPL3L; COPS5; RPL36AL; MRPL32; CPEB1; MRPL18; METTL17; FARSB; MRPL36; RRBP1; RPS6KB2; GGT7; AGO2; MRPS33; MRPS18C; RPL36; MRPS18B; HBS1L; EEF1A1; RPS4Y2; GSPT1; MRPS11; MRPS7; MRPS12; MRPL57; EEF1A1P5;	GO:0006412~translation	99	175	56.5714285714286	1.06973300742053e-4	0.0300469124143118	1	1	0.781077601468333	0.999998894262489	0.292703933912192
up	CASC3; CDC40; ZC3H11A; PCF11; SLU7; U2AF2; CSTF2; PAPOLA; NCBP2; MAGOH; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; CPSF1; CSTF3; SRSF9; SRSF5; THOC5; DDX39B; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; ZC3H3; SRRM1; CPSF7; THOC2; U2AF1L4; DHX38; SYMPK; MAGOHB; THOC1; POLDIP3; WDR33; CSTF2T; CPSF2; CHTOP; RBM8A; RPRD1B;	GO:0031124~mRNA 3'-end processing	44	59	74.5762711864407	1.45873289453591e-4	0.0386969420633831	1	1	0.837419342527301	0.999998894262489	0.376968755263163
up	CASC3; CDC40; ZC3H11A; SLU7; EIF4E; HNRNPA1; TPR; U2AF2; NCBP2; MAGOH; SARNP; SRSF3; U2AF1; SRSF2; SRSF11; SRSF4; NCBP1; SRSF9; SRSF5; THOC5; DDX39B; RNPS1; SRSF7; THOC7; SRRM1; THOC2; U2AF1L4; DHX38; MAGOHB; THOC1; POLDIP3; NXF1; CHTOP; RBM8A; XPO5; NUP153; POM121; NUP98; NUP188; POM121L2; NUP214; NUP133; NUP62;	GO:0006405~RNA export from nucleus	43	58	74.1379310344828	1.88854751686396e-4	0.0487449426650022	1	1	0.862877360455143	0.999998894262489	0.474852000752476
up	VPS37C; WASH3P; HGS; DCLK1; AP5Z1; TOM1; VPS4B; STAM2; ABCA1; UBB; UBC; ANXA8; WAS; RAB13; RAB10; RPS27A; UBA52; ARHGAP1; PICALM; SQSTM1; RAB35; AP5B1; ZFYVE16; VPS36; VPS37A; ALMS1; CHMP7; SNX33; MVB12A; SNF8; ALS2; SNX18; AGAP2; TSG101; DPY30; TINAGL1; AP5M1; RBSN; MVB12B; VPS37B; VTA1; AP5S1; ARL8B; UBAP1; CHMP5; ANKFY1; VPS28; CORO1C; VPS4A; CHMP2B; CHMP3; SNX9; CLEC16A; BLOC1S1; ANXA8L1;	GO:0016197~endosomal transport	55	83	66.2650602409639	2.19706535915631e-4	0.0537999337947251	1	1	0.877082111563578	0.999998894262489	0.52409552265446
up	LGALS9; TRAF5; TRIM38; AIM2; IKBKB; CHUK; CLOCK; CFLAR; IRAK2; MAP3K13; RIPK2; TLR2; TRIM13; RPS6KA4; ZBTB7A; AGT; KRAS; LTF; APP; ITGB2; IL6; PRKCB; UBB; UBC; HSPA1A; HSPA1B; CLU; CD36; EIF2AK2; NFKB1; RPS3; PRKCH; CD40LG; PRDX3; CTH; STAT3; WNT5A; PRKCI; IRAK1; TIRAP; PSMA6; RPS27A; UBA52; ADAM8; CX3CL1; S100A12; NFKB2; RELA; PRKCQ; BTK; TRAF2; TRAF1; UBE2V1; RIPK1; IL18; TRIM14; FLOT2; TRIM25; TRADD; LRRFIP1; CARD16; MTDH; ERC1; TRIM22; RTKN2; TAB3; ARHGEF2; TRIM52; RAB7B; RNF31; TRAPPC9; CIB1; MYD88; CARD11; RBCK1; PRKD2; TRIM8; TRIM5; PIDD1; NOD2; TERF2IP; TAB2; MALT1; PYCARD; TLR6; RIPK3; IKBKG;	GO:0051092~positive regulation of NF-kappaB transcription factor activity	87	154	56.4935064935065	2.76702377772775e-4	0.0641442616010695	1	1	0.903372393209957	0.999998894262489	0.624865458707925
up	RPLP1; RPS17; SRP19; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL4; SRP14; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPL29; SRP9; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPS6; RPS24; RPS26; RPS28; RPL30; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; UBA52; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	57	89	64.0449438202247	3.21662862612926e-4	0.0682640075100765	1	1	0.922850752836484	0.999998894262489	0.664998229012492
up	KIF2A; DCTN6; DYNC1LI2; AP1G1; CTSV; SEC24D; SEC31A; SEC24A; SEC24B; AP2A1; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD74; HLA-DOA; CLTA; IFI30; HLA-DOB; HLA-DPA1; CANX; HLA-DMA; HLA-DMB; FCGR2B; ACTR1B; CAPZA2; CAPZB; DNM2; RAB7A; KIF11; CAPZA1; SEC13; AP1S2; ACTR1A; AP1S1; AP2B1; DYNLL1; ARF1; CLTC; KLC1; AP1B1; DCTN2; DYNC1H1; KIF22; SEC23A; KIF4B; HLA-DRB5; KIFAP3; AP2M1; RILP; DCTN5; AP1M1; OSBPL1A; KLC2; KIF15; ACTR10; CTSF; DCTN4; KIF26A; DYNC1LI1; AP1M2;	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	61	98	62.2448979591837	3.52616492021895e-4	0.0732062499741109	1	1	0.931425729475157	0.999998894262489	0.713143402520626
up	SRRM4; RBFOX2; ZBTB7A; HNRNPA1; HNRNPL; MYOD1; DDX5; PTBP1; RBM25; RBM5; MAGOH; TRA2B; RBM10; HNRNPU; FMR1; KHDRBS1; REST; DYRK1A; WTAP; RNPS1; SMU1; RBM15B; SREK1; SRSF12; DDX17; RBM4; RBM24; NSRP1; THRAP3; RBM8A; SRSF4; MBNL2; IK; CELF2; RBM4B; SRSF9; SRSF10; RBM14-RBM4; SRSF3; SRSF5; SRSF2; RBM17; SRSF7; FXR2; FXR1; CELF1; ZC3H10;	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	47	69	68.1159420289855	3.91014207084761e-4	0.0794507590991376	1	1	0.937717847416297	0.999998894262489	0.77397469064244
up	PSMB11; PSMD12; PIK3CD; BTN3A1; IKBKB; CHUK; PDPK1; PSMD3; RIPK2; TNFRSF21; PSMD10; HRAS; CD4; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; CD3D; LCK; CD3E; PTPRC; NCK1; PLCG2; PLCG1; NFKB1; HLA-DPA1; CD247; GATA3; PSMA1; PSMA2; PSMA3; PIK3R1; PSMB8; PSMB4; PSMB5; MAPK1; PSMB10; CSK; PIK3CA; WAS; ZAP70; PSMC4; CRKL; PSMD8; EIF2B2; PSMD4; BCAR1; PSMA6; PSME3; PSMC5; PSMC6; RELA; PRKCQ; PSME1; PDE4D; ITK; EIF2B5; PAK1; PAK2; PSMD2; PSMD6; STK11; HLA-DRB5; TRAT1; SKAP1; NFKBID; PSMF1; INPP5D; RNF31; PSMD1; CARD11; RBCK1; PRKD2; LIME1; WNK1; TAB2; MALT1; EIF2B4; FBXW11; PSME2; PSMD13; PTPN22; IKBKG; CD276; BTN3A2; PRAM1; VTCN1; BTN2A2; BTN2A3P; CD28; BTNL10; ERMAP; BTN2A1; CTLA4;	GO:0050852~T cell receptor signaling pathway	94	174	54.0229885057471	5.04091215190239e-4	0.0973434479181496	1	1	0.955345126035996	0.999998894262489	0.948277472018969
