DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	RPS29; RPS26; RPS28; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPL38; RPS21; RPL24; RPL18A; RPL6; RPL18; RPL36; TMA7; FTSJ1; DRG2; RPL22; RPL35A; ZC3H15; HSPA14; RPL15; RPL29; RPL9; RPL26; RPLP1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	33	44	75	1.22199415140578e-4	0.0693787179460632	1	1	0.805026087512678	0.999999999998224	0.672386662371081
down	PES1; MPHOSPH10; WDR46; SUV39H1; RRP9; DKC1; POP7; RPP40; RPS2; RPL35A; FBL; EIF4A3; RPS19; RPS27; RPL5; RPS9; RPL14; YBEY; RPL26; RPL27; RPS7; RPS14; RPS6; RPS15; RPS24; RPS28; RPL11; RPP38; RPP30; EXOSC10; EXOSC9; KRR1; C1D; BOP1; FRG1; EXOSC7; DIEXF; NOL8; DHX37; PELP1; RBFA; DDX51; EMG1; UTP4; IMP4; DDX27; MPHOSPH6; RPP25; WDR18; NOC4L; UTP14A; REXO4; NOL6; NOL11; EXOSC4; EXOSC5; DCAF13; IMP3; NOB1; PA2G4; SBDS; EXOSC1; UTP18; DDX49; POP5; DDX54; RPF1; EBNA1BP2; ESF1; PIH1D1; BYSL; PIH1D2;	GO:0006364~rRNA processing	72	139	51.7985611510791	2.58658601334893e-4	0.123211919461266	1	1	0.91193716753347	0.999999999998224	1
down	NDUFA4; NDUFAB1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; COQ9; NDUFS2; NDUFB1; NDUFB6; NDUFB4; NDUFB8; NDUFB2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4L; MT-ND4; MT-ND5; MT-ND6; DLD; NDUFB7; NDUFS1; NDUFV1; NDUFV3; NDUFA9; NDUFB11; NDUFA13; NDUFA12; NDUFAF1; NDUFB9;	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	34	49	69.3877551020408	2.77411679540096e-4	0.123211919461266	1	1	0.916797262408131	0.999999999998224	1
down	DISP2; WNT10B; NKX2-2; GLI1; GLI2; BMP4; PAX6; ARL3; PDX1; EVC; ROR2; MAP3K10; FOXF1; PTCH1; FKBP8; HES1; IHH; NSDHL; ARL13B; HES5; HHAT; TTBK2; TCTN3; EVC2; DZIP1; IFT20; DYRK2; TCTN2; SMO; IFT27; BOC; TMEM231; IFT57; IFT80; CC2D2A; IFT172; HSPB11; PTCH2; DHH; GPC2; HIPK1;	GO:0007224~smoothened signaling pathway	41	65	63.0769230769231	3.05048777097916e-4	0.12595741323443	1	1	0.923955908973173	0.999999999998224	1
down	NR5A2; PPM1D; MED7; NR1I2; MED6; ESR1; NR3C1; NR3C2; AR; RARA; NR2F6; THRA; VDR; ESRRA; CDK4; NR2C1; RARG; GTF2F2; ERCC2; POLR2C; POLR2E; ERCC3; RXRA; CCND1; CCNC; GTF2E1; GTF2F1; POLR2I; PPARG; CDKN1A; HNF4A; NR4A2; YAP1; TAF6; CDK7; RORC; CCNH; POLR2H; POLR2J; GTF2A2; POLR2K; NR1H2; PTEN; POLR2F; POLR2G; POLR2L; GTF2B; ZNF45; PPARD; BAX; NR1H3; HNF4G; NR1I3; NR1D2; TAF5; TAF13; TAF11; TEAD4; TAF12; TAF9; MED27; GTF2H5; NR2C2AP; MAML2; NR4A3; ESR2; GTF2H4; MED8; MED30; MAML3; NOTCH4; TEAD3; MED20; TAF9B; PPARGC1A; MED13; MED23; NOTCH3; GTF2A1L; MED31;	GO:0006367~transcription initiation from RNA polymerase II promoter	80	161	49.6894409937888	3.32336219923124e-4	0.127127661429406	1	1	0.931008216384576	0.999999999998224	1
down	KRBA1; RIMBP3C; NUDT19; GGTLC3; MATN2; NCKAP5; TXNDC9; CTDSPL; MPPED1; TEX28; PRICKLE3; MFSD11; ZNF862; TSPAN3; CTAG2; KRTAP5-8; TSPAN9; KRT36; ZFAND5; SORBS2; SFT2D2; A1BG; MSMB; NUDT7; ZNF688; ZSCAN22; GLI4; TM4SF1; SDC2; FAU; PNPLA4; MAGEA4; MAGEA6; MAGEA12; MT4; HSPA7; FMO5; YLPM1; MEOX1; CRYBA2; TMEM50B; RWDD2B; SMIM11A; ZC3H6; MRPS22; ZXDB; RBM10; EVX2; TCHH; ELP6; HMGXB3; GNL2; GGTLC2; TMEM187; TMEM132B; PDGFRL; NKX1-1; SURF2; CCDC6; HNRNPUL2; KRT24; QRICH1; PRICKLE4; TMEM52B; TIGD5; LRRC23; ANKRD39; BOLA3; TMEM128; TAF7L; TTC39A; TPRG1L; TRAPPC3L; IDNK; ERMARD; ANKRD45; DCAF12L1; MBLAC2; ANKRD40; SMYD5; DHRS7B; GGT6; INO80C; POMZP3; NXPE4; BTNL3; TMEM108; AATK; TMEM91; FAM47E; USP53; SLC35D2; VMO1; NOP9; KBTBD6; IGFN1; NIT1; THNSL2; NAXD; UEVLD; SLC35F2; THNSL1; RPUSD2; RBFA; SLC22A18AS; TMEM256; RUSC2; OR2L13; ZADH2; IL22RA1; ZNF614; FAM184A; C19orf18; KLHDC9; BEST4; ABHD11; OR2L8; FIBIN; NKX2-3; STOML3; AGR3; RPS4Y2; KBTBD7; FAM151A; SPRYD4; CASKIN2; S100Z; FAM3C; NPIPB3; LPP; TOMM40L; TMEM106A; KIAA1191; TMEM143; TMEM125; ZBTB8A; LENG1; ISOC1; FLYWCH2; MRPS24; KIF12; SCRN2; WBP1; CFAP36; SDSL; ZNF486; ACY3; HHIPL1; MYO15B; IMMP1L; FAM161B; ZNF75A; FAM210A; ZNF558; DEPDC7; HIST1H4G; TIMP4; SPAG8; BCL7B; SULT4A1; C17orf80; TMEM121; HGH1; CHCHD7; C2orf49; TMEM106C; SPATA9; GGTLC1; ANKRD30B; GPR87; PRRG4; PRRG3; C22orf23; UACA; GPR63; PLA2G12A; PLA2G2F; C20orf27; VN1R1; NPFFR1; C6orf62; SCAND2P; MKRN2; SPATC1L; TSPYL1; FAM234A; CYSTM1; RNF39; GHITM; GAL3ST2; KCNQ1DN; C11orf1; GPN2; POPDC2; ZBTB26; TMEM8A; EPB41L4A; CD248; MRPL47; RETN; APMAP; MYOZ2; FANCF; SERHL; PXMP2; STRN4; FAM114A2; ACOXL; ETNK2; TMEM51; ASNSD1; EMC3; AKAP7; TMEM9; DIP2B; SIPA1L2; TXNDC16; CGN; IMPACT; LINC00474; STOML1; TRIM10; CFDP1; FETUB; RPUSD1; ZNF223; CHIC2; IKZF2; DIP2C; MRPS28; TMX2; VWA7; ZNF330; FAM32A; FAM215A; DMRT2; MPC1; LRRFIP2; PXMP4; KIF25-AS1;	GO:0008150~biological_process	240	603	39.8009950248756	3.35872289113359e-4	0.127127661429406	1	1	0.931931719307366	0.999999999998224	1
down	KLLN; APBB1; WNT10B; IRF6; LAMTOR5; PRKAB2; PPP1R15A; MFN2; MYC; IFNG; PRNP; TP53; IFNW1; THBS1; GADD45A; IL12A; IL12B; DDIT3; PPM1A; TGFBR1; CDKN1A; CDKN2B; CDKN2C; SOX2; CDKN1C; CDK7; MAP2K6; MAPK12; PRKAG1; GAS1; MLF1; EIF4G2; SMAD3; FOXO4; LAMTOR4; ILK; PKD2; HEPACAM; RHEB; DHCR24; STK11; ZFHX3; TBRG1; RRAGB; ZBTB49; BRINP3; ERN2; RRAGA; KMT2E; SLC38A9; GAS2L1; CGREF1; TSG101; MLST8; STRADB; CAB39L; RRAGC; WDR6; TCF7L2; RASSF1; RPRM; PRKAG2; LAMTOR3; RNF112; ING4; LAMTOR2; CAB39; WHAMMP3;	GO:0007050~cell cycle arrest	68	131	51.9083969465649	3.59553543292312e-4	0.130647375490695	1	1	0.938075194449643	0.999999999998224	1
down	NDUFAB1; NDUFS4; NDUFB5; NDUFB3; NDUFC1; NDUFA2; NDUFS5; NDUFS2; NDUFB1; NDUFB6; NDUFB4; NDUFB8; NDUFB2; NDUFA10; MT-ND1; MT-ND2; MT-ND3; MT-ND4; MT-ND5; MT-ND6; NDUFB7; NDUFS1; NDUFV1; NDUFV3; OXA1L; NDUFA9; NDUFAF6; NDUFAF7; TMEM126B; NDUFAF2; NUBPL; TIMM21; TIMMDC1; NDUFB11; NDUFAF4; NDUFA13; NDUFA12; BCS1L; NDUFAF1; NDUFB9;	GO:0032981~mitochondrial respiratory chain complex I assembly	40	64	62.5	4.10669996454338e-4	0.1434817787612	1	1	0.949364485455418	0.999999999998224	1
down	ITGB1BP1; SLC9A3R1; LAMA5; RAMP3; ROCK2; ATP2C2; TSPAN15; RAP2A; CDH1; JUP; EZR; CDH2; EPHA2; ACTN2; BSG; DPP6; P2RY1; CACNB3; EMP2; RAB10; STXBP1; RAB11A; RAP1A; ANK2; ANK3; PRKG2; PTCH1; MAP7; KCNB1; SLMAP; WDR72; ZFYVE27; GPR158; TMEM88; PIGW; TMEM150A; SKAP1; IFT20; ZDHHC23; MPP5; ZDHHC22; TSPAN14; RAPGEF6; FGF13; KCNB2; NKD2; MRAP2; MYADM; PLEKHF1; PIP5K1A; PKP2; CRB3; PACSIN1; WNK3; SPTBN4; SMURF1; SYTL2; SCN3B; ZDHHC3; EHD3; TTC7A; KCNIP3; PKP3; RAPGEF2; F11R; RAB12; RAB3A; FAM126B; RAB40B; RAB15; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	72	144	50	5.57069361311169e-4	0.180729217076809	1	1	0.96857143651625	0.999999999998224	1
down	APBB1; PSMD9; NR5A2; DVL1; IRF6; ARHGEF11; AXIN1; TBX1; KLF4; FOXO3; EDF1; TBL1X; FZD7; CAND2; SS18L1; DEAF1; NR1I2; SUPT3H; FOXH1; NFATC1; SNAI1; EOMES; BMP15; BCL10; WNT11; EGFR; FOS; MYC; PDGFB; IFNA2; CD4; ESR1; MYCN; TP53; IL6; JUN; TFAP2A; INSR; GLI1; FGF2; GLI2; MYB; AR; RARA; BMP2; BMP4; CDH1; ETS1; GATA1; PPP3CB; ERCC2; EGR1; ELK1; POU3F3; CAPN3; ZP3; IL10; NME2; GATA3; CDK2; F2R; MT3; PAX6; SMARCA1; MAPK1; SHC1; HOXA11; CD80; PHB; DDIT3; PPM1A; MAP2K2; TGFBR1; ACVRL1; PPARG; WNT5A; HNF4A; MLLT3; MAP2K3; YAP1; RFX3; SOX2; NRIP1; PSEN1; CDKN1C; LHX2; DNM2; CDK7; RORC; MRPL12; NR1H2; BRPF1; PRMT2; DLX5; SOX8; PCBD1; CNBP; ACTA2; RNF4; ELF3; SMAD3; NDP; TFAP4; XPC; ROR2; POU3F1; PPARD; YWHAH; SRY; MEF2C; PAX8; FOXM1; MAP3K12; ILF2; FOXF1; MLLT11; NR1H3; BAMBI; ILK; HDAC1; PTCH1; NCOA4; SERTAD2; FHL2; NPAT; HES1; NR1D2; TRIP4; NCOA1; SMAD2; ZFHX3; CAMK4; HES5; RNF20; ZNF318; RGMB; JMJD6; PSRC1; KDM7A; PHF5A; SETD3; SKAP1; TP53INP2; KMT2E; MYOCD; OSR2; KDM8; RYBP; AFAP1L2; RNF10; IL31RA; FANK1; ZNF398; ZFP90; CHURC1; NAT14; ANKRD49; ING5; ESR2; HDAC2; PROX1; KAT2A; GATA6; KAT5; MED30; GPATCH3; ZNF496; CAMKK2; MMS19; NOTCH4; DNAJC2; ELF4; KLF6; HNRNPAB; NPAS2; FOXC2; HINFP; ZKSCAN3; SOX7; LGR4; FOXP3; PITHD1; NIF3L1; PCBD2; EPC1; TP63; EBF3; TFB2M; ZNF287; ARNT2; GPBP1L1; MLXIPL; ENY2; BRD7; PLCB1; TOPORS; RRN3; EHF; PPARGC1A; HEY2; RNF14; MED13; MAD2L2; LEF1; FBXW11; TBX21; FZD4; FZD1; MAPRE3; RNF6; BTRC; MYRF; GRIP1; ZNF711; DYRK1B; SNX5; SPIN1; WNT6; WBP2NL; NFE2L1; PRDM4; MYBL2; SS18; NFE2L2; SS18L2;	GO:0045893~positive regulation of transcription, DNA-templated	225	570	39.4736842105263	7.06554858020292e-4	0.221322218284701	1	1	0.979057079132756	0.999999999998224	1
