DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	RPLP1; RPLP2; SRPRA; RPS17; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS5; RPS10; RPL29; RPL34; SRP9; RPL14; SRP54; RPS3A; RPL26; RPL15; RPL37A; SEC61A1; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL6; SRP68; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	73	89	82.0224719101124	1.17467903441804e-4	0.182418074074087	1	1	0.88088249464509	0.999954916500491	1
down	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; RPL4; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS5; RPS10; RPL29; RPL34; RPL14; EIF3E; RPS3A; RPL26; RPL15; MAGOH; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; RPL6; EIF4G1; NCBP1; DCP2; SMG8; SMG7; UPF1; SMG1; PYM1; UPF3B; UPF2; PNRC2; SMG5; RPL36; RBM8A; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	89	117	76.0683760683761	1.47923057171262e-4	0.182418074074087	1	1	0.908734493804316	0.999954916500491	1
down	RPLP1; RPLP2; RPS17; TPR; RPS2; RPL35A; RPL7; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; RPL4; NUP62; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; RPL14; SEC13; NUP107; RPS3A; RPL26; RPL15; RPL37A; RPL37; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPL38; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL6; NUP160; NUP188; NUP43; NUP37; NUP210; NUP133; POM121; NDC1; NUP85; RPL36;	GO:0019083~viral transcription	84	109	77.0642201834862	1.65550458928521e-4	0.182418074074087	1	1	0.920462471145028	0.999954916500491	1
down	PRAMEF9; PRAMEF27; PRAMEF25; MEN1; CBX4; WWP2; FOXN3; BTAF1; TBX3; TRIM24; NKRF; HDAC3; FOXP2; CLOCK; RBFOX2; CBFA2T2; SUV39H1; HR; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; CBFA2T3; KDM4A; NCOR1; PEX14; DEAF1; NR1I2; RPS6KA5; HEXIM1; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; TGFB1; IFNA2; CSF2; TP53; JUN; TFAP2A; RB1; TNP1; RARA; THRA; HSPA8; VDR; BMP4; SRC; XRCC6; XRCC5; POU2F1; GCFC2; ZNF12; HMGA1; BMP7; POU3F3; ZP3; SFPQ; MYF6; NR2F2; MT3; HMGB2; YWHAQ; ARID4A; HOXA7; YWHAB; CTNNB1; PHB; MSX2; DDIT3; PPARG; ZEB1; BRCA1; ID1; KDM5C; ELK3; CDKN2A; TNFRSF4; NKX2-1; CDKN1B; NOTCH1; XCL1; LIMS1; RFX3; SOX9; GCLC; LHX1; CENPF; PPM1F; CTCF; CEBPA; CDKN1C; ASCL1; DAP; SMARCA2; SMARCA4; MECP2; NKX2-5; ATXN1; NR1H2; FOXG1; PRMT2; HDAC4; WNT4; SOX8; FOXL2; PSMC5; SUMO1; UBE2I; PITX1; PRAME; BASP1; FOXK1; E2F1; SET; FOXK2; TFAP4; ID2; SP3; ID3; MAP3K10; HHEX; PPARD; ZNF91; RBPJ; RING1; KHDRBS1; FOXM1; ILF3; STRN3; REST; CBX3; TRIM28; CTBP1; IKZF1; SMAD4; SNW1; C1D; TFDP2; GAS6; CDK5R1; NONO; PTPRK; TAF7; ZNF174; SMAD2; CCDC85B; EZH2; FOXD1; LRRFIP1; GON4L; ZNF568; CRY2; BCL7A; PDCD4; LBH; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF8; PRAMEF15; PRAMEF13; DAB2IP; PRAMEF6; PRAMEF7; NIPBL; HMBOX1; ZNF746; ATF7IP; BCOR; BEND5; SCX; LDB1; COMMD7; CIR1; PPARGC1B; GATAD2A; TMPRSS6; PASD1; SIRT2; YAF2; CCAR2; PIAS4; ZGPAT; NKAP; ZC3H8; ESX1; EID2; ZBTB38; SMYD1; RBM15B; DMBX1; SMARCC2; BAHD1; ACTRT1; DEDD2; KAT6B; BAP1; HDAC2; KAT6A; GATA6; HDAC10; PBXIP1; NACC2; SIRT1; TRIM11; USP47; PRMT6; HEXIM2; PHF12; NACC1; FERD3L; CIC; UIMC1; TRIB3; SIN3A; ZSCAN10; RSF1; SPEN; SETDB2; PFDN5; PHB2; GFI1; NPAS1; TSG101; CITED1; CITED2; HINFP; MYBBP1A; MESP1; THAP7; PCGF6; WWP1; GZF1; EPC1; FOXP1; ZNF703; KAT8; EHMT1; SMURF2; PATZ1; CHD8; CHMP1A; HMX1; MLXIPL; DMAP1; KMT5A; CREBZF; LANCL2; BCLAF1; ZNF224; NDUFA13; ZNF219; MBD2; DKK3; ZNF282; DAXX; KDM5B; MLX; SFMBT1; DACH1; MBD1; CNOT7; DNMT3L; RCOR1; TBX21; YEATS2; SNX6; ING4; TIMELESS; FZD1; TRIM33; PA2G4; HDAC5; ZNF148; ATF5; CBY1; TSC22D4; TBX22; TRAF6; ZNF706; MAGED1; NCOR2; EID1; ZHX2; ZNF165; PPARA; ZC3H6; PRDM8; ZNF18; ANHX; ZC3H4; ZNF586; ZNF530; OVOL1; DPF2; ZNF263; SOX13; TRIM66; ZNF215; ALX1; OVOL2; SOX6; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	306	530	57.7358490566038	2.99070626384679e-4	0.295272429429593	1	1	0.96390462883782	0.999954916500491	1
down	SYCE3; KIF2A; CDC7; WASL; AURKA; CETN3; OIP5; EPB41L2; RGS14; PRC1; ZNF207; BUB3; RAD21; EVI5; CCNT1; CLASP2; RAB11FIP3; PRPF40A; KATNA1; CDC123; RNF8; RECQL5; TPPP; CDK14; HAUS5; CCNB2; ZWINT; SMC2; LATS1; CHEK2; GNAI2; RB1; CLTA; EPB41; RALA; CDK4; TPR; RCC1; LIG1; CCNO; RPS3; CCNE1; MAP4; CCND2; CCND3; WEE1; CKS2; PPP1CC; CCNF; CETN2; BRCC3; CSNK1A1; CENPF; LIG4; CDK7; NEK2; CCNG1; KIF11; IST1; ARPP19; BCAR1; ANAPC15; CKS1B; PPP1CA; PPP1CB; ARF6; RAN; UBE2I; TUBA1B; RAE1; TXNL4A; CDK3; CLTC; HNRNPU; CENPE; CENPC; NSUN2; MAD2L1; DYNC1H1; BECN1; NUMA1; NCAPH; NCAPD2; KIF14; MAPRE2; PKN2; CCNG2; UBE2S; PDS5A; USP39; CDCA8; SGO2; CENPW; SGO1; E4F1; PPP2R2D; HAUS3; SPECC1L; REEP3; MIS18BP1; LLGL2; PSRC1; BORA; SYCE2; DCLRE1A; MAEA; CHMP1B; MICAL3; POGZ; CLASP1; WAPL; CENPV; USP37; CUZD1; ANKLE2; KIF18B; BRSK2; SKA3; SIRT2; SMC5; CDK20; STAG2; CCNY; PIK3C3; NUP43; NUP37; KNL1; CDC26; MPLKIP; PARD3B; AHCTF1; USP9X; SKA1; CENPT; HAUS1; ANAPC16; SPDL1; CHFR; CDCA5; MASTL; SENP5; BOD1; NSL1; ZFYVE19; MARK4; NSMCE2; ZNF830; KIF20B; SPAG5; HMCN1; SETDB2; RBBP8; CDC6; TSG101; CIB1; VRK1; NCAPG; ANAPC13; HAUS8; MCMBP; FSD1; CABLES2; KATNB1; TIPIN; CINP; PARD6B; LRRCC1; MIS12; KIF13A; TRIOBP; DSN1; FAM83D; HAUS4; ZWILCH; SPC25; CHMP1A; PARD6A; KMT5A; BIRC6; HELLS; PDS5B; SMC4; ARL8B; BABAM1; NDE1; RCC2; KLHL9; MAD2L2; ANAPC5; ANAPC2; FBXO5; INO80; TPX2; FZR1; VPS4A; CDC14A; TIMELESS; CEP164; MAPRE3; SMC3; NUDC; KNSTRN; CTDP1; CD2AP; USP16; TACC3; DYNC1LI1; MAU2;	GO:0051301~cell division	208	347	59.9423631123919	6.57706191604768e-4	0.558662860270906	1	1	0.993661153966345	0.999954916500491	1
up	SSPO; CHL1; PODXL; ISLR; ADGRB1; ADAM12; EFS; TGFB1I1; CHST10; SUSD5; NUAK1; NRP2; DSCAM; PLXNC1; ADAM23; LRRN2; BMP10; ITGBL1; ADA; FN1; BGLAP; VTN; VWF; APP; ITGB3; ITGB2; ICAM1; LAMB1; THBS1; HCK; ITGA5; COL6A2; CCL4; CCL2; CEACAM1; B4GALT1; CD44; SELP; ACAN; ATP2A2; ITGA2; ENG; VCL; ITGAX; COL5A1; S1PR1; KITLG; IBSP; CD9; ACHE; ANOS1; PRPH2; LAMA2; TNC; FPR2; ACKR3; ITGB8; EPHA2; EPHA3; L1CAM; CCR1; THBS2; MYH10; ACTN2; COL15A1; COL18A1; CD96; ABL2; CX3CR1; ENTPD1; ATP4B; CCR3; CCR8; BMX; EFNB2; EPHB4; EPHA4; EMP2; SLURP1; MFAP4; CDH4; CDH8; CDH11; CDH15; RND3; RHOB; CNTNAP1; CLDN10; OLR1; CX3CL1; RELN; ADAM17; TNFAIP6; MYBPC1; COL4A3; PRKCE; CNTN2; APBA1; TYRO3; COL16A1; DPT; SCN1B; SPOCK1; CNTN1; FAP; MMRN1; SLAMF1; ITGB3BP; MSLN; ADAM9; LSAMP; TPBG; LAMC2; ITGA9; PKP1; SCARF1; LY6D; SELPLG; ADGRE1; HES1; NEDD9; DSC3; MYBPC3; COL19A1; HEPACAM; POSTN; PGM5; CDSN; CD226; IGFBP7; LAMA4; COL28A1; FBLN7; FLG2; THEMIS2; ASTL; EGFL6; CHST4; CADM4; STAB2; MUC16; PTPRU; TNR; HAS1; LMLN; CNTNAP3B; HAPLN3; CSF3R; FEZ1; COL12A1; OMD; FERMT1; EMILIN2; CNTNAP3; LY9; AMBN; CASS4; FLRT1; NTM; CTNNAL1; EGFL7; ADGRE2; AJAP1; CLEC4A; GNE; LOXL2; ADGRG1; ROBO1; PCDHB8; PCDHA13; PCDHA3; SIGLEC11; PCDHAC1; PCDHGA2; PCDHA10; PCDHAC2; PCDHA11; PCDHB12; ICAM2; SIGLEC14; FES; PCDH10; PCDHA9; CDHR4; SIGLEC9; PCDHB10; SIGLEC16; PCDH19; PCDHGC3; PCDHB16; CD33; SPON1; PCDHA4; SIGLEC7; PCDHGA4; ICAM5; SIGLECL1; PCDHA2; PCDHGC4; GPNMB; NINJ1; PCDHGA8; PCDHGB1; PCDHGB7; PCDHB6; PCDH8; PCDHA8; PCDHGB5; PCDHA12; PCDHA6; TGFBI; PCDH15;	GO:0007155~cell adhesion	212	454	46.6960352422907	6.72047391903074e-4	0.880868438570529	1	1	0.99999993392057	0.999999933920569	1
down	SGK1; PIK3CD; PLK4; STK25; ADAM10; RIOK3; BCKDK; IKBKB; CASK; AURKA; GAK; CHUK; PDPK1; IRAK2; MAP3K13; DAPK3; PRKAB2; CCNT1; BRD4; HUS1; ROCK2; CPNE3; RPS6KA5; TRIO; STK17B; STK10; PRKD3; CCNB2; OXSR1; MAP4K4; LATS1; CHEK2; TGFB1; RAF1; ERBB2; PRKCG; PRKCB; INSR; LCK; CTSG; ROS1; RARA; BCR; PSKH1; CDK4; BRAF; MYOD1; PHKG2; CREB1; PRKCA; PRKACA; ERCC2; EIF2AK2; CDK11B; TAF1; CCNO; JAK1; CFL1; ITPKA; CCNE1; LAMA1; MAPK3; MARK3; MAPK1; LTK; TYK2; CCND2; CCND3; PRKAR1B; AKT1; TGFBR2; CCNF; CSK; PRKCI; PIK3CA; MTOR; MATK; TEC; FRK; GRK6; ZAP70; SYK; MAPK8; MAPK9; CSNK1A1; CSNK1D; PIK3CG; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; RASSF2; CDK9; NEK2; CCNG1; JAK3; PLK1; LIMK1; GMFB; SRPK2; CSNK1G2; PRKDC; MAP3K9; MAP2K1; ACVR1; PRKCZ; PRKCD; RNASEL; BTK; DMPK; MAP4K2; ILF3; STK4; PRKAA1; PAK1; PAK2; STK3; MAP3K1; PTK7; ATM; CTBP1; ROCK1; TNK1; SQSTM1; CAMK2B; CAMK2G; CAMK2D; DYRK1A; RUNX3; PTK6; GTF2H2; CCNI; MORC3; PTK2B; FASTK; GAS6; FASTKD3; STK38; MYLK; SPEG; STK11; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; LRRK1; ADCK5; FASTKD1; PAN3; CDC42BPA; CDC42BPG; MAST2; KSR2; CCNI2; MARK2; TAOK1; ADCK2; PXK; NEK8; ALPK2; ADCK1; HIPK1; CAMK1D; CCNJL; GLYCTK; BRSK2; LMTK2; FAM20C; MMD2; PDIK1L; MINK1; CAMKV; PIK3C3; BRSK1; STK35; NEK7; PPP4R1; NPRL2; MYO3B; MAML1; DYRK2; MAP4K1; TBRG4; SGK3; COQ8B; AURKB; RSRC1; WNK4; MARK4; CAMK1G; IP6K3; LMTK3; PSKH2; PASK; CAMKK2; TRIB3; TP53RK; TESK2; PPP1R9B; SRPK1; PIK3R4; PKMYT1; SMAD5; VRK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; PRKD2; STRADB; NUAK2; TAOK3; HIPK2; WNK1; MKNK2; BIRC6; PICK1; SNRK; STK36; PLK2; STK26; EIF2AK4; HCST; STK17A; PRKAG3; TBK1; DAPK2; TNIK; TLK1; SRPK3; CDK11A; CAMK2A; MAST1; SIK3; MAP3K2; WNK2; DYRK1B; PRKAB1; MAP4K5; CDC42BPB; STK24; BMPR2; CDK19; PHKA2; HUNK; RPS6KB2; CDK13; RPS6KA6; CHEK1; CDK10; CDK12; ACVR2B; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; CDK20; RPS6KA3; CDKL1; PHKB; CDK14; CDK7; NRBP1; CDK16; CDK3; AMHR2; FAM20B; CDKL5; PEAK1; CDK8;	GO:0006468~protein phosphorylation	277	482	57.4688796680498	6.79018973285817e-4	0.558662860270906	1	1	0.994002679458858	0.999954916500491	1
down	CNOT1; NUPR2; NOTO; ZBTB42; APBB1; MEN1; CBX4; SUPT5H; WWP2; WNT10B; ARID1A; CDX4; OVOL1; ZNF263; XPO1; ZNF536; SMAD7; TBX3; MDM4; ZBTB7B; HDAC3; FOXP2; CBFA2T2; SUV39H1; TCF21; ZEB2; SORBS3; MAFK; MSC; TBL1X; PROP1; NCOR1; DEAF1; MAF; HSBP1; FOXH1; USP2; LEFTY1; PSMD10; PIAS1; DKK1; HEXIM1; SOX30; ZNF205; ZBTB7A; SOX14; CBX6; CBX7; EOMES; TBX6; HBZ; TP53; EDN1; TFAP2A; RB1; ELANE; NFIC; HMGB1; PARP1; ZGLP1; UBB; UBC; NR2F6; VDR; ESRRA; PCNA; TPR; BMP4; SKI; SKIL; IRF2; TRIM27; EZR; ATF2; HIVEP1; TCF3; GATA1; GCFC2; HOXB8; DDX5; RXRA; EFNA1; FGFR2; HNRNPA2B1; SFPQ; SP100; NR2F2; CCNE1; YY1; LMO1; DNMT1; PAX6; RPL10; ELK4; PEX2; HOXD9; KDM5A; CCND3; HOXA7; CTNNB1; PHB; RFC1; DRD3; MSX2; DDIT3; SOX6; SOX11; PPM1A; TCF7; PPARG; ZEB1; VHL; ETV3; ELK3; STAT6; FRK; MAGEA1; NKX2-1; NOTCH1; FASLG; RFX5; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ASCL1; SMARCA2; SMARCA4; HCFC1; HDGF; ZNF131; NKX2-5; PLK1; ATN1; FOXG1; FOXA1; DLX1; HDAC4; PER3; KLF3; FOXL2; MAX; PKIA; RPS14; CNBP; RPL23; RPS27A; SUMO1; UBE2I; YBX1; IGBP1; NKX6-1; HAMP; SMAD3; FOXK1; RBM10; PURA; HSF1; HNRNPU; E2F1; INSM1; FOXK2; SATB1; POU4F1; POU5F1; MEF2A; SP2; SP3; PAX5; IRF8; HHEX; PPARD; NOTCH2; TLE4; EMX1; RBPJ; GABPA; C1QBP; KHDRBS1; PPARA; FOXM1; PPID; EP300; SREBF2; BPTF; FOXF1; DLG1; PRDM2; REST; NR1H3; MAP2K5; NOG; TRIM28; CTBP1; ORC2; SMAD4; SQSTM1; OLIG2; TDG; SNW1; CUL3; PTCH1; ACVR2B; RUNX3; KLF5; CBFB; TRIM29; HIC1; IRF3; POU6F1; NFIX; SUZ12; ANKRD1; NR6A1; TAF7; NCOA2; MED1; ZNF174; ALX1; SMAD2; VPS72; EZH2; ZFHX3; ZBTB6; RBBP7; LRRFIP1; SNAI3; ZNF568; CRY2; VAX1; BEND3; HES5; GFI1B; DAB2IP; E4F1; SP5; OTUD7B; NIPBL; HMBOX1; ZNF746; CDC73; CTR9; ATF7IP; BCOR; AEBP2; MED25; MEPCE; CXXC5; OLIG3; IRF2BP2; MTDH; ZNF589; MYPOP; JAZF1; CIR1; TMPRSS6; IRF2BP1; WWC1; ZFPM1; SIRT2; OSR2; PIAS4; ZGPAT; WDTC1; NKAP; ZC3H8; ESX1; EID2; PAF1; ZBTB34; CPEB3; TRPV1; FLCN; DMBX1; KDM2B; FEZF2; ZNF431; FNIP1; PPP1R13L; HDAC7; JDP2; RTF1; RREB1; HDAC2; DPF2; CREBBP; EZH1; N4BP2L2; HOXB13; SEMA4D; GATA6; FOXJ1; USP9X; HDAC10; E2F7; NACC2; SIRT1; THAP11; DNAJA3; AURKB; PAWR; ZNF668; EHMT2; NSD1; PRMT6; ZNF354B; HEXIM2; NEDD4L; PURB; ARX; PHF12; NACC1; NR1H4; FERD3L; TRIB3; SIN3A; SPEN; UHRF1; MNT; GFI1; SMAD5; NPAS1; MDFI; CITED2; TCF25; HINFP; OVOL2; DUSP26; MXD3; SCRT1; TBL1XR1; GZF1; BCL11A; IRF2BPL; EPC1; HIPK2; GSX1; SLA2; EHMT1; SMURF2; PATZ1; CHD8; HMX1; MLXIPL; DMAP1; SCRT2; KMT5A; DLL4; SIRT7; SMYD2; DUSP22; DNAJC17; THAP1; LYAR; WWOX; ZNF224; CNOT2; ZNF219; MBD2; HESX1; MLX; TRPS1; TAGLN3; DACH1; MAD2L2; MOSPD1; SALL4; RCOR1; TBX21; TCFL5; MYT1L; WWC3; YEATS2; HSF4; CELA1; TIMELESS; TRIM33; DICER1; HDAC5; ZNF148; STRAP; NOC2L; TBX22; MTF2; TRAF6; NEUROG3; DMRT1; KLF2; NCOR2; EID1; DNMT3A; ZHX2; ID1; KDM1B; MBD3L3; FOXO6; ID2; CUX1; CC2D1B; PAXBP1; E2F2; PDX1; SREBF1; DLX2; GATAD2B; DR1; PHF21A; FOXO4; RARA; ASCL5; NFIB; PRDM14; NR1I2; SOX8; CIC; MBD3L4; IGHMBP2; MBD3L2; MECP2; ZNF382; ZNF497; MGA; PCGF1; MIER1; ID3; HES3; PRDM13; ATXN1; HES2; MBD1; ZNF613; CC2D1A; PCGF6; E2F4; E2F5; RIPPLY2; MTA1; SATB2; NR1H2; JUN; HBP1; SKOR2; MIER3; FAM220BP; THRA; VRTN; HOMEZ; LDB1; ASCL4; THRB; GATAD2A; NR1I3; RIPPLY3; MBD3; NCOR1P1;	GO:0000122~negative regulation of transcription by RNA polymerase II	458	847	54.073199527745	7.94860579053647e-4	0.603666038230512	1	1	0.99585569566116094	0.999954916500491	1
down	ATM; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV1D-33; IGKV2D-24; TRAV2; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV1D-42; IGKV2-28; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; TRAV9-1; IGKV6-21; IGKV1-33; IGLV5-37; IGKV1D-39; TRDV2; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGKV1D-16; IGKV2D-30; IGLV2-8; IGKV1-8; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGKV3D-11; TRDV1; IGKV1-6; IGKV1-12; IGKV3D-15; IGKV5-2; TRAV38-2DV8; IGKV1D-12; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGLV3-25; IGLV2-18; IGLV1-36; IGLV3-9; IGKV2-40; TRAV40; IGLV1-51; IGKV2-30; TRAV38-1; TRDV3; IGLV1-50; IGKV6D-41; TRAV9-2; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGLV5-48;	GO:0002377~immunoglobulin production	77	107	71.9626168224299	0.00120875153813449	0.836621049374679	1	1	0.998985440840242	0.999954916500491	1
down	AQR; HMGN1; ERCC1; UBB; UBC; PCNA; RPA2; ERCC2; LIG1; XRCC1; POLR2C; POLR2E; TCEA1; POLR2A; RPA1; POLD1; ERCC5; GTF2H1; RPA3; RFC4; RFC2; RFC1; POLR2I; RFC5; RFC3; POLD2; CDK7; POLR2H; POLR2K; POLR2F; POLR2G; POLR2L; RBX1; RPS27A; ERCC6; EP300; GPS1; CUL4B; GTF2H2; GTF2H3; POLD3; DDB1; UVSSA; GTF2H5; COPS6; GTF2H4; COPS5; USP7; ZNF830; COPS4; COPS7B; XAB2; POLD4; ISY1; PRPF19; PPIE; COPS3;	GO:0006283~transcription-coupled nucleotide-excision repair	57	73	78.0821917808219	0.00137497478726545	0.836621049374679	1	1	0.999151826935032	0.999954916500491	1
