DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	EREG; PDGFB; TNF; IGF1; THBS1; SERPINF2; PDGFRB; MYB; BMP4; CCL5; S1PR1; IL13; PTGS2; MNAT1; CDH13; CX3CL1; ID2; NPY5R; CALCRL; RBPMS2; NR4A3; HBEGF; PDGFD; NOX1;	GO:0048661~positive regulation of smooth muscle cell proliferation	24	57	42.1052631578947	0.00854208152075409	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	GIPC1; PPFIA2; PRKCG; SYP; DRD2; DRD1; HTR1B; CHRNA5; ADRA1A; BACE1; NCS1; CHRNB3; PREPL; GRIN3A; DTNBP1; APBA2; RIMS4; RIMS3; GIT1; RIMS1; SNAPIN;	GO:2000300~regulation of synaptic vesicle exocytosis	21	50	42	0.0135830720639386	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	TNFRSF13B; GPR182; GALR2; GLP2R; F2; CD3D; INHA; ASGR2; GP1BA; CD3E; INHBA; CD3G; CD28; EDN3; IL7R; LAMA1; KLRC1; OXTR; CDA; VIPR2; GLP1R; SCTR; IFNAR2; PTH2R; GFRA1; OSTN; PIP4K2B; COL4A3; PTH1R; ATP1A4; LY6E; CALCRL; ADGRF1; IL27RA; ADGRD2; ADGRF4; ADGRF3; ADGRF2; ADGRG2; TRPV1; KLRG1; GPHA2; ADGRE3; RTN4R; ADGRL3; CLEC1B; CLCF1; TNFRSF10D; EVL; CBLC; TRBV24-1; TRBV6-4; TRBV19; TRBV6-6; TRBV5-1; TRBV27; TRBV5-5; TRBV3-1; TRBV2; TRBV13; TRBV28; TRBV6-2; TRBV11-1; TRBV25-1; TRBV11-3; TRBV10-1; TRBV7-7; TRBV14; TRBV15; TRBV30; TRBV6-7; TRBV4-2; TRBV7-4; TRBV12-5; TRBV12-4; TRBV5-6; TRBV23-1; TRBV5-3; ANXA1; TRBV11-2;	GO:0007166~cell surface receptor signaling pathway	80	268	29.8507462686567	0.0148504433683236	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	TNF; IL1B; CNR1; PTGS2; PTGER3;	GO:0031622~positive regulation of fever generation	5	5	100	0.0225587012800788	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	HSPB6; PPP1R12B; TPM1; MYL9; TNNT2; TNNI2; ATP1A2; TNNC1;	GO:0006937~regulation of muscle contraction	8	13	61.5384615384615	0.0260948227703	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	GRM6; GRM5; GRM1; TRPM1; GRM7; GRM3; HOMER3; DAGLA; GRM8;	GO:0007216~G protein-coupled glutamate receptor signaling pathway	9	16	56.25	0.0273880535241461	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	OPA1; NEFL; UCHL1; MAPT; MGARP; SPAST;	GO:0019896~axonal transport of mitochondrion	6	8	75	0.0290437834088219	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
up	TGM5; KRT86; KRT33A; KRT34; KRT37; KRT38; CAPNS1; KRT18; KRT8; IVL; FURIN; KRT3; JUP; KRT15; KRT4; CASP14; KRT9; KRT20; KRT83; KRT85; KRT76; DSC2; KRT17; DSC1; DSG2; KRT33B; KRT32; KRT81; KRT72; KRT31; PRSS8; LIPK; KRT74; KRT28; KRT27; KRT26; KRT78; KRT35; PERP; SPRR2F; PKP2; LCE3D; SPRR2G; CYP26B1; KRT82; KLK12; KLK5; PKP3; ST14;	GO:0070268~cornification	49	113	43.3628318584071	0.0342959521236544	0.991050618285235	1	1	0.999999999999413	0.999999999999413	1
down	MT-CYB; MT-ATP6; EPO; CYP1A1; PDGFRB; CDK4; KCNA5; CDKN1A;	GO:0055093~response to hyperoxia	8	14	57.1428571428571	0.0346077878988954	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
down	EEF2K; MLYCD; UCHL1; GJA1; EGR1; GJB2; CASR; CX3CR1; MAP2K6; HK2; CASP9; SLC26A5; CX3CL1; CAV1; NDNF; FAIM2; P2RX2; STUB1; SLC8A2; CAMK2A;	GO:0002931~response to ischemia	20	53	37.7358490566038	0.0352179891568746	0.914027481796517	1	1	0.999992807736009	0.999992807736009	1
