DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TBKBP1; TAF4; BIN1; DDX3X; ACOT8; PSMA7; IKBKB; XPO1; CFLAR; SUV39H1; BUB1; SYNGR2; SGTA; CREB3; BNIP3L; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; KHDRBS3; AP1G2; RNF8; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; MMP1; HLA-A; TP53; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; ASGR1; ANXA2; HSP90AA1; LYN; SP1; PTPRC; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; PCNA; TPR; SRC; HLA-E; FDPS; IL2RB; CREB1; ATF7; PSMC3; RCC1; POLR2E; TNFRSF1A; TBP; CCNA2; RAB6A; PSMB1; TAF1; VDAC1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; NFKBIA; MSN; ZFP36; MAPK3; ATP6V0C; CANX; PSMB9; PSMB6; PSMB5; MAPK1; GTF2E1; IL12A; PML; CDC25C; IL2RG; YWHAB; FCGR2B; CTNNB1; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; STAT1; SYK; RANBP1; IQGAP1; CD151; CAMLG; TUFM; CENPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; GTF2A2; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; RBX1; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; C1QBP; BAX; KLC1; SSRP1; VAC14; EP300; NUP160; DLG1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; SF3B2; SERINC3; RIPK1; SNW1; DYRK1A; GTF2H2; CDK13; IL16; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; EIF4H; TRAM1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICB; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; RAET1L; E4F1; RICTOR; CRTC3; CRTC1; ATF7IP; SUPT6H; SND1; EIF3M; COPS6; MAVS; WAPL; SH3RF1; NLRX1; SERINC5; PACS2; CARM1; RAB11FIP4; TICAM1; TRIM22; ZNF683; KIAA0319L; ABI1; RBM15B; PDZD8; NUP43; WDR48; DNAJB14; CD200R1; DTX3L; NUP133; SLC20A1; RSAD2; GBF1; CREBBP; KAT2B; TANK; UPF1; TNPO1; KAT5; USP7; FBXW7; CREB3L1; DHX58; OPTN; SIRT1; MCRS1; POM121; ACY3; CDK5RAP3; PRMT6; FAM111A; VPS35; SRPK1; SPEN; PSMB7; NUP88; MAP3K5; GFI1; PAAF1; YIPF4; WRAP53; NUP85; RBCK1; SETD2; IFIH1; NLRP1; TRIM5; DERL2; RBM38; CCDC86; TMEM134; COPS7B; SP110; APOBEC3G; MOV10; PARD6A; UBN1; CD93; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; PI4KB; VPS29; NXF1; DMBT1; ZC3H7B; TBK1; PILRA; RCOR1; NUP50; AKAP8L; G3BP2; AP3M1; SAMHD1; TLN1; USP15; YTHDF2; DYNC1LI1; IKBKG; WASF2; IVNS1ABP;	GO:0016032~viral process	318	456	69.7368421052632	0	0	0	0	0	0	0
up	TARM1; SNAP23; STXBP3; PSMD12; SIRPB1; PGRMC1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; ARPC5; PSMD3; MGAM; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; PNP; HP; PLAU; SERPINA1; CST3; PIGR; HLA-B; HLA-H; LRG1; AHSG; TTR; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; ITGB2; MPO; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PRSS2; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; LTA4H; ALDOC; HSPA1A; HSPA1B; GAA; HLA-C; CTSA; HSPA8; ITGAM; PYGB; LAMP1; IGF2R; FCGR2A; ANXA3; XRCC6; XRCC5; LAMP2; CYBA; EEF2; CEACAM1; PRG2; APEH; CD59; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; B4GALT1; GNS; DSP; CD44; GLB1; PECAM1; HSPA6; BPI; PFKL; CR1; LGALS3; PSMC3; VCL; CD58; CD53; ORM2; AOC1; NFKB1; CD33; TNFRSF1B; RAB6A; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; FCAR; PRTN3; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; STOM; ATP6V0C; PSMA5; MAPK1; GCA; GRN; PTPN6; SERPINB3; PRDX6; FCER1G; HMOX2; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; PRSS3; SERPINB6; AGL; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; ACTR1B; FRK; PRCP; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; PSEN1; GDI2; CCT8; RAB5C; RAB7A; RAB27A; PSMD7; HK3; ACLY; COPB1; CTSC; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; PPIA; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; SIRPA; ADAM8; CCT2; OLR1; LCN2; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; PLAUR; PRKCD; CKAP4; DSC1; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; DYNC1H1; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; SLCO4C1; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ABCA13; CAND1; TICAM2; ADGRG3; TBC1D10C; SLC44A2; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; CD177; NFAM1; LPCAT1; TSPAN14; SVIP; MOSPD2; PLEKHO2; ATP8B4; CLEC4C; CANT1; NCSTN; DOCK2; ARHGAP45; GGH; PTPRN2; ATP6V0A1; RAB24; TMBIM1; ARL8A; PGM2; MS4A3; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; DSN1; PTGES2; RHOF; RETN; MMP25; CD93; GPR84; TMEM30A; CMTM6; CLEC5A; ACTR10; PLAC8; CALML5; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; ATP8A1; PRG3; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	378	483	78.2608695652174	0	0	0	0	0	0	0
up	IGKV2-28; IGKV2D-30; IGKV3D-20; IGKV1-12; IGLC7; CD5L; CFB; IGKV1D-33; IGKV1-33; IGKV1-39; IGKV1-17; IGKV1D-16; IGKV1-5; IGKV1D-12; IGKV2D-28; IGKV3-20; IGKV3-15; IGLV1-44; IGLV1-47; IGLV1-51; IGLV1-40; IGLV2-14; IGLV2-23; IGLV2-11; IGLV2-8; IGLV3-19; IGLV3-1; IGLV3-25; IGLV3-27; IGLV6-57; IGHV1-69; IGHV1-46; IGHV3-11; IGHV3-48; IGHV3-23; IGHV3-13; IGHV3-53; IGHV3-30; IGHV3-33; IGHV3-7; IGHV2-70; IGHV2-5; IGHV4-39; IGHV4-59; IGKC; IGHG1; IGHG2; IGHG3; IGHG4; C4BPA; IGLV7-43; IGKV1D-39; IGKV3-11; IGKV2-30; IGKV4-1; IGHV4-34; C8A; C8B; C8G; CD55; IGLC6; IGLC2; IGLC3; CD59; CPN1; CD19; CD46; CR1; CR2; C4BPB; C5AR1; IGHV1-2; CFHR2; CD81; IGLV3-21; C1QBP; C3AR1; CR1L; SUSD4; CFHR4; PHB2; CFHR5; C5AR2;	GO:0030449~regulation of complement activation	83	113	73.4513274336283	1.08333817120609e-4	0.0192397058019637	1	1	0.817537374593103	0.99997358525143	0.188545853769732
up	ITGB2; ITGAM; FCGR1A; FCER1G; FCGR2B; MYH9; ARHGAP25; AIF1; CDC42; ARHGAP12; ELMO1; GULP1; BIN2; MARCO; SH3BP1; IGHV3-66; IGHG2; IGHV1-2; IGHV3-33; IGHV3-30; IGHG1; IGHE; IGLC2; IGHV3-53; IGHV1-24; IGHV3-7; IGHA1; IGHV1OR15-1; IGHA2; IGHV3-43; IGHV4OR15-8; IGHV1OR21-1; IGHV3-20; IGHV3OR15-7; IGHV3-74; IGHV3-21; IGHV2-5; TRDC; IGHV1-69; IGHV3-11; IGHV3OR16-8; IGHV3-16; IGLC7; IGHV7-81; IGHV4-39; IGHV4-4; IGLL1; IGHV3-49; IGHV1-3; IGHV1-46; IGHV4-59; IGHV4-28; IGHV3-64; IGHV4-61; IGHV1OR15-9; IGHV3OR16-10; IGLC6; IGHV3-73; IGHV3-15; IGHV1-69-2; IGHV6-1; IGHG3; IGHV3-13; IGHV3-48; IGHV2-70; IGHV3-35; IGKC; IGHV4-34; IGHV2OR16-5; IGHV3OR16-13; IGHV3OR16-12; IGLC3; IGHV1-45; IGHV5-51; IGHV1-58; IGHG4; IGHV1-18; IGHV3-38; IGLL5; IGHV3OR16-9; TRBC1; IGHV3-23; IGHM; IGHV4-31;	GO:0006911~phagocytosis, engulfment	84	115	73.0434782608696	1.12854757118752e-4	0.0196970466605712	1	1	0.823952581724009	0.99997358525143	0.193027716618234
up	PIK3CD; PRKCB; LYN; PTPRC; MS4A1; CD19; CTLA4; PLCG2; MAPK1; CD38; PTPN6; TEC; SYK; NCKAP1L; BCAR1; KLHL6; LAT2; PLEKHA1; VAV3; IGHV4-34; IGHV3OR16-8; IGHV4-4; IGHV4-61; IGHM; IGHV3-33; IGHV3-11; IGHV3-21; IGHV4-28; IGHV4-39; IGHV1-69-2; IGHG1; IGHV1-2; IGHV7-81; IGHV2-70; IGHV2-5; IGLL5; IGLC3; IGHV3-35; IGHV4OR15-8; IGHV3-43; IGHV3-30; IGHV3OR16-10; IGHV3-13; IGHV1OR21-1; IGHV5-51; IGHG2; IGHV3-23; IGHV1-3; IGHV1-69; IGHV1OR15-1; IGHV3-73; IGHG4; IGHA1; IGHV1-46; IGLC6; IGLL1; IGHV4-59; IGHV3-64; IGHV6-1; IGHV3-38; IGHV1-45; IGHG3; IGHV1-18; IGHV3-16; LIME1; IGHV1-24; IGLC7; TRBC1; IGHV3OR15-7; IGHA2; IGHV3-74; IGHV3OR16-12; IGHV3-20; TRDC; IGHE; IGHV3-15; IGHV3-66; IGHV3-48; IGHV2OR16-5; IGHV1OR15-9; IGLC2; IGHV4-31; IGHV3OR16-13; IGHV3OR16-9; IGHV1-58; IGHV3-53; IGHV3-49; IGHV3-7; IGKC;	GO:0050853~B cell receptor signaling pathway	89	125	71.2	1.35598869429154e-4	0.0231679890880561	1	1	0.856287586943173	0.99997358525143	0.227042363729363
up	DDX3X; IFIT3; IKBKB; CHUK; LAMTOR5; BANF1; DDX58; OAS1; TNF; IFNA7; IFNB1; IFNG; IFNA4; ENO1; FGR; IFIT2; IFIT1; ODC1; SRC; IFITM1; CCL4; CCL5; TPT1; CCDC130; IFNGR1; FOSL1; STMN1; HMGA1; IFNAR1; EIF2AK2; MX1; MX2; BCL3; TNFSF4; CFL1; GATA3; IL12A; OAS2; GTF2F1; IFNGR2; XCL1; IFNAR2; CCT5; ADAR; CXCR4; NPC2; AP1S1; RPS15A; LCN2; IFITM3; IFITM2; MST1R; BCL2L1; BST2; OASL; ZC3HAV1; DDX60; TRIM22; LILRB1; IFI44; RSAD2; IRF7; ISG20; DHX58; HNRNPUL1; IFIH1; FOXP3; TLR8; DUOX2; PIM2; XPR1; TBK1; TBX21; IRAK3; OAS3; IKBKG; IVNS1ABP;	GO:0009615~response to virus	77	104	74.0384615384615	1.57298066702061e-4	0.0261037431020485	1	1	0.872544654194507	0.99997358525143	0.255812255157205
up	PPP6C; CTDSP2; PPEF1; PPP1R12A; PPM1G; PHLPP1; PPM1B; SBF1; CTDNEP1; PPP1R3D; PTPRC; MYH3; MYH6; PTPN1; PTPN3; PTPRM; PTPN6; PPP2R1A; PPP2R1B; PPM1A; PPP1CC; PPP3CC; TPTE; PTEN; PPP4C; PPP1CA; PPP1CB; PPP2CB; PPP3R1; PPP2R2A; PPP2CA; CYCS; PTPN12; DUSP2; DLG1; MTM1; CAMK2G; MTMR2; MTMR3; PPP2R5A; PTPRR; PTPRK; TAB1; STK11; DUSP5; PTPRO; TIMM50; PPM1J; PPP4R3B; PPM1L; DUPD1; PHLPP2; SSH2; PPP1R3B; PPM1K; PPM1N; PPP4R1; UBLCP1; SSH1; PTPRN2; PDXP; PGAM5; PPM1M; PTPN18; CPPED1; CTDSP1; LHPP; ILKAP; PPA2; PPP1R3E; SDHAF2; PPP4R1L; CTTNBP2NL; DAPP1; MINPP1; MTMR6; PTPN22; CTDP1; STYXL1; PPP4R2; PTPRE; PTPRF; DUSP12; PTPN9; PTPRA; FAM220BP; PTPRD; PPP2R5E; FAM220A; PPP2R5B; PPP2R5C; PTPRH; DUSP7; PTPRJ; PTPN7;	GO:0006470~protein dephosphorylation	95	137	69.3430656934307	1.62572153141083e-4	0.0265438371975352	1	1	0.876477975352876	0.99997358525143	0.260125102652206
up	HIP1; WASL; BIN1; FCHO1; EREG; HGS; GAK; SYNJ2; ARPC2; ARPC3; GNPAT; ARPC5; SYNJ1; TGOLN2; PIP5K1C; HIP1R; STAM2; EPN2; AP2A1; LDLR; EGF; TGFA; AVP; CD4; MBP; TFRC; CD3D; CLTA; CLTB; UBB; UBC; HSPA8; IGF2R; CFTR; AREG; RAB5A; M6PR; CBL; YWHAQ; YWHAB; ARRB2; PRKCI; EPS15; ARRB1; DNM2; AGFG1; ARPC4; ACTB; ACTR3; ACTR2; YWHAG; YWHAE; RPS27A; UBA52; GRB2; AP2B1; VAMP2; YWHAZ; ACTG1; CLTC; FCHO2; CLN3; PICALM; SCARB2; CTTN; GAPVD1; DHCR24; TRIP10; VAMP3; SLC18A3; AAK1; CCDC88A; LDLRAP1; FNBP1L; BAIAP2L2; LPCAT2; TBC1D1; NECAP1; ARPC1A; SH3KBP1; AP2M1; REPS1; FNBP1; HBEGF; CHP1; VAMP8; EPS15L1; PACSIN2; SNX9; EPN1; SAR1B; TMEM33; SAR1A;	GO:0061024~membrane organization	93	134	69.4029850746269	1.85022003267643e-4	0.029729805382196	1	1	0.893206094790158	0.99997358525143	0.291347050515815
up	TNFSF4; SH3KBP1; NOD2; IGHV3OR16-9; IGHV1-45; IGHV3-16; IGHV3-38; IGHV3-53; IGHG3; IGHV3-49; IGHV1-69-2; IGHV1OR21-1; IGHG4; IGHV3OR15-7; IGLC7; IGLC3; IGHV3-15; IGHV4-39; IGHV3-64; IGHV1OR15-1; IGHV4-28; IGHV2-70; IGHV3-21; IGHV4-59; IGHV1-69; IGHV3OR16-12; IGLL1; IGHV4-4; IGHV2OR16-5; IGHV3-73; IGHV3-23; IGHM; IGHG1; IGHV3-13; IGHV4OR15-8; IGHV1-2; TRBC1; IGHV1-18; IGLL5; IGHV1-24; IGHA1; IGHV3-74; IGHV3-48; IGHV3-11; IGHG2; IGHV3-33; IGHE; IGHV3OR16-10; IGLC2; IGHV3-20; IGHV1-46; IGHV3OR16-8; IGHV1OR15-9; IGLC6; IGHV4-31; IGHV5-51; IGHV4-61; IGHV1-3; IGHV3OR16-13; IGHV6-1; IGHV4-34; IGHV3-66; IGHV1-58; IGHV3-7; IGHA2; TRDC; IGKC; IGHV3-35; IGHV3-30; IGHV3-43; IGHV2-5; IGHV7-81;	GO:0050871~positive regulation of B cell activation	72	98	73.469387755102	2.94650045551736e-4	0.0432281508858004	1	1	0.938562794174682	0.99997358525143	0.423628547106898
up	HMX2; NKX2-6; CDC7; SDCBP; E2F3; WNT10B; ADAM10; KMT2D; EREG; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; DNAJA2; LRP5; CDC123; TNFSF13; CIAO1; CLDN7; PRAMEF1; PRAMEF12; STAMBP; FGFR1OP; FGF19; TBC1D8; SYF2; TIMP1; CST3; HRAS; KRAS; EGF; TGFB1; AVP; CGA; FSHB; GHRH; INS; IFNG; IL1B; EPO; KRT6A; PDGFA; CSF2; WNT1; CAPNS1; GNAI2; IL4; SLC25A5; EDN1; ITGB1; INSR; CCK; ITGAV; CRH; CSF1R; CAPN1; LYN; THBS1; IGF1R; GLI1; FGF4; HCK; IL3; IL6R; HTR1A; ADRA2A; CSF1; CTSH; RARA; FGF3; ODC1; IL7; OSM; EDN3; HCLS1; ETS1; LIF; RAC2; IL9; FOSL1; AREG; VEGFA; EPCAM; XBP1; FLT1; ATF3; ITGAX; EDN2; IL11; EPHA1; FGFR3; TNFSF4; PRTN3; CXCR2; DPP4; CALR; POU1F1; PTPN6; SERPINB3; PRDX3; CCND2; CDC25B; AKT1; AKT2; VIPR1; TTK; SHMT2; ADM; DRD3; FLT4; FLT3; TGFBR1; TGFBR2; COL18A1; IL6ST; IL15; MATK; CXCL5; SSR1; NAMPT; CRKL; CDKN1B; NOTCH1; RPS9; SOX9; MARCKSL1; DHPS; ARRB1; UBE2A; PGF; FLT3LG; MECP2; EFNB2; CRIP2; PDX1; NKX2-5; MVD; PGGT1B; EMP2; AIF1; NAP1L1; MAZ; HDAC4; WNT3A; RAB25; CD81; PTEN; ROMO1; RPS15A; CNBP; RPS4X; EIF5A; SRPK2; ADAM17; RHOG; HSF1; MDM2; TIAL1; NRG1; RELA; MST1R; PTK2; PRKCZ; BCL2L1; CD47; BST1; CDC20; STX4; DLG1; TSPAN31; IL24; TIAM1; PRKAA1; PAK1; STX3; SLAMF1; TCIRG1; HDAC1; CUL3; LAMC2; KLF5; RUNX2; CDK13; COX17; PTK2B; HES1; HLX; NOLC1; SUZ12; KIF14; EZH2; AKIRIN2; EAPP; PRAMEF14; PRAMEF19; RNF187; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF6; TNS3; SCX; SAPCD2; CARM1; CACUL1; HIPK1; GCNT2; DYNAP; SLC35F6; FTMT; AQP11; TRPM4; DOT1L; MZB1; BRK1; PHIP; COPS9; TFAP2B; TBRG4; NUDT16; SIRT1; CDCA7L; DDRGK1; CNOT6L; KIF20B; NACC1; NKX3-1; CIB1; PRMT1; WDR77; SLC25A33; PDCD10; SSBP3; CLEC7A; DERL2; KDM4C; GAREM1; ZNF703; IL21; PDF; CBX8; FGF20; BIRC6; SPHK2; FGF21; ACER3; GID8; PLAC8; ASH2L; CNOT8; SERTAD1; CNOT7; FBXO5; MCTS1; CCPG1; CNOT6; HSF4; FZR1; CEP131; CHTOP; IRS2; TNFRSF11A; ERBB2; ERBB3; HBEGF; TGFA; IL11RA; PRL;	GO:0008284~positive regulation of cell population proliferation	269	490	54.8979591836735	3.33099799379122e-4	0.0481709895587836	1	1	0.945870842130839	0.99997358525143	0.472067527787598
