DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	KLLN; SGK1; HRK; TNFRSF11B; EBAG9; EI24; APAF1; PDCD5; TNFRSF10B; KLF11; AREL1; PLSCR1; AXIN1; OGT; TOX3; CFLAR; DAPK3; RIPK2; BCL2L11; TRIAP1; CD5L; RAD21; KIF1B; PHLPP1; GREM1; TLR2; JAK2; NOL3; GADD45B; NME6; TNFRSF21; PPP1R15A; PSMD10; SMNDC1; JTB; MFN2; TNFSF15; RTN3; NTN1; AIFM1; PAK4; CST3; AVP; LTA; IFNA2; IL1B; IL2RA; RAF1; S100A9; CEACAM5; CD14; LGALS1; PAEP; PARP1; CGB7; GZMB; BCL2; IRF1; IAPP; RALB; PIM1; NCF1; GJA1; ERCC2; ERCC3; CSNK2A2; NFKB1; MX1; GZMH; CAPN3; CDK11B; TNFAIP3; C5AR1; RPS3; RPS6KB1; GADD45A; FAS; MT3; NFKBIA; MAPK3; MAPK1; ADORA2A; PRDX5; PRDX3; PPP2R1A; TIA1; ADRA1A; AHR; KRT20; CHI3L1; TGFBR1; LTBR; SNCA; BRCA1; CEACAM6; CASR; CASP3; NSG1; DCC; MAP2K4; BAG6; IER3; ARRB1; TAF6; SERPINB9; NUDT2; DAP; RPS6KA3; BMX; MAP2K6; RBM5; EFNA5; DAPK1; CTSC; CASP7; CASP9; PTEN; UBE2D3; PSME3; DAD1; POLR2G; RHOB; DYNLL1; EIF5A; RACK1; PPP2CA; PRAME; MAP3K9; CYCS; PPP2R2B; TIAL1; MEF2A; PRKCE; MAP3K10; PPARD; NOTCH2; PRKCD; MEF2C; TNFRSF9; BAX; PPID; EP300; FOXO1; AIMP1; TAF10; BNIP1; BNIP2; STK4; NAIP; TRAF1; PAK1; PAK2; NME3; ADAM15; BIRC2; SQSTM1; RIPK1; PMAIP1; TNFAIP1; C1D; FKBP8; GAS6; BECN1; CASP8; MEF2D; PEA15; PRKD1; DHCR24; RPS6KA1; PDCD2; PKN2; MAPK14; IL17A; BAK1; PDCD4; PHLDA2; ZC3H12A; EMC4; C3orf38; MAGI3; STEAP3; MAP1S; CIAPIN1; ZFAND6; GRAMD4; GDF6; TMEM214; TCTN3; SHC4; DRAM2; UNC5D; ADAMTSL4; DPP8; UNC5A; RASSF6; SHF; USP17L1; C6orf120; SH3RF1; ATG4D; PIM3; TAX1BP1; THOC6; TRIM69; MT-RNR2; CCAR1; UNC5B; BLID; RYBP; DRAM1; SLC5A8; RNF152; TNIP2; RHBDD1; PPP1R13L; PDCD6IP; BCL7C; CTNNBL1; CSRNP3; RFFL; TNFRSF25; FATE1; RFK; MUL1; ZDHHC16; CIDEC; SH3KBP1; ELMO3; IFI27L1; BIRC7; APIP; PAWR; ITCH; WDR92; NLRP3; BBC3; DLC1; CSRNP1; PLEKHF1; RMDN3; CIB1; MYD88; BAG1; BCL7B; MIEN1; HTATIP2; TRAF4; FAIM2; HINT2; BCL2L13; BEX2; BCL2L14; CSRNP2; ATG5; SEMA6A; SLK; PDCL3; IFI27L2; CDIP1; TP63; GHITM; HIPK3; PLK3; EGLN3; UBE2Z; EVA1A; TPT1P8; BCL2L12; PIDD1; RRAGC; TMBIM4; TRIM39; BRMS1; S100A14; SRA1; PTPRH; MRPS30; NGB; RTN4; AVEN; PAK6; BIRC6; DIABLO; TNFRSF19; C19orf12; IFT57; RNF216; SLTM; BCLAF1; MTCH1; BFAR; UXT; TNFRSF10D; DUX4; MTFP1; DAXX; SAP30BP; PUF60; DDX41; FEM1B; PLAGL1; ING4; FAF1; CDK11A; PRELID1; NISCH; KCNIP3; SH3GLB1; CHMP3; FAM32A; CASP5; DDIT4; FIS1; CASP6; CASP10; CASP1; CASP12;	GO:0006915~apoptotic process	317	552	57.4275362318841	0	0	0	0	0	0	0
up	TBKBP1; POM121C; DDX3X; ACOT8; PSMA7; XPO1; OGT; CFLAR; SUV39H1; SYNGR2; SGTA; CREB3; BNIP3L; NRP2; SYNCRIP; CCNT1; NBN; KHDRBS3; EED; RFPL3; MPDZ; ATG12; UBR5; RTN3; SNAPIN; IPO7; AHSA1; TDP2; DDX58; STAU1; HPX; MMP1; HLA-A; TP53; SLC25A5; ISG15; KRT8; RB1; EIF4E; ASGR1; ANXA2; HSP90AA1; SP1; VIM; HMGB1; IFIT1; CALM1; HLA-C; HSPD1; TOP1; TPR; SRC; UNG; FDPS; CREB1; PDGFRA; PSMC3; ERCC2; PLCG1; POLR2E; TNFRSF1A; ERCC3; TBP; RAB6A; PSMB1; CCL1; HNRNPA2B1; FBLN1; BRD2; PSMA3; PSMA4; NFKBIA; ZFP36; MAPK3; CANX; PSMB4; PSMB6; PSMB5; MAPK1; GTF2E1; SHC1; IL12A; YWHAB; CTNNB1; NUP214; LTBR; NUP62; IL6ST; PSMB10; STAT3; TSPAN7; STAT1; RANBP1; IQGAP1; CD151; TUFM; CEBPA; PSMB3; PSMB2; NUP153; IRAK1; CCR3; GTF2A2; NUP98; COPB1; RAD23A; SEC13; EIF4A1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RBX1; GRB2; DYNLL1; SKP1; RACK1; UBE2I; RAE1; GTF2B; HSF1; HNRNPU; MDM2; SET; TAP1; RELA; EIF4G1; FMR1; BAX; KLC1; SSRP1; EP300; DLG1; BNIP1; NFX1; IK; CALCOCO2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; DYRK1A; CDK13; KEAP1; MORC3; TRIM25; FKBP8; BECN1; CUL7; EIF4H; ZMYND11; ITSN1; NFE2L2; PKN2; BAK1; MICB; SMU1; ZC3H12A; NUP188; UBR4; MAGI3; RAET1G; TAPT1; RICTOR; SND1; EIF3M; COPS6; MAVS; WAPL; SH3RF1; NLRX1; ALYREF; SERINC5; CARM1; RAB11FIP4; TICAM1; ZNF683; KIAA0319L; ABI1; RBM15B; PDZD8; GADD45GIP1; DNAJB14; CD200R1; DTX3L; NUP210; SLC20A1; RSAD2; DDX1; GBF1; KAT2A; TANK; UPF1; TNPO1; KAT5; USP7; FBXW7; CREB3L1; DHX58; OPTN; SIRT1; MCRS1; ACY3; CDK5RAP3; PRMT6; FAM111A; SRPK1; PSMB7; MAP3K5; PAAF1; YIPF4; HTATIP2; WRAP53; NUP85; RBCK1; IFIH1; TRIM6; TRIM5; DERL2; RBM38; CCDC86; AZI2; COPS7B; UBN1; AAAS; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; VPS29; NXF1; COPS7A; DAXX; TBK1; PILRA; RCOR1; AKAP8L; APLN; BTRC; AP3M1; SAMHD1; USP15; YTHDF2; DYNC1LI1; WASF2; IVNS1ABP;	GO:0016032~viral process	255	456	55.921052631579	0	0	0	0	0	0	0
up	TMEM129; UBA6; NEURL1B; RNF103; WWP2; PEX12; UBE2C; SOCS3; SOCS6; AREL1; UBD; RNF113A; PJA2; KLHL41; PEX10; CCDC22; PPP1R11; SOCS5; PEX14; KLHL2; ARIH2; BCL10; HLA-A; FBXO45; UBB; UBC; UCHL3; TRIM21; UBA1; CBL; PEX2; AKT1; ARRB2; BRCA1; ARRB1; CDC34; UBE2A; PLK1; VCP; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; UBE2H; UBE2D2; RBX1; RPS27A; UBA52; UBE2B; SKP1; RACK1; UBE2L3; XIAP; MDM2; RAB40B; NFX1; OS9; MED21; CUL1; CUL2; CUL3; CUL4B; TNFAIP1; KEAP1; CUL7; HERPUD1; LRRC41; MED1; NEDD8; NFE2L2; HIF1A; UBE2S; UVSSA; KCTD21; DCAF6; HERC4; DCAF10; UBR4; DCAF12; DCAF8; RNF220; RNF20; KCTD11; SPOPL; CDC73; MED27; CTR9; KLHL17; RNF111; UBR3; UBE2R2; CBLL1; KCTD9; UBE2Q1; ZNF598; ZC3HC1; FBXO11; DTX1; MIB1; RNF135; GID4; SIAH3; KLHL7; AMN1; RNF168; UBE2J2; RNF175; LZTR1; COMMD1; PAF1; UBR7; RNF152; DTX3; WDSUB1; RNF149; KCTD6; RNF169; RNF214; LNX1; FBXO25; TRPC4AP; RNF139; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; PCNP; LMO7; ASB5; ASB11; SOCS4; ASB12; MYLIP; RTF1; PEX13; USP9X; USP7; FBXW7; UBE2F; FBXO32; TRIM63; UBE2E3; FBXW5; MUL1; UBE2W; C18orf25; SPSB1; RNF25; BIRC7; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; MED30; ITCH; VCPIP1; DCAF5; NEURL4; FEM1C; RNF170; LRR1; TRIM47; KLHL15; RNF145; RCHY1; NEDD4L; RNF157; RAB40C; CRBN; CDCA3; SPSB2; EPAS1; FEM1A; UBAC1; WAC; MED10; TRIM62; HERC2P3; PINK1; TRIM31; TRIM9; TRIM4; WDR61; MKRN2; BTBD1; WWP1; KCTD10; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MED20; MAGEF1; SMURF1; TRIM39; CCNB1IP1; BIRC6; CISH; ATG3; RLIM; ASB6; ANAPC11; WSB2; KCMF1; RNF181; KLHL9; SAE1; RNF7; RNF14; PEF1; MALT1; FBXL17; HERC5; KLHL21; FEM1B; FBXO9; FBXO3; FBXL5; FBXO4; FBXL3; TRIM33; PDZRN3; RNF24; BTRC; DTX4; UBE2D4; UBE2J1; ARIH1; ASB1; RNF215; MGRN1; HUWE1; CHFR; CDC16; MSL2; PJA1; CAND2; HECW1; DTX3L; RNF126; ISG15; ANAPC7; HECW2; RNF115; CDC23; UBR2;	GO:0016567~protein ubiquitination	251	444	56.5315315315315	0	0	0	0	0	0	0
up	SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; QSOX1; PSMD14; SDCBP; DDX3X; FCN1; ADAM10; APAF1; AGPAT2; SURF4; SIGLEC5; ARPC5; PSMD3; TLR2; DIAPH1; LILRB3; DNAJC13; PGLYRP1; CREG1; ATP6AP2; DGAT1; TMEM63A; AP2A2; ATG7; BRI3; RAB3D; SNAP29; CYB5R3; PNP; PLAU; SERPINA3; CST3; PIGR; HLA-H; LRG1; ORM1; TTR; PPBP; FTL; FTH1; FUCA1; ALDOA; CSTB; A1BG; KRT1; CYBB; MPO; GSN; S100A9; GPI; ITGAV; ANXA2; CAPN1; TUBB; PSAP; HEXB; APRT; CTSB; HSP90AA1; GUSB; HSP90AB1; CD14; CD63; ACAA1; GSTP1; CXCL1; HMGB1; FGR; HSPA1A; HSPA1B; RNASE2; GAA; HLA-C; MGST1; SLC2A3; ITGAM; PYGB; IGF2R; FCGR2A; ANXA3; RNASE3; DEFA4; XRCC6; ALAD; PRG2; APEH; CD59; PKM; JUP; B4GALT1; ARSB; DSP; CD44; GLB1; CD36; LGALS3; PSMC3; VCL; CD58; NFKB1; CD33; AZU1; TNFRSF1B; RAB3A; RAB6A; PSMB1; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; MMP8; PTPRB; CXCR1; CXCR2; FPR2; PTAFR; CTSS; PSMA2; S100P; PTX3; CFP; PSMA5; MAPK1; GCA; GRN; PRDX6; FCER1G; SERPINB1; CHRNB4; S100A11; CDA; GALNS; CD68; PRSS3; SERPINB6; AGL; PSMC2; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; CEACAM6; FOLR3; PRCP; ALDH3B1; IQGAP1; GYG1; DNASE1L1; SLC11A1; PSEN1; CAMP; RAB5C; RAB7A; RAB27A; PSMD7; HK3; ACLY; COPB1; CTSC; IST1; CRISP3; VCP; SNAP25; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; B2M; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; ADAM8; OLR1; LCN2; RHOG; TNFAIP6; FABP5; CAP1; PLAUR; PRKCD; CKAP4; CD47; SIGLEC14; BST2; ILF2; PTPRJ; PRDX4; PSMD2; DNAJC3; CHIT1; PDAP1; ASAH1; IQGAP2; RAB31; SPTAN1; PKP1; CDK13; COTL1; MLEC; DYNC1H1; KPNB1; MAPK14; C3AR1; QPCT; NHLRC3; FRMPD3; CLEC12A; UBR4; OLFM4; CYFIP1; C6orf120; GOLGA7; RAB44; HUWE1; TMEM179B; ADGRG3; SLC44A2; MCEMP1; OSCAR; ORMDL3; GHDC; LILRB2; SLC15A4; CD177; TXNDC5; NFAM1; TSPAN14; MOSPD2; CLEC4C; CANT1; CLEC4D; GGH; OSTF1; PTPRN2; RAB24; TMBIM1; RAB37; ARL8A; FAF2; MS4A3; PSMB7; VAT1; CPNE1; CPPED1; ERP44; CRACR2A; FUCA2; VAMP8; AP1M1; ADGRE3; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; METTL7A; RHOF; RETN; RAB18; RAB9B; MMP25; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; KCMF1; VAPA; COMMD3; CTSZ; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; LAMTOR2; CAB39; RAP2C; ATP6V1D; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	305	483	63.1469979296066	0	0	0	0	0	0	0
up	HAS3; PSMD9; ARNTL; DVL1; MSTN; IRF6; ARHGEF11; CHUK; AXIN1; TOX3; CLOCK; TBX1; KLF4; FOXO3; CREBL2; EDF1; TBL1X; FZD7; CAND2; DEAF1; MED24; SUPT3H; PIAS1; SEC14L2; BMP15; BCL10; WNT11; EGFR; AGT; FOS; MYC; PDGFB; TNF; IFNA2; IL1B; CD4; ESR1; MYCN; WNT1; TP53; IL6; JUN; TFAP2A; RB1; SP1; GLI1; INHBA; FGF2; GLI3; MYB; AR; RARA; TGFB3; IRF1; EGR2; PIM1; BMP2; BMP4; CDH1; SRC; XRCC6; NCF1; ETS2; GATA1; CREB1; PPP3CB; HMGA1; TAL1; CEBPB; SPI1; ERCC2; EGR1; ATF4; ELK1; TFE3; NFKB1; TBP; POU3F3; NR1D1; BCL3; CAPN3; MDK; ZP3; NME2; NFYA; GATA3; CDK2; MT3; HMGB2; ARNT; TEAD1; SMARCA1; MAPK1; SHC1; KDM5A; HOXA11; AKT1; ELF1; CTNNB1; PHB; RORA; DDIT3; HNF1B; AHR; MAP2K2; TGFBR1; ACVRL1; NUP62; PPARG; BRCA1; STAT3; HNF4A; STAT1; MLLT3; MAP2K3; RFX3; SOX2; NRIP1; PSEN1; CDKN1C; LHX2; DNM2; RORC; SMARCA4; MRPL12; NR1H2; BRPF1; PRMT2; DLX5; SOX8; PCBD1; PSMC5; CNBP; ACTA2; RNF4; ELF3; SMAD3; RHOG; NDP; FOXK2; TFAP4; ROR2; ID2; SP3; MAP2K1; CREB5; POU3F1; PPARD; RELA; YWHAH; SRY; MEF2C; PAX8; FOXM1; EP300; FOXO1; MAP3K12; TP53BP1; ILF2; FOXF1; MLLT11; RLF; NR1H3; UBE2V1; ILK; NFATC2; PICALM; HDAC1; NEUROD1; PTCH1; RUNX3; NCOA4; RUNX2; SERTAD2; FHL2; HES1; NCOA6; NOLC1; ATXN7L3; MED1; TRIP4; ELF2; NCOA1; SMAD2; ZFHX3; CAMK4; NFE2; NFIL3; HIF1A; ZNF423; RNF187; HES5; RNF20; ZNF318; PYHIN1; GDF6; HMBOX1; JMJD6; PSRC1; SMARCD3; KDM7A; RNF111; PHF5A; GDF7; SETD3; RBM23; GPBP1; CRLF3; TP53INP2; PARP9; KMT2E; MYOCD; OSR2; KDM8; RYBP; AFAP1L2; RNF10; IL31RA; FANK1; DTX3L; ZFP90; SETD7; CHURC1; NAT14; ANKRD49; PHIP; ARNTL2; ZNF516; ESR2; RORB; RREB1; HDAC2; KAT6A; TAF15; KAT2A; KAT5; DVL3; MED30; FUBP3; GPATCH3; ZNF496; CAMKK2; CDK5RAP2; RSF1; MMS19; DNAJC2; ELF4; KLF6; CDX2; MAP3K5; SMAD5; HNRNPAB; NPAS2; FOXC2; HINFP; WAC; LGR4; ZNF341; TBL1XR1; PITHD1; NIF3L1; EPC1; TP63; EBF3; TFB2M; TASP1; KAT8; ZNF287; ARNT2; GPBP1L1; CHD8; MLXIPL; ENY2; BRD7; MED4; PLCB1; PRDM11; EHF; PPARGC1A; RNF14; MED13; MAD2L2; USP21; TBX21; FZD1; USP22; MAPRE3; BTRC; MAP3K2; THRAP3; KDM3A; HEY1; MAFB; USP16; MAGED1; KLF2; SNX5; SPIN1; WNT6; NFYB; DYRK1A; RFXAP; WBP2; SERTAD3; NFE2L1; PRDM4; MYBL2; SS18; NFE2L2; SS18L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	312	570	54.7368421052632	0	0	0	0	0	0	0
up	APAF1; KMO; OGG1; HTRA2; FOXO3; ATG7; MBD3; MT-CO1; MT-ATP6; ASS1; AGT; FOS; MT-ND4; NTRK1; TYMS; RPN2; SERPING1; MPO; EIF2S1; JUN; GSN; POLB; COL4A2; KRT16; MMP7; CNP; DLD; TGFB3; ENO3; CREB1; JUND; ERCC2; ATP2B1; TNFRSF1B; MAPK3; APEX1; CANX; HTR2A; MAPK1; GJB2; TSPO; AKT1; CD68; CTNNA1; ADRA1A; PTGS2; NUDT1; LONP1; SREBF1; GPX4; STAT3; IL15; NAMPT; GSS; GSK3A; IRAK1; CTSC; POLG; CASP9; UCP3; PTEN; GRB2; HAMP; FOXO4; NFKB2; RELA; LRP1; PDE4D; SCAP; EIF2B5; DAG1; RGN; NFE2L2; BCL2A1; KCNMB1; BAK1; KYNU; DNMBP; CARM1; AURKB; LITAF; KRTAP4-8; RETN; ATP8A2; PPARGC1A; KL; MBD1; FBXO4; KCNE2;	GO:0007568~aging	89	166	53.6144578313253	1.02248359769352e-4	0.00890284612186423	0.994569795476491	1	0.706550526263694	0.994569795476491	0.0869930555120281
up	USP27X; DVL1; SEC16A; SMAD7; MDM4; ZNF207; CREBL2; TSPAN1; CTNND1; TBL1X; USP2; CRTAP; FLOT1; WFS1; BAG3; CRYAA; APOA1; GAPDH; TP53; ATP1B1; PFN1; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPD1; PIM1; CREB1; TCP1; EFNA1; FLNA; PPIB; MT3; CALR; MSX1; GRN; PHB; CDKN1A; PEX19; BAG6; RPL5; CCT5; GNAQ; CCT4; CCNH; ATP1B3; PTEN; STXBP1; RPS7; RPL11; UBE2B; SMAD3; PRKCD; EP300; STK4; PIN1; MORC3; PTGES3; TAF9; ZSWIM7; AAK1; PYHIN1; SWSAP1; TMEM88; GOLGA7; STX12; TNIP2; TSC1; USP13; DVL3; USP9X; USP7; FBXW7; MUL1; ZBED3; COG3; PARK7; PHB2; CHP1; NAPG; PDCD10; PINK1; PDCL3; TRIM39; A1CF; RTN4; IFT46; HYPK; GTSE1; NLK; PPARGC1A; SEL1L; FKBPL; SUGT1; CDC37; AHSP;	GO:0050821~protein stabilization	96	183	52.4590163934426	1.03159217895055e-4	0.00890336442867932	1	1	0.707791072139749	0.999999999999998	0.0869981200827193
up	HGS; VPS4B; ULK1; STAM2; ATG12; MFN2; GABARAP; ATG7; TOMM40; SRC; CSNK2A2; PRKAG1; VCP; GABARAPL2; DYNLL1; PRKAA1; SQSTM1; MTMR3; BECN1; WIPI1; ATG16L1; ATG14; VPS36; FUNDC1; MTMR14; PIK3C3; VPS37A; HDAC10; MVB12A; DYNLL2; CHMP6; SNF8; TMEM74; TSG101; VPS25; PINK1; MAP1LC3C; AMBRA1; MAP1LC3B; ATG5; CHMP4B; VPS37B; ZFYVE1; VTA1; TOMM22; ATG3; TOMM7; PRKAG2; VPS28; UBQLN1; VPS4A; CHMP2B; PLAA; CHMP3; PRKAB1; ATG4B; MAP1LC3B2; EI24;	GO:0016236~macroautophagy	58	94	61.7021276595745	1.08838065985051e-4	0.00923153216574926	1	1	0.715525454637225	0.999999999999998	0.0902047703805461
up	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMD10; ABL1; MYB; OSM; GATA1; TAL1; PSMC3; EIF2AK2; PSMB1; GATA3; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB4; PSMB6; PSMB5; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; PSME1; PSMD2; PSME4; PSMA8; PSMF1; ITCH; PSMB7; PSME2; PSMD13; YTHDF2;	GO:1902036~regulation of hematopoietic stem cell differentiation	46	68	67.6470588235294	1.17980450482724e-4	0.00992145001965405	1	1	0.727977280162819	0.999999999999998	0.0969462170305204
up	TNFSF11; MBTPS2; JAK2; DDX58; TNF; IL1B; ESR1; WNT1; APP; IL6; EDN1; WNT2; SRF; ANXA3; TRIM27; JUP; ATF2; FOSL1; TRIM21; AKT1; CTNNB1; DDIT3; PPARG; SMARCA4; GTF2A2; FOXA1; PTEN; SMAD3; NDP; EP300; ARHGEF5; SMARCB1; TP53BP1; TRIM26; TRAF2; NEUROD1; TRIM14; TFDP1; TRIM25; PPP2R5B; TAF12; MAVS; MYOCD; NFAM1; FANK1; ESR2; COPS5; PARK7; PHB2; TRIM62; PINK1; TRIM31; TRIM15; TRIM5; RNF41; RGCC; BEX1; CYTL1; PPARGC1A; FZD1; TRAF6; NEUROG3; TNFRSF11A; PPRC1; PPARGC1B;	GO:0051091~positive regulation of DNA-binding transcription factor activity	65	111	58.5585585585586	1.35043431156334e-4	0.0112601043995523	1	1	0.751230884803553	0.999999999999998	0.110026712097813
