DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CIT; NDC80; AURKA; PPP1R12A; XRCC2; RGS14; ENSA; AKAP8; BUB1B; TADA3; DCTN3; RECQL5; HGF; CCNO; RRM1; CLIP1; CETN2; ERF; NEK2; KIF11; PPP5C; PLK1; CLTCL1; GEM; CDH13; ARPP19; RAN; CLTC; SRSF2; NOLC1; PPP2R2D; WAPL; PBRM1; KIF18B; PHF13; SKA3; SKA2; SKA1; CENPT; CDCA5; MASTL; VCPIP1; PBK; SETDB2; RNF2; PKMYT1; TBCD; AZI2; KIF15; NUDT15; ANAPC11; CDC23; TPX2; CDK11A; USP16; TUBA3C; TUBA1B; WDHD1; TUBB4B; TUBB6; PLK4; PLK3; ORC1; TUBB8; TUBG2; TUBA4B; MYB; TUBGCP3; TUBA3E; TUBA4A; TUBA1A; ZNF830; TUBE1; TUBGCP2; TUBB; TUBGCP6; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	78	134	58.2089552238806	1.03259272102418e-4	0.0248166450619479	0.963925305076075	0.967849157415967	0.787081846559829	0.963925305076075	0.241288703650096
up	EIF4E1B; EIF3F; DDX3X; EIF1AY; EIF3D; EIF3H; EIF4G3; EIF4E2; EIF1B; EIF3G; EIF3J; RPLP1; RPS17; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL28; RPS9; RPS5; RPL29; EIF3B; EIF6; EIF3E; EIF4A1; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPS6; RPS28; RPL30; RPL31; RPL8; RPL41; RPS27A; UBA52; RPS21; EIF4G2; RPL24; RPL36A; RPL18A; EIF4G1; EIF2B5; EIF3I; EIF3A; EIF2B1; EIF4H; LARP1; EIF3M; MTFMT; EIF2A; DHX33; EIF2B3; EIF3K; EIF2B4; AGO2; RPL36; ABCE1;	GO:0006413~translational initiation	76	130	58.4615384615385	1.13445409059554e-4	0.0265830954778799	1	1	0.807540806366252	0.999989897387214	0.258463649331048
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; DVL1; PSMA7; AXIN1; PSMD3; SIAH2; FOXO3; FZD6; GREM1; NPHP4; PSMD10; DKK1; LATS1; WNT11; GLI3; BMP2; PSMC3; IGFBP2; PSMB1; MDK; MCC; PSMA1; PSMA3; PSMB8; PSMB4; PSMB6; DDIT3; PSMC2; PSMB10; MLLT3; PSMC4; NOTCH1; SOX2; SOX9; PSMD8; CSNK1A1; PSMB3; PSMB2; PSMD7; PSMD4; SOX10; PSMA6; PSME3; ISL1; PSMC5; PSMC6; RBX1; CAV1; TLE2; STK3; PSMD2; G3BP1; RAPGEF1; PSMD6; STK11; PSMD5; MAPK14; TMEM170B; DAB2IP; SCYL2; TMEM88; LMBR1L; NPHP3; UBAC2; PSMF1; PTPRU; DVL3; NKD2; CTHRC1; SFRP2; PRICKLE1; KREMEN1; PSMB7; PSMD1; PFDN5; LZTS2; FUZ; WWTR1; SOX17; TCF7L2; CYLD; SDHAF2; DACT1; CCDC88C; DKK2; LIMD1; FZD1; RUVBL2; AXIN2; CSNK1A1L; TLE1; TLE4; MAPK8IP1;	GO:0090090~negative regulation of canonical Wnt signaling pathway	97	179	54.1899441340782	1.2412636522785e-4	0.0283764980800156	1	1	0.822890092182225	0.999989897387214	0.275900647277863
up	PLK4; AURKA; PPP1R12A; PPM1D; CCP110; ENSA; SSNA1; PPP1R12B; DCTN3; CDK14; HAUS5; CCNB2; FGFR1OP; LATS1; CHEK2; CDK1; TUBB; HSP90AA1; CALM3; CCNB1; PRKACA; CCNA2; CDK2; PPP2R1A; CDC25A; CDC25C; CETN2; NES; DNM2; CCNH; MNAT1; NEK2; PLK1; ARPP19; ACTR1A; YWHAG; YWHAE; PPP2R2A; TUBA4A; TUBB4B; KHDRBS1; DCTN2; CUL1; MAPRE1; TPD52L1; ODF2; CEP78; TAF2; BORA; TUBA1A; CLASP1; SDCCAG8; BRSK2; CCNY; CEP70; NEDD1; BRSK1; HAUS1; OPTN; MASTL; AJUBA; CEP63; PKMYT1; HAUS7; CEP41; FBXL15; PLK3; HAUS4; PLCB1; HAUS2; NDE1; FBXW11; CEP131; CEP164; NINL; FBXL22; FBXL18;	GO:0000086~G2/M transition of mitotic cell cycle	77	133	57.8947368421053	1.29246821766404e-4	0.0288435823908693	1	1	0.827965212599369	0.999989897387214	0.280442041474373
up	FEZF1; FAM170A; PSMD9; ARNTL; FOXE1; WNT7A; DVL1; IKBKB; CHUK; AXIN1; TGFB1I1; TBX1; KLF4; FOXO3; ZIC3; CREBL2; TBL1X; MITF; SS18L1; MED24; SUPT3H; TADA3; PIAS1; BMP10; ZIC2; BMP15; WNT11; CHEK2; MYC; TGFB1; IL1B; CD4; HLA-DRB1; ESR1; CD74; TP53; IL6; JUN; TFAP2A; RB1; GLI2; GLI3; MYB; TGFB3; IRF1; BMP2; BMP4; SRC; XRCC6; LYL1; PPP3CB; HMGA1; ERCC2; BMP7; TFEB; NFKB1; TBP; CCNA2; NR1D1; CAPN3; MDK; ZP3; IL10; SP100; NFYA; PAX3; NR2F2; CCNE1; CDK2; PAX6; HMGB2; ARNT; TEAD1; SMARCA1; MAPK1; CD38; HOXA11; AKT1; OTX2; CIITA; CD80; CTNNB1; PHB; RORA; DDIT3; SOX18; AHR; MAP2K2; NUP62; BRCA1; CD86; MLLT3; GATA4; NKX2-1; NOTCH1; YAP1; RFX3; SOX2; SOX9; LHX1; TNNI2; LHX2; DNM2; SMARCA4; HCFC1; BLM; NR1H2; DLX5; MAZ; HDAC4; SOX10; WNT3A; FOXL2; PSMC5; CNBP; RAN; RNF4; RHOG; FOXK1; NDP; E2F1; FOXK2; FLI1; SP3; MAP2K1; CREB5; PAX2; PPARD; YWHAH; SRY; MAP3K12; TP53BP1; ILF2; ILF3; FOXF1; FOXF2; FOXC1; NR1H3; TRIM28; KLF1; ILK; PICALM; RUNX3; RUNX2; HNRNPD; NOLC1; ATXN7L3; TRIP4; ALX1; ELF2; SMAD2; ZIC1; PCID2; HIVEP3; RNF187; PYHIN1; NAA16; ATAD2; KDM7A; RNF111; CREB3L2; PHF5A; RAI1; TAF8; RBM23; SFR1; RFX6; NPAS3; TP53INP2; YAF2; TAF1L; RYBP; AFAP1L2; RNF10; BANP; CTCFL; CHURC1; ARNTL2; TFAP2B; ZNF516; ESR2; RORB; HDAC2; TAF15; KAT2A; KAT5; DVL3; TP53INP1; TESC; MED30; FUBP3; ZNF496; TRERF1; ATOH8; MMS19; DNAJC2; TBX5; KLF6; SMAD5; HNRNPAB; NPAS2; NKX3-1; FOXC2; CITED1; SOX7; PBX4; GLIS2; TBL1XR1; NIF3L1; TP63; TFB2M; SOX17; TASP1; KAT8; ZNF287; ENY2; PLCB1; SALL1; CXXC1; MDFIC; CALCOCO1; HEY2; LHX3; GDF2; USP21; FBXW11; FZD4; FZD1; USP22; MAPRE3; RNF6; MYRF; MED16; ZNF281; HEY1; USP16; MAGED1; KLF2; WNT6; NFYB; KMT2B; RFXAP; MSANTD1; WBP2; PRDM7; SERTAD3; FEZF2; SS18; PRDM13; NFE2L2; NUP85;	GO:0045893~positive regulation of transcription, DNA-templated	251	570	44.0350877192982	2.07039097366857e-4	0.0447461095236115	1	1	0.88291533099727	0.999989897387214	0.435060046730185
up	RBFOX3; GEMIN2; LSM1; DHX15; RBFOX2; HNRNPR; NUDT21; ZPR1; KHDRBS3; ZRANB2; TRUB2; ECD; PRKACA; HNRNPA2B1; SFPQ; U2AF2; PTBP1; RBM25; ADAR; RBM11; LSM3; ADARB1; HSF1; SRSF2; SRSF11; RNASEL; C1QBP; ZFP36L1; KHDRBS1; SRSF1; SRSF4; SF3A3; PPP1R8; TARDBP; SRSF9; RBM39; PDCD11; NONO; SF3B4; SF3A2; SRSF7; CPSF6; USP39; BRDT; HABP4; PRPF38B; MBNL2; PDE12; ESRP1; RPUSD3; ERN2; SUPT6H; FASTKD5; RBBP6; RBM23; METTL3; CIR1; SUGP2; CCAR2; CLASRP; RBM15B; PTCD2; TSEN15; KHSRP; RBMXL1; ZNF830; QKI; IWS1; CPEB1; XRN2; NSRP1; DDX47; SCAF1; PRKRIP1; RBFOX1; PPP4R2; ACIN1; AKAP8L; TTF2; LSM5; SUPT4H1; RBM24; AURKAIP1; HNRNPA0;	GO:0006397~mRNA processing	84	152	55.2631578947368	2.10053218717476e-4	0.0447461095236115	1	1	0.884608149602546	0.999989897387214	0.435060046730185
up	DDX39A; CASC3; CPSF4; HNRNPA2B1; U2AF2; NUP62; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SRSF3; SRSF2; HHEX; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; SRSF9; SRSF6; THOC5; DDX39B; SLBP; SRSF7; NUP188; THOC7; NUP54; ALYREF; THOC6; NUP93; RBM15B; NUP43; NUP37; NUP35; NUP210; NUP133; SYMPK; MAGOHB; SEH1L; FYTTD1; NDC1; NUP58; NUP85; POLDIP3; NXF2; NXF5; AAAS; CPSF2; NXF1; CPSF3; NXT1; NUP50; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	61	101	60.3960396039604	2.69761611452646e-4	0.0544378926903584	1	1	0.915115919643633	0.999989897387214	0.529291873414441
up	GAK; SURF4; ZW10; USO1; CLASP2; OBSL1; ARL1; CSNK1A1; STX17; CDC42; RAB2A; COG2; GOLGB1; CUL7; PRKD1; FAM174B; HIKESHI; LYSMD3; CLASP1; RAB43; PLEKHM2; FBXW8; NPLOC4; GOLGA5; COG1; TRAPPC12; GBF1; USP6NL; TBC1D20; OPTN; COG3; GORASP1; BLZF1; GOLPH3L; GOLPH3; COG4; SPTBN5; ZFP69B; SEC23IP; SEC16A; GOLGA8IP; PI4K2A; ATP8B2; PI4K2B; TANGO2; TMED7; GOLGA8S; LMAN2L; GOLGA6B; ATP8B4; VPS51; GOLGA6D; COG7; TMED5; GOLGA6C; DNAJC28; TICAM2; ATP8B1; GOLGA6A; GOLGA8K; NSFL1C; GOLGA2; UBXN2B; TMED7-TICAM2; GOLGA8B; GOLGA8J; TJAP1; TMED10; GOLGA8A;	GO:0007030~Golgi organization	69	119	57.9831932773109	2.70093535473359e-4	0.0544378926903584	1	1	0.915175015112741	0.999989897387214	0.529291873414441
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; AURKA; PSMD3; RAD21; PSMD10; PSMC3; PSMB1; PSMA1; PSMA3; PSMB8; PSMB4; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB3; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC5; PSMC6; RBX1; PSMD2; CUL1; PSMD6; PSMD5; MIIP; PSMF1; PINX1; PSMB7; PSMD1; GPR132;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	40	56	71.4285714285714	2.74278199522859e-4	0.0544378926903584	1	1	0.915911060947272	0.999989897387214	0.529291873414441
up	PPM1D; POLR2D; MED7; MED24; MED6; ESR1; PGR; CDK1; NR2F6; NR2F1; CDK4; NR2C1; GTF2F2; CCNB1; ERCC2; POLR2C; ERCC3; TBP; NR1D1; CCNC; POLR2A; TEAD1; RXRB; GTF2E1; GTF2E2; POLR2B; GTF2H1; GTF2F1; RORA; NOTCH1; YAP1; SOX9; CDK8; TAF6; CDK9; CCNH; MNAT1; GTF2A1; GTF2A2; POLR2K; NR1H2; MAZ; POLR2F; POLR2G; POLR2L; GTF2B; PPARD; NOTCH2; RBPJ; TAF10; NR1H3; TRIM28; NR5A1; SNW1; GTF2H3; RUNX2; CBFB; TAF11; TAF7; TEAD4; TAF12; TAF9; TAF2; MED27; GTF2H5; MED25; NR2C2AP; TAF1L; ESR2; TAF4B; RORB; GTF2H4; TAF15; MED8; MED30; MED15; TBX5; TEAD3; MED10; WWTR1; MED20; TAF9B; NRBP1; NOTCH3; GTF2A1L; MED16; NR2E1;	GO:0006367~transcription initiation from RNA polymerase II promoter	87	161	54.0372670807453	2.85682113926988e-4	0.0546469072211768	1	1	0.917912776116759	0.999989897387214	0.531324091913731
