DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	CASC3; PARN; RPLP1; RPLP2; RPS17; RPSA; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; EIF4A3; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; RPL14; NCBP2; RPS3A; RPL26; RPL15; MAGOH; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; RPL18; NCBP1; RNPS1; DCP2; SMG8; SMG7; UPF1; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	97	117	82.9059829059829	2.16268659419594e-4	0.178373880103512	1	1	0.969490414927918	0.999999871050463	1
up	PSMB11; PSMD12; PSMD14; IKBKB; CHUK; IRAK2; PSMD3; MAP3K7; RIPK2; ST18; RPS6KA5; RPS6KA4; PSMD10; IL1A; IL1B; UBB; UBC; IL1R1; PSMC3; EGR1; IL1RN; NFKB1; PSMB1; PSMA1; PSMA3; PSMA4; NFKBIA; MAPK3; IL1R2; PSMB9; PSMB6; PSMB5; PSMC2; PSMB10; MAP3K8; PSMC4; PSMD8; PSMB2; IRAK1; PSMD7; PSMD4; PSMA6; UBE2N; PSME3; PSMC1; PSMC5; PSMC6; RBX1; RPS27A; SKP1; RELA; PSME1; PSMD2; UBE2V1; SQSTM1; CUL1; PSME4; PSMD6; TAB1; TAB3; TNIP2; PSMA8; PSMF1; PELI1; PSMB7; PSMD1; MAP3K3; MYD88; TOLLIP; PELI2; IL1RL2; NOD2; IL1RAP; IRAK4; FBXW11; PSME2; PSMD13; NOD1; TRAF6; IRAK3; IKBKG;	GO:0070498~interleukin-1-mediated signaling pathway	81	95	85.2631578947368	3.80744855462578e-4	0.234208327890982	1	1	0.996316853752451	0.999999871050463	1
up	POM121C; RPLP1; RPLP2; RPS17; RPSA; TPR; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; NUP62; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; RPL14; NUP98; SEC13; NUP107; RPS3A; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL18; NUP160; NUP188; NUP93; NUP43; NUP37; NUP35; NUP205; POM121; NUP88; NDC1; NUP58; NUP85; NUP50; RPL36;	GO:0019083~viral transcription	90	109	82.5688073394495	3.89843242447063e-4	0.234208327890982	1	1	0.996829170937141	0.999999871050463	1
up	TMEM129; UBA6; NEURL1B; KBTBD13; RNF103; WWP2; UBE2C; SOCS7; UBE2L6; AREL1; TRIM24; UBD; SOCS1; RNF113A; KLHL41; CCDC22; PPP1R11; RNF40; PDCD6; MYCBP2; KLHL18; KLHL2; ARIH2; HERC2; BCL10; HLA-A; FBXO45; UBB; UBC; PCNA; UBA1; CBL; PEX2; AKT1; ARRB2; HIST1H2BB; TRIM23; BRCA1; VHL; UBA7; USP5; NEDD4; ARRB1; CDC34; UBE2A; PEX5; UBE2E1; VCP; HIST1H2BD; UBE2G2; CDC42; UBE2D3; UBE2M; UBE2K; UBE2N; DCAF7; UBE2G1; UBE2H; UBE2D2; RBX1; RPS27A; UBE2B; SKP1; RACK1; UBE2L3; PRKDC; XIAP; MDM2; CDC20; NFX1; MKRN3; CBLB; TRIM28; MKRN4P; OS9; BIRC3; CUL1; CUL2; CUL3; CUL4A; CUL4B; TNFAIP1; KEAP1; HERPUD1; HERC3; HERC1; UBE2V2; NEDD8; NFE2L2; DDB1; HIF1A; UBE2S; UVSSA; FBXO43; DCAF6; DCAF17; HECTD3; UBR4; DCAF8; RNF220; RNF20; RNF123; RNF213; E4F1; RNF43; KCTD11; SPOPL; SDE2; CDC73; MED27; RFWD3; CTR9; TRAF7; KLHL17; KLHL24; TRIM72; NCCRP1; UBE2R2; CBLL1; KCTD9; RRAGA; BRAP; FBXO33; UBE2Q1; SYVN1; ZNF598; DTX2; ZC3HC1; FBXO11; RNF130; RNF135; GID4; SIAH3; CUL9; UBR1; AMN1; TRIM22; RNF168; UBE2J2; RNF175; KLHL36; FBXL6; WDTC1; ARRDC1; TRIML2; PAF1; UBR7; RNF152; RNF149; RNF169; ARRDC4; LNX1; DCAF11; TRPC4AP; DCAF4; NSMCE1; TRIM41; LEO1; RNF138; ZNRF4; LMO7; SOCS4; ASB10; ASB15; ASB13; MYLIP; KCTD13; RTF1; USP7; MED12; FBXW7; RNF34; FBXO32; UBE2E3; FBXW5; MUL1; TRIM52; UBE2W; C18orf25; SPSB1; RNF25; OTULIN; BIRC7; ANAPC16; RSPRY1; SIRT1; TRIM11; TSPAN17; MED8; ITCH; VCPIP1; NEURL4; FEM1C; LRR1; KLHL15; RNF145; ASB16; BIRC8; RCHY1; UHRF2; NEDD4L; ASB2; RAB40C; CRBN; SPSB2; BARD1; EPAS1; FEM1A; UBAC1; WAC; MED10; DERL1; TRIM62; HERC2P3; PINK1; TRIM7; TRIM4; WDR61; MKRN2; BTBD1; FBXL15; ASB7; ASB8; UBE2Z; RNF121; MAGEF1; SMURF1; TRIM39; CCNB1IP1; UBE2T; JADE2; BIRC6; RAD18; ATG3; DCAF13; RLIM; ASB6; DCAF16; ANAPC11; WSB2; MED11; KCMF1; RNF181; KLHL8; SAE1; RNF7; RNF14; PEF1; MALT1; HERC5; FBXO2; FBXO9; FBXO3; FBXL5; FBXW11; FBXO5; FBXO4; FBXL3; STUB1; TRIM33; RNF24; DTX4; NOSIP; UBE2J1; MED31; FBXO7; DCAF1; HECTD4; ARIH1; ASB3; ASB1; NUB1; MGRN1; MIB2; HUWE1; CHFR; CDC27; MSL2; AMFR; DCAF15; DTX3L; RNF126; ISG15; ANAPC7; HECW2; CDC23; UBR2; RNF8;	GO:0016567~protein ubiquitination	288	444	64.8648648648649	5.20879849705946e-4	0.265362239432694	1	1	0.999999871050463	0.999999871050463	1
up	IL7R; ATM; TCIRG1; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1D-33; IGKV2D-24; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; IGLV4-60; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; IGKV1D-12; IGLV3-1; IGLV1-44; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-5; IGLV3-25; IGLV1-36; IGLV7-43; IGLV3-9; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; IGKV2-29; IGKV6D-41; IGLV1-47; IGKV3-15; IGLV3-10; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	87	107	81.3084112149533	6.69307153616017e-4	0.271040069283645	1	1	0.999999871050463	0.999999871050463	1
up	POM121C; CASC3; CDC40; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; MAGOH; EIF5A; RAE1; SARNP; SRSF3; U2AF1; SRSF2; HHEX; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; ALYREF; THOC6; SRRM1; NUP93; RBM15B; NUP43; NUP37; NUP35; THOC2; U2AF1L4; SMG7; DHX38; NUP205; SYMPK; UPF1; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; UPF3B; WDR33; NXF2; NXF5; UPF2; CPSF2; NXF1; CPSF3; NUP50; SMG5; CHTOP; RBM8A; GLE1; MCM3AP;	GO:0006406~mRNA export from nucleus	83	101	82.1782178217822	7.04189583090375e-4	0.271040069283645	1	1	0.999999871050463	0.999999871050463	1
up	PSMB11; PSMD12; IGF2BP3; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; UBB; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMC3; PSMB1; PSMA1; PSMA3; PSMA4; ZFP36; APEX1; PSMB9; PSMB6; PSMB5; AKT1; YWHAB; PSMC2; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMD8; MAPKAPK2; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; CACNG7; RPS27A; YWHAZ; SET; EIF4G1; RNASEL; EXOSC9; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; PSMD6; EXOSC7; ELAVL1; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; EXOSC8; PSMB7; PSMD1; EXOSC4; EXOSC5; EXOSC3; IGF2BP1; PSME2; PSMD13; DIS3; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	90	112	80.3571428571429	7.07603546597713e-4	0.271040069283645	1	1	0.999999871050463	0.999999871050463	1
up	SRP72; RPLP1; RPLP2; SRPRA; RPS17; RPSA; RPS2; RPL35A; RPL7; RPL17; RPS3; RPS12; RPL13; RPL10; RPL12; RPL9; RPL22; SRP14; RPL3; RPL13A; RPS27; RPL35; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; SRP9; RPL14; SRP54; RPS3A; RPL26; RPL15; RPL37A; SEC61A1; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL32; RPL11; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL36A; RPL19; RPL18A; RPL18; SRP68; RPL36;	GO:0006614~SRP-dependent cotranslational protein targeting to membrane	75	89	84.2696629213483	7.65663078715506e-4	0.27552341913452	1	1	0.999999871050463	0.999999871050463	1
up	IRGM; ODAM; LGALS9; AP3B1; PIK3CD; CCRL2; CXCR6; FFAR3; AIM2; IKBKB; NCR3; CHUK; MEFV; IRAK2; RIPK2; PSTPIP1; CD5L; LY75; TSPAN2; SEMA7A; RPS6KA5; RPS6KA4; ATRN; APOL3; IL18RAP; VNN1; KNG1; TGFB1; CALCA; TNF; IL1B; ITGB2; S100A8; IL6; S100A9; POLB; CRH; THBS1; HCK; HMGB1; CSF1; ADORA3; TMIGD3; CXCL8; CCL3; SPP1; BMP2; CYBA; CCL2; MIF; IL1R1; IL9; ALOX15; SELP; DPEP1; CEBPB; ITGB6; SDC1; HK1; TNFRSF1A; NFKB1; AZU1; TNFRSF1B; ITGAL; TNFAIP3; IGFBP4; PTGS1; CXCR2; PTAFR; CD40; PTX3; BDKRB2; AKT1; FCGR2B; CCR7; CNR2; ADM; PTGS2; CHI3L1; LIPA; STAT3; IL15; BCL6; XCR1; MAP2K3; PIK3CG; MAPKAPK2; SLC11A1; CASP4; NDST1; AIF1; F2RL1; UCN; CARD18; GSDMD; TIRAP; NLRP6; CXCR4; LYZ; RAC1; ADAM8; OLR1; ELF3; TNFAIP6; RELA; PRKCQ; PRKCZ; DHX9; IL10RB; CD47; NFX1; NAIP; HNRNPA0; NMI; IL18R1; TCIRG1; IL18; NFE2L1; TNIP1; AGER; GPR68; NFE2L2; IFI16; MEP1B; PYDC2; ZC3H12A; THEMIS2; IL23R; DAB2IP; NFRKB; NLRP10; TICAM2; NRROS; TICAM1; SCYL3; ABCF1; NFAM1; IL27; IL17RE; TNIP2; NFKBID; HAVCR2; BLNK; SMPDL3B; PLD4; ITCH; SCYL1; TNIP3; NLRP4; NLRP3; IL17F; GBP5; CD180; PARK7; P2RX7; MGLL; MYD88; CLEC7A; NFKBIZ; SIGLEC1; NLRP1; IL22; TOLLIP; IL1RL2; CYP4F11; PLGRKT; MMP25; IL23A; IL1RAP; STARD7; TLR9; ACER3; SPHK1; PLA2G2E; TBK1; IL17B; ADGRE2; ZNF580; PARP4; HDAC9; PYCARD; CELA1; PLA2G4C; HDAC5; NOD1; PLAA; MFHAS1; CHST2; F11R; IKBKG; LY96; LAT; CXCL2; PF4; CD14; CXCL6; GPR32; CCR3; PTGDR; C5AR1; IL36A; PTGER4; CCL1; CCL8; CCL23; CXCL1; NFKB2; CXCL13; CXCL5; GPR32P1; TLR2; CCL17; CCL7; RELB; GPR33; C3AR1; TNFRSF4; TLR6; CXCL9; REL; PTGIR; TLR4; CCL4; IL36G; IL1A; CMKLR1; IL36RN; FPR1; CCL15-CCL14; TLR1; XCL1; IL1F10; IL1RN; CCL15; TUSC2; IL36B; TAC4; CCR1; C5AR2; CXCL11; CD44; GGT5; TNFSF4; FPR2; IL2RA; CXCL3; HRH4; CXCL10; CCL25;	GO:0006954~inflammatory response	249	381	65.3543307086614	8.78328725839372e-4	0.288686818954109	1	1	0.999999871050463	0.999999871050463	1
down	FEZF1; SOCS2; DAB1; NKX2-2; RARA; RARB; FGFR1; BMP4; TCF4; TIMP2; BMP6; GATA2; SOX11; ZEB1; GDF5; PCP4; ASCL1; IRX3; MEF2C; TRIM32; REST; NEUROD1; MMD; NEUROD2; NCOA1; DUOXA1; VWC2; GDF6; GDF7; MMD2; GDPD5; ATOH1; SH3GL3; ECT2; LIN28A; ZC4H2; GPRC5B; IMPACT; DNMT3B; RNF112; TRPC6; NEUROG3; BRINP2; BRINP1; TCF12;	GO:0045666~positive regulation of neuron differentiation	45	81	55.5555555555556	9.07895700390071e-4	0.961769370791979	1	1	1	1	1
