DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	OR2A25; OR2A14; OR2M5; OR6C74; OR6C68; OR5K3; OR6C6; OR2W5; OR2T8; OR5H14; OR6C70; OR6C65; OR5H1; OR6C75; OR52A4P; OR4C45; OR2AT4; OR7A17; OR1F1; OR2T1; OR10H3; OR2B3; OR2J2; OR7A10; OR2F2; OR6B1; OR4F21; OR2A4; OR4Q2; OR10J4; OR52Z1; OR2T7; OR56A5; OR12D1; OR10J1; OR3A1; OR3A4P; OR1E2; OR3A3; OR1G1; OR3A2; OR4D2; OR12D2; OR2B8P; OR5I1; OR2F1; OR8G1; OR8B8; OR7A5; OR2B11; OR10J3; OR2G6; OR5M10; OR8G2P; OR52W1; OR4A47; OR10K2; OR52E8; OR6B2; OR7E24; OR2W3; OR4N5; OR5AS1; OR8H3; OR6V1; OR8H2; OR2C3; OR5T1; OR2T33; OR2T12; OR2M7; OR13H1; OR7G3; OR2Z1; OR7D4; OR7G2; OR7G1; OR1M1; OR7A2P; OR10H5; OR4C5; OR4S1; OR4F15; OR4F6; OR5AU1; OR11G2; OR4E2; OR10G3; OR6J1; OR4K17; OR11H7; OR4M1; OR4N2; OR4K5; OR4K14; OR10AD1; OR6C4; OR2AP1; OR10P1; OR10A7; OR9K2; OR4D9; OR9Q2; OR52B6; OR52R1; OR51D1; OR5AP2; OR10W1; OR5B17; OR4B1; OR4X2; OR8J3; OR8J2; OR5T2; OR8H1; OR8K1; OR8B12; OR56A1; OR52L1; OR52E4; OR4D11; OR4D10; OR5AN1; OR5A2; OR5A1; OR51L1; OR51A4; OR51S1; OR51T1; OR51G2; OR51G1; OR52B4; OR52K1; OR52M1; OR5D16; OR5L2; OR5L1; OR4P4; OR4C15; OR5M8; OR5M1; OR5AR1; OR1S2; OR9I1; OR13A1; OR1L6; OR1K1; OR5C1; OR1B1; OR1N2; OR1N1; OR1J1; OR13F1; OR13C4; OR13C8; OR13C5; OR13C2; OR13C9; OR2K2; OR9A1P; OR2Y1; OR5H6; OR5H2; OR6K6; OR11L1; OR2T34; OR2T35; OR10K1; OR10X1; OR6K2; OR6N1; OR6N2; OR10J6P; OR2AJ1; OR2G3; OR2G2; OR2T4; OR2T27; OR4Q3; OR1P1; OR8S1; OR8U1; OR4F5; OR4C3; OR4K15; OR4K13; OR4L1; OR4X1; OR56A3; OR51Q1; OR52J3; OR51F2; OR51H1; OR51A7; OR52I2; OR4A16; OR4S2; OR10A6; OR56B4; OR6X1; OR10D3; OR5R1; OR9G1; OR5AK3P; OR5AK2; OR1S1; OR1L3; OR1L1; OR2AE1; OR2V1; OR5K1; OR14L1P; OR14C36; OR2T6; OR5P2; OR5P3; OR1E3; OR10C1; OR5B12; OR5B2; OR2M4; OR2M2; OR2V2; OR2A5; OR1F2P; OR7D2; OR8B4; OR6C1; OR52E6; OR2B2; OR2J1; OR11A1; OR52A5; OR51V1; OR51B6; OR51J1; OR51I1; OR51I2; OR6C3; OR6C2; OR1A1; OR14J1; OR5V1; OR12D3; OR52A1; OR2W1; OR10H1; OR1A2; OR51B4; OR51B2;	GO:0050911~detection of chemical stimulus involved in sensory perception of smell	250	435	57.4712643678161	0	0	0	0	0	0	0
up	IKBKB; AURKA; DCLK1; MAPK13; MAP3K13; ROCK2; PDGFB; EPO; CDK1; TOP1; SRC; PRKACA; RPS6KB1; GRK2; MAPK3; MAPK1; AKT1; TGFBR2; PRKCI; SYK; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CLK1; GSK3A; GSK3B; RPS6KA3; PLK1; MAPK12; CSNK2A1; SRPK2; CSNK1G2; PRKDC; CDK5; PRKCE; PRKCZ; PRKCD; STK4; MAPK7; PAK2; ATM; ROCK1; CAMK2D; DYRK1A; MORC3; GAS6; CDK5R1; MAPK14; MAPKAPK3; RICTOR; MARK2; BRSK2; LMTK2; DCLK2; UHMK1; MAP4K1; SMG1; MKNK1; TSSK1B; PINK1; HIPK2; HIPK3; WNK1; NEK6; PLK2; EIF2AK3; MARK1; STK39; TBK1; CAB39; CSNK1G3; DYRK2; LATS1; DMPK; TLK1; MASTL; PRKCH; AKT2; MAST4; PRKCB; STK38L; DYRK1B; MAST2; MAPKAPK5; SGK1; TTK; PKN2; LATS2; PDPK1; SGK3; CHUK; SGK2; MAST3; DYRK3; VRK3; MKNK2; HIPK1; PKN1;	GO:0018105~peptidyl-serine phosphorylation	99	158	62.6582278481013	1.40666440938353e-4	0.042975729016378	1	1	0.809957366923036	0.999999706909987	0.420980451232094
up	TERT; TLR3; PDPK1; GREM1; RAMP2; DDAH1; SASH1; RAPGEF3; PAK4; C3; IL1A; IL1B; LRG1; RLN2; HSPB1; ITGB2; FGF1; ITGB1; PRKCB; THBS1; SP1; FGF2; CTSH; APELA; RRAS; ANXA3; F3; JUP; VEGFA; ENG; FLT1; ITGAX; EPHA1; C5AR1; TBXA2R; GATA2; CMA1; GRN; CD34; CDH5; ADM; APLNR; KDR; CHI3L1; TGFBR2; BRCA1; STAT3; WNT5A; GATA4; CCL11; CCR3; HK2; BTG1; RHOB; CX3CL1; RUNX1; TEK; GAB1; STIM1; SEMA5A; TWIST1; NFE2L2; ECM1; PTGIS; HIF1A; ZC3H12A; EMC10; CCBE1; ADM2; MTDH; VASH2; HIPK1; GATA6; MYDGF; SIRT1; ANGPTL4; PDCL3; HIPK2; SMOC2; SPHK1; AGO2; PGF; TIE1; VEGFD; VEGFB;	GO:0045766~positive regulation of angiogenesis	85	131	64.8854961832061	1.74795936506822e-4	0.0503512180531937	1	1	0.842573216207548	0.999999706909987	0.493229061641769
up	HMX3; DRGX; VGLL3; FOXO6; LEUTX; PDLIM1; ARID1A; CHD1; CHD2; TBX3; ZBTB22; FOXN1; CLOCK; ZBTB43; MED7; FOXO3; RAD21; SOX15; ZNF354A; SHOX2; TSC22D2; CREG1; CIAO1; URI1; MED26; EGFR; MYC; TGFA; CGA; TNF; APOE; ERBB2; HMGN1; PRKCB; NPM1; PFN1; NR3C2; INHBA; ANXA4; HOXC6; CGB3; MYBL2; KIT; HSPD1; THRA; VEGFA; ZFX; ZSCAN20; JUNB; UBTF; HOXB6; JUND; ATF6; PAM; WT1; MYF6; ATP2B4; PTAFR; NFYB; BRD2; YY1; HMGB2; HOXA11; FOXN2; CKS2; AHR; SREBF1; PPARG; ZEB1; BRCA1; CUX1; STAT3; SOX3; HNF4A; STAT6; MLLT3; NOP2; CRK; ID4; ZFP36L2; TAF6; MNX1; SMARCA4; STAT5B; STAT2; VSX2; ZC3H6; RHOA; IRX3; SMAD3; IRF9; POU5F1; MLLT1; PPARD; EVX2; GABPB1; ZFP36L1; DBP; TEF; SMARCB1; BPTF; NFATC3; TARBP1; CAMK2D; SNW1; HLX; CHD4; MED22; TEAD4; TSC22D1; ELF2; NEUROD2; PKN1; MAPK14; ECM1; ISX; LRRFIP1; DMRTC1; USF3; MED27; SMARCD3; ASCL4; LBX2; ZNF704; ZNF367; TGIF2LX; FOXP4; JMY; ZBTB8B; ZNF511; SNIP1; ARNTL2; AHCTF1; SMARCC1; ZNF524; SMARCD1; SNF8; ZNF414; LCOR; TRERF1; NR1H4; MED15; DMRTA2; TSC22D3; TEAD3; RBBP8; LITAF; CITED1; THAP7; HTATIP2; PBX4; ABCA2; GSX2; CTDSP1; HOXD1; THAP2; NUCKS1; ADNP; FOXP1; KDM4C; ZNF335; SP110; UBN1; TCF7L2; BAZ1A; MED9; SMARCAL1; MED11; ZNFX1; STOX2; RCOR3; MYEF2; RERE; KDM5B; GTF2IRD1; BAZ2B; POU2F3; IKZF3; ABT1; ZC3H4; TRAK1; FOXA2; MYRF; MED16; TSC22D4; MAGED1; ELF1; RFX8; CCNL2; DUX4L4; RUVBL2; TCF23; KLF10; HIF3A; KLF7; HAND1; TFAP2D; CBFB; KLF2; MED4; MED1; NFE2L1; SCX; UBP1; GTF2H2; FOXA3; LIME1; BRWD1; NHLH2; BATF; NR2F6; MTF1; HMGB3; TSHZ2; SP6; SPDEF; MED13; ELF4; UXT; ARID4A; EPC1; FOXD4L1; ZNF791; FOSL2; VEZF1; NHLH1; TAF7; ETV2; KLF13; KLF4; ZNF443; HIF1A; EPAS1; KLF16; ZNF563; FOXC2; ZMYM4; FOS; RUNX1; ENY2; ZNF833P; ZNF625; ETV3L; NOTO; MTDH; ETV3; HNF1B; SUPT20H; FERD3L; RLF; DLX6; DUXA; NANOGP8; HNF4G; FOXC1; IFRD1; FOXA1; FOXI3; FOXD4L6; NFE2L2; TBL1X; ETV7; SUPT20HL1; ASCL5; KLF18; NR2F1; IRF2BPL; ST18; MED12; PSMD10; TADA3; TCF7L1; BATF2; FLI1; CCNH; ZNF292; KLF5; EN2; TFDP1; PTF1A; ZNF844; EGR1; TFAP2B; FIGLA; BRWD3; ANKRD2; NUPR2; FOXL1; KLF14; TWIST1; TFDP2; GRHL1; ZNF101; ASCL1; KLF15; SPI1; GMEB2; NR2E3; FAM58BP; FOXS1; MED21; KLF3; TCF21; RFX1; TAL2; DLX3; CDX1; BHLHA9; CDX2; ZNF627; NFKBID; FOSL1; MEN1; GRHL2; NPAS1; DLX4; NR2C1; KLF6; ARID5A; ZIC4; IRF2BP2; TWIST2; ARID5B; EGR3; ARID4B; SPIB; SATB1; NPAS4; ETV6; ASCL2; MAMSTR; EMX1; ATF3; MLX; GABPA; MED13L; ZMIZ1; ERF; SP1; PHIP; ZMIZ2; EHF; PIAS4; DLX1; ELK3; CCNL1; GMEB1; ZNF878; NR2F2; SATB2; RUVBL1; SP3; ZIC1; SP2; TBL1XR1; VAX2; ZNF57; RXRA; ELF3; ETS2; DEAF1; MLXIP; FOXD2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	364	747	48.7282463186078	1.8110372690372e-4	0.0507191048512028	1	1	0.846659923274889	0.999999706909987	0.496832796907532
up	CDK2AP1; DVL1; AXIN1; CLDN3; PDE8A; ROCK2; FLOT1; FGF19; EGFR; C3; KRAS; TGFB1; TNF; IFNG; IL1B; HLA-DRB1; TFRC; CD74; ERBB2; APP; INSR; CSF1R; ANXA2; HSP90AA1; LYN; RALB; BMP4; MMP9; VEGFA; PECAM1; ENG; EFNA1; CCND1; EDNRB; FPR2; FAS; ACVR2A; MAPK3; ERP29; CCND2; AKT1; AKT2; FLT4; KDR; THPO; CRKL; SOX9; CSNK1D; ARRB1; EFNA5; AIF1; RAC1; RACK1; ADAM17; DAB2; TEK; PLAUR; PTK2; STK4; PAK1; SQSTM1; RIPK1; GAS6; GPNMB; ERBB4; NTRK2; RSPO1; TMEM119; BRAT1; IL34; ATG14; MOB2; PROM2; FLCN; FNIP1; ITLN1; SEMA4D; MYDGF; SIRT1; ADTRP; WDFY2; CAMKK2; FIZ1; CIB1; RARRES2; PINK1; PELI2; SENP2; DAXX; SLCO3A1; FZD1; LIMCH1; NPTN; VEGFB; RB1CC1; FXR2; PGF; VEGFD; FMR1;	GO:0001934~positive regulation of protein phosphorylation	99	161	61.4906832298137	2.30312028069335e-4	0.0627569153241901	1	1	0.876545598906688	0.999999706909987	0.614752445992097
up	WASL; SDCBP; ARPC1B; ARPC2; ARPC3; ARPC5; SIPA1L1; NCK2; EFNA2; KALRN; ROCK2; PAK3; AP2A2; AP2A1; YES1; LYN; SRC; MMP9; EFNA1; RASA1; EPHA1; EPHA2; EPHB2; CRK; PSEN1; PSEN2; VAV2; EFNA3; EFNA4; EFNB2; EFNA5; EPHB3; EPHB4; ARPC4; ACTB; CDC42; ACTR3; ACTR2; RHOA; RAC1; AP2B1; ACTG1; EFNB1; DNM1; PTK2; PTPN11; TIAM1; PAK1; ROCK1; ARHGEF7; CDK5R1; ITSN1; NGEF; NCSTN; ANKS1A; ARPC1A; APH1A; AP2M1; PSENEN; EPHA6; GIT1;	GO:0048013~ephrin receptor signaling pathway	61	86	70.9302325581395	2.62296108698101e-4	0.0678069068690835	1	1	0.886482378246903	0.999999706909987	0.664221012737696
up	SLC9A3R1; IKBKB; GAK; SEC16A; LAMA5; RAMP2; ROCK2; CLASP2; ATP2C2; PALM; FLOT1; NFASC; TSPAN15; TNF; ATP1B1; ANXA2; CDH1; JUP; EZR; CDH2; TNFRSF1A; FLNA; EPHA2; AKT2; RDX; ACTN2; BSG; DPP6; RAB13; CACNB3; EMP2; CAV3; RAB8A; RAB10; STXBP1; RAB11A; RAP1A; SPTBN1; ANK2; PRKCZ; CACNB2; FCHO2; ANK3; DLG1; PRKG2; ROCK1; EFR3A; MAP7; GAS6; SLMAP; TMED2; ZFYVE27; GPR158; DENND4C; TMEM88; KCNIP4; PACS1; TMEM150A; TTC7B; TSPAN33; ZDHHC23; MPP5; TSPAN14; MRAP2; DCHS1; MYADM; PIP5K1A; PKP2; CRB3; SMURF1; SYTL2; SCN3B; ZDHHC3; EHD2; TTC7A; PKP3; RAPGEF2; MYO5A; F11R; RAB8B; RAB3B; RAB40A; RAB12; RAB3A; TSPAN17; FAM126B; PRAM1; RAB15; RAB40C; RAB3D;	GO:0072659~protein localization to plasma membrane	90	144	62.5	2.90368317609646e-4	0.0731873344535113	1	1	0.894352379143707	0.999999706909987	0.71692645565062
up	POM121C; RPLP1; RPLP2; RPLP0; TPR; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL9; RPL22; RPL4; NUP62; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; NUP153; RANBP2; NUP98; SEC13; NUP107; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPL23; RPS24; RPS28; RPL30; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; RAE1; RPL24; RPL18A; NUP188; NUP54; NUP43; NUP37; NUP35; NUP133; POM121; NUP88; RPL36;	GO:0019083~viral transcription	72	109	66.0550458715596	3.60023452761205e-4	0.084412940714848	1	1	0.913428538344944	0.999999706909987	0.826889937304425
up	EIF3F; DDX3X; EIF3D; EIF4G3; EIF1B; EIF5B; EIF3G; RPLP1; RPLP2; RPLP0; EIF4E; PABPC1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; EIF4B; RPS12; RPL13; RPL10; RPL9; RPL22; RPL4; RPS19; RPL13A; EIF2S3; EIF1; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; EIF2B2; EIF3E; RPS20; RPL26; RPL27; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL23A; RPS6; RPL23; RPS24; RPS28; RPL30; RPL31; RPL10A; RPL8; RPL41; RPS27A; RPL38; RPS21; EIF4G2; RPL24; RPL18A; EIF4G1; EIF2B5; EIF3A; EIF4H; EIF3M; EIF4E3; COPS5; MTFMT; EIF3C; EIF2B3; AGO2; RPL36; ABCE1;	GO:0006413~translational initiation	82	130	63.0769230769231	4.26292057794098e-4	0.0955083672595576	1	1	0.927088159323909	0.999999706909987	0.935578208110123
up	PDLIM1; PIP5K1C; SRPX2; VNN1; NTN1; PAK4; EGFR; ANXA1; THY1; ITGB2; KRT18; ANXA2; CDH1; SRC; JUP; CD44; PECAM1; CDH2; CD33; ITGAL; CD24; COL8A2; CTNNA2; CD34; S100A11; CDH5; CTNNB1; CD200; SOX9; PSEN1; ITGA8; JAM2; RAB10; PPP1CA; ADAM8; CX3CL1; CDC42EP1; DSG1; COL14A1; FOXF1; DLG1; RAPGEF1; TRIM29; SCRIB; FAT1; NECTIN1; CNN3; CBLL1; STXBP6; DLG5; FBLIM1; ADGRV1; NRCAM; ESAM; CYFIP2; VMP1; PDLIM5; PKP2; JAM3; TTYH1; VEZT; CD93; TMOD3; BAIAP2L1; CDH9; BAIAP2; CD2AP; F11R; LRRC1; DLG3; CDH11; CTNND1; LAMA3; CDHR3; CDH17; LIMS1; SYNJ2BP-COX16; LPP; DSG3; CELSR3; PKP3; CDH3; DSC2; COL16A1; DSG2; SYNJ2BP; CDH23; CDH18; LAMA5; DLG4; DSP; CDHR2;	GO:0098609~cell-cell adhesion	92	152	60.5263157894737	5.44376370079869e-4	0.114341720065526	1	1	0.944803360152266	0.999999706909987	1
