DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	IFIT3; IRF6; OAS1; IFNA1; IFNA10; IFNA7; IFNA21; IFNA14; IFNA17; IFNB1; HLA-B; HLA-H; HLA-A; IFNA4; IFNA16; ISG15; IFI6; IFIT2; IFIT1; HLA-C; IRF1; HLA-E; HLA-G; EGR1; MX1; MX2; JAK1; SP100; OAS2; HLA-F; GBP2; IFNA8; IFI27; STAT1; IRAK1; STAT2; ADAR; IFI35; IRF9; IFITM3; IFITM2; BST2; IRF4; XAF1; RSAD2; IRF7; ISG20; MYD88; TREX1; IP6K2; SAMHD1; OAS3;	GO:0060337~type I interferon signaling pathway	52	67	77.6119402985075	9.31957805644035e-4	1	1	1	1	1	1
down	SHISA3; SSC5D; CNOT1; RTL1; UPK2; WNT9A; HMGB3; RS1; SIAH2; GALR2; PRICKLE3; TDRD6; DIAPH2; CREG1; RECQL4; SPDEF; CLPTM1; TNP1; HOXB7; HOXC6; CSF3; ERG; BMP1; VCAN; EDN3; HOXB1; ZNF3; ZNF7; EN2; MAK; FLG; HIST1H1T; ACRV1; CRABP1; GNRHR; HOXA10; HOXA11; HOXD13; MYCNOS; HMGA2; FOXA3; TCL1A; RBM11; TBX4; VSX2; NANOS3; DCAF7; RPS4X; DAB2; BEX3; MC1R; PAX5; NOTCH2; CD164; NFATC3; FLII; GRIN2B; CDK13; ZMYM3; HLX; ODF1; TGIF1; CSRP2; HLF; SPRED3; ODF2; ACSBG2; TAF7L; SPDYA; ZC3H13; SFRP5; HHAT; ZMYM4; ANO1; GGNBP1; RNF43; KCTD11; TXNDC8; FIGLA; TSSK4; TBPL2; SHISA2; SLCO4C1; CBLL1; H1FNT; G2E3; PIWIL3; PIWIL4; GGN; MORC1; TXNDC2; SLC22A16; NLRP14; PAQR7; CATSPERD; PLCZ1; ERC1; PRR15; SIAH3; WDFY3; ZFP41; TRIML1; BOLL; LSM14A; PHC3; CATSPER1; RHOXF1; MYCBPAP; CCHCR1; SLC2A14; TWIST2; TCP11; EDARADD; PHF3; CCL17; RREB1; DAZL; DLX4; PTP4A1; PBXIP1; KAZALD1; PIWIL1; TBATA; KCTD15; EYA3; SORT1; MNT; JPH2; WDR18; COLEC11; TSSK1B; HEMGN; MOV10L1; CADM1; TRIM54; PDGFD; NXF5; PPDPF; EBF3; SCUBE2; DDX4; OLFML3; SPATA6; SOHLH2; PAQR5; FMN2; BTBD7; POGK; SUCO; DKK4; DKK2; EBF1; PLXNA1; TUBD1; TBX21; SPATA2; SUFU; INVS; ZNF256; NOSIP; FLVCR1; SPIN1; TLL2; NR1H4; NR1D1; RARG; EPHA5; CDH12; RARB; ROR1; CSF1R; CDH23; ZFX; ERBB2; ALK; CDH5; ROR2; INSR; NTRK1; FLT4; CDH3; CDH6; MERTK; CDH19; RYK; CDH15; PPARA; DDR2; FSTL4; PDGFRA; CDH13; FSTL5; THRA; EGFR; MEF2A; ERBB3; NR1I2; LDB2; MEF2B; EPHA3; MST1R; LTK; FLT3; CDH7; FSTL1; FGFR4; SPINK6; EPHA6; CDH17; CDH9; NR1H3; PPARG; CDH24; EPHB3; KDR; KIT; EPHA10; SPINK5;	GO:0007275~multicellular organism development	218	513	42.495126705653	0.00414114670040089	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	HELT; DCLK1; PSPN; ADAM23; TRIO; PPP1R17; COL2A1; MBP; GSTP1; ARSB; TIMP2; POU3F3; MAL; PTPRZ1; ADORA2A; ZEB1; GABRA4; NES; ALDH3A2; ALDH5A1; RPS6KA3; ATN1; RELN; NHLH1; STK3; SHH; ASIC2; MOG; UGT8; SZT2; THOC6; AHI1; GRHL3; ATOH1; NPAS1; NPAS2; SH3GL1; SH3GL2; SH3GL3; NMUR2; WWP1; CHST8; ELP3; ARNT2; ADAM22; TAGLN3; RPS6KA6; HPCAL4; CNTN6; NEUROG3; NCAN; NOTO; GLIS2; VCAN; SPINK5; ZIC2; TPP1; SOX6; EMX2; ACAN; ZIC5; EMX1; HAPLN2; VAX1; SOX9; ZIC1; SPINK6;	GO:0007417~central nervous system development	67	133	50.3759398496241	0.00671509486584776	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	CYP2D7; AHRR; CES2; CYP26A1; AKR7A2; SULT1B1; UGT1A9; AOC2; UGT2B11; NR1I2; CYP2E1; EPHX1; HSP90AB1; CYP3A4; GSTP1; SULT1A3; CYP2D6; CYP2C9; NQO1; DPEP1; NAT1; GGT1; AOC1; CYP2B6; CYP3A5; AADAC; CES1; CYP2F1; ARNT; ALDH3A1; FMO3; CYP2C18; CYP2C19; HNF4A; RORC; CYP2J2; UGT2B15; S100A12; ACY1; ACSM1; ACSM2B; CYP2W1; ACY3; ARNT2; CYP26B1; CYP46A1; GSTA1; CYP2U1; GSTA3; CYP2G1P;	GO:0006805~xenobiotic metabolic process	50	94	53.1914893617021	0.00834758147418491	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	ANO9; CLCA1; GPR89A; CASQ2; ATP2A1; GRID2; BEST1; CYBB; ATP1A1; ANXA6; GJA1; ATP4A; ATP6V1C1; RYR1; GLRA2; ATP2B4; ATP6V0C; CASQ1; CLCN1; ATP7B; GJC1; CHRNA7; GRIA1; ATP4B; SCNN1G; SCNN1D; CLCN6; CLCNKA; CLCNKB; ATP12A; ASPH; GRIK2; TRDN; TCIRG1; SLC12A1; LASP1; CLCA4; RYR3; ATP6AP1; ASIC2; ATP6V1F; ANO4; ANO6; ANO1; ANO7; SLC24A5; TMC7; TMC4; TMC8; NALCN; UNC80; ATP6V0D2; ATP6V1C2; ATP6V0E2; TPCN2; BSND; RYR2; ATP6V0A1; TMEM109; TTYH3; WWP1; TTYH1; ATP6V0A4; ANO8; ATP13A1; ANO2; ASIC5; UNC79; SLC24A2; TPCN1; CLCA2; ATP8A1; ATP6V0A2; CLCA3P; GABRB1; CHRNA1; GLRA4; CHRNA9; GABRA3; CHRNA5; GABRG2; GLRA3; CHRND; CHRFAM7A; CHRNA6; CHRNA3; GABRP; HTR3C; GABRA1; GABRQ; GLRB; GABRE; GABRA4; HTR3B; HTR3E; CHRNB4;	GO:0034220~ion transmembrane transport	96	208	46.1538461538462	0.00952449301120206	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	HELT; ARID3C; EFCAB7; OVOL3; HAX1; BMPR1B; WASL; PIK3R2; MEIS1; NR5A2; DLL1; NFIB; RFXANK; KMT2D; ITGB1BP1; MEIS2; TNFSF11; PHOX2A; ZNF609; YY2; TLR3; CLOCK; CRX; ATMIN; GALR2; NCK2; CHP2; TLX2; AIRE; MED14; SOX15; ZNF292; ST18; ZEB2; CCNT2; LRP5; PITX3; MAF; NR1I2; MED6; FOXH1; NFAT5; ABLIM3; CAMTA2; SOX30; SPDEF; TNKS; SIX3; NFATC1; ESRRB; IL33; ONECUT2; HAND1; ABL1; EGFR; FOS; HRAS; PTH; ESR1; PLA2G1B; MYCN; WNT1; IL4; EDN1; JUN; SP1; PFKM; NFIC; SERPINF2; HOXC4; HOXB5; HOXB7; PARP1; CSF3; MYBL1; MYBL2; TGFB3; ERG; TOP2A; BMP4; SKI; RARG; IRF2; DRD2; HOXB1; POU2F1; MYOG; ATF2; TCF4; TCF3; GATA1; CREB1; PPP3CB; HMGA1; TAL1; PSMC3; BMP7; NELFE; ATF1; ERCC3; TFE3; EN2; POU3F2; HNF1A; S1PR1; BMP6; NME2; USF1; GAL; NR4A1; MYF6; PAX3; YY1; LMO1; HMGB2; ARNT; POU1F1; ELK4; TEAD1; HOXD10; SMARCA1; HOXD3; HOXA10; HOXD13; DDIT3; SOX11; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; MMP12; GDNF; PBX2; ETV5; HNF4A; ELK3; STAT6; TXK; CDKN2B; NKX2-1; NOTCH1; YAP1; CDX1; RFX5; SOX9; NR2C2; CDK8; CEBPA; CSRP3; ASCL1; SMARCA2; SMARCA4; STAT5B; RPS6KA3; LUM; ZNF143; HMGA2; NRL; MLLT6; CDH13; FOXA3; PAX9; DLX1; HDAC4; FOXL2; IL2; UBA52; SUPT4H1; PITX1; PRKDC; SMAD3; HOXA4; E2F1; FOXK2; MC1R; POU4F1; MEF2A; MEF2B; SP3; PAX5; NHLH1; KMT2A; ACVR1; UBE3A; EGR4; GRIN1; RNASEL; EXOSC9; RBPJ; GABPA; SOX4; PPARA; FOXM1; EP300; TEF; TFCP2; BPTF; NFIA; TCF15; NFATC3; ZBTB17; NR1H3; MAP2K5; NOG; NR5A1; SMAD4; C1orf61; NEUROD1; BMPR2; CBFB; CAMK1; TFDP2; E2F2; NFE2L1; HLTF; HNF4G; GBX1; IHH; IRF3; NCOA6; NFIX; POU4F3; SHH; SS18; MED1; CEBPE; NCOA1; SMAD2; ZFHX3; ZIC1; BATF; HLF; IL17A; POU2AF1; FOXD1; PTPRN; RFX4; HES5; FHL5; HES3; IER5; CREB3L3; ZNF746; CDC73; FIGLA; CRTC1; MACC1; RNF111; CREB3L2; ASXL2; BHLHA15; SCX; MAVS; NFE4; BCL9L; CARM1; METTL23; PPARGC1B; RFX6; MAML2; PELP1; TTC5; AHI1; OSR2; ZBTB38; NFATC2IP; FLCN; TNIP2; MAFA; CTCFL; GABPB2; KLF14; GRHL3; ZDHHC19; GLMP; AUTS2; RTF1; MAML1; RORB; RREB1; HDAC2; CREBBP; EZH1; KAT2B; ATOH1; SMARCC1; ARHGEF2; MED12; SFRP2; RAX2; ZBED3; ABHD14B; CDK5RAP3; TOX2; NR1H4; SIN3A; UHRF1; GPER1; TBX5; PITX2; NPAS2; ARID3A; CITED2; IER2; HTATIP2; GATA5; GLIS2; BARHL1; TBL1XR1; PRKD2; IRF2BPL; NUCKS1; IL25; MIXL1; HIPK2; TP63; RGCC; SOX17; NANOG; BCL2L12; ELL3; PATZ1; BEX1; BARX1; ARNT2; CHD8; GCM1; IL23A; IL26; PRDM10; ASH1L; TLR9; SALL1; SOHLH2; AATF; WWOX; FOXJ2; CALCOCO1; ONECUT1; RBPJL; PPARGC1A; FBLN5; KLF15; SALL4; LEF1; FOXD3; DDX41; PRDM4; AGO1; INO80; ZMIZ1; PLAGL1; ATP1B4; PLAGL2; FOXJ3; KLF13; NR2E1; SALL2; TRAF6; NEUROG3; HEY1; KLF2; SOX21; CHCHD2; ONECUT3; MGA; LPIN3; SOX13; DDN; DLX4; TBX19; LHX6; TBX20; ZNF148; KAT6B; EBF3; LRP5L; HOXA2; EBF1; ZNF382; POU2F2; LAGE3; HMGB3; HMGB4; NPAS1; AHRR; RAI1; TCEA1; POU5F2; TAF4; RARB; ATAD2; TBX18; TBR1; ZNF501; HDAC8; SOX1; CTCF; CCDC160; DLX2; ASXL3; THRA; CRTC2; NKX6-2; SOX6; PROX2; PCGF6; GFI1; NR1D1; LHX9; ZNF567; POU6F1; DR1; HOXB9; KMT2C; ZNF564; CRTC3; CDK13; RSF1; TAF1L; POU3F3; SPAG8; SSBP4; TEAD2; TAF9B; TBX4; NKX2-2; LHX2; PHF10; ZNF740; DLX6; TBX21; LDB2; DPF2; TCF20; DPF3; POU3F1; ZNF462; SLC30A9; NKX3-2;	GO:0045944~positive regulation of transcription by RNA polymerase II	441	1138	38.7521968365554	0.01285518684398	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
up	TRIM38; IRF6; MID1; JAK2; OAS1; HLA-B; HLA-H; HLA-DRA; HLA-DQA1; HLA-DRB1; HLA-DQB1; MT2A; HLA-A; ICAM1; HCK; HLA-C; IRF1; IFI30; HLA-E; IFNGR1; CD44; HLA-G; HLA-DPA1; JAK1; SP100; PTAFR; PML; OAS2; HLA-F; GBP1; GBP2; CIITA; IFNGR2; STAT1; B2M; IRF9; TRIM26; NMI; CAMK2D; TRIM25; IRF4; HLA-DRB5; TRIM22; IRF7; TRIM31; TRIM5; OAS3;	GO:0060333~interferon-gamma-mediated signaling pathway	47	72	65.2777777777778	0.015329186200476	1	1	1	1	1	1
down	DAPL1; CFAP69; SRRM4; SPATA31C2; KIF2A; DLL1; ITGB1BP1; CRX; TNFSF12; NUDT21; TLL1; SOX15; TDRD6; VAMP5; RASGRP1; ZIC2; CLPTM1; TFF1; MYBL1; TDGF1; BMP1; ZNF3; SRD5A1; MAK; MAL; HIST1H1T; YY1; KLRK1; ANXA13; ARNT; PTPN6; BMP8B; PGF; FXR1; CAV3; RBM11; FOXL2; RPS3A; SRPK2; PRAME; FOXK1; HSPG2; PURA; MYT1; NHLH1; TNFAIP2; NR5A1; ELAVL3; HLX; ODF1; COL19A1; CCDC85B; ZIC1; CSRP2; ECSCR; ABCB5; BRDT; ACSBG2; HERC4; TAF7L; SFRP5; GGNBP1; SFRP4; MYO7B; CPLX2; PLET1; CXCL17; CHRDL2; SLCO4C1; FCRLA; TCF23; SCX; PIWIL3; PIWIL4; HUWE1; MROH2B; TAF8; GGN; MORC1; CAND1; TXNDC2; SLC22A16; NLRP14; GPSM1; UNC45B; TBC1D21; ATOH7; OSR2; ANKS4B; ZFP41; BOLL; CATSPER1; ANGPTL6; PSMA8; MYCBPAP; CCHCR1; SLC2A14; ACER1; ZNF431; TWIST2; TCP11; EDARADD; PTPRU; NELL1; EDA; EXT2; PBXIP1; TESC; NUS1; DAZAP1; KAZALD1; APOLD1; TBATA; PURB; ZIC5; NOTCH4; SPAG8; CITED2; HTATIP2; HEMGN; CADM1; TRIM54; SHCBP1L; FGF23; UNC45A; PPDPF; SMOC1; VIPAS39; NANOG; CDHR5; BEX1; FGF22; SPAG4; CCDC87; SPATA6; SOHLH2; DHCR7; NDRG3; DDX41; EDAR; HSPB11; TLL2; NHSL2; DLX1; DLX2; THRA; POU3F2; SOX17; POU3F1; HES7; NR2F2; HES5; HES6; POU3F3; SPINK6; ETV5; HES3; NR1H4; NKX2-2; POU1F1; SOX1; PPARA; NR1I2; CDX2; NR1D1; POU4F3; TNK2; HNF4A; ONECUT1; BLK; NKX2-1; FOXA3; POU6F1; FOXI3; NRG1; SPDEF; NR2C2; POU4F1; DDX3Y; CDX1; ELK4; FOXD4; RARB; HELT; SOX4; PRRC2B; ONECUT3; FOXD4L1; CCDC160; NR2E1; EGFR; NKX3-2; ELK3; NKX6-2; DDX4; FOXQ1; FOXD4L5; HNF4G; FOXD3; EYA2; NR1H3; POU5F2; FOXD1; HEY1; ERG; FSTL5; PTK6; POU2F2; FSTL1; NHSL1; FSTL4; SOX11; TNK1; FRK; SOX7; GABPA; HES2; EYA3; SOX21; FOXE3; SPINK5; POU2F1; DLX6; RARG; SRMS; FOXD4L4; PPARG; CAV2; DLX4; FOXE1; ONECUT2;	GO:0030154~cell differentiation	231	572	40.3846153846154	0.0177747231440308	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	TCIRG1; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1OR2-108; IGKV2D-24; TRAV2; IGLV3-21; IGKV3-11; TMIGD2; IGLV4-60; IGLV9-49; IGLV2-14; IGKV6-21; IGLV5-37; VPREB3; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGKV1D-13; IGKV1D-16; IGKV3-20; IGKV2-24; IGKV1-8; IGKV4-1; IGKV1D-17; TRAV14DV4; IGLV2-11; IGKV3D-11; TRDV1; IGKV1-27; IGKV3D-15; IGKV5-2; IGLV1-40; TRAV38-2DV8; IGLV1-44; IGKV3D-20; IGKV1-5; IGKV1-13; IGLV1-36; IGLV3-9; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; IGKV2-29; IGLV1-50; TRAV9-2; IGKV3-15; IGKV1D-43; IGLV10-54;	GO:0002377~immunoglobulin production	53	107	49.5327102803738	0.0181826868806669	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
down	DHRS12; PXDNL; GPX6; TMEM189; ASPDH; SDR42E2; DHRS7C; CYB561D2; CCS; KDM6A; PRODH; TXNL1; HR; AKR1B10; PLOD3; UGDH; KDM4A; ALOX12B; GPX5; CYP7B1; ALDH1L1; BBOX1; CRYZL1; CH25H; GLUD1; DHFR; PAH; CP; F8; CYP1A1; CYBB; CYP11A1; MPO; CYP2E1; UQCRH; GSTA1; CYP3A4; DBH; FTH1P19; DHRS4L1; CYP2D6; MTHFD1; CYP2C9; CYBA; HSD3B1; TYR; AKR1B1; HPGD; CYP11B1; NQO1; CBR1; TYRP1; VCAM1; AOC1; CYP2B6; IMPDH1; MAOA; BCKDHB; LPO; RRM1; HSD3B2; APEX1; ACADL; ALDH3A1; RRM2; FMO3; UQCRC1; HIBADH; PRDX2; CYP2C19; SPR; CBS; HSD17B3; HSD17B2; ADH7; KDM5C; AKR1C3; MTHFR; ALDH3B1; ALDH9A1; FMO5; FASN; ALDH7A1; PPOX; ALDH3A2; ALDH5A1; AKR1D1; AKR1C2; BLVRA; ALDH18A1; SESN3; CYP4F2; CYP27A1; BDH1; PLOD1; LOXL1; PDIA2; SELENBP1; CTBP1; CRYM; OXA1L; RPE65; PTGIS; ME3; P3H1; HSDL1; ALDH1L2; TP53I3; AKR1C8P; NDUFAF5; ASPHD1; RSBN1; RNLS; TXNDC8; CYB5R2; TTC19; DHRS7B; CYP4F22; RETSAT; DUS1L; RSBN1L; IYD; MTHFD1L; MOXD1; CYP20A1; HSDL2; LDHAL6A; FRRS1; IDO2; COX15; FA2H; KDM3B; RRM2B; SCD5; CYP4Z1; LDHD; P3H2; P3H3; LOXHD1; FOXRED2; TPH2; UEVLD; MSRB3; TDH; VKORC1L1; PYROXD2; SDR16C5; D2HGDH; ZADH2; PTGR2; CYB561D1; FADS6; CYB561A3; PCYOX1L; RDH13; HSD17B11; PDPR; CHDH; SDR9C7; RFESD; SDR42E1; HSD17B8; PXDN; HGD; FOXRED1; OXNAD1; HPDL; AKR1E2; FAR2; EGLN2; RDH12; VKORC1; ALKBH7; DOHH; HTATIP2; ALOXE3; SRXN1; LDHAL6B; TMX1; ACAD9; MTHFD2L; BCO1; CYP4F11; CYP26B1; TMLHE; HIF1AN; STAB1; TECR; WWOX; PIPOX; MTRR; DHCR7; AASS; MIOX; KDM5B; NDOR1; STEAP1; SARDH; SLC27A5; CRYL1; MSRB2; MMACHC; CYP46A1; CYP2U1; CYP2J2; CYP2D7; CYP2G1P; CYP2F1; CYP26A1; STEAP4; CYP2C18; CYP2W1; PTGES;	GO:0055114~oxidation-reduction process	213	526	40.4942965779468	0.0203328153690677	0.872275175476342	1	1	0.998442065833172	0.998442065833172	1
