DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	KBTBD13; PSMD11; PSMD12; MEN1; QSOX1; PSMD14; SOCS6; ADAM10; APOL1; UBD; VGF; PSMD3; TGOLN2; CALU; ICMT; CCDC22; PSMD10; UBXN7; FBXO21; PRSS23; KLHL2; FSTL3; BMP15; CP; SERPINA1; C3; TIMP1; CST3; PENK; FGA; AHSG; AFP; PROC; APOB; CHGB; APP; P4HB; MELTF; IGFBP1; LGALS1; CSF1; C4A; SPP1; F5; BMP4; SCG2; VCAN; PRKCSH; HSP90B1; CDH2; RAB3A; RAB5A; IGFBP4; HRC; TNC; PSMA1; PSMA3; PSMA4; PSMB8; PSMB9; FBN1; PSMC2; PSMB10; VHL; PSMC4; PSMB3; PSMB2; PSMD7; RABGGTB; PSMD4; RAB38; FBXW4; PSMA6; RAB8A; RAB2A; UBE2M; PSME3; DCAF7; WDR5; PSMC1; PSMC5; PSMC6; RAB11A; RAB1A; SKP1; NUCB1; PSME1; APLP2; CKAP4; MFGE8; FSTL1; PTP4A2; SPP2; PSMD2; DNAJC3; SKP2; NAE1; CUL1; CUL2; CUL3; CUL4A; CUL4B; KEAP1; GAS6; MBTPS1; PSME4; CUL7; PSMD6; PDIA6; RBBP5; RCN1; LRRC41; NEDD8; RAB11B; IGFBP7; PSMD5; DDB1; RBBP7; HIF1A; TMEM132A; KLHL22; DCAF6; DCAF17; MIA3; DCAF10; FBXW10; FBXL22; NOTUM; FBXL19; SPSB3; AMTN; FBXW12; ASB18; COPS6; KTN1; KBTBD6; CAND1; FBXO11; CUL9; FAM20C; SHISA5; FBXL14; FBXL16; WDTC1; COMMD1; GOLM1; SUMF2; SUMF1; KCTD6; FBXL13; FBXO22; KBTBD8; FBXO27; PSMA8; FBXO30; UBA3; STT3B; DCAF11; FBXO41; DCAF4; LMO7; ASB5; SCG3; ASB11; ASB10; ASB15; ASB13; ASB12; DDB2; PSMF1; RABGGTA; COPS5; FBXW7; UBE2F; FBXW5; SPSB1; FBXL8; ASB9; DCUN1D1; FBXL20; BTBD6; LRR1; FBXL18; KCTD7; ASB16; PSMD1; MXRA8; FEM1A; COPS4; DDA1; BTBD1; KLHL25; RAB1B; CCDC8; ATG5; FBXO44; ASB7; ASB8; EVA1A; VIPAS39; COPS7B; FN3KRP; ANO8; AMBN; FBXO6; TULP4; DCAF13; ASB6; DCAF16; FBXL12; WSB2; KLHL9; RNF7; COPS7A; KLHL21; FBXO2; SERPINA10; FEM1B; FBXO9; FBXL5; FBXL4; FBXO4; FBXW2; PSME2; MGAT4A; PSMD13; COPS3; KLHL20; FBXO7; ASB1; NUB1; WSB1; STT3A;	GO:0043687~post-translational protein modification	233	344	67.7325581395349	1.88276149376554e-4	0.0870899979659634	1	1	0.876307104523131	0.999477230331086	0.857796804773223
down	FOXO3B; ZNF860; ZNF233; ZNF98; ZFP92; ZNF729; ZNF726; ZNF716; ZNF850; ZNF891; ZNF724; ZNF727; ZNF99; ZNF879; ZNF736; ZNF732; ZNF814; KRBOX1; ZNF587B; ARNTL; BHLHE40; ZNF195; ZNF197; BACH1; OGG1; ZNF749; FADS1; MITF; FZD7; ZNF780A; ZNF217; PITX3; ZNF737; TULP3; SUPT3H; KAT7; ESRRB; ZNF682; ZSCAN22; BMP2; ZNF35; ZNF17; ZNF19; ZNF20; ZNF182; ZNF22; ZNF23; ZNF25; ZNF26; ZNF37A; ZNF43; ENG; ZNF10; POU1F1; MZF1; CRABP2; PML; RORA; AHR; TCF7; TGFBR1; SLC26A3; ZNF81; ZNF84; ZNF41; ZNF75D; AFF1; ZNF132; ZNF134; ZNF135; ZNF138; RCAN1; TBX4; HILS1; BTG1; SUPT4H1; POU6F2; SSBP2; SKOR1; BNC1; CREM; ZNF85; ZNF117; ZNF90; PRKCQ; POU5F1B; ZNF33A; ZNF543; MN1; EFEMP1; NFIA; ZNF155; FOXC1; ZNF154; UBE2V1; NAB1; HLTF; ZNF268; ZNF234; ZNF235; ZNF460; ZNF273; ZNF846; NR1D2; SIX1; TEAD2; JMJD1C; ZKSCAN8; ZNF124; ZSCAN26; ZNF630; ZNF181; ZNF699; ZNF829; PCGF3; ZNF792; ZNF528; ZSCAN23; ZNF718; ZIK1; ZNF404; MTERF2; ZNF585B; ZNF542P; ZNF667; KRBOX4; ZNF484; ZNF569; PERM1; SFMBT2; SPTY2D1; ZNF626; ZNF772; ZNF470; ZNF770; ZSCAN25; ZNF529; ZFP1; ZNF549; ZNF449; ZNF880; ZNF790; ZNF773; ZNF562; ZNF730; ZNF813; ZNF66; ZNF793; ZNF836; ZNF493; ZNF662; ZNF621; ZNF534; PTF1A; ZNF720; ZNF551; ZNF550; ZNF571; DENND4A; EMSY; ZSCAN2; ZNF546; NFE4; ZSCAN30; ZNF227; ZNF761; ZNF677; ZNF573; ZNF584; ZNF547; ZNF595; TRIM22; ZNF100; ZNF34; ZFP82; ZNF619; ZNF808; IGSF1; ZNF283; ZNF614; ZNF615; ZNF557; ZNF454; ZNF565; ZNF610; L3MBTL4; ZSCAN4; ZNF527; ZNF114; ZNF248; ZNF738; ZNF548; ZNF680; ZNF397; RHOXF1; ZFP28; ZNF420; ZNF417; ZNF671; ZNF519; ZNF596; ZNF398; SAP25; ZNF721; ZNF418; ZNF473; GATAD1; ZNF480; ZNF606; DLX4; USP13; ZNF566; UTP4; FUBP1; ZNF486; ZNF419; L3MBTL3; PGBD1; ZNF597; ZNF560; ZNF778; ZNF75A; ZNF681; ZNF641; ZNF583; ZNF582; ZNF570; ZNF285; ZFP3; ZNF599; OR7D2; ZNF347; MTERF1; NKX3-1; VGLL1; ZNF559; ZNF251; ZNF670; ZNF577; ZNF471; NKX6-2; ZNF436; ZNF350; BLZF1; SOX17; ZNF430; NANOG; ZFP14; TCF7L1; CELSR2; ZNF334; GCM1; HMG20A; MLXIPL; MYNN; ZNF331; RBAK; ZIM2; ZKSCAN7; IFNK; POGK; ZNF624; ONECUT1; NLK; RNF14; ZNF70; AFF4; ZNF391; ZNF229; ZNF225; ZNF223; ZNF214; MED23; SUFU; SCML1; ATP1B4; SCML2; DMTF1; LZTS1; ZFP30; ZKSCAN5; ZNF257; ZNF337; SOX21; ZFP37; SRY; ZNF423; ZNF280C; HCFC2; HMGB4; LEF1; ZNF280A; BCL11A; DACH1; ZNF280D; NFIL3; ZNF281; PRDM16; BCL11B; NFXL1; SALL2; KDM3B; BACH2; ATXN1L; SNAI2; ZNF518A; WTIP; BRCA2; NUP35; SOX7; LIMD1; SPIN3; ZNF510; CCAR1; TCF7L2; ZNF221; ZBTB4; MLF1; ZNF284; SPIN2A; ZFAT;	GO:0006355~regulation of transcription, DNA-templated	321	824	38.9563106796116	3.60920315029323e-4	0.999999999999795	1	1	0.999999999999795	0.999999999999795	1
up	PRAMEF9; HMX2; PRAMEF27; NKX2-6; PRAMEF25; CDC7; CLDN5; DLL1; SDCBP; E2F3; WNT10B; ADAM10; KMT2D; ITGB1BP1; EREG; TBX3; BIRC5; HOXA3; FGF17; GDF9; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; DNAJA2; LRP5; CRLF1; CDC123; TNFSF13; CIAO1; FGF18; ALDH1A2; S1PR2; CLDN7; PRAMEF1; PRAMEF12; STAMBP; NTN1; FGFR1OP; FGF19; TBC1D8; SLC25A27; SYF2; EGFR; F2; TIMP1; CST3; HRAS; KRAS; EGF; TGFB1; AVP; CGA; FSHB; VIP; GHRH; INS; IFNG; IL1B; KRT6A; CXCL10; PLA2G1B; CSF2; WNT1; CAPNS1; GNAI2; EDN1; ITGB1; INSR; ITGAV; CSF1R; CAPN1; LYN; IGF1R; GLI1; FGF4; HCK; IL6R; ADRA2A; PKHD1; WNT2; CSF1; CTSH; RARA; TGFB3; KIT; FGF6; FGF3; CDK4; ODC1; PTHLH; BMP4; IL7; RARG; OSM; FOLR2; HCLS1; LIF; RAC2; IL9; EPCAM; ZNF16; XBP1; POU3F3; ITGAX; NTF3; IL11; PTN; EPHA1; BMP5; FGFR3; TNC; CDK2; CXCR2; F2R; DPP4; CALR; PTPN6; SERPINB3; PRDX3; CCND2; CDC25B; ALDH3A1; FGF9; AKT1; AKT2; VIPR1; TTK; SHMT2; GRK5; ADM; DRD3; SOX11; FLT4; CHRNA7; TGFBR2; COL18A1; GDNF; IL6ST; MYCNOS; CASR; CD86; MATK; SSR1; NOP2; CRKL; CDKN1B; NOTCH1; RPS9; FASLG; SOX9; MARCKSL1; DHPS; ARRB1; UBE2A; PGF; FLT3LG; MECP2; EFNB2; NKX2-5; MVD; PGGT1B; EMP2; AIF1; NAP1L1; MAZ; TCL1A; HDAC4; WNT3A; RAB25; CD81; IL2; RPS15A; CNBP; EIF5A; CSNK2A1; SRPK2; PRAME; HMGN5; RHOG; PURA; HSF1; MDM2; TIAL1; NRG1; RELA; MST1R; EGR4; PTK2; PRKCZ; SOX4; BCL2L1; CD47; BST1; STX4; DLG1; TSPAN31; IL24; TIAM1; PRKAA1; BAMBI; PAK1; TBX2; SLAMF1; TCIRG1; HDAC1; CUL3; CUL4A; LAMC2; KLF5; CDK13; PTK2B; HES1; HLX; NOLC1; SUZ12; EZH2; FAM98B; AKIRIN2; EAPP; PRAMEF14; PRAMEF19; RNF187; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF8; PRAMEF15; PRAMEF13; PRAMEF6; PRAMEF7; TNS3; IL34; NCCRP1; CARM1; CACUL1; HIPK1; GCNT2; SLC35F6; FTMT; FAM98A; DBF4B; TRPM4; DOT1L; MZB1; BRK1; PHIP; COPS9; TFAP2B; HDAC2; TSLP; TBRG4; NUDT16; SIRT1; CDCA7L; KIF20B; NACC1; GPER1; LGMN; S100A13; CIB1; PRMT1; WDR77; SLC25A33; MTA3; PDCD10; TIPIN; SSBP3; CLEC7A; DERL2; HIPK2; KDM4C; GAREM1; ZNF703; IL21; ARNT2; CBX8; FGF20; ESM1; BIRC6; SPHK2; FGF21; ACER3; GID8; PLAC8; SIRPG; CLCF1; ASH2L; CNOT8; CNOT7; FBXO5; MCTS1; CNOT6; HSF4; FZR1; CEP131; GAB2; CLEC11A; CHTOP; IRS2; HILPDA; TNFRSF11A; ERBB2; ERBB3; HBEGF; TGFA; IL11RA; REG3G; REG1B; CSF3; PROK2; RTKN2;	GO:0008284~positive regulation of cell population proliferation	312	490	63.6734693877551	4.17430233684013e-4	0.164482972450526	1	1	0.933910317886416	0.999477230331086	1
up	HMX2; HMX3; ARGFX; UNCX; DRGX; FOXO6; LEUTX; ANHX; FOXN3; SAP18; ARID1A; CHD2; ZNF609; TBX3; ZBTB22; FOXN1; SOX12; YY2; GSC2; CLOCK; ZBTB43; THAP12; TLX3; HTATSF1; RAD21; SOX15; SMARCA5; KDM1A; NOBOX; ZNF354A; ZBED4; TADA2A; CREG1; CIAO1; URI1; ACTL6B; CAMTA2; MED26; FSTL3; ACTL6A; EGFR; TGFA; CGA; TNF; SOD2; MYCN; ERBB2; TFAP2A; PRKCB; PFN1; NR3C2; INHBA; HMGB1; ANXA4; RHOXF2B; CGB3; PRKAR1A; KIT; HSPD1; THRA; MYF5; MYOD1; ATF2; ZFX; JUNB; UBTF; ATF7; DDX5; ATF6; PAM; HNF1A; USF1; MYF6; ATP2B4; PTAFR; NFYB; BRD2; YY1; HMGB2; HOXA6; FOXN2; HOXD12; FUS; DEK; ZNF76; SREBF1; PPARG; ZEB1; BRCA1; CUX1; STAT3; SOX3; HNF4A; STAT6; MLLT3; NOP2; CRK; ZFP36L2; TAF6; SMARCA2; SMARCA4; STAT5B; ZNF143; DGKQ; SUB1; HIRA; MAZ; SOX10; VSX2; ZC3H6; RHOA; PSMC5; IRX5; IRX4; SMAD3; TIAL1; FOXK2; CREB5; MLLT1; PPARD; EVX2; GLO1; GABPB1; ZFP36L1; DHX9; MESP2; DBP; TEF; TFCP2; SMARCB1; BPTF; CHD3; NFATC3; HDAC1; CAMK2D; SNW1; NFYC; HLX; CHD4; MED22; TEAD4; ELF2; NEDD8; PKN1; MAPK14; ECM1; LRRFIP1; GON4L; DMRTC1; KLF17; SNAPC4; UTF1; OTP; ELP2; MED27; FOXR2; ATAD2; SMARCD3; ASCL4; ZNF704; NANOGNB; TGIF2LX; FOXP4; BBS7; DMRTC2; RCOR2; ATOH7; TPRX1; JMY; THAP8; ZNF511; ZSCAN1; BHLHE23; SNIP1; OLIG1; SMARCC2; THAP3; ARNTL2; AHCTF1; TFAP2C; KAT2A; DDX17; NEUROG1; SMARCC1; SMARCD2; ISL2; ZNF653; SMARCD1; SNF8; ZNF414; LCOR; DMRTB1; ZNF396; DACH2; TRERF1; MED15; TSC22D3; TEAD3; PITX2; RBBP8; LITAF; PRRX2; CITED1; WDR77; PHF20; BRIP1; PBX4; ABCA2; GSX2; CTDSP1; HOXD1; BRD8; NUCKS1; NEUROG2; ADNP; FOXP1; KDM4C; ZNF335; ZNF395; SP140L; ELP3; SRA1; NEUROD4; UBN1; BRD7; BAZ1A; CREBZF; MED9; ZNF446; SMARCAL1; CNOT2; VSX1; RCOR3; MYEF2; RERE; KDM5B; GTF2IRD1; BAZ2B; ZNF580; MYT1L; ABT1; ZC3H4; TRAK1; KCNIP3; MED16; TSC22D4; ZNF711; USP16; MAGED1; TAF6L; ELF1; CCNL2; DUX4L4; RUVBL2; KLF10; TADA2B; AATF; DLX2; TFAP2D; PIAS1; FOXD3; CBFB; KLF2; ELK4; MED4; ZNF823; BARX1; MED1; CCNC; NFE2L1; UBP1; GTF2H2; FOXE3; KTI12; LIME1; SAFB; BRWD1; NHLH2; EGR4; NR2F6; MTF1; SUPT5H; HMGB3; MED10; RUNX3; SP6; ZNF517; SP9; MED13; LIN9; ELF4; UXT; ARID4A; EPC1; FOXD4L1; ZNF791; VEZF1; TAF7; KLF13; ANKRA2; KLF4; MED8; ZNF443; HIF1A; KLF16; ZNF563; FOXD4L3; NFE2L3; ZMYM4; DBX1; FOS; JDP2; RUNX1; FOXD4; ENY2; ZNF833P; NFKBIZ; MED18; NOTO; MTDH; ETV3; FOXL2; SUPT20H; SP8; FERD3L; TADA1; RFX5; RLF; ANKRD1; NR2C2; HNF4G; KLF1; IFRD1; FOXA1; FOXD4L6; TAF7L; NFE2L2; TBL1X; ETV7; GRHL3; RFX3; ASCL5; FOXD4L4; KLF18; DUX4L9; TFAP4; MRGBP; IRF2BPL; ST18; BARHL2; MED12; PSMD10; NFE2; BATF2; TFDP3; FLI1; ZNF292; KLF5; MYT1; EN2; DDIT3; BATF3; MED14; TFDP1; ZNF844; TFAP2B; ZNF696; BRWD3; NUPR2; HAVCR2; CDX4; TWIST1; TFDP2; ZNF101; ASCL1; HMGB1P1; HOPX; SPI1; GMEB2; MED31; PRDM13; FAM58BP; FOXS1; MED21; ARID1B; KLF3; IRF2BP1; TCF21; TSHZ1; CDX1; BHLHA9; ZNF627; NRF1; GTF2E1; FOSB; MEN1; HAND2; GRHL2; NPAS1; TAF13; ATF5; CCNT1; KLF6; ZIC4; IRF2BP2; SIM1; TWIST2; FOXQ1; SPIB; RXRB; VAX1; ATF4; NPAS4; ZNF799; RFXANK; ETV6; EMX1; MLX; GABPA; MED13L; ZMIZ1; SP1; DUX4; PHIP; ZMIZ2; LYL1; ZNF700; GSX1; SAFB2; EHF; PIAS4; DLX1; ELK3; MSC; GMEB1; NR2F2; GTF2H2C; SATB2; RUVBL1; ZNF44; SP3; ZIC1; SP2; ELK1; TBL1XR1; FOXI1; NANOGP1; ZNF57; RXRA; ELF3; DEAF1; MLXIP; FOXB2; FOXB1;	GO:0006357~regulation of transcription by RNA polymerase II	454	747	60.7764390896921	4.60821982893211e-4	0.17509589557146	1	1	0.940769579246438	0.999477230331086	1
up	SYCE3; PANO1; FZD9; HRK; APBB1; DFFA; SAP18; DNM1L; DDX3X; WNT10B; ADAM10; APAF1; PDCD5; UNC13B; ARHGEF11; UBD; TLR3; DAPK3; ARHGEF9; EEF1E1; RIPK2; HTRA2; BNIP3L; HIP1R; RFPL1; ARL6IP5; TRIO; NEURL1; ALDH1A2; PLEKHG5; GADD45G; ATG7; TNFAIP8; AIFM1; BCL10; LDHA; SOD1; ABL1; LTA; TNF; HRG; TP53; JUN; ITGB1; CTSD; HMGB1; IFIT2; UBB; UBC; TGFB3; HSPD1; CLU; IAPP; IGF2R; CDK4; BMP4; SRC; RARG; B4GALT1; HPGD; VAV1; CREB1; CTLA4; SMPD1; ATF4; ATF6; ERCC3; SLC9A1; HOXA5; PTN; NF1; ITGA6; APC; FAS; DUSP1; TSPO; DNAJA1; AKT1; CTNNB1; ADM; PTGS2; SNCA; MNDA; CASP2; HTT; MAPK8; FASLG; PSEN1; PSEN2; DNM2; TNFSF10; RASSF2; MAP2K6; VAV2; RBM5; CASP9; FOXA1; PRMT2; BID; FOXL2; RPS6; RPS27A; UBA52; RACK1; PRKDC; CRADD; MAP3K9; E2F1; TFAP4; POU4F1; NOTCH2; GRIN1; EEF1A2; SOX4; BAX; SOS1; SOS2; PPID; ARHGEF5; KCNMA1; ABR; TIAM1; STK4; REST; EIF2B5; FADD; STK3; ATM; ITGB3BP; SQSTM1; RIPK1; IRF5; PMAIP1; ARHGEF7; SCRIB; GNA13; MELK; RRP1B; ARHGEF6; RNPS1; ANKRD1; TRADD; NCOA1; PDCD2; BAK1; PLEKHN1; ANO6; PHLDA2; C3orf38; FGD3; PIP5KL1; STPG1; DAB2IP; TCTN3; SHQ1; ADAMTSL4; ARHGEF18; CAMK1D; CCAR2; JMY; PNMA1; TRPV1; FLCN; LILRB1; PRR7; CTNNBL1; ING5; NCSTN; LPAR1; NSMAF; FRZB; INPP5D; ARHGEF1; BAD; ARHGEF2; FAM162A; TP53INP1; APH1A; MOAP1; SIRT1; PAWR; BMF; PNMA5; GPER1; MAP3K5; OLFM1; AIFM2; CDK19; SUDS3; PLEKHG2; UBE2Z; ECT2; PIDD1; TNFRSF12A; SPHK2; TOMM22; BCLAF1; PSENEN; MTCH1; ARHGEF12; STK17A; IP6K2; OSGIN1; DKKL1; PNMA3; ING4; FAF1; UTP11; TRAF6; SCIN; MAP3K10; LATS1; TNFRSF10C; TNFRSF10A; BBC3; MTCH2; LATS2; GZMK;	GO:0043065~positive regulation of apoptotic process	218	332	65.6626506024096	9.43243425751472e-4	0.346040234709307	1	1	0.973927249002549	0.999477230331086	1
up	ARHGAP10; ODAM; AGAP5; ARHGAP32; MYO9A; RASA4B; DNM1L; AGRN; ARHGAP33; DVL2; RGS12; ARHGEF11; RGS16; SGSM2; ASAP2; PLXNB1; RASA4; RGS14; SIPA1L3; EVI5; OPHN1; SRGAP2; DEPDC5; ADAP1; RP2; CDKL5; AGFG2; RAPGEF3; MAP4K4; ALDH1A1; HRAS; THY1; ERBB2; ICAM1; JUN; ITGB1; RGPD2; VAV1; RASA1; NF1; ITGA6; F2R; CD40; GDI1; ARHGAP25; RANBP1; IQGAP1; RAP1GAP; LIMS1; ARRB1; RANBP2; RGS3; RGS7; TSC2; GSK3B; GNAQ; ARHGDIA; ARHGDIB; AGFG1; CHN2; NCKAP1L; AFDN; WNT4; RAP1A; RACK1; ARHGAP8; ARHGAP4; OCRL; SOS1; ARHGAP1; RGS1; ARHGEF5; NPRL3; BNIP2; ARHGAP5; MYO9B; PIN1; RAPGEF1; RASGRF1; ARHGEF7; GIT2; RASA3; GAPVD1; ARHGAP19; ACAP1; RAB3GAP1; ARHGEF6; ACAP2; RASA2; RALBP1; LLGL1; RSU1; SEC23A; SEC23B; MAPRE2; EZH2; ARHGAP44; ARHGAP31; PLEKHG6; ARHGAP11B; RIC1; DOCK11; LRRK2; STXBP5; ARHGAP21; DEPDC1; ARHGAP40; AGAP9; AGAP7P; AGAP6; DAB2IP; ALS2CL; RAP1GAP2; ARHGAP17; IQSEC1; LLGL2; DENND1B; ARHGAP11A; ARHGAP36; RINL; ARHGAP27; RAB11FIP2; RASGRP2; ARHGAP22; ARHGAP30; RASAL3; ARHGAP12; SMAP1; ELMOD2; TAGAP; DOCK4; ARFGAP2; ARFGAP1; RIN3; ASAP3; GRHL3; DENND1A; SMAP2; ZC3H15; DEPDC1B; ARAP3; RIN2; RGP1; ARHGAP45; SEMA4D; ARHGEF1; DVL3; EVI5L; ELMOD3; SIPA1; PGAM5; ANKRD27; AGAP3; ARAP1; ACAP3; AGAP4; SNX18; AGAP2; RGPD5; CCL19; TBC1D2; ARHGAP39; RACGAP1; BCAS3; RANBP3; DOCK5; ECT2; ARHGEF10L; ARFGAP3; RIC8A; ARHGAP35; RGS18; FAM13B; ARHGEF12; HACD3; TBC1D7; GMIP; ARHGAP23; SIPA1L2; RASAL2; ASAP1; FZD10; ARHGAP26; AGAP1; CCL26; VPS9D1; TBC1D30; STXBP5L; GIT1; SH3BP1; STARD13; SNX13; SNX9; F11R; ARFGEF1; CCL21; CCL7; CCL4; RAP1GDS1; CCL18; CCL15-CCL14; CCL8; CCL3; CCL17; XCL1; CCL15; XCL2; CCL5; CCL13; FLCN; CCL1; CCL22;	GO:0043547~positive regulation of GTPase activity	212	322	65.8385093167702	9.96643165357303e-4	0.346070376536747	1	1	0.975777958700915	0.999477230331086	1
up	CASC3; PARN; RPLP1; RPLP2; RPS17; RPSA; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPL17; RPS4Y1; RPS3; RPS12; RPL13; RPL10; RPL12; PPP2R1A; RPL9; RPL22; EIF4A3; RPS19; RPL13A; RPS27; RPL27A; RPL21; RPL28; RPS9; RPS5; RPL29; RPL34; NCBP2; EIF3E; RPS3A; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPL23A; RPS6; RPS25; RPS28; RPL30; RPL39; RPL31; RPL11; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL18A; RPL6; EIF4G1; NCBP1; RNPS1; DCP2; GSPT2; DCP1B; SMG8; SMG7; UPF1; MAGOHB; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	91	117	77.7777777777778	0.0010083825239815	0.346070376536747	1	1	0.976188388402112	0.999477230331086	1
up	TAF4; PRMT5; CHEK1; AURKA; MDM4; TRIM24; TP73; PRKAB2; RAD1; HUS1; NBN; RAD17; MTA2; MBD3; TP53; RPA2; TBP; TAF1; CDK2; RPA1; AKT1; RPA3; RFC4; RFC2; BRCA1; RFC5; RFC3; NOP2; TAF6; DNA2; BLM; PRKAG1; BRPF1; RPL11; CSNK2A1; MDM2; POU4F1; RBBP4; EP300; POU4F2; CHD3; TAF10; PRKAA1; ATM; TOP3A; PIN1; ATR; HDAC1; CHD4; RRS1; CDK5R1; TAF5; TAF13; TAF11; TAF7; MAPK11; STK11; TAF12; MAPK14; RBBP7; TAF9; TAF2; HIPK1; MAPKAPK5; JMY; BANP; SETD9; PPP1R13L; ATRIP; ING5; TOPBP1; DYRK2; HDAC2; KAT6A; TAF15; KAT5; TP53INP1; PPP1R13B; EHMT2; PRMT6; TP53RK; RAD9A; RBBP8; PHF20; BRIP1; HIPK2; RPF2; RMI1; EHMT1; MEAF6; BRD7; KMT5A; SMYD2; PAK1IP1; PRKAG3; NOC2L; PRKAB1; SUPT16H;	GO:1901796~regulation of signal transduction by p53 class mediator	98	131	74.8091603053435	0.00158698566663928	0.490718074514793	1	1	0.99429330170548	0.999477230331086	1
up	MYO9A; RASA4B; SDCBP; DDX3X; SH2B2; SOCS7; SOCS6; CIT; DVL1; ITGB1BP1; UNC13B; SOCS1; PDPK1; PLXNB1; DAPK3; LAT; RGS14; TRAF3IP2; TYROBP; SH3BP5; JAK2; SMPD2; DEPDC5; RPS6KA5; RPS6KA4; OXSR1; MAP4K4; TGFA; PLA2G1B; ERBB2; LYN; CXCL1; CXCL8; PRKAR1A; SRC; SCG2; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; DUSP1; PTPN6; TYK2; AKT1; TEC; ZAP70; CRKL; PSEN1; RGS7; PSEN2; GSK3B; BLK; JAK3; CHN2; RAC3; YWHAE; RAC1; SRPK2; MC1R; GUCY2D; BTK; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; SQSTM1; CAPS; ARHGEF7; FKBP8; STK38; SMAD2; MAPK14; RALGPS1; LRRK2; DEPDC1; MAGI3; CDC42BPA; TNS2; CDC42BPG; DNMBP; STAC2; DEF8; ASB18; MARK2; KCTD9; TLK2; LAX1; DEPDC4; PDZD8; NFAM1; PATJ; DLG5; DEPDC1B; NSMCE1; BLNK; RASSF5; ASB5; DEDD2; ASB11; SOCS4; ASB10; ACOT11; ASB15; ASB13; ARHGAP45; CORO2A; INPP5D; ARHGEF2; DVL3; ASB9; SIPA1; WNK4; STAC3; ASB16; SRPK1; RIT2; MAP3K3; MKNK1; PINK1; GNB1L; PRKD2; LAT2; RACGAP1; CLEC4M; WNK1; ASB7; ASB8; ECT2; MKNK2; NOD2; CD209; TREM1; LATS2; ASB6; SPHK1; WSB2; PLEK2; GMIP; SIRPG; STK17A; STK39; PRKAG3; DCDC2; DAPK2; AKAP11; TNIK; TLK1; PLA2G4C; UNC13A; NOD1; STK38L; PIKFYVE; CARHSP1; CAB39; GRIP1; WNK2; PLEKHM1; MAP4K5; ASB1; DMRT1; CDC42BPB; ARFGEF2; WSB1; STYXL1; MAP3K4; MAPKAPK2; NLRC3; MAPK13; CAMKK1; BRSK1; CHEK1; MAST3; LATS1; PRKCA; DGKD; PKN3; SGK3; DMPK; PRKCI; DGKH; NRG4; RPS6KA6; NRBP1; PKN1; STK32C; RPS6KA1; MARK4; MAST2; PRKCB; NRG1; PRKCZ; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; SRPK3; AKT2; MAPK7; MAPK1; MAPK11; NLRC5; NLRX1; PRKCG; SNRK; IRAK3; SH2B1; MAPK8; RPS6KA3; MAPKAPK3; PDPK2P; MAPK3; NUAK2; TSSK1B; IRAK2; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; MELK; PRKCD; DGKE; TUFT1; MASTL; PPP1R1B; MAPK6; RPS6KB2; PRKAA1; DGKZ; SIK3; SH2B3; IRAK1; MARK3; PKN2; MAPK12;	GO:0035556~intracellular signal transduction	237	371	63.8814016172507	0.00166048037245348	0.490718074514793	1	1	0.995241536720108	0.999477230331086	1
up	WWP2; PLOD2; MAN2B1; UBE2L6; TGM5; ICMT; ABL1; PLAT; RPN1; RPN2; YES1; ARAF; UBL4A; CHRM3; TGM1; AKT2; USP6; GGCX; UBA7; PHKA2; CDC34; SEPHS1; MMP15; RABGGTB; UBE2D3; UBE2M; UBE2N; UBE2D2; UBA52; UBE2I; SLC35A1; PRKDC; PHEX; TGM3; PIGH; STK38; NEDD8; UBE2S; QPCT; FBXO11; UEVLD; RIMKLA; FBXO22; UBA3; ST8SIA2; ST8SIA4; BAP1; RABGGTA; ERO1A; TTLL2; ATG3; PPP4R2; B4GALT7; USP25; LCMT1; MSRA; FBXO2; NAGPA; PARP4; FBXW2; PADI4; DUSP12; ST3GAL6; LOXL2; CSNK1G3; SERP1; UBL5;	GO:0006464~cellular protein modification process	67	82	81.7073170731707	0.00190044063910078	0.532073367352451	1	1	0.998352070697771	0.999477230331086	1
