DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	PSMB11; PSMD11; PSMD12; PSMD9; ARNTL; PSMD14; DDX3X; WNT10B; PSMA7; AXIN1; PSMD3; DAPK3; TBL1X; JRK; UBR5; TNKS; RECK; EGFR; EGF; SRC; JUP; PSMC3; NFKB1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB6; FGF9; PPM1A; PSMC2; PSMB10; USP8; PSMC4; PSMD8; CSNK1D; PSMB2; PSMD7; PSMD4; VCP; PRDM15; PSMA6; PSME3; PSMC1; PSMC6; UBE2B; SMAD3; XIAP; PSME1; PSMD2; ILK; PIN1; FAM53B; PSME4; PSMD6; PSMD5; AMER1; LRRK2; WLS; RNF220; TMEM198; SFRP4; CAPRIN2; USP34; TTC21B; NRARP; SULF2; PSMA8; PSMF1; FRAT1; EDA; ZBED3; USP47; ADGRA2; PSMB7; LGR4; TBL1XR1; TNKS2; SMURF2; GID8; DACT1; GSKIP; DKK2; PSME2; PSMD13; CSNK1G3; PPM1B; CSNK1G2;	GO:0090263~positive regulation of canonical Wnt signaling pathway	90	144	62.5	1.10075635725515e-4	0.0572222838466563	1	1	0.84538563545672	0.999712760000966	0.55576270315998
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB6; AKT1; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PPP4C; PSMA6; PSME3; PSMC1; PSMC6; SKP1; NFKB2; RELB; PSME1; PSMD2; BIRC2; PSME4; PSMD6; PSMD5; PSMA8; PSMF1; PSMB7; FBXW11; PSME2; PSMD13; DICER1; BTRC; RIPK3; RELA; REL; NFKB1;	GO:0038061~NIK/NF-kappaB signaling	49	63	77.7777777777778	1.17220851006627e-4	0.0572222838466563	1	1	0.856173622867191	0.999712760000966	0.55576270315998
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PDPK1; PSMD3; RPS6KA5; PAK3; BCL10; NRAS; KRAS; RAF1; FYN; SRC; ICAM2; PRKACA; PSMC3; NFKB1; PSMB1; PRKACB; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB6; FCER1G; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; SKP1; MUC5AC; RELB; MUC3A; MUC2; RELA; PRKCD; PSME1; EP300; PAK1; PAK2; PSMD2; PSME4; PSMD6; TAB1; PSMD5; MUC6; CLEC10A; MUC20; TAB3; PSMA8; PSMF1; MUCL1; PSMB7; CARD9; MUC13; TAB2; MALT1; FBXW11; MUC12; PSME2; PSMD13; BTRC; TRAF6;	GO:0002223~stimulatory C-type lectin receptor signaling pathway	74	112	66.0714285714286	1.26479313197758e-4	0.0586547814954604	1	1	0.867015691970632	0.999712760000966	0.569675618060461
up	SGK1; ADAM10; RIOK3; BCKDK; CASK; GAK; PPM1D; PDPK1; IRAK2; MAP3K13; DAPK3; PRKAB2; DYRK3; PRKY; KALRN; NUAK1; JAK2; HUS1; ROCK2; ULK1; ERN1; RPS6KA5; TRIO; STK17B; PRKD3; OXSR1; LATS1; PDGFB; RAF1; NTRK1; APP; INSR; LCK; FYN; RET; HCK; FGR; RARA; ERG; PIM1; FGFR1; PSKH1; BMP2; BRAF; NPR1; CREB1; FER; PRKACA; EIF2AK2; PRKACB; JAK1; CFL1; ITPKA; CCND1; CDK2; MAPK3; MARK3; MAPK1; LTK; AKT1; GRK4; GRK3; ACVR1B; ACVRL1; MAP3K8; PRKCI; PIK3CA; MAPK8; MAPK9; CSNK1A1; CSNK1D; MAPKAPK2; CSNK1E; CLK2; CLK3; GSK3A; GSK3B; STK19; CDK9; IRAK1; BMX; DAPK1; MAPK10; PRKAG1; SIK1; COPS2; TGFB2; YWHAZ; CSNK2A1; SRPK2; CSNK1G2; CCL8; MAP3K9; CDK5; MAP2K1; LIPE; PRKCD; DMPK; AKAP13; MERTK; STK4; PRKAA1; PAK1; PAK2; CTBP1; ILK; ROCK1; TNK1; CAMK2G; DYRK1A; PTK6; CCNI; MORC3; FASTKD3; PDK1; PDK2; MMD; MYLK; SPEG; STK11; PKN1; PKN2; MAP3K11; CCNG2; MAPK6; PHKG1; DGUOK; AAK1; MYLK3; PAN3; LRRK2; CCNJ; OBSCN; CDC42BPA; CDC42BPG; MAST2; SCYL2; TSSK4; MEX3B; NEK10; MARK2; TAOK1; FASTKD5; STRADA; NEK8; TLK2; PIM3; VRK2; MYLK4; HIPK1; CAMK1D; CCNJL; TEX14; LMTK2; NIM1K; SCYL3; STK40; MINK1; STKLD1; PIK3C3; ANKK1; BRSK1; STK35; NEK7; TBCK; PPP4R1; CCNB3; MYO3B; DYRK2; SGK3; COQ8B; RSRC1; WNK4; TSSK3; ALPK1; CAMKK2; TRIB1; RPS6KC1; TP53RK; TESK2; SRPK1; P2RX7; COPS8; MAP3K5; SMAD5; VRK1; RIOK1; MKNK1; TRPM6; TSSK6; TSSK1B; PINK1; EIF2A; WNK3; SIK2; TAOK3; HIPK3; PLK3; MKNK2; SGK2; NEK6; SNRK; LATS2; EIF2AK3; FNIP2; STK17A; TBK1; TNIK; CDK11A; AURKC; STK38L; SIK3; MAP3K2; MAP4K5; STK24; CDK15; CDK19; PHKA2; RPS6KB2; CDK13; PRPF4B; CDK18; RPS6KA1; BMP2K; RPS6KB1; ACVR2A; BMP2KL; RPS6KA3; CDKL1; PHKB; CDK7; FAM20A; NRBP1; CDK16; CDK3; CDK17; RPS6KA2; FAM20B; CDKL5;	GO:0006468~protein phosphorylation	239	482	49.5850622406639	2.16621526394012e-4	0.0913256662411118	1	1	0.923758274420874	0.999712760000966	0.886986602528139
up	SAP18; MPHOSPH10; LSM1; DHX15; PRPF4; RBFOX2; PRPF3; SYNCRIP; SF3B1; BCAS2; ZRANB2; LUC7L3; PTBP3; ECD; HNRNPC; SNRPA1; LGALS3; SFPQ; PTBP1; PPP2R1A; RBM25; NOVA1; AFF2; LSM6; PPP2CA; SRPK2; RBM10; SRSF2; SRSF11; FMR1; SRSF4; NCBP1; PPP1R8; PPIG; PRPF4B; THOC5; DDX39B; RBM39; DHX8; RRP1B; ZNF638; WTAP; NONO; SF3B4; ZRSR2; SRSF7; HNRNPA1L2; USP39; ZNF326; HABP4; CELF3; RBM20; PRPF38B; MBNL2; ARL6IP4; THOC7; JMJD6; CIR1; SUGP2; SRRM1; SREK1IP1; RBM15B; THOC2; RP9; SREK1; KHSRP; SNRNP40; THOC1; RSRC1; RNPC3; SRPK1; SCAF11; PRPF18; DDX23; RBM24; NSRP1; DDX47; RBM38; RRAGC; MBNL1; MBNL3; RBM28; PPP4R2; PPARGC1A; AKAP8L; THRAP3; IVNS1ABP; SMU1; SLU7; RNPS1; SART3; WBP4; MAGOH;	GO:0008380~RNA splicing	93	156	59.6153846153846	2.86619396672738e-4	0.114466392910675	1	1	0.947055594556667	0.999712760000966	1
up	TLR4; TLR3; IRAK2; RIPK2; ROCK2; TIAF1; TNF; CD14; UBB; UBC; TNFRSF1A; BCL3; NFKBIA; AVPR2; AKT1; RPS27A; TRAF2; ROCK1; BIRC2; RIPK1; TAB1; TICAM2; TICAM1; TAB3; TNIP2; SNIP1; ZNF675; RBCK1; SHARPIN; CARD9; TLR8; TAB2; NKIRAS2; NKIRAS1; TBK1; TRAF6; RIPK3; LY96; TLR7; TANK; TIFA; NFKBIL1; NFKB2; FAIM; REL; NFKB1; BCL10; RELA; RELB;	GO:0007249~I-kappaB kinase/NF-kappaB signaling	49	67	73.134328358209	3.25238634287017e-4	0.114466392910675	1	1	0.958590008135915	0.999712760000966	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; BACH1; PSMD3; UBB; UBC; PSMC3; EGR1; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; ARNT; PSMA5; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; RBX1; RPS27A; PSME1; EP300; PSMD2; CUL2; PSME4; PSMD6; PSMD5; HIF1A; PSMA8; PSMF1; EGLN2; PSMB7; EPAS1; EGLN1; EGLN3; LIMD1; PSME2; PSMD13;	GO:0061418~regulation of transcription from RNA polymerase II promoter in response to hypoxia	51	71	71.830985915493	3.36537276685478e-4	0.114466392910675	1	1	0.960927669683389	0.999712760000966	1
up	RPLP1; RPLP2; RPSA; TPR; RPS2; RPL35A; RPS4Y1; RPS3; RPS12; RPL10; RPL12; RPL9; RPL22; NUP214; RPL4; RPS19; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPS9; RPS10; RPL29; RPL34; NUP153; RPL14; NUP98; SEC13; RPS20; RPL26; RPL15; RPL27; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS16; RPS14; RPS18; RPS29; RPS13; RPS11; RPL7A; RPL23A; RPS6; RPL23; RPS25; RPS26; RPL30; RPL31; RPL10A; RPL32; RPL11; RPL8; RPL41; RPS27A; RPS21; RPL24; RPL18A; RPL6; RPL18; NUP188; NUP93; NUP205; NUP88; NUP58; NUP85; RPL36;	GO:0019083~viral transcription	70	109	64.2201834862385	3.41753221170582e-4	0.114466392910675	1	1	0.962022581419714	0.999712760000966	1
up	PSMB11; PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; PSMD3; RAD21; RFPL1; PSMC3; PSMB1; PSMA1; PSMA2; PSMA3; PSMA4; PSMA5; PSMB6; PSMC2; PSMB10; PSMC4; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC6; RBX1; SKP1; PSME1; PSMD2; PSME4; PSMD6; PSMD5; MIIP; PSMA8; PSMF1; PINX1; USP47; PSMB7; PSME2; PSMD13;	GO:0010972~negative regulation of G2/M transition of mitotic cell cycle	43	56	76.7857142857143	3.58804056467155e-4	0.114466392910675	1	1	0.965541715953113	0.999712760000966	1
up	FOXO3B; ZNF860; ZNF850; ZNF891; ZNF727; PHF20L1; ZNF814; ZNF587B; ARNTL; NR5A2; BHLHE40; ZNF197; ZNF213; BACH1; ZNF263; OGG1; ZSCAN9; DAPK3; ZNF264; ZSCAN12; ZNF207; ZNF862; PDE8A; PQBP1; EDF1; PFDN1; ZNF253; ZNF217; ZNF737; SAP30; SRSF10; TAF5L; RPS6KA5; ZFPL1; ZRANB2; KAT7; ZBTB7A; ZNF682; IGF2; ESR1; TP53; INSR; RB1; SP1; ZNF688; ZSCAN22; ESRRA; BMP2; LYL1; ZNF35; ATF2; ZNF17; ZNF20; ZNF182; ZNF25; ZNF26; ZNF37A; ZNF43; ZNF30; CEBPB; ATF4; ZNF10; NFYA; NFYB; CALR; POU1F1; ADORA2A; CRABP2; PPP2R1A; RORA; TCF7; ACVR1B; ACVRL1; SLC26A3; TMPO; RFX3; NR2C2; HINT1; DNM2; ZNF84; SMARCA2; ZNF41; AFF1; ZNF133; ZNF131; ZNF135; ZNF137P; ZNF138; RCAN1; BTG1; CNBP; PPP2CA; YBX1; UBE2L3; TMF1; SKOR1; NFKB2; FOXK2; EWSR1; SP3; RPL6; CREM; ZNF85; ZNF92; ZNF90; RELA; TLE3; MEF2C; POU5F1B; ZNF33B; ZNF543; EP300; ZNF816; REST; RLF; UBE2V1; SNAPC2; NAB1; NFYC; HIC1; ZNF267; ZNF268; ZNF234; ZNF235; ZNF273; GOLGB1; ZNF846; NR1D2; ZNF146; NCOA2; ZNHIT3; TRIP4; JMJD1C; ZNF141; ZNF77; HIF1A; ZNF630; ZNF181; ZNF674; ZNF699; PCGF3; ZNF792; ZNF528; ZNF718; ZIK1; ZNF404; ZFP69; MTERF2; ZNF585B; ZNF805; ZNF628; ZNF506; ZNF569; HP1BP3; LRIF1; ZNF684; ZNF468; ARID2; SPTY2D1; ZNF626; ZNF772; ZNF470; ZNF770; ZSCAN25; ZNF343; ZNF529; ZFP1; ZNF880; ZNF790; ZNF783; ZNF782; ZNF813; ZNF793; ZNF836; KRBA2; ZNF493; ZNF621; ZNF534; ZNF720; ZNF551; DENND4A; ZNF467; ZNF554; ZNF429; ZSCAN30; ZNF227; CARM1; ZNF761; ZNF354C; ZNF573; ZSCAN29; ZNF595; ZNF100; ZNF619; ZNF786; ZNF808; ZNF561; MSL3; LZTR1; ZNF614; ZNF491; ZNF557; ZNF565; ASCC1; ZNF610; ZSCAN4; ZNF527; ZNF485; ZNF248; ZNF738; ZNF555; ZNF397; RHOXF1; MAFA; ZNF461; ZNF417; ZNF519; ZNF596; ZNF398; SAP25; ZNF721; ZNF483; ZNF418; TGFBRAP1; GATAD1; ZNF480; ZNF606; ARNTL2; RORB; KHSRP; DLX4; USP13; ZKSCAN4; HDAC10; ZNF566; UTP4; FUBP1; ZNF669; ZNF274; CDCA7L; ZNF764; EAF1; ZNF333; PGBD1; ZNF521; ZNF681; ZNF578; ZNF641; ZNF558; ZNF285; ZFP3; ZNF347; ZNF607; MYCBP; MTERF1; TSC22D3; ZNF184; VGLL1; HINFP; ZNF559; ZNF251; ZNF670; ZNF577; PCGF1; ZNF426; ZNF747; ZNF416; ZNF471; SETD2; FOXP3; NKX6-2; ZNF436; SLC39A8; REXO4; SCAND2P; BRD8; ING2; ASCC2; BLZF1; ZNF552; ZNF430; ZNF556; ZNF160; TCF7L1; GCM1; HMG20A; MLXIPL; MYNN; ZNF302; GLRX2; ZFP57; THAP1; TERF2IP; RBAK; ZKSCAN7; POGK; ZNF219; PPARGC1A; ASH2L; RNF14; DAXX; TCF20; MLX; AFF4; GTF2IRD1; SAP30BP; BAZ2A; ZFP69B; ZNF391; ZNF180; SERTAD3; ZNF225; ZNF222; ZNF777; ZMYND8; PHTF1; SOX13; PPIE; CDK11A; LZTS1; RNF6; ZKSCAN5; ZNF257; ZNF337; ZSCAN21; MAFB; LRRFIP2; SOX21; SRY; LIN54; ZNF280C; NFX1; ATXN1; HMGB1; GPBP1L1; ZNF518B; BCL11A; ZNF280D; NFIL3; MLF2; ZNF644; SALL2; GLI4; GPBP1; MTF2; PHF1; HMGA1; ZNF438; ATXN1L; PLAG1; DRAP1; NAB2; PRMT5; ZNF518A; ZNF341; YY1AP1; SUZ12; PFDN5; SNAI3; ACTR8; SPIN1; LIMD1; ZNF280B; CCAR1; ACTR5; ZNF143; TCF7L2; ZBTB16; ZBTB4; PSPC1; CTR9; HMGB2; SFPQ; NONO; ZNF284; KDM3A; GFI1B; ZFAT; ZNF296; SBNO1;	GO:0006355~regulation of transcription, DNA-templated	380	824	46.1165048543689	3.70241702136953e-4	0.114466392910675	1	1	0.967898161173226	0.999712760000966	1
