DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	TARM1; SNAP23; STXBP3; PSMD11; PSMD12; SIRPB1; PGRMC1; QSOX1; MANBA; PSMD14; SDCBP; DDX3X; RNASET2; MAN2B1; PDXK; ADAM10; APAF1; AGPAT2; DEGS1; SURF4; SIGLEC5; ARPC5; PSMD3; MGAM; GMFG; TLR2; DIAPH1; TOM1; LILRB3; CPNE3; DNAJC13; CREG1; ATP6AP2; DGAT1; TRPM2; STK10; TMEM63A; ATG7; BRI3; VNN1; RAB3D; SNAP29; CYB5R3; PNP; PLAU; SERPINA1; CST3; NRAS; PIGR; HLA-B; HLA-H; LRG1; AHSG; TTR; LTF; FTL; FTH1; CAT; FUCA1; ALDOA; CSTB; ITGB2; GLA; S100A9; PYGL; GPI; ITGAV; CTSD; ANXA2; CAPN1; PSAP; HEXB; CTSB; HSP90AA1; CD55; GUSB; HSP90AB1; CTSG; MME; CD14; PTPRC; CD63; ACAA1; GSTP1; CXCL1; HMGB1; CTSH; FGR; ALOX5; ALDOC; HSPA1A; HSPA1B; GAA; HLA-C; CTSA; HSPA8; SLC2A3; ITGAM; PYGB; LAMP1; IGF2R; IMPDH2; FCGR2A; ANXA3; XRCC6; XRCC5; LAMP2; CYBA; EEF2; CEACAM1; PRG2; APEH; CD59; SELL; MIF; PKM; MMP9; JUP; ANPEP; ARSA; B4GALT1; GNS; ARSB; DSP; CD44; GLB1; PECAM1; HSPA6; PFKL; GM2A; CR1; LGALS3; VCL; PGAM1; CD58; CD53; ORM2; AOC1; NFKB1; CD33; AZU1; TNFRSF1B; RAB6A; PSMB1; ITGAL; ITGAX; IMPDH1; AGA; FPR1; C5AR1; NME2; SLC2A5; CXCR1; CXCR2; FPR2; PTAFR; CTSS; S100P; PTX3; STOM; PSMA5; MAPK1; GCA; GRN; PTPN6; SERPINB3; PRDX6; FCER1G; SERPINB1; S100A7; S100A11; CEACAM8; CDA; GALNS; PRSS3; SERPINB6; AGL; PSMC2; CHI3L1; PGM1; SRP14; DDOST; CEACAM3; CEACAM6; FOLR3; ACTR1B; FRK; PRCP; ALDH3B1; IQGAP1; GYG1; GLIPR1; DNASE1L1; SLC11A1; PSEN1; GDI2; CCT8; RAB5C; RAB7A; RAB27A; P2RX1; PSMD7; HK3; ACLY; COPB1; IST1; CRISP3; VCP; NCKAP1L; GSDMD; RAB4B; RAB5B; RAB10; RAB14; ACTR2; RAP1B; RAP2B; RHOA; LYZ; B2M; NPC2; YPEL5; RAP1A; RAC1; VAMP2; DYNLL1; DYNLT1; EEF1A1; TUBB4B; PAFAH1B2; HBB; SIRPA; ADAM8; CCT2; OLR1; LCN2; RHOG; TNFAIP6; ATP11A; AMPD3; CAP1; PLAUR; PRKCD; CKAP4; DSC1; CD47; SIGLEC14; BST1; BST2; ILF2; LRMP; PTPRJ; PRDX4; PSMD2; DNAJC3; CHIT1; KCNAB2; PLD1; PDAP1; ROCK1; TCIRG1; IQGAP2; RAB31; SPTAN1; CDK13; COTL1; MLEC; FGL2; MVP; KPNB1; PSMD6; STXBP2; MAPK14; C3AR1; QPCT; CLEC12A; UBR4; ATAD3B; HGSNAT; LAIR1; NAPRT; NBEAL2; UNC13D; CYFIP1; DOK3; TMC6; C6orf120; GOLGA7; RAB44; HUWE1; ABCA13; CAND1; ADGRG3; TBC1D10C; SLC44A2; MCEMP1; ORMDL3; STK11IP; GHDC; LILRB2; SLC15A4; NFAM1; LPCAT1; TSPAN14; SVIP; MOSPD2; PLEKHO2; ATP8B4; CANT1; CLEC4D; NCSTN; DOCK2; ARHGAP45; GGH; PTPRN2; ATP6V0A1; RAB24; TMBIM1; RAB37; ARL8A; HVCN1; PGM2; SERPINB12; PSMB7; CNN2; PSMD1; NEU1; CPNE1; CPPED1; ARHGAP9; ERP44; CRACR2A; FUCA2; VAMP8; AP1M1; CRISPLD2; TOLLIP; MAGT1; CYSTM1; DNAJC5; DSN1; PTGES2; RHOF; RETN; RAB18; MMP25; CD93; GPR84; TMEM30A; CMTM6; ACTR10; PLAC8; CALML5; COMMD9; KCMF1; VAPA; COMMD3; CTSZ; BIN2; LAMTOR3; DPP7; DBNL; PSMD13; PPIE; PA2G4; HPSE; ATP11B; PADI2; ATP8A1; PRG3; DERA; SIGLEC9; CAB39; RAP2C; ATP6V1D; TRAPPC1; HEBP2; DYNC1LI1; ENPP4;	GO:0043312~neutrophil degranulation	379	483	78.4679089026915	0	0	0	0	0	0	0
up	ITM2A; ATM; TCIRG1; CARD11; DNAJB9; IGKV3D-7; IGKV6D-21; IGKV1D-8; IGLV3-12; IGKV1D-33; IGKV2D-24; IGKV1-37; IGKV3OR2-268; IGLV3-21; IGKV3-11; IGKV1D-42; IGLV7-46; IGLV5-45; IGKV2-28; IGLV11-55; TMIGD2; IGLV4-60; IGLV3-19; IGLV9-49; VPREB1; IGKV2D-28; IGLV2-14; TRAV9-1; IGKV6-21; IGKV1-33; IGKV1-39; IGLV5-37; IGKV1D-39; IGLV5-52; IGKV2D-40; IGKV3-7; IGKV1-9; IGKV2D-29; IGLV4-3; IGLV2-33; IGLV3-22; IGKV1D-13; IGLV4-69; IGKV2D-26; IGLV2-23; IGKV1D-16; IGKV2D-30; IGKV3-20; IGKV2-24; IGLV2-8; IGKV1-8; IGKV4-1; IGKV1-16; IGKV1D-17; TRAV14DV4; IGLV3-16; IGLV6-57; IGLV2-11; IGKV3D-11; IGKV1-27; IGKV1-6; IGKV3D-15; IGKV5-2; IGKV1-17; IGLV1-40; IGKV1D-12; IGLV3-1; IGLV3-32; IGKV3D-20; TRAV18; IGKV1-5; IGLV3-25; IGKV1-13; IGLV1-36; IGLV7-43; IGKV2-40; IGLV3-27; TRAV40; IGLV1-51; IGKV2-30; IGKV2-29; TRDV3; IGKV6D-41; TRAV19; IGLV1-47; IGKV3-15; IGLV3-10; IGLV5-48; IGLV10-54;	GO:0002377~immunoglobulin production	89	107	83.1775700934579	1.06009094925641e-4	0.0378559496227597	1	1	0.848711507680659	0.999997863419356	0.371464914790632
up	TMEM150B; BECN2; TECPR2; NPC1; TM9SF1; GPR137B; ULK1; ATG7; GBA; TP53; S100A9; HMGB1; ARSB; ITGB4; XBP1; TFEB; ANXA7; DRD3; PIK3CB; VPS41; RGS19; DAP; ARFIP2; HAP1; TMBIM6; VCP; GABARAPL2; RAB8A; RAB1A; CLTC; SQSTM1; BECN1; USP10; RAB39A; STK11; IFI16; TBC1D25; WIPI1; LRRK2; FNBP1L; MAP1S; ULK3; LRSAM1; DRAM2; NHLRC1; WDFY4; TECPR1; ATG4D; SBF2; SIRT2; DRAM1; PIK3C3; SUPT20H; RB1CC1; SMCR8; ATG4A; TBC1D5; RUBCN; RAB24; RNF166; VTI1A; GRAMD1A; OPTN; ATG4C; NRBF2; RNF185; VPS39; C9orf72; GPR137; WDR24; SYT11; TMEM208; TMEM59; TRIM5; MAP1LC3B; TOLLIP; ATG5; VPS11; CHMP4B; RNF41; TBC1D17; ATP13A2; TIGAR; UBQLN4; VPS18; TBC1D14; UVRAG; HDAC6; CD84; VPS51; CHMP2B; PTPN22; SH3GLB1; WDR45; PLEKHM1; ATG4B; AMBRA1; EPG5; VMP1;	GO:0006914~autophagy	99	123	80.4878048780488	1.06315041946692e-4	0.0378559496227597	1	1	0.84916684389243	0.999997863419356	0.371464914790632
up	PSMB11; PSMD11; PSMD12; IGF2BP3; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; VIM; UBB; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMB1; PSMA1; PSMA3; PSMA4; ZFP36; APEX1; PSMA5; PSMB6; PSMB5; AKT1; YWHAB; PSMC2; ANP32A; PSMB10; PSMC4; ZFP36L2; PSMD8; MAPKAPK2; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; UBA52; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; EXOSC9; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; PSMD6; EXOSC7; ELAVL1; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMB7; PSMD1; EXOSC4; EXOSC5; EXOSC3; PSME2; PSMD13; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	92	112	82.1428571428571	1.11470385875334e-4	0.0378559496227597	1	1	0.856761385837818	0.999997863419356	0.371464914790632
up	CASC3; PARN; RPLP1; RPLP2; RPS17; PABPC1; GSPT1; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; PPP2R1A; RPL9; RPL22; RPL4; EIF4A3; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NCBP2; EIF3E; RPS20; RPS3A; RPL26; RPL15; MAGOH; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; ETF1; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL8; RPL41; RPS27A; UBA52; PPP2R2A; RPS21; PPP2CA; RPL24; RPL36A; RPL19; RPL18A; EIF4G1; RPL18; NCBP1; RNPS1; DCP2; SMG8; SMG7; UPF1; SMG1; PYM1; UPF3B; SMG9; UPF3A; UPF2; PNRC2; SMG5; RPL36; RBM8A; HELZ2; DHX34;	GO:0000184~nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	95	117	81.1965811965812	1.16355844905103e-4	0.0378559496227597	1	1	0.863949693282256	0.999997863419356	0.371464914790632
up	E2F8; CNOT1; NUPR2; ZBTB42; APBB1; MEN1; CBX4; SUPT5H; WWP2; ARID1A; BHLHE40; CDX4; BACH1; ZNF263; XPO1; PER2; SMAD7; MDM4; ZBTB7B; HDAC3; PER1; CBFA2T2; SUV39H1; KLF4; FOXO3; ZBTB14; MAFK; MSC; TBL1X; PROP1; ZNF217; NCOR1; DEAF1; SAP30; E2F6; HSBP1; USP2; LEFTY1; PRDM1; PSMD10; KLF7; PIAS1; HEXIM1; ZNF202; SPDEF; ZBTB7A; SOX14; CBX6; CBX7; TBX6; TNF; EPO; HBZ; TP53; EDN1; RB1; ENO1; HMGB1; FBP1; ZGLP1; UBB; UBC; MYB; NR2F6; TXN; VDR; ESRRA; SCGB1A1; TPR; BMP2; SKIL; RARG; IRF2; HCLS1; TRIM27; ETS2; EZR; ATF2; VEGFA; HIVEP1; TCF3; YBX3; CEBPB; PTPN2; DDX5; SPI1; EGR1; ATF3; RXRA; NFKB1; EFNA1; HNRNPA2B1; SFPQ; SP100; GATA2; GADD45A; CDK2; YY1; DNMT1; ZFP36; RPL10; CALR; POU1F1; ELK4; PEX2; KDM5A; CIITA; CTNNB1; PHB; RFC1; DRD3; HNF1B; SOX6; PPM1A; PPARG; ZEB1; MMP12; IFI27; VHL; STAT3; ETV3; BCL6; ETV6; ELK3; STAT1; STAT6; FRK; NR4A2; MAGEA1; RFX5; SOX9; NRIP1; NR2C2; CTCF; CEBPA; PSEN1; MXI1; ERF; RORC; SMARCA2; SMARCA4; HCFC1; ZNF157; HDGF; ZNF136; ZNF131; NKX2-5; PLK1; FOSB; ATN1; FOXG1; FOXA1; HDAC4; KLF3; UBE2D3; MAX; PKIA; RPS14; CNBP; RPL23; RPS27A; UBA52; SUMO1; SUPT4H1; UBE2I; YBX1; IGBP1; NKX6-1; BTG2; SARNP; SMAD3; FOXK1; RBM10; HSF1; HNRNPU; MDM2; E2F1; INSM1; FOXK2; RUNX1; SATB1; POU4F1; MEF2A; SP2; SP3; CREM; PPARD; ARID5A; RELA; TLE4; MXD1; RBPJ; GABPA; C1QBP; KHDRBS1; PPARA; PPID; EP300; SREBF2; BPTF; POU4F2; DLG1; NFX1; PRDM2; KLF10; REST; MAP2K5; NOG; TRIM28; CTBP1; ORC2; NFATC2; SMAD4; SQSTM1; HDAC1; TDG; SNW1; CUL3; RUNX3; KLF5; CBFB; FHL2; HES1; IRF3; POU6F1; ARID5B; CRYM; DRAP1; SUZ12; ANKRD1; TGIF1; NCOA2; MED1; ZNF174; ALX1; SMAD2; VPS72; EZH2; ZBTB6; CRY1; RBBP7; ZNF239; NFIL3; IFI16; LRRFIP1; PARP15; AKIRIN2; VAX1; HES5; DAB2IP; E4F1; NIPBL; ZNF746; CDC73; CTR9; ATF7IP; BCOR; AEBP2; ETV3L; MED25; MEPCE; OLIG3; IRF2BP2; NRARP; MTDH; ZNF589; MYPOP; JAZF1; CIR1; IRF2BP1; WWC1; SIRT2; PARP9; PIAS4; RYBP; ZGPAT; WDTC1; NKAP; ZC3H8; ZBTB2; ESX1; EID2; PAF1; ZBTB34; CPEB3; DMBX1; KDM2B; FEZF2; ZNF675; ZNF431; FNIP1; PPP1R13L; HDAC7; JDP2; TFAP2B; RTF1; NR4A3; RREB1; HDAC2; DPF2; CREBBP; EZH1; N4BP2L2; HOXB13; JARID2; SEMA4D; GATA6; FOXJ1; IRF7; DLX4; KAT5; USP9X; HDAC10; E2F7; CREB3L1; NACC2; SIRT1; DNAJA3; PAWR; RITA1; ZNF668; ZBTB45; EHMT2; NSD1; PRMT6; ZNF354B; HEXIM2; NEDD4L; PURB; PHF12; NACC1; FERD3L; TRIB3; SIN3A; SPEN; MNT; GFI1; NPAS1; CITED2; TCF25; HINFP; OVOL2; ZNF692; MXD3; KLF16; BACH2; TBL1XR1; FOXP3; FOXQ1; TGIF2; ZNF350; GZF1; BCL11A; IRF2BPL; EPC1; HIPK2; TXNIP; PLK3; PRDM12; GSX1; SUDS3; EHMT1; SMURF2; PATZ1; CBX8; CHD8; HMX1; HMG20A; DMAP1; TCF7L2; KMT5A; BATF3; DLL4; SIRT7; DUSP22; DNAJC17; THAP1; RLIM; LYAR; WWOX; CNOT2; FNIP2; MBD2; HESX1; CGGBP1; MLX; TRPS1; DDX20; TAGLN3; DACH1; MOSPD1; RCOR1; HDAC9; TBX21; TCFL5; MYT1L; WWC3; YEATS2; HSF4; BARX2; TBX20; SUFU; CELA1; TIMELESS; TRIM33; DICER1; HDAC5; ZNF148; PKIG; ZBTB1; ZNF281; ZBTB32; STRAP; NOC2L; TBX22; MTF2; NFE2L3; DCAF1; TRAF6; ETV7; NCOR2; EID1; USP3; DNMT3A; ZHX2; HES7; JUND; ID1; KDM1B; SIRT6; NR0B1; ID2; CUX1; SIN3B; ZBTB24; CC2D1B; SRY; PAXBP1; AHRR; E2F2; PDX1; MBD3L1; DLX2; GATAD2B; NFKB2; DR1; FAM220A; PHF21A; FOXO4; RARA; ASCL5; MTF1; HES4; TBX10; MTA2; REL; PRDM14; NR1I2; SOX8; CIC; HES6; IGHMBP2; MBD3L2; EED; MECP2; ZNF382; MGA; PCGF1; MIER1; RELB; PRDM13; ATXN1; MBD1; NR0B2; ZNF613; BRMS1; CC2D1A; PCGF6; E2F4; E2F5; RIPPLY2; ZNF649; MTA1; SATB2; NR1H2; JUN; E2F3; HBP1; MIER2; SKOR2; MIER3; FAM220BP; VRTN; HOMEZ; LDB1; ASCL4; HOXB2; JUNB; GATAD2A; RIPPLY3; MBD3; NCOR1P1;	GO:0000122~negative regulation of transcription by RNA polymerase II	502	847	59.2680047225502	1.16687806570259e-4	0.0378559496227597	1	1	0.864440478287967	0.999997863419356	0.371464914790632
up	PRAMEF25; SMTNL1; MEN1; CBX4; WWP2; ARNTL; FOXN3; BHLHE40; EREG; BTAF1; PER2; TRIM24; NKRF; HDAC3; CLOCK; PER1; CBFA2T2; SUV39H1; KLF4; ATP8B1; HR; ZBTB14; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; CBFA2T3; KDM4A; DNAJB6; ZNF217; NCOR1; PEX14; DEAF1; NR1I2; GMNN; EED; RPS6KA5; HEXIM1; ZBTB7A; SOX14; PRAMEF1; PRAMEF12; TGFB1; TNF; CSF2; TP53; IL4; JUN; RB1; ENO1; MYB; RARA; IRF1; HSPA8; VDR; BMP2; SRC; XRCC6; XRCC5; POU2F1; ZNF12; ZNF24; HMGA1; SPI1; POU3F3; BCL3; ZP3; SFPQ; TNFSF4; HMGB2; YWHAQ; CALR; CD38; ARID4A; PML; YWHAB; CIITA; CTNNB1; PHB; ZNF93; AHR; PPARG; ZEB1; BRCA1; ID1; BCL6; KDM5C; ELK3; TNFRSF4; CDKN1B; LIMS1; RFX3; SOX9; LHX1; CENPF; PPM1F; CTCF; CEBPA; CEBPD; DAP; SMARCA2; SMARCA4; MECP2; NR0B1; NKX2-5; ATXN1; NR1H2; FOXG1; HDAC4; CTBP2; SOX8; PSMC5; SUMO1; UBE2I; PITX1; PRAME; ELF3; BASP1; CBX1; FOXK1; CDK5; MDM2; E2F1; SET; FOXK2; TFAP4; NRG1; ID2; SP3; MAP3K10; PAX2; PPARD; ARID5A; RELA; ZNF91; RBPJ; RING1; KHDRBS1; ILF3; STRN3; KLF10; REST; CBX3; TRIM28; CTBP1; IKZF1; SMAD4; HDAC1; SNW1; C1D; HES1; ARID5B; CDK5R1; NONO; PTPRK; NR0B2; ZNF174; SMAD2; CCDC85B; EZH2; CRY1; NFIL3; IFI16; LRRFIP1; GON4L; BCL7A; PDCD4; LBH; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; DAB2IP; PRAMEF6; ZNF425; NIPBL; ZNF746; TBPL2; ATF7IP; BCOR; BEND5; SCX; LDB1; COMMD7; CIR1; GATAD2A; IFNL1; PASD1; NOSTRIN; SIRT2; YAF2; CCAR2; PIAS4; KDM8; ZGPAT; NKAP; ZC3H8; ESX1; EID2; ZBTB38; ZNF540; RBM15B; PPHLN1; DMBX1; SMARCC2; UBA3; BAHD1; ACTRT1; PSPC1; DEDD2; KAT6B; TFAP2B; BAP1; HDAC2; KAT6A; JARID2; GATA6; KAT5; HDAC10; CREB3L1; NACC2; EID2B; SIRT1; TRIM11; HIC2; USP47; PRMT6; HEXIM2; PHF12; NACC1; FERD3L; CIC; UIMC1; TRIB3; SIN3A; ZSCAN10; RSF1; SPEN; SETDB2; PFDN5; MPHOSPH8; PHB2; GFI1; NPAS1; NKX3-1; TSG101; CITED1; CITED2; HINFP; MYBBP1A; INPP5K; THAP7; LGR4; PCGF6; FOXP3; ZNF350; ZMYND15; WWP1; GZF1; EPC1; IKZF4; FOXP1; SUDS3; ZNF703; KAT8; EHMT1; SMURF2; PATZ1; CHD8; BRMS1; CHMP1A; HMX1; DMAP1; BRD7; TCF7L2; KMT5A; CREBZF; LANCL2; RLIM; BCLAF1; MBD2; HDAC6; ZNF282; DAXX; KDM5B; MLX; SFMBT1; DACH1; MBD1; CNOT7; DNMT3L; RCOR1; HDAC9; TBX21; YEATS2; TBX20; SNX6; ING4; TIMELESS; TRIM33; PA2G4; HDAC5; ZNF148; ATF5; SBNO2; ZNF256; ZNF281; TSC22D4; TBX22; TRAF6; ZNF706; NCOR2; EID1; ZHX2; PPARA; ZNF18; ANHX; ZC3H4; ZNF776; ZNF586; ZNF530; DPF2; ZNF263; TRIM66; ALX1; OVOL2; SOX6; DPF3;	GO:0045892~negative regulation of transcription, DNA-templated	331	530	62.4528301886792	1.18149847647353e-4	0.0378559496227597	1	1	0.866610000758571	0.999997863419356	0.371464914790632
up	NKX2-6; PRAMEF25; HAX1; ATOX1; CBX4; DDX3X; IFIT3; IKBKB; AURKA; AREL1; MDM4; HDAC3; CFLAR; SIAH2; RIPK2; LAMTOR5; TRIAP1; BNIP3L; PRAMEF10; PRAMEF4; PRAMEF2; PRAMEF11; HIP1R; PROP1; PSMD10; PIAS1; TNFAIP8; CLDN7; PRAMEF1; PRAMEF12; BAG3; MAP4K4; DDAH2; TIMP1; AVP; CRYAA; ALB; TFRC; LTF; CAT; RAF1; PROC; ANXA1; CD74; WNT1; NTRK1; TP53; IL4; IL6; KRT18; PTMA; CDK1; CEACAM5; THBS1; IGF1R; ASNS; FGF4; HCK; ANXA5; GSTP1; ANXA4; CTSH; IFI6; UBB; UBC; HSPA1A; HSPA1B; RARA; ARAF; HSPD1; HSPA5; PIM1; SRC; IL7; TPT1; MIF; HSP90B1; MMP9; IL2RB; BRAF; AKR1B1; VEGFA; CD44; EPCAM; DPEP1; PRLR; XBP1; ARF4; SON; EIF2AK2; SLC9A1; NFKB1; AZU1; POU3F3; BCL3; RASA1; NME2; CBL; RPS6KB1; CFL1; PAX7; FAS; NFKBIA; CD27; RPL10; DUSP1; ERCC5; CD38; CD40LG; PRDX5; PRDX3; CCND2; PPIF; NTSR1; DNAJA1; AKT1; PRDX2; EVI2B; GRK5; CTNNB1; DRD3; NUP62; HSPA9; CDKN1A; IL6ST; VHL; ID1; PRKCI; CASP3; CASP2; MAPK8; BAG6; CDKN1B; IER3; SOX9; PSEN1; GSK3B; SERPINB9; PPT1; IRAK1; STAT5B; RPS6KA3; ARHGDIA; NKX2-5; PLK1; DAPK1; AIF1; TMBIM6; UCN; NCKAP1L; ADAR; BID; SOX8; PTEN; IL2; RPS3A; DAD1; UFM1; HNRNPK; RPS27A; UBA52; YWHAZ; UBE2B; PRAME; PRKDC; TMF1; HMGN5; SMAD3; XIAP; TEK; PAX2; PPARD; PLAUR; RELA; GLO1; PTK2; PRKCZ; EGR3; BCL2L1; MCL1; BNIP1; BNIP2; NAIP; PRKAA1; PAK2; DNAJC3; CLN3; BIRC3; BIRC2; SQSTM1; RIPK1; HDAC1; FHL2; PTK2B; FKBP8; BECN1; IHH; ARL6IP1; KIF14; PDCD1; DHCR24; RPS6KA1; MED1; ASIC2; DDB1; BCL2A1; TAF9; PDCD4; PCID2; PRAMEF14; PRAMEF19; PRAMEF20; PRAMEF17; PRAMEF18; PRAMEF15; PRAMEF13; PRAMEF6; NUGGC; CIAPIN1; ZFAND6; NAA16; CDC73; FIGNL1; SCX; SETX; RNF144B; SH3RF1; MTDH; PIM3; TAX1BP1; THOC6; ANKLE2; CAMK1D; ERC1; MT-RNR2; SUPV3L1; TEX11; STK40; IL31RA; FANK1; SH3RF2; PHIP; TFAP2B; MYO18A; HDAC2; BCL2L2; SEMA4D; COPS5; GATA6; MYDGF; PSMG2; BIRC7; SIRT1; APIP; ITCH; USP47; SIN3A; YME1L1; PAFAH2; PHB2; BARD1; CIB1; MYD88; BAG1; CITED2; NAA38; MIEN1; PDCD10; HIGD2A; NAA15; CARD14; API5; NUAK2; ATG5; HIPK3; GOLPH3; PLK3; PIDD1; TMBIM4; AGO4; SLC40A1; CHST11; AVEN; PRDM9; BIRC6; TOPORS; ATAD3A; HYPK; SPHK1; TREM2; PLAC8; AIPL1; PIM2; TNFRSF10D; LHX3; MALT1; NAT8B; PA2G4; PRELID1; ATF5; KLHL20; TRAF6; TNFRSF18; UBE2O; AXL; MAEA; UBE2Z; PSEN2;	GO:0043066~negative regulation of apoptotic process	308	489	62.9856850715746	1.29965417200339e-4	0.0403798612895479	1	1	0.879898809990558	0.999997863419356	0.39623102531184
up	PSMB11; PSMD11; PSMD12; PSMD14; TNFSF11; TNFRSF13B; AIM2; IKBKB; PSMD3; FOXO3; TNFSF14; ACTN4; ST18; JAK2; PSMD10; TNFSF13; TNFSF15; TNF; TP53; KRT18; KRT8; TNFRSF1A; TNFRSF1B; PSMB1; TNFSF4; PSMA1; PSMA3; PSMA4; NFKBIA; CD27; PSMA5; PSMB6; PSMB5; TNFRSF8; CD40LG; CD70; TNFSF8; PSMC2; LTBR; PSMB10; TNFSF9; STAT1; TNFRSF4; PSMC4; LIMS1; PSMD8; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; TMSB4X; PSMC6; ADAM17; TNFRSF17; RELA; PSME1; LTB; TNFRSF9; TRAF3; PSMD2; BIRC3; BIRC2; RIPK1; PTK2B; PSME4; PSMD6; TRADD; COMMD7; PSMA8; EDARADD; PYDC1; PSMF1; TNFRSF14; TNFRSF25; TNFRSF13C; PSMB7; PSMD1; MAP3K14; TXNDC17; CARD14; CDIP1; TNFRSF12A; PSME2; PSMD13; TNFSF13B; TNFRSF18; TNFRSF11A; TRAF6; TRAF5; CHUK; TRAF1; TRAF4;	GO:0033209~tumor necrosis factor-mediated signaling pathway	95	120	79.1666666666667	2.1575633337001e-4	0.0597878293525057	1	1	0.931635847491702	0.999997863419356	0.586673459714054
up	POM121C; RPLP1; RPLP2; RPS17; TPR; RPS2; RPL35A; RPL7; RPS3; RPS12; RPL13; RPL10; RPL9; RPL22; RPL4; NUP62; RPL3; RPL13A; RPS27; RPL27A; RPL5; RPL21; RPL28; RPS9; RPS5; RPS10; RPL29; RPL34; NUP153; RANBP2; NUP98; SEC13; NUP107; RPS20; RPS3A; RPL26; RPL15; RPL37A; RPL37; RPS7; RPS8; RPS15A; RPS14; RPS23; RPS18; RPS29; RPS13; RPS11; RPL7A; RPS4X; RPL23A; RPS6; RPL23; RPS15; RPS24; RPS25; RPS26; RPS28; RPL30; RPL39; RPL31; RPL10A; RPL8; RPL41; RPS27A; UBA52; RPS21; RAE1; RPL24; RPL36A; RPL19; RPL18A; RPL18; NUP160; NUP188; NUP93; NUP43; NUP37; NUP210; NUP133; NUP205; POM121; NUP88; NDC1; NUP58; NUP85; AAAS; RPL36;	GO:0019083~viral transcription	88	109	80.7339449541284	2.30447176141513e-4	0.0621782867626034	1	1	0.936537323839108	0.999997863419356	0.610130038323265
