DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
down	TBKBP1; POM121C; TAF4; IPO5; BIN1; DDX3X; ACOT8; IKBKB; XPO1; OGT; CFLAR; MAP3K7; SUV39H1; BUB1; SYNGR2; SGTA; CREB3; BNIP3L; NRP2; SYNCRIP; CCNT1; KIN; BRD4; NBN; RNGTT; KDM4A; EED; PRKRA; RFPL3; NUP155; AP1G2; ATG12; UBR5; RTN3; IPO7; TDP2; DDX58; STAU1; HLA-B; HLA-DRA; MMP1; HLA-A; TP53; HSPB1; SLC25A5; ISG15; KRT18; KRT8; RB1; EIF4E; NPM1; ASGR1; ANXA2; HSP90AA1; LYN; SP1; PTPRC; VIM; HMGB1; POLA1; IFIT1; CALM1; HLA-C; HSPD1; HSPA8; TOP1; TPR; SRC; UNG; HLA-E; FDPS; CREB1; ATF7; PSMC3; ERCC2; RCC1; PLCG1; TNFRSF1A; ERCC3; TBP; CCNA2; RAB6A; TAF1; CCL1; HNRNPA2B1; SP100; POLR2A; BRD2; PSMA3; PSMA4; MSN; MAPK3; ATP6V0C; CANX; PSMB5; MAPK1; RBL1; IL12A; CDC25C; IL2RG; YWHAB; FCGR2B; CTNNB1; NUP214; TRIM23; FLT3; LTBR; NUP62; IL6ST; IFI27; PSMB10; STAT3; SYK; RANBP1; IQGAP1; CD151; CX3CR1; TUFM; CENPA; CEBPA; PSMB2; NUP153; RANBP2; TSC2; BCAP31; IRAK1; CCR3; CCR9; USP11; STAT2; GTF2A2; MSH6; NUP98; COPB1; RAD23A; SEC13; NUP107; EIF4A1; ABCE1; PSME3; RHOA; HNRNPK; PPP1CA; YWHAE; RAN; GRB2; SUMO1; DYNLL1; SKP1; RACK1; UBE2I; RAE1; FOXK1; GTF2B; HSF1; HNRNPU; MDM2; E2F1; SET; SATB1; TAP1; TAP2; RELA; UBXN1; EIF4G1; UBE3A; FMR1; BAX; KLC1; VAC14; EP300; NUP160; DLG1; BNIP1; NFX1; IK; CALCOCO2; GPS2; TRIM28; G3BP1; SKP2; DYNC1I2; SF3B2; SERINC3; RIPK1; SNW1; CUL1; CUL2; CUL4A; DYRK1A; GTF2H2; CACNA1C; CDK13; KEAP1; MORC3; IKBKE; EIF4A2; TRIM25; FKBP8; BECN1; IRF3; CUL7; EIF4H; TAF5; TRAM1; CCDC85B; ZYX; NFE2L2; PKN2; DDB1; BAK1; MICA; SMU1; CRTC2; ZC3H12A; NUP188; UBR4; MAGI3; RAET1L; E4F1; TAPT1; RICTOR; CRTC3; CRTC1; ATF7IP; CENPU; SUPT6H; SND1; EIF3M; NUP54; MAVS; WAPL; SH3RF1; NLRX1; SERINC5; PACS2; CARM1; VRK2; RAB11FIP4; TICAM1; TRIM22; KIAA0319L; ABI1; RPTOR; PDZD8; NUP43; NUP37; NUP35; WDR48; DNAJB14; CHD6; DTX3L; NUP210; NUP133; SLC20A1; RSAD2; DDX1; GBF1; NUP205; CREBBP; KAT2A; KAT2B; TANK; TNPO1; KAT5; USP7; CUL5; FBXW7; CREB3L1; DHX58; OPTN; SIRT1; SEH1L; POM121; ACY3; CDK5RAP3; PRMT6; FAM111A; VPS35; RBM15; SPEN; NUP88; MAP3K5; MXRA8; PAAF1; YIPF4; NDC1; DERL1; NUP58; NUP85; RBCK1; SETD2; IFIH1; ULBP3; ULBP1; NLRP1; TRIM5; DERL2; RBM38; ACBD3; CCDC86; AZI2; TMEM134; COPS7B; XPO5; SP110; APOBEC3G; MOV10; UBN1; CD93; AAAS; APOBEC3C; LMBRD1; EXOC1; RNF216; UCKL1; KCTD5; DNAJB12; ABI2; ITSN2; NDUFA13; VAPA; CLEC1B; MDFIC; PI4KB; VPS29; NXF1; COPS7A; DAXX; DMBT1; ZC3H7B; TBK1; FBXW11; PILRA; RCOR1; AKAP8L; CLEC4A; G3BP2; USP24; BTRC; AP3M1; SAMHD1; TLN1; DCAF1; YTHDF2; DYNC1LI1; IKBKG; WASF2;	GO:0016032~viral process	348	456	76.3157894736842	0	0	0	0	0	0	0
down	SFI1; PLK4; AURKA; CEP290; CCP110; SSNA1; HMMR; OFD1; HAUS5; CEP152; PCNT; FGFR1OP; CDK1; TUBB; HSP90AA1; PRKACA; TUBG1; PPP2R1A; CETN2; PAFAH1B1; CSNK1D; CENPF; CSNK1E; NEK2; PLK1; ACTR1A; PKIA; YWHAG; YWHAE; DYNLL1; TUBA4A; TUBB4B; DYNC1I2; DCTN2; CKAP5; DCTN1; DYNC1H1; KIF14; PCM1; MAPRE1; CTC1; ODF2; CEP78; RNASEH2B; CEP135; HAUS3; TUBA1A; CLASP1; HAUS6; CNTRL; SDCCAG8; CEP57; NEDD1; CEP76; CEP192; CCNB3; CEP63; CDK5RAP2; AKAP9; CEP250; CEP41; HAUS4; CENPJ; HAUS2; NDE1; CEP72; TPX2; CEP131; CEP164; CDK2;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	70	80	87.5	1.19943010715717e-4	0.0299486274613269	1	1	0.827216732370107	0.999895011586629	0.294549393600255
down	PSMB11; PSMD11; PSMD12; IGF2BP3; PSMD14; XPO1; PSMD3; PSMD10; TNFSF13; PARN; HSPB1; VIM; UBB; UBC; HSPA1A; HSPA8; SCGB1A1; PABPC1; PRKCA; PSMC3; PSMA1; PSMA3; PSMA4; PSMA5; PSMB5; AKT1; YWHAB; NUP214; PSMC2; PSMB10; PSMC4; ZFP36L2; MAPKAPK2; PSMB2; PSMD7; PSMD4; PSMA6; PSME3; PSMC1; PSMC5; PSMC6; RPS27A; YWHAZ; SET; EIF4G1; PRKCD; RNASEL; EXOSC9; PSME1; FMR1; ZFP36L1; PSMD2; PABPC4; EXOSC2; HNRNPD; PUM1; PSME4; PSMD6; ELAVL1; PSMD5; PCID2; EXOSC6; RC3H1; ALKBH5; DCP2; XRN1; SERBP1; PSMA8; PUM2; PSMF1; KHSRP; TNPO1; EXOSC8; PSMD1; DHX36; EXOSC4; DCP1A; EXOSC3; PSME2; PSMD13; DIS3; CARHSP1; EXOSC1; YTHDF2; IGF2BP2; SAMD4B; FXR1; FXR2; ZC3H14;	GO:0043488~regulation of mRNA stability	89	112	79.4642857142857	1.69440798463594e-4	0.0403846739429024	1	1	0.873342927132869	0.999895011586629	0.397189528501315
down	POM121C; DNAJB6; HSBP1; NUP155; BAG3; HSP90AA1; HSP90AB1; HSPA1A; HSPA1B; HSPA8; TPR; RPA2; DNAJB1; MAPK3; RPA1; MAPK1; HSPA1L; RPA3; NUP214; NUP62; MTOR; MAPKAPK2; NUP153; RANBP2; GSK3B; NUP98; SEC13; NUP107; YWHAE; RAE1; HSF1; FKBP4; EP300; NUP160; ATM; ATR; CAMK2G; CAMK2D; PTGES3; HIKESHI; NUP188; NUP54; RPTOR; CCAR2; NUP43; NUP37; NUP35; NUP210; NUP133; HSPH1; NUP205; CREBBP; AKT1S1; SIRT1; SEH1L; POM121; DNAJC2; NUP88; DNAJC7; BAG1; NDC1; MLST8; NUP58; NUP85; AAAS; CHORDC1; BAG5;	GO:1900034~regulation of cellular response to heat	67	77	87.012987012987	1.84374290706057e-4	0.041319479856886	1	1	0.881070108048247	0.999895011586629	0.406383489575268
down	NBAS; KIF2A; COPE; KIF3C; KIF3B; RER1; SURF4; TAPBP; ZW10; KIF1C; SEC22B; KIF4A; ARF4; RAB6A; KDELR1; KDELR2; COPB2; HTT; NSF; ARCN1; PITPNB; TMED10; KIF11; COPB1; COPA; NAPA; ARF3; COPZ1; RAB1A; COG7; ARF5; CENPE; KIF23; KLC1; KIF5A; TMEM115; LMAN2; BNIP1; TMED2; RINT1; ARFGAP2; KIF18A; BICD2; SCFD1; GBF1; KIFAP3; COG3; SCYL1; ERGIC2; KIF2C; KLC2; RACGAP1; RAB1B; COG4; ARFGAP3; PICK1; KIF15; STX18; UVRAG; COPG2; TMED7; KIF3A; COPG1; ATP9B; RAB6C; ATP9A; ERGIC1; DNAJC28; GOLPH3; RAB41; GOLPH3L; ERGIC3;	GO:0006890~retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	72	85	84.7058823529412	1.88904600296191e-4	0.041319479856886	1	1	0.883407173207005	0.999895011586629	0.406383489575268
down	PLD2; SIAH2; USO1; HMOX1; BCR; VAV1; CHM; CHML; YWHAQ; ARL3; RABIF; RGS19; VAV2; ARFIP2; RAB38; NUCB2; NUCB1; SOS2; TNK2; ARHGAP1; RASGEF1B; ABR; PLD1; RASGRF1; RALBP1; CCDC88A; RUNDC3A; RALGPS1; DOCK11; ARHGEF18; KNDC1; RALGPS2; RASGRP3; DOCK3; RGL4; DOCK4; ARHGAP18; RASGEF1C; SH2D3C; RASGEF1A; DOCK8; RASGRP4; RIN2; RAPGEF5; DOCK2; RASL10A; DOCK10; DNAJA3; DOCK6; DOCK7; RUFY1; RIT2; CHP1; SH2D3A; DOCK9; RAB6C; DOCK5; RRAGC; RAB18; RGL1; HACD3; CCDC88C; RAPGEFL1; VAV3; RAPGEF2; RHEB; TIAM1; ARHGAP33; RHEBL1; ARHGAP31; ARHGAP30; ARHGAP32;	GO:0007264~small GTPase mediated signal transduction	72	85	84.7058823529412	1.88904600296191e-4	0.041319479856886	1	1	0.883407173207005	0.999895011586629	0.406383489575268
down	PSMB11; PSMD11; PSMD12; QSOX1; PSMD14; SOCS6; ADAM10; PSMD3; TGOLN2; CALU; KLHL41; ICMT; CCDC22; PSMD10; UBXN7; FBXO21; PRSS23; BMP15; SERPINC1; SERPINA1; C3; TIMP1; CST3; KNG1; APOA1; FGA; AHSG; AFP; PROC; CHGB; APP; P4HB; MELTF; IGFBP1; LGALS1; CSF1; SPP1; VCAN; PRKCSH; HSP90B1; PSMC3; ITIH2; RAB3A; RAB5A; IGFBP4; HRC; CHM; PSMA1; PSMA3; PSMA4; CHML; PSMA5; PSMB5; SDC2; PSMC2; PSMB10; VHL; CCNF; PSMC4; PSMB2; RAB13; PSMD7; RABGGTB; PSMD4; RAB38; FBXW4; PSMA6; RAB8A; RAB2A; UBE2M; PSME3; DCAF7; PSMC1; PSMC5; PSMC6; RAB11A; RAB1A; SKP1; NUCB1; PSME1; APLP2; CKAP4; MFGE8; FSTL1; PTP4A2; GPS1; SPP2; PSMD2; DNAJC3; SKP2; NAE1; CUL1; CUL2; CUL3; CUL4A; CUL4B; KEAP1; MBTPS1; PSME4; CUL7; PSMD6; PDIA6; RBBP5; RCN1; LRRC41; NEDD8; RAB11B; IGFBP7; PSMD5; DDB1; RBBP7; HIF1A; TMEM132A; KLHL22; DCAF6; DCAF17; MIA3; DCAF10; DCAF8; FBXO31; FBXW9; FBXW10; NOTUM; FBXL19; AMTN; ASB18; KTN1; KBTBD6; CAND1; FBXO11; CUL9; FAM20C; SHISA5; FBXL14; WDTC1; COMMD1; GOLM1; SUMF2; SUMF1; KCTD6; FBXO15; FBXL13; FBXO22; KBTBD8; FBXO27; PSMA8; FBXO30; UBA3; STT3B; DCAF11; RHBDD1; DCAF4; LMO7; ASB10; ASB13; PSMF1; RABGGTA; COPS5; CUL5; FBXW7; FBXO32; FBXW5; PNPLA2; SPSB1; ANKRD9; FBXL8; DCUN1D1; FBXL20; DCAF5; BTBD6; LRR1; FBXL18; KCTD7; ASB16; ASB2; PSMD1; COPS8; MXRA8; FEM1A; COPS4; DDA1; BTBD1; RAB1B; ATG5; FBXL15; FBXO44; ASB7; VIPAS39; COPS7B; FN3KRP; ANO8; FBXO6; TULP4; CISH; DCAF13; ASB6; DCAF16; FBXL12; WSB2; DTL; KLHL9; COPS7A; KLHL21; FEM1B; FBXO9; FBXL5; FBXL4; FBXW11; FBXO4; FBXL3; FBXW2; PSME2; MGAT4A; PSMD13; BTRC; KLHL20; FBXO7; ASB3; NUB1; WSB1; STT3A;	GO:0043687~post-translational protein modification	221	344	64.2441860465116	1.8912320331177e-4	0.041319479856886	1	1	0.8835246854378	0.999895011586629	0.406383489575268
down	POLR3A; POLR2D; NKX2-8; CREBL2; MITF; ZNF217; TCEA3; ZBTB7A; PTMA; POLR1D; THRB; SKI; TCF3; POLR2C; BCL3; GATA2; POLR2A; ARNT; POLR2B; HOXA9; POLR2I; NUP62; RFX3; CEBPA; POLR2H; POLR2J; PPP5C; POLR2K; HIRA; POLR2F; POLR2L; E2F1; MEF2A; PAX2; PAX8; ILF2; PWP1; MTF1; RNPS1; NFKBIB; NCOA1; LIN52; TAF1B; LIN9; GTF2H2C; SMARCD3; ASXL2; SCX; LDB1; GPBP1; DTX1; ASXL1; TCEANC; SCAI; PPP1R13L; PHF3; FUBP3; TCEANC2; MMS19; ATF6B; HINFP; DIDO1; POLR3C; ASXL3; SLC39A8; EPC1; MED20; RRAGC; GPBP1L1; XAB2; MYNN; CREBZF; TOPORS; POLR3E; THAP1; POLR3B; ZNF219; ASH2L; PPP1R1B; BAZ2A; INO80; PLAGL2; DRG1;	GO:0006351~transcription, DNA-templated	83	103	80.5825242718447	2.01381720573046e-4	0.043099798033664	1	1	0.889863961330516	0.999895011586629	0.423893194821782
down	POM121C; CASC3; CDC40; NUP155; SLU7; CPSF4; EIF4E; TPR; HNRNPA2B1; U2AF2; NUP214; NUP62; EIF4A3; NUP153; RANBP2; NCBP2; AGFG1; NUP98; SEC13; NUP107; EIF5A; RAE1; SRSF3; SRSF2; SRSF11; SRSF1; SRSF4; NCBP1; CPSF1; NUP160; SRSF9; SRSF5; SRSF6; THOC5; DDX39B; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SRRM1; NUP43; NUP37; NUP35; THOC2; NUP210; U2AF1L4; NUP133; SMG7; DHX38; NUP205; SYMPK; MAGOHB; SEH1L; THOC1; POM121; YTHDC1; SMG1; FYTTD1; NUP88; NDC1; NUP58; NUP85; POLDIP3; WDR33; NXF2; NXF3; UPF2; AAAS; CPSF2; NXF1; CPSF3; NXT1; DDX19B; SMG5; CHTOP; RBM8A; MCM3AP;	GO:0006406~mRNA export from nucleus	81	101	80.1980198019802	2.64272591962822e-4	0.0532966667675791	1	1	0.91633452726938	0.999895011586629	0.52418097949821
down	TMEM120B; SBNO1; XIRP2; KRBA1; URAD; OOEP; GGT3P; RIMBP3C; PCNX2; NUDT19; GGTLC3; MYO1F; PIK3C2B; SOCS7; NEMP1; TXNDC9; RGPD8; KHNYN; INE1; TEX28; FLRT2; SIPA1L1; CALU; PRICKLE3; MFSD11; URB1; ZNF862; TSPAN3; PLCH2; MEGF6; SMIM24; GIGYF1; CTAG2; KRT36; AGFG2; TSPOAP1; SFT2D2; ZBTB11; MSMB; FAM86B2; ZSCAN22; GLI4; ESD; SDC2; FAU; ETV3; PNPLA4; MAGEA4; MAGEA6; MAGEA12; MT4; LRBA; ZNF142; CRYBA2; DSCR4; TMEM50B; RIPPLY3; RWDD2B; SMIM11A; EVA1C; DSCR10; ZC3H6; NOMO3; FAM189B; MRPS22; MRPS10; ZXDB; ZNF200; REEP5; OC90; EVX2; TLE4; EML5; KRTAP1-1; HMGXB3; BFSP1; PMS2P3; GNL2; COTL1; GGTLC2; CSHL1; HSP90AA2P; LAGE3; NOMO1; NKX1-1; HMGN3; ZNF77; ZNF79; TNXA; LPAL2; HIST2H2AC; HNRNPUL2; TMEM132A; TSNAXIP1; QRICH1; PRICKLE4; POM121L1P; GGTA1P; TMEM52B; ARID4B; GRIPAP1; MIDN; LRRC23; ANKRD39; BOLA3; HSP90AB2P; HSP90AA4P; TMEM128; NOM1; TAF7L; FAM209A; EPHA10; TIMM23B; SLC25A30; TPRG1L; TRAPPC3L; IDNK; ERMARD; C9orf64; TSTD2; ZNF697; EEF1A1P5; CDKAL1; LYPLAL1; TMEM268; ZKSCAN2; MBLAC2; CWF19L1; HIST2H2AA3; SMYD5; DHRS7B; KIAA0930; UFSP1; NOXRED1; EDC4; TTC27; GGT6; TUBA3E; INO80C; POMZP3; TMEM205; SBSN; C5orf46; TMEM207; BTNL3; HSDL2; AATK; TMEM91; LHFPL2; GOLT1A; USP53; H2AFV; SLC35D2; KNDC1; ASCL5; SLC46A3; KRT28; TMC6; TRPT1; NOP9; AKAP14; KBTBD6; UNC93A; NIT1; THNSL2; HIST2H2AB; KRTAP1-3; LIX1L; ARID3B; NAXD; UEVLD; NRM; DMRTC2; SLC35F2; THNSL1; CEP57L1; SLC22A15; CEND1; SLC22A18AS; BEST3; TMEM256; OR2L13; EHBP1L1; ZNF664; KLHL36; ZADH2; IL22RA1; MAGEB6; UBR7; ZNF614; SLC43A3; TMEM116; TMEM104; ACRBP; GSTCD; BEST4; ABHD11; OR10H4; OR11L1; RPLP0P6; WDR36; NKX2-3; STOML3; GSDMB; RPS4Y2; SH3TC1; SCFD2; CHAC2; SNRNP27; RUFY2; S100Z; THAP4; SMPDL3B; FAM3C; TMEM131; DCUN1D4; NPIPB3; LPP; TMEM54; TOMM40L; TMEM106A; KIAA1191; TMEM143; TMEM125; EXOSC8; ZBTB8A; ISOC1; FLYWCH2; MRPS24; SCRN2; WBP1; CFAP36; SDSL; ZNF486; ACY3; OXNAD1; MYO15B; CALR3; IMMP1L; FAM161B; ZNF75A; FAM210A; ZNF558; ZFP3; DSCR8; HIST1H4G; CDCA3; SPAG8; P2RY13; BCL7B; C17orf80; TMEM121; AARSD1; DCUN1D5; H2AFJ; C9orf16; C2orf49; TMEM106C; GTPBP2; GGTLC1; SPATA16; FSD1L; EMILIN2; ANKRD30B; GPR87; GSDMC; DOCK9; C22orf23; UACA; GPR63; TM6SF1; ZC3H12C; ACTR3C; BPESC1; C20orf27; C6orf62; SCAND2P; MKRN2; SPATC1L; TSPYL1; FAM234A; ZBP1; LPAR5; MEGF9; RNF39; MRPL46; ADAMTS10; TMEM245; GHITM; HRH4; GAL3ST2; KCNQ1DN; SERHL2; C11orf1; WDR55; TUBA4B; BRD9; SEC61A2; GPN2; PLEKHA5; MAGEE1; ZBTB26; TMEM8A; ATP13A1; MRPL47; PRM3; EMC7; PXMP2; STRN4; SMCO4; INPP5E; FAM114A2; KRT82; DDX19A; TMEM51; ASNSD1; ARL15; EMC3; AKAP7; TMEM9; PPP4R1L; ACTR3B; DIP2B; SIPA1L2; TXNDC16; CGN; IMPACT; LINC00474; GALP; STOML1; TRIM10; CFDP1; FETUB; CACFD1; RSPH14; ZNF107; RPUSD1; GPATCH8; CHIC2; IKZF2; CDV3; ZNF777; EXOG; EPB41L3; MRPS28; TMX2; VWA7; FAM32A; GPSM3; SPEF1; AMMECR1; FAM215A; MPC1; LRRFIP2; SNURF; WSB1; PXMP4;	GO:0008150~biological_process	357	603	59.2039800995025	3.20534368824732e-4	0.063423470299339	1	1	0.929549669591723	0.999895011586629	0.623779662050209
